Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 09:16:44.786873,-24.62593,-10.46629,0.00894029641566796,0.020251
moving,05/05/2023 09:16:44.796535,-24.62949,-10.47122,0.006080994984375537,0.009662
moving,05/05/2023 09:16:44.816738,-24.63322,-10.47378,0.004523991600346051,0.020203
moving,05/05/2023 09:16:44.836764,-24.63199,-10.48634,0.012620083200994442,0.020026
moving,05/05/2023 09:16:44.847670,-24.63119,-10.5,0.013683406008738873,0.010906
moving,05/05/2023 09:16:44.867352,-24.63071,-10.51236,0.012369316876852226,0.019682
moving,05/05/2023 09:16:44.886847,-24.63174,-10.52523,0.012911150219869369,0.019495
moving,05/05/2023 09:16:44.896834,-24.63386,-10.53872,0.013655566630497879,0.009987
moving,05/05/2023 09:16:44.916449,-24.63848,-10.55386,0.01582921349909854,0.019615
moving,05/05/2023 09:16:44.936755,-24.64655,-10.57163,0.01951660318805551,0.020306
moving,05/05/2023 09:16:44.947067,-24.65709,-10.59384,0.02458405377475305,0.010312
moving,05/05/2023 09:16:44.974043,-24.67199,-10.62215,0.03199165672483983,0.026976
moving,05/05/2023 09:16:44.986936,-24.68856,-10.64659,0.02952758879420981,0.012893
moving,05/05/2023 09:16:44.996713,-24.70243,-10.66874,0.02613425721156075,0.009777
moving,05/05/2023 09:16:45.016456,-24.71726,-10.68984,0.025790286931323986,0.019743
moving,05/05/2023 09:16:45.037658,-24.72692,-10.70578,0.018638648019639745,0.021202
moving,05/05/2023 09:16:45.046820,-24.73668,-10.72449,0.02110264675342764,0.009162
moving,05/05/2023 09:16:45.066969,-24.74141,-10.74029,0.016492813586529185,0.020149
moving,05/05/2023 09:16:45.096577,-24.74398,-10.75811,0.018004368914239264,0.029608
moving,05/05/2023 09:16:45.096577,-24.7352,-10.77181,0.016272012782690057,0.0
moving,05/05/2023 09:16:45.116671,-24.72147,-10.7786,0.015317212540145059,0.020094
moving,05/05/2023 09:16:45.136709,-24.69401,-10.77569,0.02761375925150495,0.020038
moving,05/05/2023 09:16:45.146719,-24.6582,-10.76441,0.037544566850609334,0.01001
moving,05/05/2023 09:16:45.166840,-24.60645,-10.74448,0.055455093544238304,0.020121
moving,05/05/2023 09:16:45.186873,-24.54508,-10.72148,0.06553836204849801,0.020033
moving,05/05/2023 09:16:45.196673,-24.47036,-10.70193,0.07723523095064738,0.0098
moving,05/05/2023 09:16:45.216725,-24.38907,-10.68886,0.08233400876915863,0.020052
moving,05/05/2023 09:16:45.236755,-24.30064,-10.68501,0.08851376955027847,0.02003
moving,05/05/2023 09:16:45.246701,-24.2079,-10.69325,0.09310534463713946,0.009946
moving,05/05/2023 09:16:45.266676,-24.11083,-10.72287,0.10148856733642322,0.019975
moving,05/05/2023 09:16:45.286913,-24.01003,-10.76706,0.11006087451951281,0.020237
moving,05/05/2023 09:16:45.296815,-23.88824,-10.81334,0.1302867702416486,0.009902
moving,05/05/2023 09:16:45.316675,-23.76377,-10.86717,0.13561139258926458,0.01986
moving,05/05/2023 09:16:45.336749,-23.62906,-10.91036,0.14146434250368745,0.020074
moving,05/05/2023 09:16:45.346886,-23.49623,-10.9525,0.13935418364727906,0.010137
moving,05/05/2023 09:16:45.374064,-23.3594,-10.97912,0.13939538478730173,0.027178
moving,05/05/2023 09:16:45.386969,-23.22336,-11.00804,0.13908000575208612,0.012905
moving,05/05/2023 09:16:45.396588,-19.71077,-11.43651,3.538626152760418,0.009619
moving,05/05/2023 09:16:45.416506,-19.71042,-11.44754,0.011035551640040378,0.019918
moving,05/05/2023 09:16:45.436567,-19.70584,-11.44698,0.004614108798024434,0.020061
moving,05/05/2023 09:16:45.447084,-19.70009,-11.45586,0.010579078409766183,0.010517
moving,05/05/2023 09:16:45.466816,-19.68077,-11.45473,0.01935301785252153,0.019732
moving,05/05/2023 09:16:45.486897,-19.65796,-11.4517,0.02301036722870766,0.020081
moving,05/05/2023 09:16:45.496740,-19.62176,-11.4311,0.041650930361758584,0.009843
moving,05/05/2023 09:16:45.516397,-19.58131,-11.41568,0.0432894779363301,0.019657
moving,05/05/2023 09:16:45.536806,-19.52529,-11.38578,0.06350000314960619,0.020409
moving,05/05/2023 09:16:45.546811,-19.4623,-11.35394,0.07057992419944888,0.010005
moving,05/05/2023 09:16:45.566603,-19.38586,-11.29353,0.09742916247202173,0.019792
moving,05/05/2023 09:16:45.586660,-19.30061,-11.22288,0.11072030075826396,0.020057
moving,05/05/2023 09:16:45.596489,-19.2026,-11.12827,0.13622412488248775,0.009829
moving,05/05/2023 09:16:45.616816,-19.09764,-11.01881,0.1516512222172986,0.020327
moving,05/05/2023 09:16:45.636793,-18.98539,-10.89894,0.16422204297840176,0.019977
moving,05/05/2023 09:16:45.646972,-18.86493,-10.76652,0.17901303863126675,0.010179
moving,05/05/2023 09:16:45.666908,-18.74349,-10.62613,0.18562603723615917,0.019936
moving,05/05/2023 09:16:45.686915,-18.61704,-10.46276,0.20658983372857592,0.020007
moving,05/05/2023 09:16:45.696610,-18.48957,-10.29683,0.20923997180271156,0.009695
moving,05/05/2023 09:16:45.716832,-18.36043,-10.11552,0.2225993164859224,0.020222
moving,05/05/2023 09:16:45.736696,-18.23455,-9.95174,0.20656636415447907,0.019864
moving,05/05/2023 09:16:45.746882,-18.10775,-9.780156,0.21335254640148918,0.010186
moving,05/05/2023 09:16:45.766594,-17.97986,-9.641932,0.18831284150583033,0.019712
moving,05/05/2023 09:16:45.786980,-17.85223,-9.503714,0.18813195481895154,0.020386
moving,05/05/2023 09:16:45.796456,-14.67798,-6.678214,4.249625079051092,0.009476
moving,05/05/2023 09:16:45.816733,-14.66939,-6.681449,0.009178960997847114,0.020277
moving,05/05/2023 09:16:45.836705,-14.65338,-6.712949,0.03533511143324735,0.019972
moving,05/05/2023 09:16:45.846588,-14.62683,-6.739087,0.0372571811064658,0.009883
moving,05/05/2023 09:16:45.866678,-14.59509,-6.781243,0.05276889174504213,0.02009
moving,05/05/2023 09:16:45.886754,-14.55347,-6.812556,0.052083859006413824,0.020076
moving,05/05/2023 09:16:45.896474,-14.50642,-6.851158,0.0608589919732495,0.00972
moving,05/05/2023 09:16:45.916683,-14.45065,-6.8817,0.06358542807908206,0.020209
moving,05/05/2023 09:16:45.936885,-14.39018,-6.927104,0.07561841122372118,0.020202
moving,05/05/2023 09:16:45.951959,-14.31996,-6.981921,0.0890828372302999,0.015074
moving,05/05/2023 09:16:45.966811,-14.24381,-7.041631,0.09676831402892176,0.014852
moving,05/05/2023 09:16:45.986880,-14.16269,-7.085746,0.09233952363424938,0.020069
moving,05/05/2023 09:16:45.996509,-14.08268,-7.120767,0.08733882607981354,0.009629
moving,05/05/2023 09:16:46.016417,-13.9973,-7.136602,0.0868360041975684,0.019908
moving,05/05/2023 09:16:46.036784,-13.91076,-7.161253,0.08998246163003053,0.020367
moving,05/05/2023 09:16:46.046654,-13.81326,-7.191476,0.10207683247926531,0.00987
moving,05/05/2023 09:16:46.066378,-13.70883,-7.228913,0.11093761250811116,0.019724
moving,05/05/2023 09:16:46.086764,-13.59001,-7.257731,0.12226475176435873,0.020386
moving,05/05/2023 09:16:46.096796,-13.4683,-7.287447,0.12528513381882178,0.010032
moving,05/05/2023 09:16:46.116427,-13.33739,-7.286462,0.13091370564230478,0.019631
moving,05/05/2023 09:16:46.136705,-13.21256,-7.292156,0.12495979567844945,0.020278
moving,05/05/2023 09:16:46.147132,-13.08317,-7.302287,0.1297860133488957,0.010427
moving,05/05/2023 09:16:46.167013,-12.96154,-7.379813,0.14423639476914438,0.019881
moving,05/05/2023 09:16:46.186876,-12.83155,-7.492005,0.17171035194186665,0.019863
moving,05/05/2023 09:16:46.196880,-12.71594,-7.583533,0.14745523688224876,0.010004
