Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 09:24:39.204484,-60.90434,-38.07958,1.091969794682981,0.020718
moving,05/05/2023 09:24:39.214204,-61.72065,-38.82654,1.1064859952570592,0.00972
moving,05/05/2023 09:24:39.233965,-62.53194,-39.58725,1.1121470982743216,0.019761
moving,05/05/2023 09:24:39.254209,-63.33548,-40.35906,1.1141665978209903,0.020244
moving,05/05/2023 09:24:39.263997,-64.13422,-41.16163,1.1323003985250595,0.009788
moving,05/05/2023 09:24:39.283802,-64.93674,-42.01088,1.168445083390742,0.019805
moving,05/05/2023 09:24:39.303832,-65.74474,-42.87659,1.1841950025650287,0.02003
moving,05/05/2023 09:24:39.314485,-66.5597,-43.78218,1.2182992447260301,0.010653
moving,05/05/2023 09:24:39.333952,-67.40301,-44.75166,1.2849370515710055,0.019467
moving,05/05/2023 09:24:39.354020,-68.25418,-45.77219,1.3288987357206792,0.020068
moving,05/05/2023 09:24:39.363804,-69.1078,-46.84246,1.3689941480152457,0.009784
moving,05/05/2023 09:24:39.383690,-69.95568,-47.90457,1.3590357414358165,0.019886
moving,05/05/2023 09:24:39.403826,-70.8072,-49.04673,1.4246458423060737,0.020136
moving,05/05/2023 09:24:39.424149,-71.66206,-50.21181,1.4450595233415167,0.020323
moving,05/05/2023 09:24:39.434196,-72.51653,-51.40118,1.4644862504646479,0.010047
moving,05/05/2023 09:24:39.454172,-73.36353,-52.64014,1.5008100751260984,0.019976
moving,05/05/2023 09:24:39.463833,-74.21008,-53.92125,1.5355421630811732,0.009661
moving,05/05/2023 09:24:39.484409,-75.06226,-55.26667,1.5925971646339119,0.020576
moving,05/05/2023 09:24:39.503894,-75.92255,-56.66609,1.6427036313650762,0.019485
moving,05/05/2023 09:24:39.514323,-76.77972,-58.13136,1.697573733833086,0.010429
moving,05/05/2023 09:24:39.534181,-77.63503,-59.64866,1.741767632636455,0.019858
moving,05/05/2023 09:24:39.554303,-78.49222,-61.2298,1.798548969502915,0.020122
moving,05/05/2023 09:24:39.563884,-79.35097,-62.83949,1.824432366134739,0.009581
moving,05/05/2023 09:24:39.584066,-80.20417,-64.50659,1.8727446836128032,0.020182
moving,05/05/2023 09:24:39.604146,-81.03674,-66.18164,1.8705521397170353,0.02008
moving,05/05/2023 09:24:39.614662,-81.84672,-67.89094,1.8915004864921428,0.010516
moving,05/05/2023 09:24:39.634025,-82.62647,-69.59624,1.8751155037756924,0.019363
moving,05/05/2023 09:24:39.643707,-83.38891,-71.34764,1.9101614365283397,0.009682
moving,05/05/2023 09:24:39.664146,-84.13702,-73.13576,1.9383089811740644,0.020439
moving,05/05/2023 09:24:39.684100,-84.87508,-74.98477,1.9908718049387204,0.019954
moving,05/05/2023 09:24:39.704198,-85.60433,-76.88924,2.0393164402318793,0.020098
moving,05/05/2023 09:24:39.714314,-86.32822,-78.85601,2.095757849800397,0.010116
moving,05/05/2023 09:24:39.734035,-87.06181,-80.92612,2.1962490068751284,0.019721
moving,05/05/2023 09:24:39.754111,-87.79798,-83.08736,2.283178619052839,0.020076
moving,05/05/2023 09:24:39.764462,-88.54067,-85.34443,2.376121508046255,0.010351
moving,05/05/2023 09:24:39.783718,-89.2812,-87.67133,2.4418944061732,0.019256
moving,05/05/2023 09:24:39.804152,89.97874,89.93014,252.34184796613602,0.020434
moving,05/05/2023 09:24:39.813932,89.24291,87.47981,2.5584297719108844,0.00978
moving,05/05/2023 09:24:39.834228,88.5087,84.97784,2.6074735291082027,0.020296
moving,05/05/2023 09:24:39.844597,87.77948,82.44963,2.631274902494987,0.010369
moving,05/05/2023 09:24:39.864224,87.05739,79.9122,2.6381745531711913,0.019627
moving,05/05/2023 09:24:39.884189,86.34011,77.3672,2.6441474237265994,0.019965
moving,05/05/2023 09:24:39.904091,85.63359,74.84504,2.6192482845274507,0.019902
moving,05/05/2023 09:24:39.914335,84.93507,72.33901,2.601560407005761,0.010244
moving,05/05/2023 09:24:39.934040,84.25528,69.91241,2.5200202388274646,0.019705
moving,05/05/2023 09:24:39.944008,83.58049,67.53098,2.4751869402127946,0.009968
moving,05/05/2023 09:24:39.964765,82.91783,65.21875,2.405312006476499,0.020757
moving,05/05/2023 09:24:39.983773,82.26159,62.97144,2.34116491809099,0.019008
moving,05/05/2023 09:24:40.003812,81.61261,60.80431,2.262217380646695,0.020039
moving,05/05/2023 09:24:40.014260,80.96303,58.70837,2.1942922913777907,0.010448
moving,05/05/2023 09:24:40.034041,80.31802,56.69391,2.115203770727539,0.019781
moving,05/05/2023 09:24:40.053812,79.67446,54.79566,2.0043758470157305,0.019771
moving,05/05/2023 09:24:40.064038,79.03786,52.96202,1.9410036603777916,0.010226
moving,05/05/2023 09:24:40.084435,78.41302,51.20053,1.8690297070137747,0.020397
moving,05/05/2023 09:24:40.104012,77.80668,49.58919,1.72164595407999,0.019577
moving,05/05/2023 09:24:40.114675,77.21607,48.03871,1.6591589443148593,0.010663
moving,05/05/2023 09:24:40.133998,76.64732,46.53245,1.6100607908088513,0.019323
moving,05/05/2023 09:24:40.154383,76.08668,45.04903,1.5858285235169587,0.020385
moving,05/05/2023 09:24:40.164103,75.52785,43.56436,1.5863593469955046,0.00972
moving,05/05/2023 09:24:40.183895,74.97019,42.07938,1.5862377741057607,0.019792
moving,05/05/2023 09:24:40.204278,74.40148,40.66546,1.524008146467724,0.020383
