Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 14:09:26.328194,-9.742143,-5.763045,0.07414211438177377,0.020186
moving,05/15/2023 14:09:26.343068,-9.658499,-5.770758,0.08399886371255227,0.014874
moving,05/15/2023 14:09:26.358056,-9.575731,-5.796087,0.08655691806551488,0.014988
moving,05/15/2023 14:09:26.378397,-9.481032,-5.810843,0.09584174527313101,0.020341
moving,05/15/2023 14:09:26.388468,-9.385514,-5.81721,0.09572996925205837,0.010071
moving,05/15/2023 14:09:26.408508,-9.281124,-5.838654,0.10656977637210317,0.02004
moving,05/15/2023 14:09:26.427965,-9.720593,-5.661446,0.4738519570762573,0.019457
moving,05/15/2023 14:09:26.438286,-10.13808,-5.475001,0.45722766013661187,0.010321
moving,05/15/2023 14:09:26.457744,-10.13808,-5.475001,0.0,0.019458
moving,05/15/2023 14:09:26.476059,-10.13808,-5.475001,0.0,0.018315
moving,05/15/2023 14:09:26.488311,-11.09362,-5.115042,1.0210911679575916,0.012252
moving,05/15/2023 14:09:26.508102,-12.00896,-4.750187,0.9853763172641204,0.019791
moving,05/15/2023 14:09:26.528318,-12.8586,-4.393004,0.9216657881732393,0.020216
moving,05/15/2023 14:09:26.538027,-13.66828,-4.041422,0.8827183045139603,0.009709
moving,05/15/2023 14:09:26.558491,-14.41529,-3.688966,0.8259837601527052,0.020464
moving,05/15/2023 14:09:26.578158,-15.12252,-3.338931,0.7891126498320749,0.019667
moving,05/15/2023 14:09:26.588408,-15.79387,-3.009597,0.7477778453899264,0.01025
moving,05/15/2023 14:09:26.608165,-31.87845,6.291906,18.580410970573528,0.019757
moving,05/15/2023 14:09:26.627807,-31.86924,6.277266,0.017296060245038186,0.019642
moving,05/15/2023 14:09:26.638470,-31.84581,6.259825,0.029208789447699616,0.010663
moving,05/15/2023 14:09:26.658328,-31.78846,6.229179,0.06502460931062906,0.019858
moving,05/15/2023 14:09:26.678343,-31.71451,6.195385,0.08130582350606884,0.020015
moving,05/15/2023 14:09:26.691222,-31.59302,6.146274,0.1310408730930939,0.012879
moving,05/15/2023 14:09:26.708241,-31.44689,6.086987,0.15769884358802339,0.017019
moving,05/15/2023 14:09:26.728090,-31.25312,6.02165,0.20448896417410942,0.019849
moving,05/15/2023 14:09:26.738011,-31.02801,5.951721,0.2357213972913795,0.009921
moving,05/15/2023 14:09:26.758132,-31.02801,5.951721,0.0,0.020121
moving,05/15/2023 14:09:26.778333,-31.02801,5.951721,0.0,0.020201
moving,05/15/2023 14:09:26.788610,-31.02801,5.951721,0.0,0.010277
moving,05/15/2023 14:09:26.808192,-31.02801,5.951721,0.0,0.019582
moving,05/15/2023 14:09:26.828073,-31.02801,5.951721,0.0,0.019881
moving,05/15/2023 14:09:26.843814,-31.02801,5.951721,0.0,0.015741
moving,05/15/2023 14:09:26.858115,-29.12008,5.437582,1.975989826952808,0.014301
moving,05/15/2023 14:09:26.878772,-27.22862,4.957122,1.9515283096076286,0.020657
moving,05/15/2023 14:09:26.888965,-25.37415,4.51193,1.9071588548844054,0.010193
moving,05/15/2023 14:09:26.908178,-23.53853,4.093827,1.8826340332122427,0.019213
moving,05/15/2023 14:09:26.927974,-21.74536,3.722361,1.8312415564463362,0.019796
moving,05/15/2023 14:09:26.938397,-19.97043,3.399456,1.8040632316870173,0.010423
moving,05/15/2023 14:09:26.958169,25.54015,-4.885203,46.258496156735156,0.019772
moving,05/15/2023 14:09:26.978477,25.58641,-4.90537,0.05046479455026059,0.020308
moving,05/15/2023 14:09:26.988729,25.64103,-4.855782,0.07377204175024564,0.010252
moving,05/15/2023 14:09:27.008078,25.73094,-4.75523,0.13488703719779693,0.019349
moving,05/15/2023 14:09:27.028401,25.7646,-4.758194,0.03379024853415662,0.020323
moving,05/15/2023 14:09:27.038185,25.82912,-4.766984,0.06511600801646063,0.009784
moving,05/15/2023 14:09:27.058294,25.91383,-4.7382,0.08946676900391673,0.020109
moving,05/15/2023 14:09:27.078210,26.02027,-4.743295,0.10656187228554043,0.019916
moving,05/15/2023 14:09:27.089067,26.10307,-4.761771,0.08483632816193683,0.010857
moving,05/15/2023 14:09:27.108360,26.19281,-4.766472,0.08986304580304667,0.019293
moving,05/15/2023 14:09:27.128163,26.2426,-4.770496,0.0499523440491014,0.019803
moving,05/15/2023 14:09:27.138328,26.28711,-4.768058,0.044576719753699964,0.010165
moving,05/15/2023 14:09:27.158387,26.29551,-4.751327,0.018721280965789466,0.020059
moving,05/15/2023 14:09:27.178221,26.29896,-4.726104,0.025457852010725163,0.019834
moving,05/15/2023 14:09:27.188259,26.29152,-4.68672,0.040080582031702644,0.010038
moving,05/15/2023 14:09:27.208196,26.28168,-4.639721,0.04801803412260839,0.019937
moving,05/15/2023 14:09:27.218060,26.27268,-4.599531,0.0411853869715947,0.009864
moving,05/15/2023 14:09:27.237962,26.26471,-4.562258,0.0381155798722779,0.019902
moving,05/15/2023 14:09:27.258294,26.28201,-4.530975,0.035747952235057716,0.020332
moving,05/15/2023 14:09:27.278389,26.29975,-4.501957,0.03401105590833636,0.020095
moving,05/15/2023 14:09:27.288904,26.33108,-4.483008,0.03661466237725041,0.010515
moving,05/15/2023 14:09:27.308175,26.36461,-4.482024,0.033544435544512134,0.019271
moving,05/15/2023 14:09:27.328047,26.38029,-4.471725,0.01875984544179368,0.019872
moving,05/15/2023 14:09:27.338529,26.38635,-4.456573,0.016318906335904788,0.010482
moving,05/15/2023 14:09:27.357802,26.38635,-4.456573,0.0,0.019273
moving,05/15/2023 14:09:27.377844,26.38635,-4.456573,0.0,0.020042
moving,05/15/2023 14:09:27.388392,26.38635,-4.456573,0.0,0.010548
moving,05/15/2023 14:09:27.408019,26.38635,-4.456573,0.0,0.019627
moving,05/15/2023 14:09:27.427744,25.37501,-4.299198,1.0235113512926963,0.019725
