Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 14:06:35.476399,-39.62265,30.77445,0.031706530872992134,0.015975
moving,05/15/2023 14:06:35.494237,-39.63093,30.79997,0.026829625416688468,0.017838
moving,05/15/2023 14:06:35.510158,-39.63696,30.82596,0.026680348573435868,0.015921
moving,05/15/2023 14:06:35.526207,-39.64486,30.85482,0.029921724549231546,0.016049
moving,05/15/2023 14:06:35.535333,-39.6512,30.88146,0.02738403184339449,0.009126
moving,05/15/2023 14:06:35.560488,-39.64973,30.90264,0.021230951462430033,0.025155
moving,05/15/2023 14:06:35.576599,-39.65199,30.92344,0.02092241859823819,0.016111
moving,05/15/2023 14:06:35.595311,-39.65241,30.94535,0.021914025189364153,0.018712
moving,05/15/2023 14:06:35.609773,-39.65102,30.96513,0.019828779589271067,0.014462
moving,05/15/2023 14:06:35.625212,-39.65181,30.98119,0.016079418521827545,0.015439
moving,05/15/2023 14:06:35.635472,-39.65135,30.99153,0.010350227050648869,0.01026
moving,05/15/2023 14:06:35.661968,-39.65647,30.99834,0.008520005868539777,0.026496
moving,05/15/2023 14:06:35.677209,-39.66392,30.99947,0.007535210680530383,0.015241
moving,05/15/2023 14:06:35.694079,-39.67049,30.9965,0.007210117890855359,0.01687
moving,05/15/2023 14:06:35.704939,-39.67573,30.98922,0.008969726863178611,0.01086
moving,05/15/2023 14:06:35.725179,-39.68464,30.98182,0.011582232081943927,0.02024
moving,05/15/2023 14:06:35.744874,-39.69396,30.97182,0.013669762251036893,0.019695
moving,05/15/2023 14:06:35.755514,-39.70943,30.9656,0.016673610886669046,0.01064
moving,05/15/2023 14:06:35.777708,-39.72148,30.95834,0.01406805245938585,0.022194
moving,05/15/2023 14:06:35.794288,-39.73185,30.95041,0.013054570081010264,0.01658
moving,05/15/2023 14:06:35.810001,-39.74123,30.94109,0.013222964871769438,0.015713
moving,05/15/2023 14:06:35.825427,-39.7477,30.93114,0.011868588795640391,0.015426
moving,05/15/2023 14:06:35.835039,-39.75217,30.92028,0.011743955892284509,0.009612
moving,05/15/2023 14:06:35.860428,-39.74802,30.90752,0.013417902220541986,0.025389
moving,05/15/2023 14:06:35.875641,-39.74277,30.89473,0.01382557774561444,0.015213
moving,05/15/2023 14:06:35.895531,-39.73138,30.87992,0.018683366934254365,0.01989
moving,05/15/2023 14:06:35.905448,-39.71759,30.86201,0.02260380941345722,0.009917
moving,05/15/2023 14:06:35.925317,-39.51906,30.66995,0.2762267266214473,0.019869
moving,05/15/2023 14:06:35.935815,-39.32588,30.48112,0.27013937384247005,0.010498
moving,05/15/2023 14:06:35.960323,-39.14227,30.29811,0.2592398352877076,0.024508
moving,05/15/2023 14:06:35.975232,-38.96209,30.11894,0.2540998254623584,0.014909
moving,05/15/2023 14:06:35.994081,-38.78801,29.94309,0.24744104126033775,0.018849
moving,05/15/2023 14:06:36.009807,-38.61814,29.76931,0.24301297352199386,0.015726
moving,05/15/2023 14:06:36.025226,-38.45612,29.59708,0.23646068024092362,0.015419
moving,05/15/2023 14:06:36.035336,-38.29855,29.42733,0.23161037843757973,0.01011
moving,05/15/2023 14:06:36.055368,-38.14066,29.25443,0.23414453250076392,0.020032
moving,05/15/2023 14:06:36.075186,-37.98771,29.08298,0.229758144578161,0.019818
moving,05/15/2023 14:06:36.094567,-37.82285,28.90349,0.24371187845486378,0.019381
moving,05/15/2023 14:06:36.105322,-37.65206,28.72056,0.25026507746787646,0.010755
moving,05/15/2023 14:06:36.125431,-37.48703,28.54055,0.24420995270463544,0.020109
moving,05/15/2023 14:06:36.135334,-37.32734,28.36395,0.23809337685034299,0.009903
moving,05/15/2023 14:06:36.155497,-37.16673,28.19935,0.22997550326067231,0.020163
moving,05/15/2023 14:06:36.175398,-37.00869,28.03879,0.2252912674739081,0.019901
moving,05/15/2023 14:06:36.194237,-36.8447,27.8891,0.2220356192145741,0.018839
moving,05/15/2023 14:06:36.205710,-36.67491,27.74651,0.2217217900883935,0.011473
moving,05/15/2023 14:06:36.225500,-36.50853,27.60762,0.21673194619160063,0.01979
moving,05/15/2023 14:06:36.235626,-36.34655,27.47298,0.21063107558002972,0.010126
moving,05/15/2023 14:06:36.260365,-36.18656,27.34635,0.2040391065457792,0.024739
moving,05/15/2023 14:06:36.275570,-36.03027,27.22281,0.19922021910438714,0.015205
moving,05/15/2023 14:06:36.294453,-35.87686,27.10195,0.19529917485744885,0.018883
moving,05/15/2023 14:06:36.310214,-35.72638,26.98375,0.19135169296350651,0.015761
moving,05/15/2023 14:06:36.325465,-35.57542,26.86855,0.18989460655847937,0.015251
moving,05/15/2023 14:06:36.335347,-35.42553,26.75494,0.1880804195018696,0.009882
moving,05/15/2023 14:06:36.360400,-35.2809,26.64143,0.18385417319169062,0.025053
moving,05/15/2023 14:06:36.375412,-35.13789,26.52629,0.18360032598010592,0.015012
moving,05/15/2023 14:06:36.394564,-35.01129,26.41378,0.16936959614995584,0.019152
moving,05/15/2023 14:06:36.405410,-34.88403,26.29748,0.1723972087941092,0.010846
moving,05/15/2023 14:06:36.425488,-34.75313,26.1722,0.18119019951421506,0.020078
moving,05/15/2023 14:06:36.435416,-34.6213,26.043,0.18458545148521438,0.009928
moving,05/15/2023 14:06:36.455382,-34.48236,25.90561,0.19539789072556396,0.019966
moving,05/15/2023 14:06:36.475453,-34.34412,25.76677,0.19592560628973546,0.020071
moving,05/15/2023 14:06:36.495830,-34.20393,25.62576,0.19883927227788661,0.020377
moving,05/15/2023 14:06:36.505327,-34.0636,25.48474,0.19894509116839232,0.009497
moving,05/15/2023 14:06:36.529959,-33.93489,25.35594,0.18208707834439833,0.024632
moving,05/15/2023 14:06:36.535305,-33.80741,25.22895,0.1799377961963557,0.005346
moving,05/15/2023 14:06:36.555203,-33.68176,25.10924,0.17354655456101795,0.019898
moving,05/15/2023 14:06:36.575728,-33.5587,24.99543,0.16762004563893615,0.020525
moving,05/15/2023 14:06:36.594868,-33.44596,24.89361,0.15191319889989982,0.01914
moving,05/15/2023 14:06:36.605401,-33.32665,24.79326,0.15590060487374466,0.010533
