Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/17/2023 14:22:28.751144,-3.125274,-6.449269,0.015383997204887968,0.011236
transition,05/17/2023 14:22:28.769696,-3.11059,-6.448543,0.014701936335054575,0.018552
transition,05/17/2023 14:22:28.789878,-3.095275,-6.44836,0.015316093300839015,0.020182
transition,05/17/2023 14:22:28.800372,-3.079886,-6.448117,0.015390918426136768,0.010494
transition,05/17/2023 14:22:28.820142,-3.064708,-6.448009,0.015178384235484491,0.01977
transition,05/17/2023 14:22:28.839928,-3.050038,-6.451292,0.015032863632721591,0.019786
transition,05/17/2023 14:22:28.850557,-3.036157,-6.453151,0.014004929203676483,0.010629
transition,05/17/2023 14:22:28.870104,-3.023913,-6.456086,0.012590860216840168,0.019547
transition,05/17/2023 14:22:28.890112,-3.012157,-6.458839,0.012074044268595058,0.020008
transition,05/17/2023 14:22:28.900617,-3.001577,-6.46272,0.011269363824102901,0.010505
transition,05/17/2023 14:22:28.920002,-2.991914,-6.467725,0.01088226051884446,0.019385
transition,05/17/2023 14:22:28.940234,-2.984685,-6.472687,0.008768117528865664,0.020232
transition,05/17/2023 14:22:28.950778,-2.977312,-6.47578,0.007995484850839379,0.010544
transition,05/17/2023 14:22:28.970281,-2.96634,-6.227554,0.24846837195104,0.019503
transition,05/17/2023 14:22:28.990082,-2.956306,-5.989179,0.2385860888253961,0.019801
transition,05/17/2023 14:22:29.006632,-2.956306,-5.989179,0.0,0.01655
transition,05/17/2023 14:22:29.020337,-2.956306,-5.989179,0.0,0.013705
transition,05/17/2023 14:22:29.040201,-2.956306,-5.989179,0.0,0.019864
transition,05/17/2023 14:22:29.049838,-2.956306,-5.989179,0.0,0.009637
transition,05/17/2023 14:22:29.069776,-2.949348,-5.700164,0.2890987443573562,0.019938
transition,05/17/2023 14:22:29.089950,-2.94308,-5.42331,0.27692494495801584,0.020174
transition,05/17/2023 14:22:29.099855,-2.942344,-5.032341,0.3909696927601935,0.009905
transition,05/17/2023 14:22:29.120473,-2.941751,-4.656689,0.3756524680512558,0.020618
transition,05/17/2023 14:22:29.139743,-2.900934,4.366086,9.02286732298076,0.01927
transition,05/17/2023 14:22:29.150507,-2.901634,4.365995,0.0007058902180936174,0.010764
transition,05/17/2023 14:22:29.170293,-2.907962,4.354066,0.013503504174842343,0.019786
transition,05/17/2023 14:22:29.190070,-2.914725,4.341958,0.013868735811169269,0.019777
transition,05/17/2023 14:22:29.200110,-2.923919,4.324755,0.019505713137437892,0.01004
transition,05/17/2023 14:22:29.219937,-2.933116,4.309657,0.017678642849494976,0.019827
transition,05/17/2023 14:22:29.239917,-2.94232,4.290246,0.021482563557452677,0.01998
static,05/17/2023 14:22:29.250263,-2.95144,4.27011,0.022105042320701256,0.010346
static,05/17/2023 14:22:29.269950,-2.961723,4.249143,0.02335284089784355,0.019687
static,05/17/2023 14:22:29.290167,-2.972206,4.227708,0.023861108817488118,0.020217
static,05/17/2023 14:22:29.299796,-2.980314,4.204918,0.024189331615404007,0.009629
static,05/17/2023 14:22:29.319681,-2.988461,4.184762,0.021740237924181158,0.019885
static,05/17/2023 14:22:29.340406,-2.995213,4.161992,0.023749997978947692,0.020725
static,05/17/2023 14:22:29.350881,-3.001481,4.140215,0.02266110220178991,0.010475
static,05/17/2023 14:22:29.370293,-3.006701,4.118732,0.02210809103020961,0.019412
static,05/17/2023 14:22:29.389852,-3.012331,4.097535,0.021931933544491612,0.019559
static,05/17/2023 14:22:29.400381,-3.015948,4.076603,0.02124220593535352,0.010529
static,05/17/2023 14:22:29.420167,-3.01892,4.057788,0.01904828099855738,0.019786
static,05/17/2023 14:22:29.440069,-3.01974,4.038315,0.019490257284089922,0.019902
static,05/17/2023 14:22:29.450371,-3.020442,4.019166,0.019161863296662623,0.010302
static,05/17/2023 14:22:29.469820,-3.020125,3.999085,0.020083501935668727,0.019449
static,05/17/2023 14:22:29.490084,-3.01962,3.979125,0.01996638737979427,0.020264
static,05/17/2023 14:22:29.500047,-3.019063,3.957127,0.022005050624799717,0.009963
static,05/17/2023 14:22:29.520210,-3.018073,3.935528,0.02162167664636551,0.020163
static,05/17/2023 14:22:29.540056,-3.021119,3.910321,0.025390371501811487,0.019846
static,05/17/2023 14:22:29.550301,-3.024172,3.88639,0.024124957409288973,0.010245
static,05/17/2023 14:22:29.570032,-3.030941,3.86023,0.027021564740036714,0.019731
static,05/17/2023 14:22:29.589956,-3.038207,3.835148,0.026113243383387164,0.019924
static,05/17/2023 14:22:29.600292,-3.04752,3.81095,0.025928269764872256,0.010336
static,05/17/2023 14:22:29.619848,-3.056867,3.787673,0.025083563104152683,0.019556
static,05/17/2023 14:22:29.640502,-3.066625,3.765612,0.0241227337795698,0.020654
static,05/17/2023 14:22:29.650393,-3.075773,3.745185,0.022381872866227805,0.009891
static,05/17/2023 14:22:29.669937,-3.082308,3.722199,0.023896912373777866,0.019544
static,05/17/2023 14:22:29.689754,-3.08801,3.700494,0.02244147564221207,0.019817
static,05/17/2023 14:22:29.700120,-3.092601,3.678879,0.022097183214156664,0.010366
static,05/17/2023 14:22:29.719993,-3.096576,3.657487,0.02175817752018732,0.019873
static,05/17/2023 14:22:29.740041,-3.098604,3.636065,0.02151778027585584,0.020048
static,05/17/2023 14:22:29.750652,-3.10128,3.615021,0.02121346063234365,0.010611
static,05/17/2023 14:22:29.770363,-3.103746,3.593367,0.021793964118535056,0.019711
static,05/17/2023 14:22:29.790113,-3.105515,3.574432,0.019017454771867177,0.01975
static,05/17/2023 14:22:29.800124,-3.10638,3.554706,0.019744956343329723,0.010011
static,05/17/2023 14:22:29.819960,-3.108392,3.535329,0.019481177402816234,0.019836
static,05/17/2023 14:22:29.839921,-3.11224,3.517815,0.017931740015960353,0.019961
static,05/17/2023 14:22:29.850429,-3.116201,3.504201,0.014178523089518278,0.010508
static,05/17/2023 14:22:29.869796,-3.118494,3.49071,0.01368447770285747,0.019367
static,05/17/2023 14:22:29.890067,-3.120009,3.476802,0.013990271226820247,0.020271
static,05/17/2023 14:22:29.900375,-3.120132,3.462321,0.014481522364723918,0.010308
static,05/17/2023 14:22:29.920085,-3.119841,3.446514,0.01580967836484993,0.01971
static,05/17/2023 14:22:29.940168,-3.118541,3.431807,0.014764343839128136,0.020083
static,05/17/2023 14:22:29.950419,-3.116863,3.418344,0.01356716820121304,0.010251
static,05/17/2023 14:22:29.970090,-3.114725,3.404489,0.01401898958555853,0.019671
static,05/17/2023 14:22:29.989874,-3.113774,3.391252,0.013271117888105467,0.019784
static,05/17/2023 14:22:29.999951,-3.114484,3.378174,0.013097258644464654,0.010077
static,05/17/2023 14:22:30.019875,-3.116459,3.364276,0.014037629037697378,0.019924
static,05/17/2023 14:22:30.039925,-3.118941,3.353121,0.011427788456215011,0.02005
static,05/17/2023 14:22:30.050032,-3.120948,3.344217,0.00912739091964379,0.010107
static,05/17/2023 14:22:30.070015,-3.121578,3.336702,0.007541360951446534,0.019983
static,05/17/2023 14:22:30.089872,-3.121093,3.329479,0.007239264741670686,0.019857
static,05/17/2023 14:22:30.100466,-3.118761,3.322296,0.007552066803200243,0.010594
static,05/17/2023 14:22:30.120307,-3.115882,3.314378,0.008425162609706823,0.019841
static,05/17/2023 14:22:30.139962,-3.112812,3.30517,0.009706295070726149,0.019655
static,05/17/2023 14:22:30.150218,-3.108374,3.298097,0.00835004029930401,0.010256
static,05/17/2023 14:22:30.169801,-3.102799,3.291974,0.008280806361701408,0.019583
static,05/17/2023 14:22:30.190013,-3.095917,3.285087,0.009736153912095116,0.020212
static,05/17/2023 14:22:30.200134,-3.092837,3.276875,0.008770595418784253,0.010121
static,05/17/2023 14:22:30.220030,-3.09034,3.267141,0.010049167378444749,0.019896
static,05/17/2023 14:22:30.239873,-3.091265,3.25815,0.00903845705859134,0.019843
static,05/17/2023 14:22:30.250627,-3.0978,3.249633,0.01073524634090888,0.010754
static,05/17/2023 14:22:30.270255,-3.103337,3.242729,0.008850061299222691,0.019628
static,05/17/2023 14:22:30.290210,-3.108068,3.237439,0.007096933210901774,0.019955
static,05/17/2023 14:22:30.300540,-3.110399,3.230576,0.00724805698101238,0.01033
static,05/17/2023 14:22:30.330107,-3.111124,3.224177,0.006439939906551927,0.029567
static,05/17/2023 14:22:30.340198,-3.108617,3.217733,0.006914490942940012,0.010091
static,05/17/2023 14:22:30.350260,-3.105248,3.210177,0.00827304641592219,0.010062
static,05/17/2023 14:22:30.370275,-3.100734,3.20241,0.00898345618345172,0.020015
static,05/17/2023 14:22:30.390167,-3.096943,3.195496,0.00788511743729933,0.019892
static,05/17/2023 14:22:30.400276,-3.094357,3.190103,0.005980956863244984,0.010109
static,05/17/2023 14:22:30.419792,-3.094425,3.185867,0.004236545762764886,0.019516
static,05/17/2023 14:22:30.440066,-3.098514,3.181187,0.0062146859132220225,0.020274
