Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 14:15:59.633931,-17.27881,4.420235,0.005175048212336109,0.020862
moving,05/17/2023 14:15:59.653265,-17.27732,4.425392,0.00536793712705418,0.019334
moving,05/17/2023 14:15:59.663456,-17.27559,4.429441,0.00440310129340548,0.010191
moving,05/17/2023 14:15:59.683452,-17.27102,4.433945,0.006416456654572552,0.019996
moving,05/17/2023 14:15:59.703399,-17.2632,4.441149,0.010632498107217846,0.019947
moving,05/17/2023 14:15:59.723740,-17.25491,4.443879,0.00872794362951762,0.020341
moving,05/17/2023 14:15:59.733633,-17.24794,4.446689,0.007515118096210308,0.009893
moving,05/17/2023 14:15:59.755129,-17.24547,4.451556,0.005457892358776778,0.021496
moving,05/17/2023 14:15:59.773298,-17.24506,4.460271,0.0087246389610112,0.018169
moving,05/17/2023 14:15:59.786573,-17.24414,4.467453,0.0072406853266799446,0.013275
moving,05/17/2023 14:15:59.803527,-17.24331,4.472072,0.0046929799701256195,0.016954
moving,05/17/2023 14:15:59.818193,-17.24231,4.475749,0.003810554946462107,0.014666
moving,05/17/2023 14:15:59.833544,-17.24058,4.477588,0.0025248407870582137,0.015351
moving,05/17/2023 14:15:59.853100,-17.23902,4.478772,0.001958432025883175,0.019556
moving,05/17/2023 14:15:59.863454,-17.23612,4.477687,0.003096324433905713,0.010354
moving,05/17/2023 14:15:59.883301,-17.23186,4.474599,0.005261496365102605,0.019847
moving,05/17/2023 14:15:59.903122,-17.22857,4.473117,0.0036083824630988395,0.019821
moving,05/17/2023 14:15:59.923282,-17.21681,4.467238,0.013147632524529254,0.02016
moving,05/17/2023 14:15:59.933347,-17.20498,4.462027,0.012926848842621923,0.010065
moving,05/17/2023 14:15:59.953383,-17.1738,4.445434,0.035320249843396545,0.020036
moving,05/17/2023 14:15:59.973186,-17.14367,4.429909,0.03389457958140159,0.019803
moving,05/17/2023 14:15:59.983503,-17.09735,4.401712,0.0542274211907607,0.010317
moving,05/17/2023 14:16:00.006157,-17.05295,4.374865,0.05188565706435608,0.022654
moving,05/17/2023 14:16:00.023454,-16.99683,4.340524,0.06579330270627824,0.017297
moving,05/17/2023 14:16:00.037486,-16.94341,4.305652,0.06379461406733258,0.014032
moving,05/17/2023 14:16:00.054542,-16.89134,4.270536,0.06280460457641683,0.017056
moving,05/17/2023 14:16:00.068645,-16.82481,4.225245,0.0804830142390306,0.014103
moving,05/17/2023 14:16:00.083291,-16.74659,4.171446,0.09493524530436356,0.014646
moving,05/17/2023 14:16:00.103494,-16.67243,4.119779,0.09038354102932905,0.020203
moving,05/17/2023 14:16:00.123414,-16.58934,4.060958,0.10180303601071905,0.01992
moving,05/17/2023 14:16:00.133777,-16.51008,4.006465,0.0961854180684381,0.010363
moving,05/17/2023 14:16:00.153534,-16.41984,3.946744,0.1082120854664565,0.019757
moving,05/17/2023 14:16:00.173472,-16.33306,3.890611,0.1033522234352032,0.019938
moving,05/17/2023 14:16:00.183480,-16.24401,3.829099,0.10822951835797873,0.010008
moving,05/17/2023 14:16:00.203159,-16.15796,3.768322,0.10534916339962086,0.019679
moving,05/17/2023 14:16:00.223100,-16.06823,3.700574,0.11243337762426193,0.019941
moving,05/17/2023 14:16:00.233674,-15.9827,3.634474,0.10809528620619893,0.010574
moving,05/17/2023 14:16:00.256504,-15.89528,3.563732,0.11245748958606529,0.02283
moving,05/17/2023 14:16:00.273404,-15.81126,3.496856,0.10738603156835516,0.0169
moving,05/17/2023 14:16:00.287696,-15.72093,3.426698,0.11437505787539654,0.014292
moving,05/17/2023 14:16:00.313354,-15.63376,3.358668,0.11057436321317766,0.025658
moving,05/17/2023 14:16:00.329789,-15.54343,3.286149,0.11583831085180755,0.016435
moving,05/17/2023 14:16:00.334144,-15.45639,3.217331,0.11095890556417712,0.004355
moving,05/17/2023 14:16:00.353454,-15.36785,3.143325,0.1153959255606542,0.01931
moving,05/17/2023 14:16:00.373273,-15.28347,3.072173,0.11037477748109041,0.019819
moving,05/17/2023 14:16:00.383403,-15.19673,2.995188,0.11597636752804322,0.01013
moving,05/17/2023 14:16:00.403208,-15.11342,2.920368,0.1119758389117947,0.019805
moving,05/17/2023 14:16:00.423142,-15.02444,2.841708,0.11876378235809033,0.019934
moving,05/17/2023 14:16:00.433120,-14.93864,2.766606,0.1140260952764768,0.009978
moving,05/17/2023 14:16:00.453066,-14.84664,2.684844,0.12308137407422681,0.019946
moving,05/17/2023 14:16:00.473294,-14.75799,2.608011,0.11731211526948204,0.020228
moving,05/17/2023 14:16:00.483561,-14.66181,2.525681,0.12660498133959833,0.010267
moving,05/17/2023 14:16:00.507452,-14.56909,2.447468,0.12130239803482849,0.023891
moving,05/17/2023 14:16:00.523524,-14.48019,2.373783,0.11546726473334264,0.016072
