Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 14:25:44.453373,-30.96458,-9.533445,0.031601371425934756,0.01976
moving,05/17/2023 14:25:44.473425,-30.93527,-9.520071,0.03221707584496392,0.020052
moving,05/17/2023 14:25:44.490564,-30.8989,-9.511946,0.03726650674533167,0.017139
moving,05/17/2023 14:25:44.503285,-30.87119,-9.50415,0.02878579017501786,0.012721
moving,05/17/2023 14:25:44.523171,-30.83921,-9.505795,0.03202228013430381,0.019886
moving,05/17/2023 14:25:44.533570,-30.81968,-9.511086,0.020234020386467478,0.010399
moving,05/17/2023 14:25:44.553613,-30.793,-9.51276,0.02673246483211248,0.020043
moving,05/17/2023 14:25:44.573038,-30.77262,-9.507078,0.021157257005575594,0.019425
moving,05/17/2023 14:25:44.593837,-30.74592,-9.504749,0.02680138505749097,0.020799
moving,05/17/2023 14:25:44.603299,-30.72856,-9.498731,0.018373511477124158,0.009462
moving,05/17/2023 14:25:44.623128,-30.70775,-9.499352,0.020819263699757434,0.019829
moving,05/17/2023 14:25:44.633065,-30.69564,-9.500299,0.012146971186266816,0.009937
moving,05/17/2023 14:25:44.653617,-30.67896,-9.499943,0.016683798608231597,0.020552
moving,05/17/2023 14:25:44.673108,-30.63994,-9.481947,0.04296994782403233,0.019491
moving,05/17/2023 14:25:44.691207,-30.59421,-9.457442,0.051881865087907944,0.018099
moving,05/17/2023 14:25:44.703096,-30.50668,-9.416685,0.09655378785423314,0.011889
moving,05/17/2023 14:25:44.723240,-30.41385,-9.375554,0.10153407339903128,0.020144
moving,05/17/2023 14:25:44.732846,-30.29307,-9.322386,0.13196455821166497,0.009606
moving,05/17/2023 14:25:44.753206,-30.16662,-9.268291,0.13753498291343777,0.02036
moving,05/17/2023 14:25:44.772949,-30.01609,-9.214186,0.15995821931054685,0.019743
moving,05/17/2023 14:25:44.791533,-29.85857,-9.156658,0.16769621696388787,0.018584
moving,05/17/2023 14:25:44.803311,-29.68042,-9.088272,0.19082470357896425,0.011778
moving,05/17/2023 14:25:44.823152,-29.49438,-9.015723,0.1996853499909315,0.019841
moving,05/17/2023 14:25:44.832959,-24.55694,-7.315847,5.2218667322113825,0.009807
moving,05/17/2023 14:25:44.853122,-24.54003,-7.308884,0.018287467539273294,0.020163
moving,05/17/2023 14:25:44.873047,-24.48495,-7.29564,0.0566498891084531,0.019925
moving,05/17/2023 14:25:44.891547,-24.4119,-7.273181,0.07642453258607658,0.0185
moving,05/17/2023 14:25:44.903329,-24.31754,-7.246706,0.09800375107616897,0.011782
moving,05/17/2023 14:25:44.923149,-24.21003,-7.218261,0.11120934369467461,0.01982
moving,05/17/2023 14:25:44.933306,-24.08918,-7.192906,0.12348116668140208,0.010157
moving,05/17/2023 14:25:44.953125,-23.9573,-7.163558,0.13510603059819234,0.019819
moving,05/17/2023 14:25:44.973301,-23.81994,-7.14303,0.13888545058428645,0.020176
moving,05/17/2023 14:25:44.983385,-23.67152,-7.115943,0.15087147500107317,0.010084
moving,05/17/2023 14:25:45.006901,-19.87339,-6.464536,3.853585677852382,0.023516
moving,05/17/2023 14:25:45.022580,-19.85767,-6.45928,0.016575401533599602,0.015679
moving,05/17/2023 14:25:45.033292,-19.84138,-6.461498,0.0164403048633513,0.010712
moving,05/17/2023 14:25:45.053340,-19.81128,-6.464803,0.030280901984585187,0.020048
moving,05/17/2023 14:25:45.073207,-19.78483,-6.480476,0.030744843941709045,0.019867
moving,05/17/2023 14:25:45.083324,-19.74562,-6.497183,0.04262098015062568,0.010117
moving,05/17/2023 14:25:45.103138,-19.70978,-6.511873,0.03873372819649586,0.019814
moving,05/17/2023 14:25:45.123320,-19.65843,-6.517918,0.051704589012968045,0.020182
moving,05/17/2023 14:25:45.132929,-19.61468,-6.534363,0.04673864059854479,0.009609
moving,05/17/2023 14:25:45.153218,-19.55532,-6.548919,0.06111862838775252,0.020289
moving,05/17/2023 14:25:45.173168,-19.49616,-6.572555,0.06370687636354383,0.01995
moving,05/17/2023 14:25:45.191536,-19.4241,-6.613455,0.0828580328031027,0.018368
moving,05/17/2023 14:25:45.203573,-19.4241,-6.613455,0.0,0.012037
moving,05/17/2023 14:25:45.223762,-19.4241,-6.613455,0.0,0.020189
moving,05/17/2023 14:25:45.232967,-19.4241,-6.613455,0.0,0.009205
moving,05/17/2023 14:25:45.253018,-19.4241,-6.613455,0.0,0.020051
moving,05/17/2023 14:25:45.273155,-19.32056,-6.690761,0.1292159016375298,0.020137
moving,05/17/2023 14:25:45.291199,-19.20789,-6.769187,0.1372776980284861,0.018044
moving,05/17/2023 14:25:45.303424,-19.20789,-6.769187,0.0,0.012225
moving,05/17/2023 14:25:45.323278,-19.20789,-6.769187,0.0,0.019854
moving,05/17/2023 14:25:45.333190,-19.09761,-6.841085,0.13164725900678634,0.009912
moving,05/17/2023 14:25:45.353115,-18.98091,-6.910988,0.13603425821828688,0.019925
moving,05/17/2023 14:25:45.372969,-18.8853,-6.966478,0.11054597324190601,0.019854
moving,05/17/2023 14:25:45.383143,-18.7819,-7.013537,0.11360505922273058,0.010174
moving,05/17/2023 14:25:45.403580,-18.7819,-7.013537,0.0,0.020437
moving,05/17/2023 14:25:45.423010,-18.7819,-7.013537,0.0,0.01943
