Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 14:13:12.281736,-29.60329,-8.507323,0.013902229641320039,0.011066
moving,05/17/2023 14:13:12.300593,-29.58697,-8.508763,0.016383406239241352,0.018857
moving,05/17/2023 14:13:12.320862,-29.57076,-8.51173,0.016479295767721093,0.020269
moving,05/17/2023 14:13:12.330997,-29.5514,-8.515453,0.019714723660248568,0.010135
moving,05/17/2023 14:13:12.350872,-29.53324,-8.516105,0.01817170063588054,0.019875
moving,05/17/2023 14:13:12.370599,-29.51234,-8.514102,0.02099576169135199,0.019727
moving,05/17/2023 14:13:12.380503,-29.49301,-8.514895,0.019346259302507683,0.009904
moving,05/17/2023 14:13:12.400468,-29.47091,-8.516677,0.022171728033693727,0.019965
moving,05/17/2023 14:13:12.420612,-29.45049,-8.517563,0.02043921221574014,0.020144
moving,05/17/2023 14:13:12.431430,-29.4268,-8.517317,0.023691277213352725,0.010818
moving,05/17/2023 14:13:12.455363,-29.40376,-8.518522,0.023071489440434505,0.023933
moving,05/17/2023 14:13:12.472329,-29.37609,-8.515762,0.027807310189945273,0.016966
moving,05/17/2023 14:13:12.480720,-29.34881,-8.512864,0.027433497844789302,0.008391
moving,05/17/2023 14:13:12.505636,-29.3163,-8.507848,0.03289468583221528,0.024916
moving,05/17/2023 14:13:12.521546,-29.27132,-8.505864,0.04502373436311004,0.01591
moving,05/17/2023 14:13:12.540410,-29.22215,-8.511495,0.049491383704641026,0.018864
moving,05/17/2023 14:13:12.550776,-29.13898,-8.513589,0.08319635650675962,0.010366
moving,05/17/2023 14:13:12.570654,-29.05286,-8.519526,0.0863244019324791,0.019878
moving,05/17/2023 14:13:12.590844,-28.94343,-8.503075,0.1106596597726558,0.02019
moving,05/17/2023 14:13:12.605960,-28.82761,-8.47051,0.12031106193945697,0.015116
moving,05/17/2023 14:13:12.620559,-28.69271,-8.427005,0.14174164887216337,0.014599
moving,05/17/2023 14:13:12.630386,-28.55175,-8.375825,0.14996370894319996,0.009827
moving,05/17/2023 14:13:12.655640,-28.40011,-8.327403,0.1591834780496993,0.025254
moving,05/17/2023 14:13:12.671314,-28.24675,-8.290734,0.15768292602879,0.015674
moving,05/17/2023 14:13:12.680726,-28.05304,-8.261289,0.19593512223437584,0.009412
moving,05/17/2023 14:13:12.705538,-27.85773,-8.239754,0.19649364449009463,0.024812
moving,05/17/2023 14:13:12.721591,-27.63596,-8.221221,0.22254304075616405,0.016053
moving,05/17/2023 14:13:12.740230,-27.41028,-8.209977,0.22595992993449135,0.018639
moving,05/17/2023 14:13:12.750617,-27.16602,-8.196849,0.24461253439674813,0.010387
moving,05/17/2023 14:13:12.770933,-26.9162,-8.175596,0.2507224010913262,0.020316
moving,05/17/2023 14:13:12.790758,-26.65517,-8.150215,0.26226104564155334,0.019825
moving,05/17/2023 14:13:12.800981,-26.39208,-8.122279,0.2645690235004828,0.010223
moving,05/17/2023 14:13:12.820767,-26.12565,-8.08651,0.26882032337790207,0.019786
moving,05/17/2023 14:13:12.831397,-25.85746,-8.050683,0.2705724487618804,0.01063
moving,05/17/2023 14:13:12.855619,-25.59128,-8.016271,0.2683951902400622,0.024222
moving,05/17/2023 14:13:12.870687,-25.32073,-7.980438,0.2729126350849297,0.015068
moving,05/17/2023 14:13:12.880730,-18.56345,-7.060151,6.819659900667263,0.010043
moving,05/17/2023 14:13:12.900923,-18.54974,-7.054016,0.015020064081088214,0.020193
moving,05/17/2023 14:13:12.920464,-18.53001,-7.041011,0.023630550670688116,0.019541
moving,05/17/2023 14:13:12.930710,-18.499,-7.025693,0.03458700946887594,0.010246
moving,05/17/2023 14:13:12.950283,-18.46764,-7.013152,0.033774639613176866,0.019573
moving,05/17/2023 14:13:12.970756,-18.42292,-6.994677,0.04838598996610294,0.020473
moving,05/17/2023 14:13:12.980787,-18.37556,-6.976285,0.050805858559816966,0.010031
moving,05/17/2023 14:13:13.006138,-18.31406,-6.954844,0.0651303806299323,0.025351
moving,05/17/2023 14:13:13.020576,-18.25518,-6.933218,0.06272589796886305,0.014438
moving,05/17/2023 14:13:13.040776,-18.18699,-6.910973,0.07172667652275327,0.0202
moving,05/17/2023 14:13:13.055786,-18.12685,-6.898139,0.06149415546212567,0.01501
moving,05/17/2023 14:13:13.071798,-18.05889,-6.875525,0.07162370135646376,0.016012
moving,05/17/2023 14:13:13.080606,-17.99685,-6.852711,0.0661017412478701,0.008808
moving,05/17/2023 14:13:13.100928,-16.20409,-6.244004,1.8932809166758617,0.020322
moving,05/17/2023 14:13:13.120939,-16.20409,-6.244004,0.0,0.020011
moving,05/17/2023 14:13:13.131073,-16.20409,-6.244004,0.0,0.010134
moving,05/17/2023 14:13:13.150806,-16.20409,-6.244004,0.0,0.019733
moving,05/17/2023 14:13:13.170745,-16.20409,-6.244004,0.0,0.019939
moving,05/17/2023 14:13:13.180601,-16.20409,-6.244004,0.0,0.009856
moving,05/17/2023 14:13:13.200891,-16.15816,-6.24449,0.045932571188647665,0.02029
moving,05/17/2023 14:13:13.220671,-16.15816,-6.24449,0.0,0.01978
moving,05/17/2023 14:13:13.240506,-16.15816,-6.24449,0.0,0.019835
moving,05/17/2023 14:13:13.255322,-16.10657,-6.269324,0.057256053444153306,0.014816
moving,05/17/2023 14:13:13.272259,-16.04646,-6.294061,0.06500100975369691,0.016937
moving,05/17/2023 14:13:13.290742,-16.00177,-6.321734,0.05256416107006688,0.018483
moving,05/17/2023 14:13:13.300776,-15.95073,-6.342063,0.05493951074591052,0.010034
moving,05/17/2023 14:13:13.320500,-15.91364,-6.362919,0.042551625538868425,0.019724
moving,05/17/2023 14:13:13.330795,-15.87244,-6.384599,0.0465560135750473,0.010295
