Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/15/2023 14:06:40.975007,513,True,True,True,True,Eyes,1.33405,-0.3143212,-3.347491,0.5022921,-0.3671063,0.782902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.513,0.387144,2.580927,1.338081,-0.3116691,-3.352408,0.05037048,0.1870452,-0.05841241,0.9793186,6.921481,21.29165,354.4757,0.368227,-0.0869417,-0.9256614,0,0,0,1.827724,-0.6339829,-2.612274,0.2050254,-0.18431,0.9051343,0.9232042,-0.09556562,-0.3722382,0.1332518,0.9881017,0.076806,0.3604691,-0.120509,0.9249539,static,32.68331,-25.1221,12.76291,-11.50962,4.9168759164580536,-6.113390521910329,24.12720348300648,9.522580712196975,21.676989378052323
313,05/15/2023 14:06:40.985617,514,True,True,True,True,Eyes,1.334133,-0.3143025,-3.347378,0.502736,-0.3675205,0.7824227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.509923,0.3890432,2.583194,1.337922,-0.3118286,-3.352117,0.05022449,0.1865774,-0.0578168,0.9794508,6.88976,21.24123,354.537,0.3682849,-0.08693714,-0.9256388,0,0,0,1.827724,-0.6339829,-2.612274,0.2019702,-0.1835822,0.9058086,0.9236922,-0.0945159,-0.3712944,0.1319989,0.9882695,0.0768102,0.3596792,-0.1199594,0.9253327,static,32.72227,-25.16044,12.56975,-11.45707,4.922478697223097,-6.122173320383768,24.370195151194423,9.324263025057554,21.90538436133896
314,05/15/2023 14:06:41.005469,515,True,True,True,True,Eyes,1.334204,-0.3142986,-3.347271,0.5031397,-0.3679904,0.7819422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.507708,0.3949311,2.584341,1.337854,-0.3121718,-3.352026,0.0507254,0.1862152,-0.05722427,0.9795286,6.931696,21.2012,354.612,0.3683402,-0.0869327,-0.9256172,0,0,0,1.827724,-0.6339829,-2.612274,0.1992197,-0.183202,0.9063069,0.9240986,-0.09321395,-0.3706116,0.1309973,0.9883046,0.07806192,0.3590008,-0.120686,0.9255017,static,32.7592,-25.20218,12.3973,-11.42785,4.927743080133361,-6.13166131112853,24.583310162768967,9.156631214986092,22.105026224775017
315,05/15/2023 14:06:41.025293,516,True,True,True,True,Eyes,1.334244,-0.3142896,-3.347164,0.5035155,-0.3686108,0.7814078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.505578,0.4050348,2.58482,1.337673,-0.3125021,-3.352051,0.05200126,0.1858416,-0.0567445,0.9795605,7.063411,21.15694,354.69,0.3683926,-0.08692877,-0.9255968,0,0,0,1.827724,-0.6339829,-2.612274,0.1969036,-0.1829964,0.9067662,0.9244859,-0.09184136,-0.3699878,0.1304974,0.9881518,0.08078578,0.3581847,-0.1229677,0.9255175,static,32.7965,-25.2545,12.25153,-11.40973,4.932972727864181,-6.1434335052299005,24.774451530837165,9.016382828848824,22.281515999004885
316,05/15/2023 14:06:41.035591,517,True,True,True,True,Eyes,1.334276,-0.3142755,-3.347057,0.5038184,-0.3692788,0.780897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.502655,0.4156338,2.585993,1.337486,-0.3123842,-3.352155,0.05376023,0.185247,-0.05679358,0.9795753,7.259653,21.08201,354.7163,0.3684417,-0.08692519,-0.9255776,0,0,0,1.827724,-0.6339829,-2.612274,0.1947231,-0.1832142,0.9068639,0.924916,-0.09134934,-0.3690332,0.131185,0.9877687,0.08428271,0.3568203,-0.1263661,0.9255868,static,32.82926,-25.30903,12.11862,-11.42176,4.937491998827065,-6.15562082005197,24.93565473899773,8.905100854668278,22.429859311536546
317,05/15/2023 14:06:41.060429,518,True,True,True,True,Eyes,1.334251,-0.314252,-3.346934,0.5041921,-0.3700377,0.7802964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49984,0.4190825,2.587876,1.337345,-0.31224,-3.352007,0.05463232,0.1846651,-0.05729353,0.979608,7.365399,21.00789,354.673,0.3684877,-0.0869218,-0.9255596,0,0,0,1.827724,-0.6339829,-2.612274,0.1933112,-0.1829917,0.9071395,0.9252325,-0.09207302,-0.3680589,0.1324277,0.9874655,0.08587629,0.3555386,-0.1281967,0.9258283,static,32.86871,-25.37157,12.02977,-11.40487,4.94296106910242,-6.169623570262049,25.086453101496833,8.810826635630374,22.564299103699472
318,05/15/2023 14:06:41.075487,519,True,True,True,True,Eyes,1.334224,-0.3142154,-3.346806,0.5045261,-0.3707385,0.7797476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.496867,0.4222479,2.590121,1.337233,-0.3120691,-3.351982,0.05539388,0.184055,-0.05769771,0.9796562,7.456477,20.93141,354.6381,0.3685297,-0.08691838,-0.9255432,0,0,0,1.827724,-0.6339829,-2.612274,0.1926109,-0.1828236,0.9072399,0.9255894,-0.0926568,-0.3670135,0.1334389,0.987205,0.08729481,0.3542292,-0.129773,0.9261105,static,32.90439,-25.4292,11.98617,-11.39344,4.947898311435116,-6.182517931814299,25.19076193262125,8.757338474831192,22.65405044446487
319,05/15/2023 14:06:41.085329,520,True,True,True,True,Eyes,1.334172,-0.3141868,-3.346674,0.5049701,-0.3713537,0.7791673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.493901,0.4210981,2.592741,1.337165,-0.3117183,-3.351715,0.05509469,0.1835651,-0.05751406,0.9797759,7.416202,20.87613,354.6491,0.3685681,-0.08691462,-0.9255283,0,0,0,1.827724,-0.6339829,-2.612274,0.1924907,-0.1831351,0.9070441,0.925992,-0.09247485,-0.3660426,0.1329287,0.9873134,0.08684573,0.3533677,-0.129076,0.9265369,static,32.94685,-25.48262,11.98142,-11.41474,4.953904255199243,-6.194596400817721,25.24786135060354,8.75419195240236,22.698981752648844
320,05/15/2023 14:06:41.105498,521,True,True,True,True,Eyes,1.334118,-0.3141699,-3.346545,0.5053814,-0.3719218,0.7786294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.489982,0.4193129,2.596654,1.336999,-0.3119126,-3.351654,0.05433063,0.1829503,-0.05694478,0.9799668,7.314784,20.81025,354.6936,0.3686027,-0.08691078,-0.9255149,0,0,0,1.827724,-0.6339829,-2.612274,0.1929424,-0.1836899,0.9066589,0.9265729,-0.09172838,-0.3647582,0.1314876,0.9876109,0.08564828,0.3523828,-0.1273206,0.9271547,static,32.98621,-25.53204,12.01367,-11.45315,4.959472564896339,-6.205771519843532,25.25990058736772,8.791853181635387,22.701063903779445
321,05/15/2023 14:06:41.125754,522,True,True,True,True,Eyes,1.33403,-0.3141604,-3.34641,0.5058499,-0.3725007,0.7780482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48687,0.4223069,2.599066,1.33692,-0.3121738,-3.351597,0.05431157,0.1824534,-0.05629195,0.9800982,7.29642,20.75665,354.7637,0.3686337,-0.08690721,-0.9255028,0,0,0,1.827724,-0.6339829,-2.612274,0.1940769,-0.1842292,0.9062712,0.927084,-0.09052459,-0.363759,0.1301619,0.9877629,0.08592002,0.3515298,-0.1270026,0.9275221,static,33.03001,-25.58338,12.08726,-11.49067,4.965700469892727,-6.217419894914089,25.242885189823284,8.861364274853523,22.673578965580507
