Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:24:53.442992,-37.49593,32.77767,0.0955809421380659,0.013855
moving,05/08/2023 12:24:53.459188,-37.55944,32.84278,0.09095511090642312,0.016196
moving,05/08/2023 12:24:53.479252,-37.62087,32.90519,0.0875708456051401,0.020064
moving,05/08/2023 12:24:53.495852,-37.6781,32.9657,0.08328705181479627,0.0166
moving,05/08/2023 12:24:53.511882,-37.73718,33.02347,0.08263061962735582,0.01603
moving,05/08/2023 12:24:53.529497,-37.79382,33.0811,0.08080412427592369,0.017615
moving,05/08/2023 12:24:53.539196,-37.84943,33.13781,0.07942604232870001,0.009699
moving,05/08/2023 12:24:53.559825,-37.9025,33.19294,0.07652281881896653,0.020629
moving,05/08/2023 12:24:53.579151,-37.95529,33.24646,0.07517429414367192,0.019326
moving,05/08/2023 12:24:53.598048,-38.00655,33.29715,0.07209066305701607,0.018897
moving,05/08/2023 12:24:53.614168,-38.06117,33.34406,0.07199925346834991,0.01612
moving,05/08/2023 12:24:53.630240,-38.11383,33.38876,0.0690736244886586,0.016072
moving,05/08/2023 12:24:53.646215,-38.16376,33.43079,0.06526504271047918,0.015975
moving,05/08/2023 12:24:53.662111,-38.2113,33.47025,0.061783033269657985,0.015896
moving,05/08/2023 12:24:53.679667,-38.25118,33.50206,0.051012650391836487,0.017556
moving,05/08/2023 12:24:53.693497,-38.28872,33.53247,0.04831169320154489,0.01383
moving,05/08/2023 12:24:53.709258,-38.28428,33.53762,0.006799713229239146,0.015761
moving,05/08/2023 12:24:53.729525,-38.27907,33.54168,0.006605126796669094,0.020267
moving,05/08/2023 12:24:53.746256,-38.14803,33.46584,0.15140405278591318,0.016731
moving,05/08/2023 12:24:53.761909,-38.02008,33.39204,0.14770796356323984,0.015653
moving,05/08/2023 12:24:53.779559,-37.89649,33.31935,0.143381742910317,0.01765
moving,05/08/2023 12:24:53.789335,-37.7747,33.24612,0.14211065055089875,0.009776
moving,05/08/2023 12:24:53.809385,-37.64772,33.1703,0.14789385653231457,0.02005
moving,05/08/2023 12:24:53.829528,-37.52329,33.09456,0.1456687080329835,0.020143
moving,05/08/2023 12:24:53.847307,-37.3847,33.00987,0.16241793066038154,0.017779
moving,05/08/2023 12:24:53.859432,-37.24801,32.9254,0.1606839662194077,0.012125
moving,05/08/2023 12:24:53.879243,-37.09416,32.83225,0.17985200860707615,0.019811
moving,05/08/2023 12:24:53.889861,-36.9426,32.74068,0.17707483869822346,0.010618
moving,05/08/2023 12:24:53.909331,-36.78047,32.64156,0.1900287117779813,0.01947
moving,05/08/2023 12:24:53.929411,-36.62005,32.54258,0.18849832041692077,0.02008
moving,05/08/2023 12:24:53.942530,-36.44888,32.43314,0.20316565285500068,0.013119
moving,05/08/2023 12:24:53.959558,-36.27825,32.32671,0.2011018194845626,0.017028
moving,05/08/2023 12:24:53.979480,-36.08774,32.20876,0.22406754026409392,0.019922
moving,05/08/2023 12:24:53.989463,-35.89878,32.09184,0.22220748862267894,0.009983
moving,05/08/2023 12:24:54.014237,-35.70437,31.96586,0.23165968250863483,0.024774
moving,05/08/2023 12:24:54.029714,-35.5138,31.8401,0.22832543112846101,0.015477
moving,05/08/2023 12:24:54.045831,-35.316,31.7049,0.23959106828093707,0.016117
moving,05/08/2023 12:24:54.061781,-35.11874,31.56987,0.2390493850650931,0.01595
moving,05/08/2023 12:24:54.079433,-34.91594,31.4273,0.24789926361327128,0.017652
moving,05/08/2023 12:24:54.089942,-34.71394,31.2851,0.2470320626963208,0.010509
moving,05/08/2023 12:24:54.109345,-34.51197,31.13134,0.2538385677945742,0.019403
moving,05/08/2023 12:24:54.129489,-34.30927,30.97967,0.25316215929716057,0.020144
moving,05/08/2023 12:24:54.139472,-34.1114,30.82307,0.2523412310741094,0.009983
moving,05/08/2023 12:24:54.164321,-33.91303,30.67049,0.25026248879926405,0.024849
moving,05/08/2023 12:24:54.179419,-33.72291,30.51575,0.24513278442509523,0.015098
moving,05/08/2023 12:24:54.189556,-33.53307,30.36488,0.2424891389320336,0.010137
moving,05/08/2023 12:24:54.214090,-33.34973,30.21375,0.23760015256729097,0.024534
moving,05/08/2023 12:24:54.231207,-33.16834,30.0655,0.2342656496373303,0.017117
moving,05/08/2023 12:24:54.247294,-32.99101,29.91595,0.23197226429036646,0.016087
moving,05/08/2023 12:24:54.259581,-32.81459,29.76828,0.23006617591466916,0.012287
moving,05/08/2023 12:24:54.279165,-32.63736,29.61406,0.23493463197238768,0.019584
moving,05/08/2023 12:24:54.297114,-32.46146,29.46177,0.23266511147999533,0.017949
moving,05/08/2023 12:24:54.314406,-32.28436,29.30692,0.23525078639613714,0.017292
moving,05/08/2023 12:24:54.329580,-32.10698,29.15381,0.23432101164855085,0.015174
moving,05/08/2023 12:24:54.343495,-31.92275,28.99653,0.24223478548713812,0.013915
moving,05/08/2023 12:24:54.364302,-31.73685,28.84383,0.24057452067914398,0.020807
moving,05/08/2023 12:24:54.379829,-31.53855,28.68595,0.25347383375804416,0.015527
moving,05/08/2023 12:24:54.397090,-31.33647,28.5304,0.25501397785219604,0.017261
moving,05/08/2023 12:24:54.412772,-31.12319,28.36925,0.26731569519951254,0.015682
moving,05/08/2023 12:24:54.429567,-30.90552,28.20857,0.2705518273824824,0.016795
moving,05/08/2023 12:24:54.439445,-30.69096,28.05517,0.2637566181160197,0.009878
moving,05/08/2023 12:24:54.459324,-30.46852,27.90108,0.2705980075684215,0.019879
moving,05/08/2023 12:24:54.489357,-30.24773,27.75183,0.266502882911236,0.030033
moving,05/08/2023 12:24:54.495873,-30.01989,27.60062,0.2734511468251705,0.006516
moving,05/08/2023 12:24:54.515074,-29.78984,27.44986,0.27504832320884776,0.019201
moving,05/08/2023 12:24:54.531003,-29.55549,27.298,0.279251467498386,0.015929
moving,05/08/2023 12:24:54.539470,-29.33294,27.14969,0.2674403832632589,0.008467
moving,05/08/2023 12:24:54.564325,-29.10714,26.99921,0.2713482456180604,0.024855
moving,05/08/2023 12:24:54.579501,-28.89285,26.8527,0.2595869492097043,0.015176
moving,05/08/2023 12:24:54.589200,-28.67972,26.70862,0.257261429872415,0.009699
moving,05/08/2023 12:24:54.614829,-28.48113,26.56884,0.2428506464887406,0.025629
moving,05/08/2023 12:24:54.629624,-28.28382,26.42717,0.2429025010163564,0.014795
moving,05/08/2023 12:24:54.648230,-28.09573,26.28746,0.23430051685815775,0.018606
moving,05/08/2023 12:24:54.659732,-27.91138,26.15263,0.22839450825271537,0.011502
moving,05/08/2023 12:24:54.679403,-27.73945,26.02199,0.21593224516037388,0.019671
moving,05/08/2023 12:24:54.691960,-27.56757,25.89405,0.2142694051888889,0.012557
moving,05/08/2023 12:24:54.709612,-27.39832,25.76419,0.21332881216563496,0.017652
moving,05/08/2023 12:24:54.729564,-27.2276,25.6334,0.21506125290251407,0.019952
moving,05/08/2023 12:24:54.739285,-27.05846,25.5013,0.21461302290401646,0.009721
moving,05/08/2023 12:24:54.764181,-26.88599,25.36831,0.21778944189285224,0.024896
moving,05/08/2023 12:24:54.779615,-26.71465,25.23075,0.2197274429833479,0.015434
moving,05/08/2023 12:24:54.789255,-26.53745,25.09333,0.22424115679330445,0.00964
moving,05/08/2023 12:24:54.809509,-26.35384,24.95267,0.23129606071007652,0.020254
moving,05/08/2023 12:24:54.829219,-26.16381,24.81191,0.23648420348936652,0.01971
moving,05/08/2023 12:24:54.842953,-25.97112,24.66782,0.24060624306115072,0.013734
moving,05/08/2023 12:24:54.859423,-25.76971,24.5223,0.24847949311763937,0.01647
moving,05/08/2023 12:24:54.879446,-25.5618,24.37253,0.25623743091125334,0.020023
moving,05/08/2023 12:24:54.889441,-25.34414,24.22206,0.26460743848199275,0.009995
moving,05/08/2023 12:24:54.913462,-25.12588,24.0683,0.2669823312505901,0.024021
moving,05/08/2023 12:24:54.929215,-24.89792,23.91411,0.2752095886774291,0.015753
moving,05/08/2023 12:24:54.939715,-24.66801,23.7568,0.27857681920791777,0.0105
moving,05/08/2023 12:24:54.959215,-24.42905,23.59753,0.28717384020832953,0.0195
moving,05/08/2023 12:24:54.979390,-24.19149,23.43461,0.28805846628766035,0.020175
moving,05/08/2023 12:24:54.989491,-23.94778,23.27049,0.2938195679324306,0.010101
moving,05/08/2023 12:24:55.009479,-23.70341,23.10086,0.2974744254553646,0.019988
moving,05/08/2023 12:24:55.031256,-23.45471,22.93065,0.3013687676253161,0.021777
moving,05/08/2023 12:24:55.039332,-17.43506,18.73025,7.340268815411324,0.008076
moving,05/08/2023 12:24:55.059332,-17.42207,18.72337,0.014699472779660999,0.02
moving,05/08/2023 12:24:55.081511,-17.41614,18.71201,0.012814620556225217,0.022179
moving,05/08/2023 12:24:55.089602,-17.39849,18.69459,0.024798768114563927,0.008091
moving,05/08/2023 12:24:55.109599,-17.38041,18.67213,0.02883293255983549,0.019997
moving,05/08/2023 12:24:55.129462,-17.3529,18.64389,0.039424582432791684,0.019863
moving,05/08/2023 12:24:55.139832,-17.33157,18.61245,0.03799266376552323,0.01037
moving,05/08/2023 12:24:55.159294,-17.30109,18.57602,0.047499213677702004,0.019462
moving,05/08/2023 12:24:55.179175,-17.27555,18.53604,0.047441458662228805,0.019881
moving,05/08/2023 12:24:55.192985,-17.24073,18.49113,0.05682728657960126,0.01381
moving,05/08/2023 12:24:55.209546,-17.20598,18.44287,0.05946923658497592,0.016561
moving,05/08/2023 12:24:55.229209,-17.16166,18.39108,0.06816499468202107,0.019663
