Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:05:46.262289,-15.09915,-4.443709,0.12853879495700885,0.019991
moving,05/08/2023 12:05:46.272309,-14.99895,-4.517207,0.12426582798178996,0.01002
moving,05/08/2023 12:05:46.296006,-14.89346,-4.598299,0.13305657655298475,0.023697
moving,05/08/2023 12:05:46.312243,-14.79152,-4.675859,0.12809105042898122,0.016237
moving,05/08/2023 12:05:46.322770,-14.6854,-4.758904,0.134751350364292,0.010527
moving,05/08/2023 12:05:46.344472,-14.58279,-4.838479,0.12984988534842876,0.021702
moving,05/08/2023 12:05:46.352535,-14.47654,-4.922688,0.1355736633015416,0.008063
moving,05/08/2023 12:05:46.377788,-14.37454,-5.003883,0.1303711165289309,0.025253
moving,05/08/2023 12:05:46.393766,-14.26578,-5.0908,0.13922392929737326,0.015978
moving,05/08/2023 12:05:46.410511,-14.1602,-5.173491,0.1341079336989428,0.016745
moving,05/08/2023 12:05:46.426274,-14.04828,-5.261335,0.14227668373981675,0.015763
moving,05/08/2023 12:05:46.442264,-13.94124,-5.346437,0.13674762156615344,0.01599
moving,05/08/2023 12:05:46.452423,-13.82659,-5.437396,0.14634945227434298,0.010159
moving,05/08/2023 12:05:46.472262,-13.71564,-5.524539,0.1410808454362243,0.019839
moving,05/08/2023 12:05:46.492230,-13.59725,-5.619004,0.15145899882476457,0.019968
moving,05/08/2023 12:05:46.512230,-13.48424,-5.70962,0.144853441643615,0.02
moving,05/08/2023 12:05:46.522850,-13.36996,-5.803791,0.1480813818175662,0.01062
moving,05/08/2023 12:05:46.542628,-13.25947,-5.893155,0.1421054699721304,0.019778
moving,05/08/2023 12:05:46.562548,-13.14443,-5.987976,0.14908126522470902,0.01992
moving,05/08/2023 12:05:46.572625,-13.03351,-6.079214,0.14362318421480613,0.010077
moving,05/08/2023 12:05:46.592609,-12.92049,-6.177071,0.1494975345917116,0.019984
moving,05/08/2023 12:05:46.612947,-12.81111,-6.27143,0.14445624002098328,0.020338
moving,05/08/2023 12:05:46.623257,-12.69315,-6.369943,0.15368595501541485,0.01031
moving,05/08/2023 12:05:46.642506,-12.57964,-6.465443,0.14834004887419933,0.019249
moving,05/08/2023 12:05:46.662224,-12.45317,-6.56643,0.16184262438863262,0.019718
moving,05/08/2023 12:05:46.676403,-12.32843,-6.660872,0.15645880916074933,0.014179
moving,05/08/2023 12:05:46.692383,-12.1938,-6.755985,0.16483846538050603,0.01598
moving,05/08/2023 12:05:46.712449,-12.06619,-6.848654,0.15770813441607792,0.020066
moving,05/08/2023 12:05:46.722252,-11.93498,-6.946733,0.16381561079762927,0.009803
moving,05/08/2023 12:05:46.742424,-11.81035,-7.041012,0.15627273191763172,0.020172
moving,05/08/2023 12:05:46.762402,-11.68241,-7.136808,0.159829650615897,0.019978
moving,05/08/2023 12:05:46.772633,-11.55932,-7.228668,0.1535884360881386,0.010231
moving,05/08/2023 12:05:46.792593,-11.4332,-7.326696,0.1597364804420083,0.01996
moving,05/08/2023 12:05:46.812358,-11.31202,-7.420763,0.15340532223166095,0.019765
moving,05/08/2023 12:05:46.827571,-11.18769,-7.518168,0.15794202393600051,0.015213
moving,05/08/2023 12:05:46.842269,-11.06806,-7.610813,0.15130906425260915,0.014698
moving,05/08/2023 12:05:46.862600,-10.94121,-7.707826,0.159694848598819,0.020331
moving,05/08/2023 12:05:46.876669,-10.81883,-7.800216,0.1533387638531103,0.014069
