Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/08/2023 12:12:59.011645,-0.9111813,-8.845735,0.05240677676369706,0.016011
transition,05/08/2023 12:12:59.030014,-0.9442511,-8.808306,0.04994538730493502,0.018369
transition,05/08/2023 12:12:59.043244,-0.9743707,-8.772232,0.046994933558416156,0.01323
transition,05/08/2023 12:12:59.059029,-1.000687,-8.736343,0.04450357251603596,0.015785
transition,05/08/2023 12:12:59.078682,-1.022879,-8.702692,0.0403097341221687,0.019653
transition,05/08/2023 12:12:59.089256,-1.040918,-8.669734,0.03757173518750556,0.010574
transition,05/08/2023 12:12:59.108917,-1.05676,-8.637261,0.03613121493943937,0.019661
transition,05/08/2023 12:12:59.128634,-1.074794,-8.606165,0.03594699392160617,0.019717
transition,05/08/2023 12:12:59.138644,-1.092089,-8.57611,0.03467592897097426,0.01001
transition,05/08/2023 12:12:59.159064,-1.113661,-8.547122,0.03613385293599338,0.02042
transition,05/08/2023 12:12:59.178614,-1.136507,-8.519278,0.03601705223918242,0.01955
transition,05/08/2023 12:12:59.188511,-1.136507,-8.519278,0.0,0.009897
transition,05/08/2023 12:12:59.208855,-1.136507,-8.519278,0.0,0.020344
transition,05/08/2023 12:12:59.228726,-1.136507,-8.519278,0.0,0.019871
transition,05/08/2023 12:12:59.243793,-1.136507,-8.519278,0.0,0.015067
transition,05/08/2023 12:12:59.258717,-1.136507,-8.519278,0.0,0.014924
transition,05/08/2023 12:12:59.278666,-1.136507,-8.519278,0.0,0.019949
transition,05/08/2023 12:12:59.289026,-1.687391,-8.877663,0.6572008746806415,0.01036
transition,05/08/2023 12:12:59.308633,-2.21789,-9.222855,0.6329191937878005,0.019607
transition,05/08/2023 12:12:59.328739,-2.818185,-9.704731,0.7697782579425074,0.020106
transition,05/08/2023 12:12:59.341662,-3.396139,-10.17065,0.7423687363278435,0.012923
transition,05/08/2023 12:12:59.364354,-3.953497,-10.62032,0.7161361944937567,0.022692
transition,05/08/2023 12:12:59.378845,-4.49211,-11.04969,0.6888124277835009,0.014491
transition,05/08/2023 12:12:59.392723,-18.21824,-21.70408,17.375922163988882,0.013878
transition,05/08/2023 12:12:59.413930,-18.21703,-21.70424,0.0012205326705992396,0.021207
transition,05/08/2023 12:12:59.428691,-18.21235,-21.70263,0.004949191853222355,0.014761
transition,05/08/2023 12:12:59.441511,-18.2085,-21.70374,0.004006819187335592,0.01282
transition,05/08/2023 12:12:59.458726,-18.21611,-21.70388,0.007611287670295712,0.017215
transition,05/08/2023 12:12:59.478583,-18.22363,-21.70668,0.008024362903058177,0.019857
transition,05/08/2023 12:12:59.489140,-18.236,-21.71098,0.013096064294284056,0.010557
static,05/08/2023 12:12:59.508791,-18.24805,-21.71552,0.012876882386664306,0.019651
static,05/08/2023 12:12:59.528780,-18.26967,-21.7179,0.02175060458930024,0.019989
static,05/08/2023 12:12:59.539208,-18.29081,-21.71961,0.021209047597663528,0.010428
static,05/08/2023 12:12:59.559019,-18.31774,-21.71963,0.02693000742666081,0.019811
static,05/08/2023 12:12:59.579086,-18.34448,-21.71743,0.02683034848823258,0.020067
static,05/08/2023 12:12:59.588709,-18.36918,-21.71651,0.024717127664839328,0.009623
static,05/08/2023 12:12:59.608985,-18.39242,-21.71498,0.023290309143505487,0.020276
static,05/08/2023 12:12:59.628941,-18.41539,-21.71023,0.023455988574346796,0.019956
static,05/08/2023 12:12:59.638704,-18.43838,-21.70609,0.023359788098353967,0.009763
static,05/08/2023 12:12:59.663940,-18.46444,-21.70331,0.02620786141599623,0.025236
static,05/08/2023 12:12:59.678629,-18.48866,-21.7016,0.024280290360701662,0.014689
static,05/08/2023 12:12:59.688836,-18.51454,-21.7023,0.02588946503889263,0.010207
static,05/08/2023 12:12:59.708740,-18.53975,-21.7031,0.025222690181661074,0.019904
static,05/08/2023 12:12:59.729331,-18.5654,-21.70395,0.025664079956233384,0.020591
static,05/08/2023 12:12:59.743679,-18.58973,-21.70452,0.024336676026112412,0.014348
static,05/08/2023 12:12:59.759006,-18.61027,-21.70445,0.020540119279108822,0.015327
static,05/08/2023 12:12:59.778647,-18.63079,-21.70406,0.020523705805727478,0.019641
static,05/08/2023 12:12:59.795940,-18.65105,-21.70674,0.02043648697795255,0.017293
static,05/08/2023 12:12:59.811885,-18.66892,-21.70921,0.01803989467818315,0.015945
static,05/08/2023 12:12:59.828696,-18.68316,-21.7128,0.014685560935832351,0.016811
static,05/08/2023 12:12:59.838791,-18.69598,-21.71649,0.01334048349948142,0.010095
static,05/08/2023 12:12:59.862205,-18.70851,-21.72049,0.0131529806507899,0.023414
static,05/08/2023 12:12:59.879106,-18.71876,-21.72423,0.010911008202726318,0.016901
static,05/08/2023 12:12:59.895649,-18.73076,-21.72935,0.013046624084414597,0.016543
static,05/08/2023 12:12:59.911768,-18.74207,-21.73398,0.01222100650519208,0.016119
static,05/08/2023 12:12:59.929064,-18.75094,-21.73982,0.010619910545765545,0.017296
static,05/08/2023 12:12:59.938651,-18.76004,-21.74604,0.011022631264811029,0.009587
static,05/08/2023 12:12:59.958899,-18.77215,-21.75251,0.01373000364166007,0.020248
static,05/08/2023 12:12:59.978675,-18.78418,-21.75885,0.013598400641250369,0.019776
static,05/08/2023 12:12:59.988898,-18.79797,-21.7654,0.01526651892213856,0.010223
static,05/08/2023 12:13:00.009345,-18.8112,-21.77236,0.014949063515819103,0.020447
static,05/08/2023 12:13:00.028884,-18.82701,-21.77896,0.01713231157783709,0.019539
static,05/08/2023 12:13:00.044597,-18.84232,-21.7846,0.016315811349730064,0.015713
static,05/08/2023 12:13:00.058987,-18.85326,-21.79063,0.012491777295482986,0.01439
static,05/08/2023 12:13:00.078657,-18.86381,-21.79454,0.011251248819577883,0.01967
static,05/08/2023 12:13:00.113778,-18.8726,-21.80029,0.010503646985687745,0.035121
static,05/08/2023 12:13:00.129396,-18.87501,-21.80335,0.0038950866485859153,0.015618
static,05/08/2023 12:13:00.138938,-18.87846,-21.80358,0.003457658167026738,0.009542
static,05/08/2023 12:13:00.158990,-18.87901,-21.80264,0.0010890821823904902,0.020052
static,05/08/2023 12:13:00.183778,-18.8788,-21.80397,0.001346476884316811,0.024788
static,05/08/2023 12:13:00.195423,-18.88054,-21.80833,0.004694379618226715,0.011645
static,05/08/2023 12:13:00.209260,-18.8828,-21.81468,0.00674018545738681,0.013837
static,05/08/2023 12:13:00.228695,-18.8838,-21.82,0.005413169127231678,0.019435
static,05/08/2023 12:13:00.239234,-18.88472,-21.82587,0.005941658017757191,0.010539
static,05/08/2023 12:13:00.259074,-18.88369,-21.83135,0.0055759573169119345,0.01984
static,05/08/2023 12:13:00.278690,-18.88357,-21.83631,0.00496145140054861,0.019616
static,05/08/2023 12:13:00.288832,-18.88362,-21.84097,0.004660268232621209,0.010142
static,05/08/2023 12:13:00.309314,-18.88315,-21.84494,0.003997724352681109,0.020482
static,05/08/2023 12:13:00.328682,-18.88498,-21.84757,0.0032040287139776104,0.019368
static,05/08/2023 12:13:00.342959,-18.88708,-21.84921,0.0026645074591758497,0.014277
static,05/08/2023 12:13:00.363725,-18.88765,-21.85084,0.0017267889274624752,0.020766
static,05/08/2023 12:13:00.378817,-18.88782,-21.85279,0.0019573962296861184,0.015092
static,05/08/2023 12:13:00.388575,-18.88649,-21.85231,0.0014139660533433707,0.009758
static,05/08/2023 12:13:00.408679,-18.88612,-21.85244,0.0003921734310234675,0.020104
static,05/08/2023 12:13:00.428829,-18.88373,-21.85244,0.002389999999998338,0.02015
static,05/08/2023 12:13:00.438983,-18.88049,-21.85154,0.0033626775046070837,0.010154
static,05/08/2023 12:13:00.463804,-18.87305,-21.85062,0.007496665925599147,0.024821
static,05/08/2023 12:13:00.478767,-18.86625,-21.85005,0.006823847888103709,0.014963
static,05/08/2023 12:13:00.489078,-18.85862,-21.84835,0.007817090251496158,0.010311
static,05/08/2023 12:13:00.508889,-18.85028,-21.84599,0.00866747944906395,0.019811
static,05/08/2023 12:13:00.528938,-18.84053,-21.84257,0.010332419852097607,0.020049
static,05/08/2023 12:13:00.538864,-18.83023,-21.83959,0.010722425098829175,0.009926
static,05/08/2023 12:13:00.558703,-18.81874,-21.8386,0.01153257126576936,0.019839
static,05/08/2023 12:13:00.578872,-18.80659,-21.83798,0.012165808645542503,0.020169
static,05/08/2023 12:13:00.588762,-18.79539,-21.84002,0.011384269849224485,0.00989
static,05/08/2023 12:13:00.608663,-18.78397,-21.84204,0.011597275542127635,0.019901
static,05/08/2023 12:13:00.628706,-18.77578,-21.84765,0.009927144604567463,0.020043
static,05/08/2023 12:13:00.638999,-18.76742,-21.85353,0.010220763180896403,0.010293
static,05/08/2023 12:13:00.659243,-18.76234,-21.86083,0.008893615687674068,0.020244
static,05/08/2023 12:13:00.678599,-18.75739,-21.86794,0.008663405796797564,0.019356
static,05/08/2023 12:13:00.689335,-18.75433,-21.87593,0.008555916081869931,0.010736
static,05/08/2023 12:13:00.708625,-18.75171,-21.88321,0.0077371054018910545,0.01929
static,05/08/2023 12:13:00.728568,-18.7485,-21.88931,0.006893047221657142,0.019943
static,05/08/2023 12:13:00.738813,-18.74477,-21.89558,0.00729560141455213,0.010245
static,05/08/2023 12:13:00.763672,-18.74157,-21.89957,0.0051146945167831305,0.024859
static,05/08/2023 12:13:00.778997,-18.7377,-21.90159,0.004365466756257101,0.015325
static,05/08/2023 12:13:00.793611,-18.73536,-21.90539,0.0044626897718769085,0.014614
static,05/08/2023 12:13:00.809148,-18.73204,-21.90952,0.005298990469890544,0.015537
static,05/08/2023 12:13:00.829043,-18.72014,-21.90868,0.011929610219953403,0.019895
static,05/08/2023 12:13:00.838846,-18.70991,-21.90541,0.010739916200790527,0.009803
static,05/08/2023 12:13:00.858848,-18.70025,-21.89926,0.011451554479632054,0.020002
static,05/08/2023 12:13:00.878845,-18.69184,-21.89672,0.008785197778083299,0.019997
static,05/08/2023 12:13:00.889066,-18.68004,-21.89612,0.011815244390190844,0.010221
static,05/08/2023 12:13:00.913591,-18.66981,-21.897,0.010267779701574706,0.024525
static,05/08/2023 12:13:00.929036,-18.66167,-21.89812,0.008216690331268286,0.015445
static,05/08/2023 12:13:00.941489,-18.6533,-21.9002,0.008624575351865215,0.012453
static,05/08/2023 12:13:00.958651,-18.64256,-21.90173,0.01084843306657874,0.017162
static,05/08/2023 12:13:00.978756,-18.63155,-21.90283,0.011064813599874919,0.020105
static,05/08/2023 12:13:00.988984,-18.61533,-21.90225,0.016230366600912677,0.010228
static,05/08/2023 12:13:01.008665,-18.59966,-21.90071,0.015745491418180563,0.019681
static,05/08/2023 12:13:01.028884,-18.58497,-21.89848,0.014858297345256358,0.020219
static,05/08/2023 12:13:01.041627,-18.57154,-21.89482,0.01391978807309901,0.012743
static,05/08/2023 12:13:01.063909,-18.56102,-21.88989,0.011617887071235188,0.022282
static,05/08/2023 12:13:01.078608,-18.55081,-21.88478,0.011417363968974387,0.014699
static,05/08/2023 12:13:01.088886,-18.54155,-21.88107,0.009975555122395022,0.010278
static,05/08/2023 12:13:01.114016,-18.53336,-21.87863,0.008545741629609587,0.02513
static,05/08/2023 12:13:01.129674,-18.52214,-21.87856,0.01122021835794453,0.015658
static,05/08/2023 12:13:01.145526,-18.51027,-21.87943,0.011901840193854126,0.015852
static,05/08/2023 12:13:01.161212,-18.50245,-21.87917,0.007824321056806277,0.015686
static,05/08/2023 12:13:01.178763,-18.49449,-21.87836,0.008001106173524161,0.017551
static,05/08/2023 12:13:01.188529,-18.48998,-21.87701,0.004707717068814142,0.009766
static,05/08/2023 12:13:01.208821,-18.48492,-21.87578,0.005207350573948518,0.020292
static,05/08/2023 12:13:01.228680,-18.47795,-21.87647,0.007004070245220966,0.019859
static,05/08/2023 12:13:01.239039,-18.47135,-21.87676,0.00660636813990746,0.010359
static,05/08/2023 12:13:01.264228,-18.46319,-21.87796,0.008247763333171275,0.025189
static,05/08/2023 12:13:01.279079,-18.45476,-21.87968,0.00860367944544694,0.014851
static,05/08/2023 12:13:01.288958,-18.44625,-21.8821,0.00884740074824368,0.009879
static,05/08/2023 12:13:01.313694,-18.43781,-21.88606,0.009322832187699092,0.024736
static,05/08/2023 12:13:01.329119,-18.43338,-21.89264,0.007932294749943933,0.015425
static,05/08/2023 12:13:01.346267,-18.42848,-21.89892,0.007965450395300703,0.017148
