Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:15:02.930995,68.47589,-10.4915,0.24929670776005794,0.020473
moving,05/08/2023 12:15:02.940654,68.66461,-10.6706,0.26017695593575535,0.009659
moving,05/08/2023 12:15:02.960646,68.86089,-10.81184,0.2418151690858135,0.019992
moving,05/08/2023 12:15:02.970626,73.70297,-15.28488,6.59195157506485,0.00998
moving,05/08/2023 12:15:02.995564,73.71628,-15.26741,0.021962627347384706,0.024938
moving,05/08/2023 12:15:03.010740,73.73743,-15.24619,0.029960155206544343,0.015176
moving,05/08/2023 12:15:03.030394,73.7734,-15.191,0.06587698384109106,0.019654
moving,05/08/2023 12:15:03.040800,73.81831,-15.21651,0.05164947434388931,0.010406
moving,05/08/2023 12:15:03.060443,73.88903,-15.3495,0.15062422945861514,0.019643
moving,05/08/2023 12:15:03.070422,73.97149,-15.48249,0.1564800041538837,0.009979
moving,05/08/2023 12:15:03.095796,74.09547,-15.67994,0.23314704137089265,0.025374
moving,05/08/2023 12:15:03.110481,74.23273,-15.91411,0.2714330423879887,0.014685
moving,05/08/2023 12:15:03.130273,74.39839,-16.15303,0.2907335584345243,0.019792
moving,05/08/2023 12:15:03.140769,74.57346,-16.34696,0.2612629897249056,0.010496
moving,05/08/2023 12:15:03.160495,74.77034,-16.63794,0.3513276174740658,0.019726
moving,05/08/2023 12:15:03.180515,74.98014,-16.94297,0.3702152629214518,0.02002
moving,05/08/2023 12:15:03.195024,75.20464,-17.22727,0.3622523153825209,0.014509
moving,05/08/2023 12:15:03.210871,75.44066,-17.54104,0.39262839084813655,0.015847
moving,05/08/2023 12:15:03.220314,75.67938,-17.8708,0.407098140501772,0.009443
moving,05/08/2023 12:15:03.240677,75.92411,-18.17059,0.3869971795762896,0.020363
moving,05/08/2023 12:15:03.260731,76.16837,-18.48926,0.4015140302654431,0.020054
moving,05/08/2023 12:15:03.280719,76.41972,-18.80486,0.4034602613641163,0.019988
moving,05/08/2023 12:15:03.290836,76.66251,-19.03761,0.33633249411854244,0.010117
moving,05/08/2023 12:15:03.310847,76.90828,-19.26662,0.3359292678526286,0.020011
moving,05/08/2023 12:15:03.320554,77.15813,-19.52277,0.3578237624865045,0.009707
moving,05/08/2023 12:15:03.340859,77.40985,-19.7518,0.34031999544546615,0.020305
moving,05/08/2023 12:15:03.363524,77.68447,-20.01174,0.3781335055241726,0.022665
moving,05/08/2023 12:15:03.370655,77.95676,-20.28066,0.3827006800359776,0.007131
moving,05/08/2023 12:15:03.390809,78.24462,-20.60554,0.43406266137505684,0.020154
moving,05/08/2023 12:15:03.411030,78.52816,-20.95247,0.4480573138561645,0.020221
moving,05/08/2023 12:15:03.426744,78.82674,-21.41103,0.547199497441289,0.015714
moving,05/08/2023 12:15:03.441000,79.12318,-21.89206,0.5650367549991796,0.014256
moving,05/08/2023 12:15:03.460793,86.99751,-53.57771,32.64943320903749,0.019793
moving,05/08/2023 12:15:03.480789,87.00775,-53.66225,0.08515790744258224,0.019996
moving,05/08/2023 12:15:03.493318,87.02827,-53.83218,0.17116446856751685,0.012529
moving,05/08/2023 12:15:03.510842,87.08337,-54.15818,0.33062366823928363,0.017524
moving,05/08/2023 12:15:03.520535,87.16986,-54.66518,0.5143243335678349,0.009693
moving,05/08/2023 12:15:03.540850,87.26344,-55.2844,0.6262512473440661,0.020315
moving,05/08/2023 12:15:03.560432,87.38068,-56.08563,0.8097621443979739,0.019582
moving,05/08/2023 12:15:03.580701,87.50299,-56.95857,0.8814669475936119,0.020269
moving,05/08/2023 12:15:03.590777,87.63934,-57.91283,0.9639520061185608,0.010076
moving,05/08/2023 12:15:03.610461,87.77777,-58.97334,1.0695065801574113,0.019684
moving,05/08/2023 12:15:03.630431,87.92912,-60.24157,1.277229092762925,0.01997
moving,05/08/2023 12:15:03.640773,88.08082,-61.63619,1.4028463331384486,0.010342
moving,05/08/2023 12:15:03.660724,88.24462,-63.24141,1.6135556043719121,0.019951
moving,05/08/2023 12:15:03.680408,88.40783,-65.03177,1.797783756100821,0.019684
moving,05/08/2023 12:15:03.690486,88.58283,-67.25465,2.2297579452487692,0.010078
moving,05/08/2023 12:15:03.710653,88.76012,-69.72392,2.4756264009337197,0.020167
moving,05/08/2023 12:15:03.729786,88.94115,-72.24847,2.5310323118048,0.019133
moving,05/08/2023 12:15:03.740897,89.12478,-75.1824,2.9396709376731307,0.011111
moving,05/08/2023 12:15:03.760788,89.32529,-78.58328,3.406785733576446,0.019891
