Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:30:43.694598,-18.692,-3.501971,0.24915720347001633,0.019947
moving,05/08/2023 12:30:43.714399,-18.43247,-3.50851,0.2596123637676003,0.019801
moving,05/08/2023 12:30:43.724227,-18.16827,-3.506822,0.26420539234466695,0.009828
moving,05/08/2023 12:30:43.749162,-17.89644,-3.502097,0.27187106231631336,0.024935
moving,05/08/2023 12:30:43.766100,-17.61948,-3.501042,0.2769620093532675,0.016938
moving,05/08/2023 12:30:43.781846,-17.33286,-3.496116,0.2866623272702563,0.015746
moving,05/08/2023 12:30:43.797917,-17.04401,-3.479467,0.2893294172755339,0.016071
moving,05/08/2023 12:30:43.814313,-16.60022,-3.425881,0.44701344889835243,0.016396
moving,05/08/2023 12:30:43.824254,-16.15936,-3.361634,0.4455167972243029,0.009941
moving,05/08/2023 12:30:43.844710,-16.15936,-3.361634,0.0,0.020456
moving,05/08/2023 12:30:43.864505,-16.15936,-3.361634,0.0,0.019795
moving,05/08/2023 12:30:43.874760,-15.29299,-3.074633,0.9126700120530967,0.010255
moving,05/08/2023 12:30:43.899497,-14.43828,-2.795413,0.8991623838328638,0.024737
moving,05/08/2023 12:30:43.914314,-13.59184,-2.542967,0.8832834519654503,0.014817
moving,05/08/2023 12:30:43.924354,-12.75498,-2.308916,0.8689732620748463,0.01004
moving,05/08/2023 12:30:43.944434,-11.93126,-2.097498,0.8504188433495578,0.02008
moving,05/08/2023 12:30:43.964234,-11.12161,-1.897902,0.8338894925084493,0.0198
moving,05/08/2023 12:30:43.974405,-11.12161,-1.897902,0.0,0.010171
moving,05/08/2023 12:30:43.999752,-11.12161,-1.897902,0.0,0.025347
moving,05/08/2023 12:30:44.004335,-10.90986,-1.94028,0.21594896939786526,0.004583
moving,05/08/2023 12:30:44.024549,-10.6917,-1.985457,0.2227885700142619,0.020214
moving,05/08/2023 12:30:44.044546,-10.46075,-2.029078,0.23503338941733365,0.019997
moving,05/08/2023 12:30:44.064578,-10.22147,-2.071367,0.24298822588965166,0.020032
moving,05/08/2023 12:30:44.075167,-9.961,-2.100069,0.2620466097929906,0.010589
moving,05/08/2023 12:30:44.094577,-9.691684,-2.118594,0.2699523726159856,0.01941
moving,05/08/2023 12:30:44.104668,-9.40385,-2.129639,0.28804583590289945,0.010091
moving,05/08/2023 12:30:44.124269,-1.960397,-2.449365,7.450316589131297,0.019601
moving,05/08/2023 12:30:44.144457,-1.930106,-2.44475,0.030640543500401372,0.020188
moving,05/08/2023 12:30:44.164779,-1.878593,-2.433666,0.05269197495824209,0.020322
moving,05/08/2023 12:30:44.174401,-1.777841,-2.414454,0.10256737516384043,0.009622
moving,05/08/2023 12:30:44.194761,-1.659796,-2.399006,0.11905151292192802,0.02036
moving,05/08/2023 12:30:44.214619,-1.508593,-2.379146,0.15250169444632408,0.019858
moving,05/08/2023 12:30:44.234692,-1.343552,-2.361671,0.16596357222595567,0.020073
moving,05/08/2023 12:30:44.250555,-1.156492,-2.338778,0.18845565273825032,0.015863
moving,05/08/2023 12:30:44.264710,-0.9570562,-2.317406,0.20057766751470618,0.014155
moving,05/08/2023 12:30:44.274283,-0.7401032,-2.291391,0.2185071725001265,0.009573
moving,05/08/2023 12:30:44.294577,-0.5114659,-2.26566,0.23008063654356045,0.020294
moving,05/08/2023 12:30:44.314315,-0.2676631,-2.245716,0.2446171875070107,0.019738
moving,05/08/2023 12:30:44.324297,-0.01067951,-2.22158,0.25811453276653773,0.009982
moving,05/08/2023 12:30:44.349433,0.2597501,-2.189816,0.27228868074297924,0.025136
moving,05/08/2023 12:30:44.366400,0.5436254,-2.186787,0.2838914595247452,0.016967
moving,05/08/2023 12:30:44.374482,0.8611391,-2.165389,0.3182339141130153,0.008082
moving,05/08/2023 12:30:44.394223,1.189774,-2.170739,0.3286784446811352,0.019741
moving,05/08/2023 12:30:44.414295,1.546275,-2.193017,0.357196405755993,0.020072
moving,05/08/2023 12:30:44.424387,1.908948,-2.198974,0.3627219193514503,0.010092
moving,05/08/2023 12:30:44.444465,2.289813,-2.186233,0.381078051461902,0.020078
moving,05/08/2023 12:30:44.464341,2.682554,-2.174498,0.3929162802760914,0.019876
moving,05/08/2023 12:30:44.479659,3.095809,-2.136457,0.4150021839773857,0.015318
moving,05/08/2023 12:30:44.499621,3.524236,-2.083574,0.4316784752776076,0.019962
moving,05/08/2023 12:30:44.504701,14.58391,0.09598702,11.272394387448454,0.00508
moving,05/08/2023 12:30:44.524629,14.61708,0.06902685,0.042744586399085786,0.019928
moving,05/08/2023 12:30:44.544417,14.67301,0.05198041,0.058470043754674954,0.019788
moving,05/08/2023 12:30:44.564535,14.74661,0.06798171,0.07531933086326587,0.020118
moving,05/08/2023 12:30:44.574570,14.83411,0.0951561,0.09162258166998004,0.010035
moving,05/08/2023 12:30:44.594418,14.92613,0.1327685,0.09941012540863209,0.019848
moving,05/08/2023 12:30:44.604288,15.01896,0.1752668,0.10209561402376631,0.00987
moving,05/08/2023 12:30:44.624534,15.11454,0.2094334,0.1015031672193533,0.020246
moving,05/08/2023 12:30:44.644347,15.22862,0.2438778,0.11916653511519033,0.019813
moving,05/08/2023 12:30:44.664283,15.35439,0.2976732,0.13679195137565758,0.019936
moving,05/08/2023 12:30:44.679565,15.50972,0.3786096,0.17515167639780035,0.015282
moving,05/08/2023 12:30:44.694619,15.6814,0.4680242,0.19356909126500568,0.015054
moving,05/08/2023 12:30:44.714421,15.89003,0.5382105,0.22011949847228385,0.019802
moving,05/08/2023 12:30:44.724322,16.11411,0.5963886,0.2315092605482777,0.009901
moving,05/08/2023 12:30:44.744512,16.46189,0.6064743,0.34792621307468363,0.02019
moving,05/08/2023 12:30:44.764551,16.81671,0.5968308,0.3549510240755055,0.020039
moving,05/08/2023 12:30:44.774357,17.18146,0.5971031,0.36475010164123406,0.009806
moving,05/08/2023 12:30:44.799712,17.54521,0.5967889,0.36375013569982306,0.025355
moving,05/08/2023 12:30:44.814531,17.91867,0.6112633,0.3737403909873248,0.014819
moving,05/08/2023 12:30:44.834444,18.29204,0.6388363,0.37438673484646995,0.019913
moving,05/08/2023 12:30:44.846439,18.67302,0.6866984,0.3839746619458252,0.011995
moving,05/08/2023 12:30:44.864365,19.05505,0.7342731,0.38498087352502364,0.017926
moving,05/08/2023 12:30:44.879478,19.43426,0.8168979,0.38810704924677375,0.015113
moving,05/08/2023 12:30:44.895593,19.81373,0.9131141,0.39147801731698934,0.016115
moving,05/08/2023 12:30:44.904684,20.19142,1.033723,0.3964798139366125,0.009091
moving,05/08/2023 12:30:44.924317,20.57007,1.15329,0.3970794504743355,0.019633
moving,05/08/2023 12:30:44.944662,20.95701,1.282311,0.407883539801497,0.020345
moving,05/08/2023 12:30:44.964620,30.73963,4.463776,10.286951618950336,0.019958
moving,05/08/2023 12:30:44.974564,30.76944,4.455532,0.030928944954525674,0.009944
moving,05/08/2023 12:30:44.994546,30.81919,4.4312,0.055381483584316916,0.019982
moving,05/08/2023 12:30:45.014426,30.89999,4.406797,0.08440465869251515,0.01988
moving,05/08/2023 12:30:45.024446,31.00007,4.379601,0.10370934777540736,0.01002
moving,05/08/2023 12:30:45.044697,31.13338,4.365363,0.13406817946104688,0.020251
moving,05/08/2023 12:30:45.064476,31.28335,4.364745,0.149971273329261,0.019779
moving,05/08/2023 12:30:45.074388,31.46196,4.380524,0.17930562997575097,0.009912
moving,05/08/2023 12:30:45.094669,31.65189,4.397952,0.19072792161610774,0.020281
moving,05/08/2023 12:30:45.114324,31.8312,4.451789,0.18721778406176867,0.019655
moving,05/08/2023 12:30:45.124652,32.01574,4.511896,0.19408210388647573,0.010328
moving,05/08/2023 12:30:45.144315,32.19408,4.532197,0.17949174410261742,0.019663
moving,05/08/2023 12:30:45.164715,32.38556,4.542636,0.19176434267349973,0.0204
moving,05/08/2023 12:30:45.174701,32.58252,4.599872,0.205107779706187,0.009986
moving,05/08/2023 12:30:45.199613,32.79372,4.678229,0.22526708469947204,0.024912
moving,05/08/2023 12:30:45.214609,33.0212,4.773591,0.24665980913801078,0.014996
moving,05/08/2023 12:30:45.224404,33.26402,4.882421,0.26609306886877176,0.009795
moving,05/08/2023 12:30:45.244494,33.52352,5.00509,0.2870329834026009,0.02009
moving,05/08/2023 12:30:45.264708,33.79208,5.136429,0.298955525991744,0.020214
moving,05/08/2023 12:30:45.274405,34.07423,5.256781,0.3067461921589263,0.009697
moving,05/08/2023 12:30:45.299750,34.35783,5.374816,0.3071827163513597,0.025345
moving,05/08/2023 12:30:45.314464,34.65092,5.47468,0.3096361842485463,0.014714
moving,05/08/2023 12:30:45.324268,34.94708,5.568245,0.3105884009827158,0.009804
moving,05/08/2023 12:30:45.344708,35.25819,5.643992,0.3201984386423512,0.02044
moving,05/08/2023 12:30:45.364543,35.573,5.728383,0.32592510946688485,0.019835
moving,05/08/2023 12:30:45.374603,35.90623,5.823522,0.34654532491580403,0.01006
moving,05/08/2023 12:30:45.394634,36.24347,5.913373,0.3490043263356501,0.020031
moving,05/08/2023 12:30:45.414493,36.5992,6.006686,0.36776507293243726,0.019859
moving,05/08/2023 12:30:45.424610,45.67686,9.624392,9.77198586665146,0.010117
moving,05/08/2023 12:30:45.444430,45.72039,9.671272,0.06397339525146634,0.01982
moving,05/08/2023 12:30:45.464382,45.78476,9.719665,0.08053185300860556,0.019952
moving,05/08/2023 12:30:45.474452,45.88073,9.806491,0.12941790902344225,0.01007
moving,05/08/2023 12:30:45.499797,45.99296,9.87882,0.1335180030595097,0.025345
moving,05/08/2023 12:30:45.514399,46.12778,9.962081,0.15845764898231118,0.014602
moving,05/08/2023 12:30:45.524692,46.27255,10.03098,0.16032911495109162,0.010293
moving,05/08/2023 12:30:45.544538,46.43419,10.10803,0.1790647706836816,0.019846
moving,05/08/2023 12:30:45.564518,46.60637,10.1853,0.1887236214680058,0.01998
moving,05/08/2023 12:30:45.575232,46.79561,10.27991,0.21157228008414017,0.010714
moving,05/08/2023 12:30:45.594383,46.99825,10.37992,0.2259755953637434,0.019151
moving,05/08/2023 12:30:45.614453,47.21991,10.50542,0.2547222126160185,0.02007
moving,05/08/2023 12:30:45.624518,47.45457,10.63843,0.2697350101488473,0.010065
moving,05/08/2023 12:30:45.644440,47.70193,10.80017,0.2955449157065643,0.019922
moving,05/08/2023 12:30:45.664276,47.96127,10.97147,0.31080689438942793,0.019836
moving,05/08/2023 12:30:45.674430,48.23259,11.16539,0.33349589022955245,0.010154
moving,05/08/2023 12:30:45.699642,48.51358,11.36229,0.3431107548591232,0.025212
moving,05/08/2023 12:30:45.714393,48.80922,11.55007,0.350234689886658,0.014751
moving,05/08/2023 12:30:45.724240,49.11249,11.71923,0.3472575391550175,0.009847
moving,05/08/2023 12:30:45.744684,49.42617,11.88091,0.35289596880667096,0.020444
moving,05/08/2023 12:30:45.764568,49.74846,12.03282,0.35629691578794404,0.019884
moving,05/08/2023 12:30:45.774478,50.08652,12.19013,0.3728686091641389,0.00991
moving,05/08/2023 12:30:45.794542,50.43392,12.34978,0.3823282392133761,0.020064
moving,05/08/2023 12:30:45.814679,50.7994,12.55189,0.4176410929254906,0.020137
moving,05/08/2023 12:30:45.824426,51.1757,12.77549,0.437719830485209,0.009747
moving,05/08/2023 12:30:45.844264,51.1757,12.77549,0.0,0.019838
moving,05/08/2023 12:30:45.864561,51.1757,12.77549,0.0,0.020297
moving,05/08/2023 12:30:45.884652,51.64461,13.12498,0.5848246302952722,0.020091
moving,05/08/2023 12:30:45.894739,52.1205,13.45221,0.5775385398395493,0.010087
moving,05/08/2023 12:30:45.904341,52.62876,13.77501,0.602103037361547,0.009602
moving,05/08/2023 12:30:45.924402,53.13881,14.17082,0.6456133197200941,0.020061
moving,05/08/2023 12:30:45.944971,66.59227,27.20528,18.732131044363314,0.020569
moving,05/08/2023 12:30:45.954409,66.62099,27.17437,0.042193204429153246,0.009438
moving,05/08/2023 12:30:45.974271,66.67438,27.24992,0.0925110512317271,0.019862
moving,05/08/2023 12:30:45.994365,66.75388,27.34436,0.12344700725412416,0.020094
moving,05/08/2023 12:30:46.004592,66.86674,27.46408,0.164530416640811,0.010227
moving,05/08/2023 12:30:46.024654,67.00542,27.59628,0.19159588304554576,0.020062
moving,05/08/2023 12:30:46.044578,67.17084,27.80153,0.26361209930501855,0.019924
moving,05/08/2023 12:30:46.066140,67.35686,28.03466,0.2982499577535583,0.021562
moving,05/08/2023 12:30:46.074223,67.56914,28.27251,0.318803106791643,0.008083
moving,05/08/2023 12:30:46.099308,67.80029,28.55724,0.3667444551728078,0.025085
moving,05/08/2023 12:30:46.104383,68.04529,28.91762,0.43577373073648523,0.005075
moving,05/08/2023 12:30:46.124319,68.30334,29.30373,0.46440363327606254,0.019936
moving,05/08/2023 12:30:46.144406,68.57196,29.73911,0.511578389692135,0.020087
moving,05/08/2023 12:30:46.164504,68.84653,30.19893,0.5355586964096456,0.020098
moving,05/08/2023 12:30:46.174301,69.13097,30.69147,0.5687721557882386,0.009797
moving,05/08/2023 12:30:46.194469,69.4231,31.2361,0.6180305605712405,0.020168
moving,05/08/2023 12:30:46.214474,69.7536,31.85482,0.7014589712877012,0.020005
moving,05/08/2023 12:30:46.224451,70.09228,32.50922,0.7368470006724573,0.009977
moving,05/08/2023 12:30:46.249493,70.46305,33.20815,0.7911848948254768,0.025042
moving,05/08/2023 12:30:46.264479,70.83828,33.92202,0.806478722471958,0.014986
moving,05/08/2023 12:30:46.284209,71.2394,34.66479,0.8441590651648568,0.01973
moving,05/08/2023 12:30:46.299340,71.6423,35.40279,0.8408165138720821,0.015131
moving,05/08/2023 12:30:46.314274,72.06805,36.15801,0.8669603860038738,0.014934
moving,05/08/2023 12:30:46.324384,72.49181,36.92356,0.8750081943044924,0.01011
moving,05/08/2023 12:30:46.344448,72.93349,37.732,0.921225518534957,0.020064
moving,05/08/2023 12:30:46.364470,73.37036,38.55688,0.9334250967806681,0.020022
moving,05/08/2023 12:30:46.374510,73.81696,39.43772,0.9875883077477118,0.01004
moving,05/08/2023 12:30:46.399408,74.2568,40.31985,0.9857040947972215,0.024898
moving,05/08/2023 12:30:46.414396,74.7085,41.25218,1.0359884743084755,0.014988
moving,05/08/2023 12:30:46.424528,75.15392,42.19408,1.0419091065923134,0.010132
moving,05/08/2023 12:30:46.449413,75.60933,43.23106,1.1325748489614273,0.024885
