Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:33:31.157057,-31.36813,-9.241005,0.03049974399892492,0.010083
moving,05/08/2023 12:33:31.179221,-31.40042,-9.233861,0.03307084571038341,0.022164
moving,05/08/2023 12:33:31.196885,-31.43309,-9.226461,0.0334975954360899,0.017664
moving,05/08/2023 12:33:31.206910,-31.46675,-9.216182,0.03519450867678207,0.010025
moving,05/08/2023 12:33:31.226874,-31.50139,-9.202518,0.03723754148705281,0.019964
moving,05/08/2023 12:33:31.246899,-31.53658,-9.19154,0.03686261770411859,0.020025
moving,05/08/2023 12:33:31.257099,-31.57332,-9.180787,0.038281256627752634,0.0102
moving,05/08/2023 12:33:31.282756,-31.60972,-9.172832,0.0372591200244993,0.025657
moving,05/08/2023 12:33:31.298496,-31.64715,-9.165769,0.03809056141618348,0.01574
moving,05/08/2023 12:33:31.307072,-31.67794,-9.161614,0.03106908632386814,0.008576
moving,05/08/2023 12:33:31.327062,-31.71018,-9.152437,0.0335206642088144,0.01999
moving,05/08/2023 12:33:31.347139,-31.73857,-9.142388,0.030116017349575006,0.020077
moving,05/08/2023 12:33:31.365125,-31.76694,-9.138408,0.028647814925402977,0.017986
moving,05/08/2023 12:33:31.376764,-31.75806,-9.135281,0.009414485062923979,0.011639
moving,05/08/2023 12:33:31.397072,-31.74527,-9.134088,0.012845518634916038,0.020308
moving,05/08/2023 12:33:31.413687,-31.6898,-9.140875,0.05588366728302603,0.016615
moving,05/08/2023 12:33:31.427049,-31.63181,-9.154859,0.05965226195208395,0.013362
moving,05/08/2023 12:33:31.447134,-31.54134,-9.169319,0.09161829784491721,0.020085
moving,05/08/2023 12:33:31.456889,-31.43982,-9.183467,0.10250110391600746,0.009755
moving,05/08/2023 12:33:31.477063,-31.30132,-9.187685,0.13856421444225828,0.020174
moving,05/08/2023 12:33:31.496733,-31.15119,-9.196527,0.15039015215099763,0.01967
moving,05/08/2023 12:33:31.506857,-30.97594,-9.193626,0.17527400919987943,0.010124
moving,05/08/2023 12:33:31.526730,-30.7905,-9.180703,0.18588974562627159,0.019873
moving,05/08/2023 12:33:31.546896,-30.56154,-9.151784,0.2307790938560084,0.020166
