Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
302,05/17/2023 16:30:46.233068,507,True,True,True,True,Eyes,1.160478,-0.3019654,-3.421016,0.4989257,-0.3591644,0.7887167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.669248,0.6586641,2.37502,1.161466,-0.3000675,-3.429344,0.09629712,0.2412395,-0.0556635,0.9640706,12.27071,27.7133,356.4288,0.3201213,-0.083074,-0.9437269,0,0,0,1.625138,-0.6353041,-2.735975,0.1083826,-0.1514496,0.881759,0.8774102,-0.06086573,-0.4758643,0.1537884,0.9752569,0.1588179,0.4544233,-0.2125309,0.8650607,static,32.31659,-24.48349,7.007437,-9.745938,29.91548255384297,-19.08526217164501,29.287346491789126,24.738664617962254,26.86769289733018
303,05/17/2023 16:30:46.252483,508,True,True,True,True,Eyes,1.160391,-0.3020222,-3.420874,0.4999479,-0.3602457,0.7875755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.666989,0.6594183,2.377228,1.161404,-0.3001025,-3.429279,0.09637974,0.2408005,-0.05568598,0.9641708,12.27895,27.66049,356.4229,0.3201216,-0.08309648,-0.9437248,0,0,0,1.625138,-0.6353041,-2.735975,0.1064568,-0.1512924,0.8817878,0.8778285,-0.06096501,-0.4750795,0.1537981,0.9752201,0.1590346,0.4536115,-0.2126715,0.8654522,static,32.40712,-24.57988,6.883913,-9.735709,30.008359414973505,-19.18171497340093,29.525980224915312,24.97933247403755,27.081532325951084
304,05/17/2023 16:30:46.262584,509,True,True,True,True,Eyes,1.160289,-0.3020674,-3.420723,0.5008776,-0.3612218,0.7865371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.663825,0.65995,2.380822,1.161356,-0.3000246,-3.429438,0.09631079,0.2401884,-0.05555324,0.9643379,12.26531,27.58834,356.4281,0.3201209,-0.08311865,-0.9437231,0,0,0,1.625138,-0.6353041,-2.735975,0.1045748,-0.1514684,0.8819001,0.8784468,-0.06087872,-0.4739464,0.1534097,0.9752761,0.1590658,0.4525448,-0.2124388,0.8660675,static,32.48954,-24.66723,6.762495,-9.745601,30.092906049403403,-19.269119977215187,29.741147530747124,25.199315336800368,27.274760049309464
305,05/17/2023 16:30:46.282862,510,True,True,True,True,Eyes,1.160188,-0.3021104,-3.420583,0.5017794,-0.3621176,0.7855496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.663083,0.657153,2.382338,1.161461,-0.2998446,-3.429358,0.09568166,0.2400866,-0.05529284,0.9644409,12.18733,27.57772,356.4391,0.3201189,-0.08314023,-0.9437218,0,0,0,1.625138,-0.6353041,-2.735975,0.1028193,-0.1515215,0.8818773,0.8786023,-0.06070958,-0.4736797,0.1525971,0.9755754,0.1580085,0.4525177,-0.2111087,0.8664069,static,32.5689,-24.74845,6.650171,-9.749197,30.17424254858898,-19.35037745821818,29.945919647482025,25.407963484199282,27.458647626936333
306,05/17/2023 16:30:46.302727,511,True,True,True,True,Eyes,1.160091,-0.3021513,-3.420445,0.502632,-0.3629321,0.7846282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.662875,0.6553589,2.383182,1.161376,-0.2998419,-3.429468,0.09520271,0.2401006,-0.05503933,0.9644993,12.1268,27.58124,356.4549,0.3201158,-0.08316121,-0.9437211,0,0,0,1.625138,-0.6353041,-2.735975,0.1015376,-0.1512049,0.8819766,0.8786447,-0.06045432,-0.4736335,0.1518872,0.9758142,0.1572159,0.452674,-0.2100758,0.8665763,static,32.64358,-24.82304,6.567269,-9.728138,30.25073711607681,-19.424992860642742,30.130218415377026,25.591710692988027,27.62276954061969
307,05/17/2023 16:30:46.313043,512,True,True,True,True,Eyes,1.159996,-0.3021895,-3.420309,0.5034536,-0.3636934,0.7837484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.663226,0.6537847,2.383119,1.16134,-0.2998389,-3.429409,0.09485738,0.240211,-0.05490184,0.9645137,12.08476,27.5953,356.4624,0.3201117,-0.08318159,-0.9437206,0,0,0,1.625138,-0.6353041,-2.735975,0.1002403,-0.1509552,0.8818295,0.8785689,-0.06033558,-0.4737892,0.1514787,0.9759758,0.1566064,0.4529578,-0.2093585,0.8666015,static,32.71532,-24.89336,6.485156,-9.713969,30.324187368402256,-19.49533011220379,30.305699374833388,25.76770152324416,27.779267436398243
308,05/17/2023 16:30:46.332748,513,True,True,True,True,Eyes,1.159902,-0.3022274,-3.42018,0.5042493,-0.3643793,0.7829179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.662919,0.6529359,2.383487,1.161286,-0.2998173,-3.429285,0.09462578,0.240198,-0.0547666,0.9645473,12.05507,27.59477,356.4713,0.3201067,-0.08320134,-0.9437206,0,0,0,1.625138,-0.6353041,-2.735975,0.09937888,-0.1501309,0.8819802,0.8786111,-0.06019209,-0.4737293,0.1511078,0.9760932,0.1562324,0.453,-0.2088517,0.8667017,static,32.78414,-24.95783,6.428801,-9.660313,30.394574343135787,-19.559800640197484,30.47323284737296,25.929869792827358,27.927761644647326
309,05/17/2023 16:30:46.353196,514,True,True,True,True,Eyes,1.159812,-0.3022654,-3.42006,0.5049733,-0.3650255,0.7821499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.660136,0.6524924,2.386565,1.161061,-0.2998532,-3.429255,0.09432689,0.2397303,-0.0545366,0.9647061,12.01358,27.54059,356.4832,0.320101,-0.0832205,-0.9437208,0,0,0,1.625138,-0.6353041,-2.735975,0.09801656,-0.1486714,0.8821707,0.8791102,-0.05999753,-0.4728271,0.1504496,0.9762564,0.1558473,0.4522501,-0.2081436,0.8672636,static,32.84719,-25.01823,6.340037,-9.566112,30.45909286205821,-19.62020828409978,30.682195339501586,26.130704310581326,28.117340755683745
310,05/17/2023 16:30:46.362940,515,True,True,True,True,Eyes,1.159723,-0.3023021,-3.419944,0.5056348,-0.3656448,0.7814329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.657192,0.6518298,2.390136,1.161068,-0.2999003,-3.429327,0.09416263,0.2391311,-0.05458255,0.9648681,11.99427,27.46783,356.466,0.3200946,-0.08323912,-0.9437214,0,0,0,1.625138,-0.6353041,-2.735975,0.09681559,-0.1482305,0.8822598,0.8796741,-0.06029548,-0.4717393,0.1503643,0.9763083,0.1556042,0.4511808,-0.2078138,0.8678994,static,32.90533,-25.07564,6.262347,-9.537318,30.5186292711558,-19.67763452169749,30.842956954772884,26.29055436422363,28.26192065586225
311,05/17/2023 16:30:46.382811,516,True,True,True,True,Eyes,1.159636,-0.3023375,-3.419836,0.5063238,-0.3662214,0.7807164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655204,0.6507608,2.39263,1.16103,-0.2999107,-3.429335,0.09408113,0.2387033,-0.05481257,0.964969,11.98986,27.41377,356.4323,0.3200875,-0.0832572,-0.9437222,0,0,0,1.625138,-0.6353041,-2.735975,0.09567216,-0.1477933,0.8821563,0.8800326,-0.06086989,-0.4709962,0.1506998,0.9762886,0.1554029,0.4503689,-0.2077386,0.8683389,static,32.96492,-25.13051,6.189685,-9.510802,30.579552579400485,-19.73249986641603,30.998201356054338,26.445202737225987,28.40141139378582
312,05/17/2023 16:30:46.403303,517,True,True,True,True,Eyes,1.159575,-0.3023767,-3.41974,0.5069024,-0.3668133,0.7800629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.654444,0.6505193,2.393696,1.161069,-0.299933,-3.42943,0.09408616,0.2385176,-0.05492237,0.9650081,11.99274,27.39028,356.4177,0.3200799,-0.08327474,-0.9437233,0,0,0,1.625138,-0.6353041,-2.735975,0.0950892,-0.1463107,0.8825052,0.8801857,-0.06111865,-0.4706778,0.1508835,0.9762627,0.1553879,0.4500081,-0.2077877,0.8685142,static,33.01672,-25.18458,6.149846,-9.413451,30.632668718242662,-19.786599993307465,31.153770694195543,26.589675219721183,28.539608554619686
313,05/17/2023 16:30:46.413074,518,True,True,True,True,Eyes,1.159518,-0.3024147,-3.41965,0.5074589,-0.367405,0.7794223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655022,0.6511918,2.392786,1.161086,-0.3000312,-3.429355,0.09421911,0.2386282,-0.05495097,0.9649662,12.00882,27.40349,356.4195,0.3200724,-0.08329185,-0.9437243,0,0,0,1.625138,-0.6353041,-2.735975,0.09472308,-0.1453464,0.8822581,0.880074,-0.06108498,-0.4708912,0.1510183,0.9762063,0.1556108,0.4501815,-0.2080622,0.8683587,static,33.06696,-25.23831,6.128051,-9.355083,30.684216985849872,-19.84036612145574,31.27269924460967,26.70105709633412,28.64269907679597
314,05/17/2023 16:30:46.432476,519,True,True,True,True,Eyes,1.159455,-0.3024513,-3.419561,0.5080512,-0.3680052,0.778753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655544,0.652835,2.391827,1.161108,-0.3000336,-3.429395,0.09453882,0.2387115,-0.05499825,0.9649116,12.04622,27.4136,356.4238,0.3200648,-0.08330853,-0.9437254,0,0,0,1.625138,-0.6353041,-2.735975,0.09491873,-0.1447433,0.8823569,0.8799841,-0.0610019,-0.4710699,0.1512719,0.9760752,0.1561858,0.450272,-0.2087006,0.8681585,static,33.12006,-25.29341,6.139929,-9.315926,30.738658093579424,-19.895495251129976,31.35613917157878,26.777317986661128,28.710496007566096
315,05/17/2023 16:30:46.453103,520,True,True,True,True,Eyes,1.1594,-0.3024809,-3.419477,0.5086266,-0.3685828,0.778104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655541,0.6540902,2.391463,1.161054,-0.3000384,-3.429396,0.09474691,0.2387182,-0.05499338,0.96489,12.06941,27.41488,356.4301,0.3200572,-0.08332478,-0.9437265,0,0,0,1.625138,-0.6353041,-2.735975,0.09532452,-0.144744,0.8821266,0.8799788,-0.06088949,-0.4710944,0.1513607,0.9759975,0.1565848,0.4502526,-0.2090965,0.8680733,static,33.17161,-25.34661,6.167573,-9.318359,30.79150286403668,-19.948721966759283,31.40259295689402,26.820561864995383,28.743188214597886
316,05/17/2023 16:30:46.463227,521,True,True,True,True,Eyes,1.159355,-0.3025048,-3.4194,0.5091759,-0.3690969,0.7775007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656253,0.6539369,2.390822,1.161175,-0.2998991,-3.429442,0.09476513,0.2388339,-0.05500083,0.9648591,12.07208,27.42872,356.4312,0.3200496,-0.08334044,-0.9437277,0,0,0,1.625138,-0.6353041,-2.735975,0.09539756,-0.1448395,0.8821247,0.8798665,-0.06086983,-0.4713065,0.1514024,0.975989,0.1565979,0.4504578,-0.2091421,0.8679559,static,33.22031,-25.39474,6.172277,-9.324415,30.841373565320964,-19.99686579029764,31.461904500120678,26.878718928186572,28.789940118765717
317,05/17/2023 16:30:46.482948,522,True,True,True,True,Eyes,1.159316,-0.3025325,-3.419328,0.5097346,-0.3695653,0.776912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.657178,0.6516755,2.390449,1.161214,-0.2997814,-3.429466,0.09437271,0.2390294,-0.05492233,0.9648535,12.02672,27.45225,356.4319,0.3200423,-0.0833554,-0.9437288,0,0,0,1.625138,-0.6353041,-2.735975,0.09489557,-0.1456963,0.8819073,0.879697,-0.06086829,-0.4716229,0.1510997,0.9761547,0.1558556,0.4508903,-0.2083678,0.8679175,static,33.26902,-25.43973,6.141548,-9.380872,30.8911768446983,-20.041852726143613,31.52438195072106,26.948110100590128,28.842071868232875
318,05/17/2023 16:30:46.502769,523,True,True,True,True,Eyes,1.159267,-0.3025599,-3.419253,0.510295,-0.3700257,0.7763246,0.8868928,1.611844,-0.630733,-2.730736,-0.8861272,0.3046857,0.3492066,0.08621985,-0.1465878,0.8785031,1.161319,-0.2999054,-3.429499,0.09402424,0.2394472,-0.05486936,0.964787,11.9878,27.50226,356.4337,0.3200354,-0.0833698,-0.9437299,0,0,0,1.625138,-0.6353041,-2.735975,0.09450328,-0.146051,0.8818581,0.8793088,-0.06084681,-0.4723491,0.1509022,0.9762977,0.1551501,0.4517129,-0.2077033,0.867649,static,33.31779,-25.48424,6.116692,-9.403814,30.941028269701317,-20.08635678715917,31.598731505348123,27.025254700570255,28.90500595844564
319,05/17/2023 16:30:46.512670,524,True,True,True,True,Eyes,1.159225,-0.3025849,-3.41918,0.5108531,-0.3704671,0.7757469,0.885024,1.611342,-0.6304573,-2.732625,-0.9196537,0.3230863,0.2232763,0.08593908,-0.1468052,0.8766485,1.16128,-0.2999443,-3.429515,0.09393465,0.2398772,-0.05487128,0.9646888,11.97941,27.55365,356.4365,0.3200286,-0.08338371,-0.943731,0,0,0,1.625138,-0.6353041,-2.735975,0.0946179,-0.1455815,0.8817858,0.8788961,-0.06080187,-0.4731223,0.150933,0.9763308,0.1549107,0.452505,-0.2075602,0.8672705,static,33.36613,-25.52736,6.124552,-9.374878,30.990415564439537,-20.129465551349675,31.670273865099553,27.091923597355855,28.963715295227566
320,05/17/2023 16:30:46.532567,525,True,True,True,True,Eyes,1.159201,-0.3026127,-3.41912,0.5113239,-0.370901,0.7752292,0.8837836,1.611101,-0.6304089,-2.733985,-0.9358896,0.3263605,0.132663,0.08573353,-0.1470891,0.8753455,1.161388,-0.2999143,-3.429504,0.09390736,0.2401989,-0.05490542,0.9646096,11.97848,27.59181,356.4359,0.3200219,-0.08339711,-0.9437321,0,0,0,1.625138,-0.6353041,-2.735975,0.09522721,-0.1451387,0.8818958,0.8785798,-0.06081169,-0.4737083,0.1510375,0.9763336,0.1547914,0.4530842,-0.2075443,0.8669718,static,33.40796,-25.56833,6.162926,-9.345726,31.033241984861967,-20.170445438600414,31.709064290861253,27.123922432260684,28.990591727564727
321,05/17/2023 16:30:46.553450,526,True,True,True,True,Eyes,1.159179,-0.3026343,-3.419062,0.5117796,-0.3713112,0.774732,0.8827932,1.610974,-0.6304255,-2.735134,-0.9439986,0.3251522,0.05605977,0.08580473,-0.147497,0.874283,1.16135,-0.2999741,-3.429488,0.09380152,0.2404092,-0.05478306,0.9645743,11.96404,27.61819,356.4495,0.3200158,-0.08341008,-0.943733,0,0,0,1.625138,-0.6353041,-2.735975,0.09522229,-0.1449294,0.8818952,0.8784045,-0.06058317,-0.4740624,0.1507861,0.9764002,0.1546164,0.4535075,-0.2072978,0.8668094,static,33.44832,-25.60733,6.162615,-9.332491,31.074550315879456,-20.209452135194365,31.770742544406264,27.182950625697185,29.041289030191475
322,05/17/2023 16:30:46.563171,527,True,True,True,True,Eyes,1.159175,-0.3026569,-3.419014,0.5122263,-0.3716836,0.774258,0.881964,1.61094,-0.6304685,-2.736146,-0.9465441,0.3223718,-0.01142799,0.08619407,-0.147973,0.8733932,1.161358,-0.2998482,-3.429477,0.09373001,0.2404458,-0.05473894,0.9645746,11.95496,27.62293,356.453,0.3200103,-0.0834225,-0.9437338,0,0,0,1.625138,-0.6353041,-2.735975,0.09542885,-0.1452937,0.8817931,0.878379,-0.06052562,-0.4741172,0.1506736,0.9764366,0.1544957,0.4535944,-0.2071427,0.8668011,static,33.48745,-25.6434,6.176589,-9.3566,31.11455680938385,-20.24551928959149,31.79847453575912,27.211593149926056,29.05997161319117
323,05/17/2023 16:30:46.582590,528,True,True,True,True,Eyes,1.159174,-0.3026777,-3.418975,0.5126489,-0.372029,0.7738124,0.881269,1.610955,-0.6305352,-2.737039,-0.9454666,0.3179051,-0.07091755,0.08670616,-0.1487204,0.8724975,1.161352,-0.2998657,-3.429427,0.09344635,0.2404188,-0.05459217,0.9646173,11.91907,27.62074,356.4615,0.3200056,-0.08343439,-0.9437343,0,0,0,1.625138,-0.6353041,-2.735975,0.09606135,-0.1453591,0.8817044,0.878437,-0.06038858,-0.474027,0.1502536,0.976575,0.1540299,0.4536213,-0.2065299,0.8669332,static,33.52439,-25.67705,6.217828,-9.361659,31.152314354614223,-20.27916445158434,31.80943746347497,27.21985552962794,29.06188944475759
