Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 18:19:10.586886,-33.2436,27.62909,0.0390896866193637,0.020078
moving,05/09/2023 18:19:10.601313,-33.27342,27.60326,0.03945150567469116,0.014427
moving,05/09/2023 18:19:10.616999,-33.29826,27.57817,0.035306284143192035,0.015686
moving,05/09/2023 18:19:10.636937,-33.32116,27.55243,0.034452251014990935,0.019938
moving,05/09/2023 18:19:10.646654,-33.34176,27.52699,0.032734593322661806,0.009717
moving,05/09/2023 18:19:10.666721,-33.36409,27.49763,0.036886833694421084,0.020067
moving,05/09/2023 18:19:10.686778,-33.387,27.46929,0.03644205949174859,0.020057
moving,05/09/2023 18:19:10.696820,-33.40795,27.43289,0.0419983630633385,0.010042
moving,05/09/2023 18:19:10.717064,-33.42032,27.39855,0.03650003424655854,0.020244
moving,05/09/2023 18:19:10.736667,-33.42872,27.36359,0.035954994089836045,0.019603
moving,05/09/2023 18:19:10.746991,-33.42775,27.34007,0.02353999362786417,0.010324
moving,05/09/2023 18:19:10.766738,-33.4238,27.32106,0.019416039760983276,0.019747
moving,05/09/2023 18:19:10.786962,-33.41169,27.30727,0.01835255295592418,0.020224
moving,05/09/2023 18:19:10.797020,-33.39526,27.29182,0.022553212631461643,0.010058
moving,05/09/2023 18:19:10.816978,-33.36877,27.27366,0.0321170624435081,0.019958
moving,05/09/2023 18:19:10.837669,-33.33548,27.25234,0.039531841596364234,0.020691
moving,05/09/2023 18:19:10.846539,-33.33548,27.25234,0.0,0.00887
moving,05/09/2023 18:19:10.866693,-33.33548,27.25234,0.0,0.020154
moving,05/09/2023 18:19:10.886744,-33.2409,27.18109,0.11841426814366011,0.020051
moving,05/09/2023 18:19:10.897281,-33.13179,27.0974,0.13751002945240165,0.010537
moving,05/09/2023 18:19:10.917073,-32.991,26.98993,0.17712036867622138,0.019792
moving,05/09/2023 18:19:10.936898,-32.84133,26.87556,0.18836561735093893,0.019825
moving,05/09/2023 18:19:10.946920,-32.67414,26.74676,0.211049605780252,0.010022
moving,05/09/2023 18:19:10.966872,-32.49833,26.60809,0.22391633482173381,0.019952
moving,05/09/2023 18:19:10.986929,-32.31859,26.46026,0.2327233905304763,0.020057
moving,05/09/2023 18:19:10.997124,-32.1409,26.31155,0.23170757475749423,0.010195
moving,05/09/2023 18:19:11.016714,-31.96885,26.16147,0.22830945863016824,0.01959
moving,05/09/2023 18:19:11.037268,-31.80185,26.00999,0.2254666059530773,0.020554
moving,05/09/2023 18:19:11.046531,-31.63638,25.8497,0.23037622490179152,0.009263
moving,05/09/2023 18:19:11.066937,-31.47099,25.68569,0.2329230177547911,0.020406
moving,05/09/2023 18:19:11.086774,-31.31311,25.53424,0.21877659129806312,0.019837
moving,05/09/2023 18:19:11.096750,-31.16473,25.38974,0.20711560636514362,0.009976
moving,05/09/2023 18:19:11.116890,-31.02362,25.25671,0.1939304334033181,0.02014
moving,05/09/2023 18:19:11.136995,-30.88258,25.12294,0.19438799988682584,0.020105
moving,05/09/2023 18:19:11.146857,-30.72892,24.97701,0.21191262468291175,0.009862
moving,05/09/2023 18:19:11.166827,-30.57194,24.82402,0.2192000467609413,0.01997
moving,05/09/2023 18:19:11.187356,-30.43273,24.67332,0.20515826598019568,0.020529
moving,05/09/2023 18:19:11.199365,-30.29173,24.51825,0.20958937210650766,0.012009
moving,05/09/2023 18:19:11.217133,-30.29173,24.51825,0.0,0.017768
moving,05/09/2023 18:19:11.237242,-30.29173,24.51825,0.0,0.020109
moving,05/09/2023 18:19:11.257047,-30.29173,24.51825,0.0,0.019805
moving,05/09/2023 18:19:11.266709,-30.29173,24.51825,0.0,0.009662
moving,05/09/2023 18:19:11.286782,-30.29173,24.51825,0.0,0.020073
moving,05/09/2023 18:19:11.297068,-30.04647,24.26394,0.35330729358449314,0.010286
moving,05/09/2023 18:19:11.317133,-29.78602,24.01252,0.3620030647660333,0.020065
moving,05/09/2023 18:19:11.336690,-29.51136,23.74656,0.3823255644081367,0.019557
moving,05/09/2023 18:19:11.346850,-29.22878,23.4871,0.38362865899199733,0.01016
moving,05/09/2023 18:19:11.366957,-28.93527,23.22399,0.39417634657599804,0.020107
moving,05/09/2023 18:19:11.386597,-28.93527,23.22399,0.0,0.01964
moving,05/09/2023 18:19:11.397130,-28.93527,23.22399,0.0,0.010533
moving,05/09/2023 18:19:11.416672,-28.63181,22.96865,0.39659360458786863,0.019542
moving,05/09/2023 18:19:11.436815,-21.16433,16.82658,9.668933831364244,0.020143
moving,05/09/2023 18:19:11.456964,-21.18539,16.85712,0.03709737457017671,0.020149
moving,05/09/2023 18:19:11.466904,-21.20782,16.88761,0.03785161819526371,0.00994
moving,05/09/2023 18:19:11.486850,-21.25119,16.94112,0.06887871224115806,0.019946
moving,05/09/2023 18:19:11.496908,-21.29288,16.98812,0.06282560067360796,0.010058
moving,05/09/2023 18:19:11.517158,-21.34571,17.03793,0.07260884932293099,0.02025
moving,05/09/2023 18:19:11.536924,-21.39285,17.07486,0.05988325725943785,0.019766
moving,05/09/2023 18:19:11.546839,-21.43565,17.10243,0.05091114710944768,0.009915
moving,05/09/2023 18:19:11.566542,-21.48258,17.13749,0.0585801032774787,0.019703
moving,05/09/2023 18:19:11.586559,-21.52623,17.18029,0.061132335960604724,0.020017
moving,05/09/2023 18:19:11.596864,-21.56405,17.21745,0.05302092039940464,0.010305
moving,05/09/2023 18:19:11.621533,-21.59182,17.25339,0.04541868007769298,0.024669
moving,05/09/2023 18:19:11.637396,-21.61001,17.27532,0.028492121718118334,0.015863
moving,05/09/2023 18:19:11.646738,-21.60613,17.28772,0.0129928595774748,0.009342
moving,05/09/2023 18:19:11.666877,-21.58863,17.28377,0.017940248047339315,0.020139
moving,05/09/2023 18:19:11.686704,-21.55302,17.27271,0.03728801013730681,0.019827
moving,05/09/2023 18:19:11.696896,-21.50489,17.25038,0.053057759093275425,0.010192
moving,05/09/2023 18:19:11.716710,-21.44417,17.22699,0.06506927462328088,0.019814
moving,05/09/2023 18:19:11.737029,-21.37023,17.19234,0.08165626797741857,0.020319
moving,05/09/2023 18:19:11.746756,-21.27873,17.14874,0.10135684486012825,0.009727
moving,05/09/2023 18:19:11.766997,-21.17182,17.09008,0.12194565879931843,0.020241
moving,05/09/2023 18:19:11.786917,-21.05497,17.03617,0.12868648180753126,0.01992
moving,05/09/2023 18:19:11.796871,-20.92782,16.9778,0.13990775318044418,0.009954
moving,05/09/2023 18:19:11.817181,-20.8013,16.92553,0.13689215938102453,0.02031
moving,05/09/2023 18:19:11.837054,-20.66576,16.86747,0.1474518741827325,0.019873
moving,05/09/2023 18:19:11.846812,-20.5299,16.80765,0.14844652909381054,0.009758
moving,05/09/2023 18:19:11.866866,-20.38432,16.73884,0.16102283223195588,0.020054
moving,05/09/2023 18:19:11.886763,-20.22601,16.67454,0.17086996839702398,0.019897
moving,05/09/2023 18:19:11.897163,-20.06098,16.6083,0.1778275527020473,0.0104
moving,05/09/2023 18:19:11.917084,-19.89793,16.54597,0.17455753034458452,0.019921
moving,05/09/2023 18:19:11.936912,-19.73077,16.47839,0.18030397111544613,0.019828
moving,05/09/2023 18:19:11.946592,-19.56667,16.41776,0.1749422959149684,0.00968
moving,05/09/2023 18:19:11.966582,-19.39613,16.36332,0.1790184493285528,0.01999
moving,05/09/2023 18:19:11.986675,-19.2337,16.31518,0.16941359006880224,0.020093
moving,05/09/2023 18:19:11.996983,-19.06383,16.26376,0.17748192386831924,0.010308
moving,05/09/2023 18:19:12.017115,-18.90019,16.19875,0.17608052050127637,0.020132
moving,05/09/2023 18:19:12.037693,-18.72894,16.12197,0.18767453450055202,0.020578
moving,05/09/2023 18:19:12.046890,-18.5627,16.03331,0.18840470588602823,0.009197
