Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 18:23:20.921209,-24.01039,-13.18527,0.014842513264268938,0.020152
moving,05/09/2023 18:23:20.940518,-24.02268,-13.19277,0.014397711623727138,0.019309
moving,05/09/2023 18:23:20.950977,-24.03605,-13.19957,0.01499989666630931,0.010459
moving,05/09/2023 18:23:20.971182,-24.05172,-13.20407,0.016303340148570898,0.020205
moving,05/09/2023 18:23:20.981571,-24.06856,-13.20903,0.01755526131961787,0.010389
moving,05/09/2023 18:23:21.001055,-24.08856,-13.21324,0.02043829983144359,0.019484
moving,05/09/2023 18:23:21.021311,-24.11003,-13.21622,0.02167582293708534,0.020256
moving,05/09/2023 18:23:21.031291,-24.13354,-13.21475,0.023555912209041664,0.00998
moving,05/09/2023 18:23:21.051076,-24.1553,-13.21306,0.021825528630482684,0.019785
moving,05/09/2023 18:23:21.071377,-24.17463,-13.21004,0.01956449079327161,0.020301
moving,05/09/2023 18:23:21.081299,-24.18976,-13.20656,0.01552505394515503,0.009922
moving,05/09/2023 18:23:21.100936,-24.20221,-13.20217,0.013201310541003902,0.019637
moving,05/09/2023 18:23:21.120675,-24.21019,-13.19879,0.008666302556453797,0.019739
moving,05/09/2023 18:23:21.131331,-24.21555,-13.19433,0.006972890361965744,0.010656
moving,05/09/2023 18:23:21.151308,-24.21572,-13.19214,0.00219658826364951,0.019977
moving,05/09/2023 18:23:21.172400,-24.09376,-13.16638,0.12465078900673009,0.021092
moving,05/09/2023 18:23:21.180937,-23.97281,-13.1465,0.12257290442834483,0.008537
moving,05/09/2023 18:23:21.200897,-23.84723,-13.12692,0.12709725724813978,0.01996
moving,05/09/2023 18:23:21.220704,-23.71947,-13.10406,0.1297890488446526,0.019807
moving,05/09/2023 18:23:21.231599,-23.58713,-13.07543,0.13540144940140308,0.010895
moving,05/09/2023 18:23:21.251186,-23.45358,-13.04528,0.13691101124453045,0.019587
moving,05/09/2023 18:23:21.270915,-19.97321,-12.27964,3.56359087810315,0.019729
moving,05/09/2023 18:23:21.281182,-19.96489,-12.2792,0.008331626491869472,0.010267
moving,05/09/2023 18:23:21.300752,-19.94516,-12.28127,0.01983829125706055,0.01957
moving,05/09/2023 18:23:21.321827,-19.913,-12.28878,0.033025228235397074,0.021075
moving,05/09/2023 18:23:21.331376,-19.913,-12.28878,0.0,0.009549
moving,05/09/2023 18:23:21.350995,-19.913,-12.28878,0.0,0.019619
moving,05/09/2023 18:23:21.371285,-19.80808,-12.29982,0.10549923222469444,0.02029
moving,05/09/2023 18:23:21.380777,-19.69358,-12.31348,0.11531194907727431,0.009492
moving,05/09/2023 18:23:21.400915,-19.55186,-12.32423,0.14212712935959773,0.020138
moving,05/09/2023 18:23:21.420947,-19.40518,-12.34037,0.14756531435266207,0.020032
moving,05/09/2023 18:23:21.431289,-19.24934,-12.34753,0.15600439480989123,0.010342
moving,05/09/2023 18:23:21.451168,-19.09038,-12.35379,0.15908321470224357,0.019879
moving,05/09/2023 18:23:21.471560,-18.92915,-12.34749,0.16135303808729454,0.020392
moving,05/09/2023 18:23:21.481361,-18.76229,-12.33577,0.16727109134575507,0.009801
moving,05/09/2023 18:23:21.500888,-18.59111,-12.31513,0.1724198422456067,0.019527
