Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 18:03:08.751108,-35.44049,29.89729,0.006050132229954733,0.019792
moving,05/09/2023 18:03:08.761693,-35.44679,29.89829,0.006378871373529503,0.010585
moving,05/09/2023 18:03:08.783727,-35.45285,29.89611,0.006440186332705884,0.022034
moving,05/09/2023 18:03:08.801340,-35.45673,29.89302,0.004960090724978693,0.017613
moving,05/09/2023 18:03:08.811347,-35.4547,29.88662,0.006714231154792175,0.010007
moving,05/09/2023 18:03:08.840792,-35.45122,29.87787,0.009416628908479285,0.029445
moving,05/09/2023 18:03:08.851186,-35.44704,29.87167,0.007477459461607327,0.010394
moving,05/09/2023 18:03:08.861501,-35.4432,29.86639,0.006528705844197387,0.010315
moving,05/09/2023 18:03:08.884187,-35.44024,29.86431,0.0036177340974655864,0.022686
moving,05/09/2023 18:03:08.901950,-35.43725,29.86146,0.004130690014999517,0.017763
moving,05/09/2023 18:03:08.911109,-35.43409,29.85782,0.004820290447681844,0.009159
moving,05/09/2023 18:03:08.931359,-35.43023,29.85207,0.006925467493242448,0.02025
moving,05/09/2023 18:03:08.950955,-35.42554,29.84232,0.010819362273259978,0.019596
moving,05/09/2023 18:03:08.961449,-35.41788,29.83078,0.013850891668048771,0.010494
moving,05/09/2023 18:03:08.984777,-35.40261,29.81186,0.024313356411648845,0.023328
moving,05/09/2023 18:03:09.001517,-35.38195,29.78996,0.030107235010872726,0.01674
moving,05/09/2023 18:03:09.010940,-35.35123,29.75458,0.046855765920536814,0.009423
moving,05/09/2023 18:03:09.031385,-35.31631,29.71493,0.05283492121693863,0.020445
moving,05/09/2023 18:03:09.051377,-35.13837,29.55518,0.23912905741460927,0.019992
moving,05/09/2023 18:03:09.071401,-34.95721,29.39315,0.2430486916237154,0.020024
moving,05/09/2023 18:03:09.085355,-34.77493,29.22946,0.24499064165800655,0.013954
moving,05/09/2023 18:03:09.101558,-34.59313,29.06368,0.24603708744820915,0.016203
moving,05/09/2023 18:03:09.111338,-34.41607,28.89422,0.24508556709851734,0.00978
moving,05/09/2023 18:03:09.131522,-34.24121,28.72041,0.24654803933513286,0.020184
moving,05/09/2023 18:03:09.151160,-34.07011,28.54308,0.24641659623491552,0.019638
moving,05/09/2023 18:03:09.161046,-33.90158,28.36321,0.246486465754206,0.009886
moving,05/09/2023 18:03:09.185649,-33.73631,28.18947,0.23979107677309303,0.024603
moving,05/09/2023 18:03:09.201341,-33.5804,28.01898,0.2310297993766218,0.015692
moving,05/09/2023 18:03:09.211089,-33.42889,27.85971,0.21982314027417174,0.009748
moving,05/09/2023 18:03:09.230947,-33.2878,27.71191,0.20433117260956926,0.019858
moving,05/09/2023 18:03:09.251296,-33.14425,27.57745,0.1966878087223494,0.020349
moving,05/09/2023 18:03:09.261206,-33.00635,27.44898,0.18847002652942071,0.00991
moving,05/09/2023 18:03:09.286303,-32.86151,27.32661,0.1896128753539658,0.025097
moving,05/09/2023 18:03:09.301542,-32.72355,27.20741,0.1823227950641382,0.015239
moving,05/09/2023 18:03:09.311107,-32.57393,27.09243,0.1886969655293947,0.009565
moving,05/09/2023 18:03:09.331139,-32.42629,26.98158,0.1846220249590999,0.020032
moving,05/09/2023 18:03:09.351458,-32.26347,26.86653,0.19936613278087423,0.020319
moving,05/09/2023 18:03:09.361183,-32.10226,26.75173,0.19790832246269882,0.009725
moving,05/09/2023 18:03:09.386391,-31.93003,26.62943,0.21123556258357795,0.025208
moving,05/09/2023 18:03:09.401418,-31.75504,26.50727,0.2134117281219553,0.015027
moving,05/09/2023 18:03:09.411189,-31.56027,26.37401,0.23599487388500776,0.009771
moving,05/09/2023 18:03:09.431182,-31.35927,26.23924,0.24199990268593105,0.019993
moving,05/09/2023 18:03:09.451171,-31.14457,26.09391,0.2592622203484304,0.019989
moving,05/09/2023 18:03:09.460926,-30.92329,25.94482,0.2668195392020614,0.009755
moving,05/09/2023 18:03:09.481339,-30.68909,25.78426,0.2839527312775855,0.020413
moving,05/09/2023 18:03:09.500967,-30.44619,25.62142,0.2924333695049167,0.019628
moving,05/09/2023 18:03:09.511358,-30.19357,25.45227,0.3040207014333083,0.010391
moving,05/09/2023 18:03:09.531467,-29.93214,25.27821,0.314074081229253,0.020109
moving,05/09/2023 18:03:09.551239,-29.66232,25.09874,0.3240560341977917,0.019772
moving,05/09/2023 18:03:09.561098,-29.38419,24.9145,0.3336175572418216,0.009859
moving,05/09/2023 18:03:09.586857,-29.10987,24.72934,0.33096176214179124,0.025759
moving,05/09/2023 18:03:09.602342,-28.831,24.53967,0.33725833688731927,0.015485
moving,05/09/2023 18:03:09.610986,-28.57878,24.35509,0.31254552436405286,0.008644
moving,05/09/2023 18:03:09.630923,-28.32129,24.1665,0.3191665524455829,0.019937
moving,05/09/2023 18:03:09.651444,-28.07968,23.98297,0.30341168896402093,0.020521
moving,05/09/2023 18:03:09.661351,-21.96635,19.42953,7.622769806474549,0.009907
moving,05/09/2023 18:03:09.686765,-21.97139,19.42837,0.005171769523094349,0.025414
moving,05/09/2023 18:03:09.701694,-21.95698,19.41246,0.021465698218320218,0.014929
moving,05/09/2023 18:03:09.711063,-21.9487,19.39492,0.0193961336353423,0.009369
moving,05/09/2023 18:03:09.731291,-21.92351,19.36305,0.040623059953673935,0.020228
moving,05/09/2023 18:03:09.751383,-21.91191,19.33282,0.03237920474625657,0.020092
moving,05/09/2023 18:03:09.761171,-21.88662,19.29383,0.04647369363414164,0.009788
moving,05/09/2023 18:03:09.786719,-21.87229,19.25702,0.03950094935567961,0.025548
moving,05/09/2023 18:03:09.801256,-21.84693,19.21415,0.049809301340211665,0.014537
moving,05/09/2023 18:03:09.811398,-21.83043,19.18056,0.03742376384064056,0.010142
moving,05/09/2023 18:03:09.831377,-21.79826,19.13708,0.054087145422918606,0.019979
moving,05/09/2023 18:03:09.851095,-21.7659,19.09616,0.05216910963395893,0.019718
moving,05/09/2023 18:03:09.861597,-21.71764,19.04194,0.0725867481018402,0.010502
moving,05/09/2023 18:03:09.886725,-21.6706,18.98694,0.07237238147249185,0.025128
moving,05/09/2023 18:03:09.901440,-21.61016,18.91667,0.09268692734145458,0.014715
moving,05/09/2023 18:03:09.911219,-21.55503,18.85549,0.08235477703205953,0.009779
moving,05/09/2023 18:03:09.931372,-21.4882,18.78989,0.09364618999190473,0.020153
moving,05/09/2023 18:03:09.951237,-21.42611,18.73502,0.08286063601010941,0.019865
moving,05/09/2023 18:03:09.961206,-21.35413,18.67789,0.09189644878883882,0.009969
moving,05/09/2023 18:03:09.986578,-21.2948,18.62923,0.07673229111658594,0.025372
moving,05/09/2023 18:03:10.001580,-21.2291,18.57548,0.0848855258568859,0.015002
moving,05/09/2023 18:03:10.010981,-21.17186,18.53197,0.07189949721659966,0.009401
moving,05/09/2023 18:03:10.031012,-21.10862,18.48598,0.07819448637851667,0.020031
moving,05/09/2023 18:03:10.051365,-21.05167,18.44853,0.06816014231205532,0.020353
moving,05/09/2023 18:03:10.061166,-20.98759,18.40935,0.07510871320958849,0.009801
moving,05/09/2023 18:03:10.086839,-20.92525,18.37276,0.07228487877834712,0.025673
moving,05/09/2023 18:03:10.101054,-20.85812,18.33248,0.07828738915048691,0.014215
moving,05/09/2023 18:03:10.111200,-20.79404,18.28937,0.07723159003930942,0.010146
moving,05/09/2023 18:03:10.131122,-20.72456,18.23842,0.0861589977889706,0.019922
moving,05/09/2023 18:03:10.151282,-20.64826,18.1805,0.09579361356583384,0.02016
moving,05/09/2023 18:03:10.161580,-20.56676,18.11412,0.10511210396524344,0.010298
moving,05/09/2023 18:03:10.187030,-20.48267,18.04439,0.10924010710357226,0.02545
moving,05/09/2023 18:03:10.201375,-20.39577,17.97106,0.11370531605866009,0.014345
moving,05/09/2023 18:03:10.221451,-20.30393,17.89331,0.12033140944907049,0.020076
moving,05/09/2023 18:03:10.231295,-20.20762,17.81168,0.12625004158415387,0.009844
moving,05/09/2023 18:03:10.251416,-20.10029,17.72576,0.13748445475761656,0.020121
moving,05/09/2023 18:03:10.261289,-19.98625,17.63355,0.1466553977867876,0.009873
moving,05/09/2023 18:03:10.281106,-19.86116,17.53839,0.15717166952093858,0.019817
