Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/09/2023 18:17:22.955495,1.794007,-11.32676,0.00569385818228762,0.020105
transition,05/09/2023 18:17:22.964949,1.789547,-11.32883,0.004916960443200487,0.009454
transition,05/09/2023 18:17:22.985117,1.786466,-11.3312,0.0038870890136454873,0.020168
transition,05/09/2023 18:17:23.004681,1.784996,-11.3331,0.0024022697600388086,0.019564
transition,05/09/2023 18:17:23.015323,1.782381,-11.33541,0.0034891725380093034,0.010642
transition,05/09/2023 18:17:23.035377,1.779337,-11.33654,0.0032469733599153464,0.020054
transition,05/09/2023 18:17:23.054921,1.774014,-11.33814,0.005558266726237513,0.019544
transition,05/09/2023 18:17:23.065221,1.768702,-11.33954,0.005493390938209353,0.0103
transition,05/09/2023 18:17:23.085097,1.762837,-11.3397,0.00586718203228777,0.019876
transition,05/09/2023 18:17:23.104858,1.756528,-11.33707,0.0068352308666202516,0.019761
transition,05/09/2023 18:17:23.115378,1.751596,-11.33969,0.005584713421474173,0.01052
transition,05/09/2023 18:17:23.135197,1.748371,-11.34397,0.005359013435326706,0.019819
transition,05/09/2023 18:17:23.155416,1.748019,-11.35197,0.008007740255526889,0.020219
transition,05/09/2023 18:17:23.165075,1.746401,-11.36122,0.009390443227025825,0.009659
transition,05/09/2023 18:17:23.185481,1.746713,-11.37006,0.00884550416878647,0.020406
transition,05/09/2023 18:17:23.195396,1.747743,-11.38008,0.010072800007941224,0.009915
transition,05/09/2023 18:17:23.214915,1.74815,-11.39007,0.009998287303333672,0.019519
transition,05/09/2023 18:17:23.235033,1.748186,-11.40167,0.011600055861934069,0.020118
transition,05/09/2023 18:17:23.245030,1.746874,-11.4119,0.01031378902246886,0.009997
transition,05/09/2023 18:17:23.264900,1.745831,-11.42028,0.008444658015574837,0.01987
transition,05/09/2023 18:17:23.285026,1.744342,-11.42521,0.005149953494935499,0.020126
transition,05/09/2023 18:17:23.295256,1.742652,-11.42812,0.0033651448705813115,0.01023
transition,05/09/2023 18:17:23.315290,1.739707,-11.42435,0.0047839235988878966,0.020034
transition,05/09/2023 18:17:23.335226,1.736147,-11.42034,0.005362247663061279,0.019936
transition,05/09/2023 18:17:23.344889,1.73347,-11.41707,0.004226018102184632,0.009663
transition,05/09/2023 18:17:23.365161,1.625391,-11.26364,0.18767481221783616,0.020272
transition,05/09/2023 18:17:23.384775,1.625391,-11.26364,0.0,0.019614
transition,05/09/2023 18:17:23.395395,1.625391,-11.26364,0.0,0.01062
transition,05/09/2023 18:17:23.419577,1.213611,-10.95797,0.512832250643425,0.024182
transition,05/09/2023 18:17:23.435453,0.8192426,-10.66556,0.49094810623787943,0.015876
static,05/09/2023 18:17:23.455188,0.4389073,-10.38398,0.4732253552231643,0.019735
static,05/09/2023 18:17:23.465204,0.07365528,-10.11413,0.45412339800331847,0.010016
static,05/09/2023 18:17:23.485057,-0.2777782,-9.851946,0.4384585963587783,0.019853
static,05/09/2023 18:17:23.504918,-0.6149607,-9.599096,0.42145600103243314,0.019861
static,05/09/2023 18:17:23.515419,-8.666303,-3.368157,10.180801228463812,0.010501
static,05/09/2023 18:17:23.535127,-8.666,-3.367748,0.0005090088407868722,0.019708
static,05/09/2023 18:17:23.554899,-8.666565,-3.364539,0.0032583594031352693,0.019772
static,05/09/2023 18:17:23.564924,-8.666664,-3.361355,0.003185538729948293,0.010025
static,05/09/2023 18:17:23.587115,-8.666569,-3.357844,0.0035122850112142504,0.022191
static,05/09/2023 18:17:23.604941,-8.818739,-3.276386,0.1726010274129328,0.017826
static,05/09/2023 18:17:23.615421,-8.971268,-3.194533,0.17310404226938164,0.01048
static,05/09/2023 18:17:23.635396,-9.118213,-3.115936,0.16664429613401152,0.019975
static,05/09/2023 18:17:23.655245,-9.266517,-3.037606,0.16771900702067105,0.019849
static,05/09/2023 18:17:23.664944,-9.409502,-2.962675,0.16142913301507825,0.009699
static,05/09/2023 18:17:23.684857,-9.552443,-2.887035,0.16172055862196405,0.019913
static,05/09/2023 18:17:23.705150,-9.689707,-2.814438,0.15527952249089388,0.020293
static,05/09/2023 18:17:23.724847,-9.824478,-2.741652,0.15316991949139253,0.019697
static,05/09/2023 18:17:23.734983,-9.953431,-2.671187,0.14694962549799254,0.010136
static,05/09/2023 18:17:23.755155,-10.07968,-2.603116,0.14343106721348736,0.020172
static,05/09/2023 18:17:23.764837,-10.20022,-2.535606,0.1381574887583008,0.009682
static,05/09/2023 18:17:23.785174,-10.31835,-2.472323,0.13401281651021366,0.020337
static,05/09/2023 18:17:23.795492,-10.43239,-2.411471,0.12925976753808507,0.010318
static,05/09/2023 18:17:23.814990,-10.54327,-2.34923,0.12715469508044128,0.019498
static,05/09/2023 18:17:23.835299,-10.66239,-2.280483,0.13753444808119947,0.020309
static,05/09/2023 18:17:23.855226,-10.78315,-2.21281,0.13842908844964516,0.019927
static,05/09/2023 18:17:23.864880,-10.89745,-2.148685,0.13105916841259158,0.009654
static,05/09/2023 18:17:23.884978,-11.01301,-2.085672,0.13162352285590917,0.020098
static,05/09/2023 18:17:23.895384,-11.12481,-2.025697,0.12687096052682875,0.010406
static,05/09/2023 18:17:23.924740,-11.23509,-1.966722,0.12505890222211247,0.029356
static,05/09/2023 18:17:23.935273,-11.3395,-1.911555,0.11808829742612073,0.010533
static,05/09/2023 18:17:23.955291,-11.43871,-1.857207,0.11312086104693603,0.020018
static,05/09/2023 18:17:23.965001,-11.53493,-1.802788,0.11054282410450612,0.00971
static,05/09/2023 18:17:23.985157,-11.6307,-1.750244,0.10923719529537546,0.020156
static,05/09/2023 18:17:24.004754,-11.72359,-1.697364,0.10688707358703431,0.019597
static,05/09/2023 18:17:24.015201,-11.81147,-1.645442,0.10207246682627022,0.010447
static,05/09/2023 18:17:24.035221,-11.89691,-1.594111,0.09967379375242036,0.02002
static,05/09/2023 18:17:24.055294,-11.97981,-1.542768,0.0975116077654352,0.020073
static,05/09/2023 18:17:24.065176,-12.05967,-1.493641,0.09376076860286502,0.009882
static,05/09/2023 18:17:24.084836,-12.13583,-1.445969,0.08984968104562176,0.01966
static,05/09/2023 18:17:24.105039,-12.20756,-1.40046,0.08494858433782211,0.020203
static,05/09/2023 18:17:24.114998,-12.2768,-1.359151,0.08062636715739985,0.009959
static,05/09/2023 18:17:24.135513,-12.34304,-1.320299,0.07679332981450979,0.020515
static,05/09/2023 18:17:24.155273,-12.40904,-1.284369,0.07514628999491489,0.01976
static,05/09/2023 18:17:24.165209,-12.47265,-1.251931,0.07140347291273787,0.009936
static,05/09/2023 18:17:24.185210,-12.53311,-1.222009,0.06745915567215545,0.020001
static,05/09/2023 18:17:24.204721,-12.59188,-1.194498,0.06489043088930668,0.019511
static,05/09/2023 18:17:24.215311,-12.64804,-1.166429,0.06278387022954247,0.01059
static,05/09/2023 18:17:24.235097,-12.70159,-1.137392,0.060915924592834916,0.019786
static,05/09/2023 18:17:24.255270,-12.75125,-1.107709,0.057854957341615144,0.020173
static,05/09/2023 18:17:24.264891,-12.79787,-1.078765,0.05487421558436996,0.009621
static,05/09/2023 18:17:24.284919,-12.84143,-1.051581,0.05134630907864843,0.020028
static,05/09/2023 18:17:24.295108,-12.88025,-1.02511,0.04698623459056877,0.010189
static,05/09/2023 18:17:24.315166,-12.91739,-0.998493,0.04569293478208563,0.020058
static,05/09/2023 18:17:24.335225,-12.95172,-0.9729856,0.042768871329040725,0.020059
static,05/09/2023 18:17:24.345270,-12.98506,-0.9487738,0.04120396654740966,0.010045
static,05/09/2023 18:17:24.364867,-13.01909,-0.9280432,0.039847191574312636,0.019597
static,05/09/2023 18:17:24.384802,-13.05252,-0.9089123,0.03851696035268026,0.019935
static,05/09/2023 18:17:24.395209,-13.08604,-0.890704,0.038146200189403824,0.010407
static,05/09/2023 18:17:24.414933,-13.11823,-0.8737101,0.036400394739755176,0.019724
static,05/09/2023 18:17:24.439065,-13.14923,-0.8560468,0.035679015778044214,0.024132
