Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 18:21:12.868921,26.08401,-5.184215,0.10973453702458506,0.019926
moving,05/09/2023 18:21:12.878953,26.1832,-5.255529,0.12216522703290014,0.010032
moving,05/09/2023 18:21:12.898743,26.31398,-5.289114,0.13502355581527375,0.01979
moving,05/09/2023 18:21:12.918641,26.4692,-5.295598,0.1553553689320069,0.019898
moving,05/09/2023 18:21:12.929286,26.65779,-5.259705,0.1919752472299467,0.010645
moving,05/09/2023 18:21:12.948866,26.87566,-5.210087,0.22344861338571928,0.01958
moving,05/09/2023 18:21:12.968960,27.11771,-5.188684,0.24299442567474566,0.020094
moving,05/09/2023 18:21:12.978748,27.38314,-5.179451,0.2655905367082967,0.009788
moving,05/09/2023 18:21:13.003748,27.65527,-5.17768,0.2721357627012671,0.025
moving,05/09/2023 18:21:13.020732,27.94226,-5.181722,0.2870184625838548,0.016984
moving,05/09/2023 18:21:13.029050,28.22585,-5.180004,0.28359520380993775,0.008318
moving,05/09/2023 18:21:13.049040,28.5222,-5.150624,0.2978027986772459,0.01999
moving,05/09/2023 18:21:13.068905,28.80958,-5.115463,0.28952298755193745,0.019865
moving,05/09/2023 18:21:13.079035,29.1083,-5.066345,0.30273126089652463,0.01013
moving,05/09/2023 18:21:13.103278,29.40043,-5.027411,0.29471306936747843,0.024243
moving,05/09/2023 18:21:13.118837,37.25523,-4.154101,7.903198934361956,0.015559
moving,05/09/2023 18:21:13.138954,37.26957,-4.17381,0.02437376214292968,0.020117
moving,05/09/2023 18:21:13.148707,37.325,-4.193208,0.05872620627965133,0.009753
moving,05/09/2023 18:21:13.168633,37.40144,-4.224946,0.08276698764603972,0.019926
moving,05/09/2023 18:21:13.179500,37.49096,-4.26788,0.0992832249476216,0.010867
moving,05/09/2023 18:21:13.199094,37.61144,-4.309292,0.12739852488941997,0.019594
moving,05/09/2023 18:21:13.219341,37.75985,-4.34753,0.15325688481761432,0.020247
moving,05/09/2023 18:21:13.228691,37.90837,-4.390047,0.15448587537053138,0.00935
moving,05/09/2023 18:21:13.248724,38.0793,-4.426899,0.17485746996912052,0.020033
moving,05/09/2023 18:21:13.269180,38.26369,-4.468646,0.189056827723829,0.020456
moving,05/09/2023 18:21:13.279295,38.46556,-4.500093,0.2043047006532221,0.010115
moving,05/09/2023 18:21:13.299050,38.7044,-4.541713,0.24243920887512846,0.019755
moving,05/09/2023 18:21:13.318768,38.95954,-4.577,0.2575686160404614,0.019718
moving,05/09/2023 18:21:13.338702,39.24306,-4.627075,0.28790813817084365,0.019934
moving,05/09/2023 18:21:13.349012,39.54029,-4.695733,0.3050567059810346,0.01031
moving,05/09/2023 18:21:13.368693,39.85183,-4.766548,0.3194869885065753,0.019681
moving,05/09/2023 18:21:13.388816,40.17744,-4.838906,0.3335529227334072,0.020123
moving,05/09/2023 18:21:13.398684,40.51205,-4.932867,0.34755218546428873,0.009868
moving,05/09/2023 18:21:13.419119,40.85912,-5.034913,0.3617609307484664,0.020435
moving,05/09/2023 18:21:13.428992,41.20912,-5.147436,0.36764306810954683,0.009873
moving,05/09/2023 18:21:13.448858,41.56645,-5.266663,0.37669590710413003,0.019866
moving,05/09/2023 18:21:13.468555,41.95726,-5.365477,0.4031087479775103,0.019697
moving,05/09/2023 18:21:13.483792,51.81215,-8.450295,10.326420435234278,0.015237
moving,05/09/2023 18:21:13.499106,51.95634,-8.268181,0.23228487918071333,0.015314
moving,05/09/2023 18:21:13.518916,52.11129,-8.094429,0.23280734525353783,0.01981
moving,05/09/2023 18:21:13.529091,52.27517,-7.919719,0.2395417260103175,0.010175
moving,05/09/2023 18:21:13.548911,52.44632,-7.732408,0.2537276753154823,0.01982
moving,05/09/2023 18:21:13.568705,52.63937,-7.504749,0.29849107655171175,0.019794
moving,05/09/2023 18:21:13.578894,52.85564,-7.322653,0.28272188828599887,0.010189
moving,05/09/2023 18:21:13.604061,53.08704,-7.161354,0.28206972081561715,0.025167
moving,05/09/2023 18:21:13.619001,53.33703,-6.982034,0.30765347795856074,0.01494
moving,05/09/2023 18:21:13.639091,53.59669,-6.889594,0.27562378199277715,0.02009
moving,05/09/2023 18:21:13.654336,53.87146,-6.8025,0.28824281038041183,0.015245
moving,05/09/2023 18:21:13.668838,54.29995,-6.657088,0.45249124836178123,0.014502
moving,05/09/2023 18:21:13.679082,54.74121,-6.545917,0.45504876534389116,0.010244
moving,05/09/2023 18:21:13.699198,55.193,-6.421355,0.468646877663765,0.020116
moving,05/09/2023 18:21:13.718995,55.65964,-6.287221,0.4855356007091602,0.019797
moving,05/09/2023 18:21:13.729413,56.13294,-6.208758,0.4797596610481074,0.010418
moving,05/09/2023 18:21:13.748714,56.62023,-6.136033,0.4926869896039488,0.019301
moving,05/09/2023 18:21:13.769008,57.1032,-6.038879,0.49264482197218085,0.020294
moving,05/09/2023 18:21:13.778738,57.59621,-5.939015,0.5030225428308338,0.00973
moving,05/09/2023 18:21:13.798876,69.54023,-0.03440352,13.323815162713256,0.020138
moving,05/09/2023 18:21:13.819006,69.55929,0.01812923,0.0558835702381558,0.02013
moving,05/09/2023 18:21:13.838632,69.57036,0.08353335,0.06633433359109119,0.019626
moving,05/09/2023 18:21:13.848784,69.59515,0.1884514,0.10780696320647844,0.010152
moving,05/09/2023 18:21:13.868810,69.60738,0.300809,0.11302125100068597,0.020026
