,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/08/2023 11:10:32.884426,507,True,True,True,True,Eyes,1.345854,-0.29882,-3.104591,0.2539307,-0.2638922,0.9305269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280393,0.5155447,3.108661,1.337137,-0.2963561,-3.11339,0.03859909,-0.01016718,-0.008083471,0.9991705,4.414409,358.7965,359.0266,0.3962795,-0.08794803,-0.9139076,0,0,0,1.871176,-0.8520705,-1.224191,0.5796002,-0.4007998,1.915,0.9996625,-0.01693842,0.01969346,0.01536864,0.9968895,0.07729852,-0.02094152,-0.07696979,0.9968135,static,15.26375,-15.83304,16.83914,-11.82108
301,05/08/2023 11:10:32.894372,508,True,True,True,True,Eyes,1.345804,-0.2988259,-3.104597,0.2546952,-0.2644434,0.9301613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279058,0.5160164,3.109149,1.337094,-0.2963055,-3.113431,0.03867941,-0.01037459,-0.008087559,0.9991651,4.423411,358.7726,359.0251,0.3962713,-0.08795001,-0.913911,0,0,0,1.870913,-0.851576,-1.223974,0.5796,-0.4007999,1.915,0.9996539,-0.01696418,0.02010621,0.01535905,0.996877,0.07746203,-0.0213575,-0.07712642,0.9967926,static,15.31329,-15.87037,16.83913,-11.82109
302,05/08/2023 11:10:32.914338,509,True,True,True,True,Eyes,1.345731,-0.2988299,-3.104603,0.2553907,-0.2649406,0.929829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276638,0.5153168,3.110278,1.337124,-0.2963527,-3.113433,0.03852884,-0.01075886,-0.008038424,0.9991673,4.405834,358.7288,359.0292,0.3962626,-0.087952,-0.9139146,0,0,0,1.870381,-0.8514631,-1.223719,0.5796001,-0.4007999,1.915,0.9996393,-0.01689251,0.02088038,0.01523441,0.9969018,0.07716648,-0.02211922,-0.07682053,0.9967996,static,15.35836,-15.9041,16.83913,-11.82108
303,05/08/2023 11:10:32.924486,510,True,True,True,True,Eyes,1.345662,-0.2988321,-3.104612,0.2560492,-0.2654055,0.9295154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275174,0.5146768,3.111008,1.337157,-0.2963283,-3.113444,0.03844724,-0.01100442,-0.008094798,0.9991673,4.396164,358.7004,359.0218,0.3962529,-0.08795395,-0.9139186,0,0,0,1.870019,-0.8517132,-1.223631,0.5796,-0.4007999,1.915,0.9996267,-0.01702229,0.02136807,0.01532993,0.9969125,0.0770086,-0.02261296,-0.07665228,0.9968014,static,15.40103,-15.93569,16.83913,-11.82109
304,05/08/2023 11:10:32.944517,511,True,True,True,True,Eyes,1.345561,-0.2988337,-3.10462,0.2566791,-0.2658086,0.9292263,2.024433,1.865191,-0.8369455,-1.223463,-0.09904847,0.9941344,-0.0434309,0.5778418,-0.3859818,1.913244,1.337201,-0.2962895,-3.113517,0.03826077,-0.01110744,-0.008165095,0.9991728,4.37459,358.6885,359.0135,0.3962424,-0.08795584,-0.913923,0,0,0,1.869717,-0.8522072,-1.223697,0.5796001,-0.4008,1.915,0.9996199,-0.01716664,0.0215717,0.01546672,0.9969389,0.07663962,-0.02282131,-0.07627685,0.9968255,static,15.44169,-15.96338,16.83914,-11.82109
305,05/08/2023 11:10:32.964132,512,True,True,True,True,Eyes,1.345463,-0.2988354,-3.104625,0.2572914,-0.2661895,0.9289479,2.02249,1.865833,-0.837201,-1.225838,-0.05636428,0.9778436,-0.2016061,0.5779791,-0.3873142,1.910779,1.337247,-0.2963034,-3.113476,0.03802679,-0.01100206,-0.008148013,0.999183,4.347888,358.7009,359.0162,0.3962303,-0.08795766,-0.913928,0,0,0,1.869544,-0.8523737,-1.223698,0.5796,-0.4007999,1.915,0.9996251,-0.01711946,0.02136646,0.01544596,0.9969751,0.07617074,-0.02260583,-0.07581216,0.9968659,static,15.48117,-15.98963,16.83913,-11.82108
306,05/08/2023 11:10:32.973972,513,True,True,True,True,Eyes,1.345329,-0.2988387,-3.104632,0.257876,-0.2665616,0.9286792,2.019639,1.866145,-0.8371968,-1.229036,-0.093173,0.8985838,-0.4287959,0.5778323,-0.3878621,1.907595,1.337246,-0.2963078,-3.113432,0.0379133,-0.01087222,-0.008254702,0.9991878,4.334866,358.7155,359.0047,0.396217,-0.08795944,-0.9139336,0,0,0,1.869706,-0.8524569,-1.223752,0.5796,-0.4007999,1.915,0.9996273,-0.0173204,0.02110085,0.01567159,0.9969889,0.07594452,-0.0223527,-0.07558552,0.9968888,static,15.51893,-16.01523,16.83913,-11.82109
307,05/08/2023 11:10:32.994408,514,True,True,True,True,Eyes,1.3452,-0.2988424,-3.104639,0.2584418,-0.2669203,0.9284188,2.019663,1.867166,-0.8379315,-1.229545,-0.07561748,0.8970524,-0.4354066,0.5781005,-0.3879037,1.907493,1.337269,-0.2963734,-3.113458,0.03810839,-0.01070254,-0.008162942,0.999183,4.35752,358.7352,359.0157,0.3962015,-0.08796126,-0.9139401,0,0,0,1.870117,-0.8522689,-1.223772,0.5796001,-0.4008,1.915,0.9996376,-0.01712826,0.02076543,0.01549683,0.9969622,0.07632923,-0.02200974,-0.07597978,0.9968664,static,15.55549,-16.03994,16.83913,-11.82109
308,05/08/2023 11:10:33.014157,515,True,True,True,True,Eyes,1.345058,-0.2988414,-3.104645,0.2589439,-0.2672552,0.9281825,2.01915,1.867905,-0.8384699,-1.230506,-0.04392862,0.8687128,-0.4933644,0.5785701,-0.3883862,1.906646,1.337293,-0.2963888,-3.113451,0.03819925,-0.01069477,-0.007942296,0.9991815,4.368225,358.7369,359.041,0.3961844,-0.08796312,-0.9139474,0,0,0,1.870753,-0.8523223,-1.223967,0.5796,-0.4008,1.915,0.9996451,-0.01668865,0.02076525,0.01505452,0.9969555,0.07650584,-0.02197881,-0.07616607,0.9968529,static,15.58802,-16.06291,16.83913,-11.82109
309,05/08/2023 11:10:33.034098,516,True,True,True,True,Eyes,1.344923,-0.2988429,-3.104652,0.259425,-0.2675948,0.9279503,2.018839,1.86866,-0.8390738,-1.231269,0.0481818,0.8326449,-0.5517074,0.5799356,-0.3889461,1.905765,1.337363,-0.296284,-3.113461,0.03818985,-0.01082526,-0.008149289,0.9991787,4.366757,358.721,359.0167,0.3961653,-0.0879649,-0.9139555,0,0,0,1.871055,-0.8520811,-1.224048,0.5795999,-0.4008,1.915,0.9996328,-0.01711202,0.02101031,0.01545836,0.9969502,0.0764934,-0.02225519,-0.07614052,0.9968488,static,15.61928,-16.08607,16.83913,-11.82109
310,05/08/2023 11:10:33.044471,517,True,True,True,True,Eyes,1.344769,-0.2988478,-3.104657,0.2598839,-0.2679234,0.927727,2.019463,1.869594,-0.8399092,-1.231147,0.1114817,0.8419757,-0.5278718,0.5808791,-0.3887843,1.906103,1.33739,-0.2963408,-3.113457,0.03828048,-0.01070751,-0.008654966,0.9991723,4.376623,358.7323,358.959,0.3961448,-0.08796667,-0.9139642,0,0,0,1.87105,-0.8520322,-1.223966,0.5795999,-0.4007999,1.915,0.9996209,-0.01811538,0.02073466,0.01647582,0.9969194,0.07668292,-0.02205993,-0.07631223,0.9968399,static,15.64914,-16.10848,16.83913,-11.82108
311,05/08/2023 11:10:33.064166,518,True,True,True,True,Eyes,1.344617,-0.2988512,-3.104663,0.2603176,-0.2682451,0.9275125,2.019196,1.870249,-0.8404905,-1.231834,0.1552394,0.8038975,-0.5741512,0.5811456,-0.3886968,1.905665,1.337356,-0.2964359,-3.11343,0.03841135,-0.01057367,-0.008756065,0.9991676,4.391643,358.747,358.9478,0.3961224,-0.08796854,-0.9139737,0,0,0,1.870767,-0.8514081,-1.223714,0.5796002,-0.4008,1.915,0.9996231,-0.01830985,0.02045707,0.01668525,0.9968958,0.07694392,-0.0218024,-0.07657358,0.9968255,static,15.67741,-16.13035,16.83913,-11.82109
