,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/09/2023 18:28:12.665276,488,True,True,True,True,Eyes,0.9472404,0.2158674,-1.7353,0.3755357,-0.5856807,-0.7182973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977091,-1.349596,-1.537737,1.148449,0.21334,-1.726201,0.03476262,0.9302553,-0.307377,0.1973223,35.84519,154.7522,355.9941,0.4413019,0.1110724,-0.8904579,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1036551,-0.02032524,1.215068,-0.919711,-0.05662843,-0.3884906,0.1859809,0.8086219,-0.5581593,0.3457497,-0.585597,-0.7331666,static,-27.60119,39.1929,4.875986,-0.9583349
303,05/09/2023 18:28:12.685511,489,True,True,True,True,Eyes,0.956259,0.2154732,-1.735366,0.3705012,-0.5871816,-0.7196851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231493,-1.34657,-1.543983,1.159324,0.2123007,-1.728319,0.03252348,0.9311502,-0.307034,0.1939887,35.76117,155.128,355.862,0.4448333,0.1108273,-0.8887295,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1034357,-0.02019882,1.210277,-0.9226211,-0.05855373,-0.3812368,0.1796907,0.8093447,-0.5591711,0.3412935,-0.5844078,-0.7361971,static,-27.23987,39.21055,4.884883,-0.9561445
304,05/09/2023 18:28:12.705337,490,True,True,True,True,Eyes,0.9653358,0.2150464,-1.735542,0.365582,-0.5887066,-0.7209538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469377,-1.343475,-1.55074,1.170493,0.210782,-1.730604,0.03036718,0.9319206,-0.306723,0.19111,35.68227,155.4434,355.7188,0.448361,0.1105633,-0.886988,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1027566,-0.02189332,1.205432,-0.9251099,-0.06063607,-0.3748273,0.1738352,0.8099978,-0.5600759,0.3375701,-0.5832898,-0.7387962,static,-26.8887,39.23391,4.872376,-1.040504
305,05/09/2023 18:28:12.716030,491,True,True,True,True,Eyes,0.9745009,0.2145792,-1.735811,0.3606903,-0.5901291,-0.7222534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694069,-1.340418,-1.557772,1.181394,0.2095764,-1.733234,0.02852329,0.9327157,-0.3061882,0.1883529,35.58555,155.7596,355.6182,0.451883,0.1102801,-0.8852341,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1025986,-0.02488369,1.200366,-0.9274194,-0.0621346,-0.3688263,0.1685511,0.8108705,-0.5604281,0.3338923,-0.5819179,-0.7415442,static,-26.53735,39.25111,4.885357,-1.187577
306,05/09/2023 18:28:12.735650,492,True,True,True,True,Eyes,0.9837255,0.2140802,-1.736176,0.3558726,-0.5916298,-0.7234147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49242,-1.337718,-1.564186,1.192712,0.2081281,-1.735732,0.02699313,0.9334838,-0.305755,0.1854542,35.51012,156.1046,355.5604,0.4553991,0.109977,-0.8834682,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1039227,-0.03033382,1.194916,-0.9297563,-0.0630118,-0.3627436,0.1638024,0.8115706,-0.5608226,0.3297305,-0.5808465,-0.7442414,static,-26.19416,39.27731,4.970547,-1.454182
307,05/09/2023 18:28:12.745464,493,True,True,True,True,Eyes,0.9930285,0.2135417,-1.736637,0.3510189,-0.5931035,-0.7245785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159234,-1.336571,-1.568748,1.20394,0.2068932,-1.738186,0.02553735,0.9341018,-0.305816,0.1824232,35.49584,156.4586,355.5008,0.4589081,0.1096539,-0.8816909,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1070614,-0.0342111,1.189506,-0.9321391,-0.06386691,-0.3564232,0.1592848,0.8116489,-0.5620092,0.3251843,-0.5806437,-0.7463965,static,-25.84766,39.30203,5.143048,-1.647417
308,05/09/2023 18:28:12.766055,494,True,True,True,True,Eyes,1.002392,0.2130108,-1.737206,0.3460996,-0.5947098,-0.7256275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405396,-1.337214,-1.571436,1.215171,0.2054126,-1.740948,0.02449747,0.9346226,-0.3063645,0.1789452,35.55173,156.8785,355.4986,0.4624086,0.1093102,-0.8799027,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1114623,-0.03762895,1.183558,-0.9347573,-0.06385314,-0.3495029,0.1554367,0.8110813,-0.5639029,0.3194822,-0.5814378,-0.7482392,static,-25.49955,39.33736,5.379997,-1.820996
309,05/09/2023 18:28:12.785530,495,True,True,True,True,Eyes,1.011839,0.2124858,-1.737889,0.3411237,-0.5961789,-0.7267774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662078,-1.33892,-1.57311,1.226748,0.2051141,-1.743843,0.02366138,0.9351825,-0.3068753,0.1752185,35.6097,157.3414,355.5355,0.4658995,0.1089478,-0.8781044,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1155762,-0.0418148,1.177661,-0.9374774,-0.06328508,-0.3422447,0.1517959,0.8105354,-0.5656771,0.3132004,-0.5822607,-0.7502521,static,-25.1437,39.36219,5.605086,-2.033527
310,05/09/2023 18:28:12.795811,496,True,True,True,True,Eyes,1.021335,0.2119596,-1.738696,0.3360233,-0.5975989,-0.7279863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920792,-1.335628,-1.579143,1.238288,0.2047128,-1.747251,0.02283526,0.9362915,-0.3057573,0.1713164,35.47728,157.8648,355.6335,0.4693798,0.1085683,-0.8762961,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1196584,-0.04537511,1.171697,-0.9402586,-0.06200153,-0.3347682,0.1475234,0.8119821,-0.5647318,0.30684,-0.58038,-0.7543265,static,-24.77707,39.38233,5.831059,-2.217726
311,05/09/2023 18:28:12.815290,497,True,True,True,True,Eyes,1.030893,0.2114165,-1.739619,0.3308011,-0.5988152,-0.7293772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619778,-1.327395,-1.588175,1.249564,0.2041544,-1.750803,0.02175814,0.9378988,-0.3033302,0.166923,35.18721,158.4712,355.7581,0.4728473,0.1081727,-0.874479,0.0,0.0,0.0,1.46037,-0.5168132,-2.625715,0.1235282,-0.04775071,1.166051,-0.9433266,-0.06045171,-0.3263136,0.1420795,0.8150347,-0.5617222,0.2999139,-0.5762501,-0.760255,static,-24.39615,39.38583,6.047201,-2.344997
