,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/09/2023 18:12:09.600333,506,True,True,True,True,Eyes,1.154247,-0.2242295,-2.992619,0.2876016,-0.4261875,0.8577002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239076,0.9482732,2.816807,1.148183,-0.2209971,-3.000294,0.1254685,0.01479094,-0.003526649,0.9919811,14.42007,1.683905,359.8057,0.3587614,-0.06974493,-0.9308197,0,0,0,1.775623,-1.093534,-1.265816,0.5796,-0.4008001,1.915,0.9995375,-0.003285144,-0.03022963,0.01070833,0.9684905,0.2488205,0.02845969,-0.2490291,0.9680778,static,18.53719,-26.42258,16.83913,-11.82109
303,05/09/2023 18:12:09.609852,507,True,True,True,True,Eyes,1.154205,-0.2242351,-2.992623,0.2886776,-0.4267297,0.8570689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236507,0.9446507,2.819079,1.148223,-0.2210321,-3.000209,0.1247716,0.01436226,-0.0034374,0.9920756,14.33934,1.634749,359.8086,0.3587835,-0.0697442,-0.9308112,0,0,0,1.77546,-1.094404,-1.266225,0.5795999,-0.4007999,1.915,0.9995638,-0.003236318,-0.02935468,0.01040432,0.9688405,0.2474669,0.02763912,-0.2476643,0.9684516,static,18.61453,-26.46845,16.83913,-11.82108
304,05/09/2023 18:12:09.629941,508,True,True,True,True,Eyes,1.154168,-0.2242526,-2.992625,0.2897075,-0.4273322,0.8564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237182,0.9447326,2.818793,1.148364,-0.2210012,-3.000191,0.1253182,0.01419407,-0.004728561,0.9920038,14.40453,1.595983,359.6555,0.3588022,-0.06974375,-0.9308041,0,0,0,1.774856,-1.093671,-1.265691,0.5796,-0.4008,1.915,0.9995523,-0.005823951,-0.02934629,0.01293905,0.968546,0.2484979,0.02697599,-0.2487664,0.9681877,static,18.6895,-26.51802,16.83913,-11.82109
305,05/09/2023 18:12:09.649760,509,True,True,True,True,Eyes,1.154135,-0.2242735,-2.992621,0.2906569,-0.4279807,0.8557752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238888,0.9494833,2.816408,1.148448,-0.2212846,-3.000103,0.1263386,0.01436248,-0.005266091,0.9918693,14.52332,1.607777,359.5965,0.358818,-0.0697439,-0.930798,0,0,0,1.774579,-1.092657,-1.265046,0.5795997,-0.4007999,1.915,0.999532,-0.006817478,-0.02982202,0.01407562,0.9680217,0.2504715,0.02716077,-0.250774,0.9676646,static,18.75963,-26.57004,16.83912,-11.82108
306,05/09/2023 18:12:09.668752,510,True,True,True,True,Eyes,1.154101,-0.2242938,-2.992627,0.2915877,-0.4286188,0.8551389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240991,0.9539183,2.813825,1.148358,-0.221387,-2.999982,0.1269365,0.01483227,-0.004799636,0.9917883,14.59178,1.669975,359.6593,0.3588314,-0.06974472,-0.9307928,0,0,0,1.774675,-1.093498,-1.265391,0.5795998,-0.4008,1.915,0.9995139,-0.005754933,-0.03063944,0.01328596,0.9677282,0.2516458,0.02820245,-0.2519305,0.9673343,static,18.8285,-26.62127,16.83913,-11.82109
307,05/09/2023 18:12:09.680236,511,True,True,True,True,Eyes,1.154074,-0.2243018,-2.992627,0.292442,-0.4292068,0.8545521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240753,0.9577133,2.812867,1.148332,-0.2213892,-3.000204,0.1273663,0.01490541,-0.004249132,0.9917347,14.64053,1.686908,359.7257,0.3588424,-0.0697461,-0.9307884,0,0,0,1.774397,-1.093269,-1.265253,0.5795998,-0.4008,1.915,0.9995195,-0.004631128,-0.03064682,0.01222492,0.9675195,0.2525006,0.02848203,-0.2527539,0.9671113,static,18.8918,-26.66852,16.83913,-11.82109
308,05/09/2023 18:12:09.700008,512,True,True,True,True,Eyes,1.15405,-0.2243115,-2.992623,0.2932864,-0.4297539,0.8539875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241454,0.9603087,2.811582,1.148544,-0.2210978,-3.000059,0.1277052,0.01507922,-0.003811152,0.9916903,14.67898,1.714011,359.7804,0.3588516,-0.0697476,-0.9307848,0,0,0,1.774348,-1.092704,-1.26487,0.5795999,-0.4007998,1.915,0.9995162,-0.003707577,-0.03088123,0.01141035,0.9673537,0.2531731,0.02893441,-0.253403,0.966928,static,18.9541,-26.713,16.83913,-11.82108
309,05/09/2023 18:12:09.720039,513,True,True,True,True,Eyes,1.154065,-0.224322,-2.992626,0.2940683,-0.4302284,0.8534796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.244097,0.9580958,2.811079,1.148594,-0.2211519,-2.999952,0.1274116,0.0154889,-0.003991346,0.991721,14.64547,1.759359,359.7649,0.3588592,-0.06974929,-0.9307817,0,0,0,1.775128,-1.093837,-1.265699,0.5795999,-0.4008,1.915,0.9994883,-0.003969672,-0.03173843,0.01186354,0.9675007,0.2525899,0.02970425,-0.2528372,0.9670528,static,19.01151,-26.7521,16.83913,-11.82109
310,05/09/2023 18:12:09.730217,514,True,True,True,True,Eyes,1.154076,-0.224327,-2.992633,0.2948264,-0.430659,0.8530008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.246345,0.9574944,2.810425,1.148548,-0.2212219,-3.000093,0.1273251,0.01587476,-0.004027135,0.9917259,14.63563,1.804132,359.7664,0.3588665,-0.06975111,-0.9307788,0,0,0,1.776111,-1.093852,-1.266046,0.5795999,-0.4008001,1.915,0.9994636,-0.003945116,-0.03251232,0.01203014,0.9675441,0.2524154,0.0304613,-0.2526711,0.9670727,static,19.06691,-26.78808,16.83913,-11.82109
311,05/09/2023 18:12:09.749663,515,True,True,True,True,Eyes,1.154103,-0.2243338,-2.992644,0.2955073,-0.4309978,0.8525939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.246221,0.9562003,2.810989,1.148431,-0.221104,-3.000211,0.1270362,0.01591157,-0.003838447,0.9917631,14.60192,1.811229,359.7886,0.3588733,-0.06975289,-0.9307761,0,0,0,1.776998,-1.093001,-1.266054,0.5795999,-0.4008,1.915,0.9994642,-0.003570969,-0.03253626,0.01165635,0.9676941,0.2518576,0.03058577,-0.2521019,0.9672173,static,19.11621,-26.81722,16.83913,-11.82109
