Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 16:15:09.977233,-39.63469,32.91823,0.006066011869427591,0.010362
moving,05/17/2023 16:15:09.996781,-39.6285,32.92028,0.006520628804029979,0.019548
moving,05/17/2023 16:15:10.017195,-39.62207,32.92157,0.006558124731966716,0.020414
moving,05/17/2023 16:15:10.027398,-39.61601,32.92348,0.006353872834732913,0.010203
moving,05/17/2023 16:15:10.046973,-39.6098,32.9257,0.006594884381097357,0.019575
moving,05/17/2023 16:15:10.066992,-39.60476,32.93035,0.006857412048287046,0.020019
moving,05/17/2023 16:15:10.077657,-39.60061,32.93647,0.007394383003334227,0.010665
moving,05/17/2023 16:15:10.098658,-39.5978,32.93944,0.004088642806605563,0.021001
moving,05/17/2023 16:15:10.117015,-39.59628,32.93854,0.001766465397336642,0.018357
moving,05/17/2023 16:15:10.126834,-39.59386,32.94028,0.002980603965641353,0.009819
moving,05/17/2023 16:15:10.147538,-39.58988,32.9423,0.004463272342126928,0.020704
moving,05/17/2023 16:15:10.167347,-39.58618,32.94304,0.003773274440060736,0.019809
moving,05/17/2023 16:15:10.177348,-39.58303,32.94078,0.003876867292030785,0.010001
moving,05/17/2023 16:15:10.196813,-39.57718,32.92958,0.012635762739143226,0.019465
moving,05/17/2023 16:15:10.216771,-39.5695,32.91535,0.01617019789613432,0.019958
moving,05/17/2023 16:15:10.232120,-39.5592,32.89248,0.025082402197554834,0.015349
moving,05/17/2023 16:15:10.247681,-39.54828,32.868,0.02680516368164579,0.015561
moving,05/17/2023 16:15:10.267168,-39.51099,32.82519,0.05677358716868393,0.019487
moving,05/17/2023 16:15:10.277313,-39.47211,32.78288,0.05746120865418652,0.010145
moving,05/17/2023 16:15:10.297192,-39.40607,32.72392,0.08853001298994603,0.019879
moving,05/17/2023 16:15:10.317069,-39.34097,32.66758,0.08609416704980653,0.019877
moving,05/17/2023 16:15:10.327733,-39.25641,32.59911,0.108805029755058,0.010664
moving,05/17/2023 16:15:10.350862,-39.17083,32.53165,0.10897150086146645,0.023129
moving,05/17/2023 16:15:10.367014,-39.06523,32.44936,0.13387682435731965,0.016152
moving,05/17/2023 16:15:10.376990,-38.95951,32.36882,0.13290376217398608,0.009976
moving,05/17/2023 16:15:10.396900,-38.83969,32.27857,0.15000631620035393,0.01991
moving,05/17/2023 16:15:10.417572,-38.70772,32.17883,0.16542112470902753,0.020672
moving,05/17/2023 16:15:10.427375,-38.57872,32.08088,0.161972844946308,0.009803
moving,05/17/2023 16:15:10.446954,-38.45233,31.98426,0.15909071783104964,0.019579
moving,05/17/2023 16:15:10.467193,-38.3147,31.87647,0.1748161920418127,0.020239
moving,05/17/2023 16:15:10.477468,-38.17824,31.77145,0.17219329835972078,0.010275
moving,05/17/2023 16:15:10.497166,-38.02761,31.65346,0.19134010818435446,0.019698
moving,05/17/2023 16:15:10.517446,-37.87613,31.53569,0.19187486364815964,0.02028
moving,05/17/2023 16:15:10.527197,-37.71414,31.4064,0.2072598953005629,0.009751
moving,05/17/2023 16:15:10.547235,-37.55346,31.27764,0.20590580370645142,0.020038
moving,05/17/2023 16:15:10.567147,-37.38472,31.1395,0.21807303180356774,0.019912
moving,05/17/2023 16:15:10.576734,-37.21539,31.00063,0.2189920678928827,0.009587
moving,05/17/2023 16:15:10.617022,-37.03638,30.85291,0.23209002240509868,0.040288
moving,05/17/2023 16:15:10.626860,-36.84913,30.69933,0.24217633843957598,0.009838
moving,05/17/2023 16:15:10.647143,-36.66347,30.54785,0.23961599696180957,0.020283
moving,05/17/2023 16:15:10.666998,-36.47316,30.39073,0.24678855423215726,0.019855
moving,05/17/2023 16:15:10.676915,-36.28393,30.23301,0.24634039721491302,0.009917
moving,05/17/2023 16:15:10.697225,-36.09582,30.06992,0.24896529918845742,0.02031
moving,05/17/2023 16:15:10.716716,-35.90845,29.91115,0.2455919986481658,0.019491
moving,05/17/2023 16:15:10.727094,-35.71611,29.74889,0.2516405833723975,0.010378
moving,05/17/2023 16:15:10.747082,-35.52567,29.5895,0.24833961766097729,0.019988
moving,05/17/2023 16:15:10.767112,-35.33793,29.42705,0.2482666109246251,0.02003
