Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 16:37:40.629860,8.01102,-3.24015,0.5037292556413604,0.010146
moving,05/17/2023 16:37:40.649496,7.525317,-3.28523,0.48779053968788694,0.019636
moving,05/17/2023 16:37:40.669536,7.03382,-3.326017,0.49318645599610683,0.02004
moving,05/17/2023 16:37:40.679506,6.383615,-3.341382,0.6503865198864447,0.00997
moving,05/17/2023 16:37:40.699365,5.728953,-3.357362,0.6548570032029895,0.019859
moving,05/17/2023 16:37:40.719389,5.074668,-3.370748,0.6544219175891037,0.020024
moving,05/17/2023 16:37:40.729901,4.411937,-3.383833,0.6628601629197519,0.010512
moving,05/17/2023 16:37:40.754567,3.748574,-3.398942,0.6635350417649394,0.024666
moving,05/17/2023 16:37:40.769475,3.076203,-3.420487,0.6727160981171776,0.014908
moving,05/17/2023 16:37:40.779279,-13.88458,-4.124895,16.975404283950144,0.009804
moving,05/17/2023 16:37:40.799468,-13.92042,-4.124688,0.035840597776823184,0.020189
moving,05/17/2023 16:37:40.819283,-13.97439,-4.117228,0.0544831395938226,0.019815
moving,05/17/2023 16:37:40.829719,-14.06384,-4.11908,0.08946917013139334,0.010436
moving,05/17/2023 16:37:40.855735,-14.06384,-4.11908,0.0,0.026016
moving,05/17/2023 16:37:40.869599,-14.06384,-4.11908,0.0,0.013864
moving,05/17/2023 16:37:40.879470,-14.06384,-4.11908,0.0,0.009871
moving,05/17/2023 16:37:40.899077,-14.06384,-4.11908,0.0,0.019607
moving,05/17/2023 16:37:40.919849,-14.31,-4.071393,0.2507365062550723,0.020772
moving,05/17/2023 16:37:40.929714,-14.57683,-4.020067,0.2717215618533047,0.009865
moving,05/17/2023 16:37:40.955629,-14.57683,-4.020067,0.0,0.025915
moving,05/17/2023 16:37:40.969793,-14.57683,-4.020067,0.0,0.014164
moving,05/17/2023 16:37:40.979292,-14.91309,-3.918561,0.35124671619248027,0.009499
moving,05/17/2023 16:37:40.999594,-15.26874,-3.828419,0.3668957653939321,0.020302
moving,05/17/2023 16:37:41.019527,-15.26874,-3.828419,0.0,0.019933
moving,05/17/2023 16:37:41.039121,-15.26874,-3.828419,0.0,0.019594
moving,05/17/2023 16:37:41.055715,-15.68376,-3.757207,0.42108520437555164,0.016594
moving,05/17/2023 16:37:41.069399,-16.11243,-3.698289,0.4327000111208692,0.013684
moving,05/17/2023 16:37:41.079312,-16.52045,-3.620905,0.4152933949101531,0.009913
