Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 16:18:07.809644,-11.94845,-27.91142,2.162592970513868,0.009745
moving,05/17/2023 16:18:07.830041,-13.98343,-27.42564,2.0921581701200322,0.020397
moving,05/17/2023 16:18:07.849580,-15.96986,-26.95666,2.0410405153499536,0.019539
moving,05/17/2023 16:18:07.860141,-63.95455,-1.656739,54.24588903320086,0.010561
moving,05/17/2023 16:18:07.879909,-63.9877,-1.62588,0.0452901797413075,0.019768
moving,05/17/2023 16:18:07.900036,-64.08339,-1.541688,0.1274553606718821,0.020127
moving,05/17/2023 16:18:07.910500,-64.21305,-1.443541,0.16261780102129136,0.010464
moving,05/17/2023 16:18:07.930319,-64.37868,-1.343882,0.19330083595526015,0.019819
moving,05/17/2023 16:18:07.950106,-64.57487,-1.259105,0.21372331606308323,0.019787
moving,05/17/2023 16:18:07.959659,-64.78338,-1.191944,0.219059398385451,0.009553
moving,05/17/2023 16:18:07.980048,-65.02047,-1.124363,0.24653368869386658,0.020389
moving,05/17/2023 16:18:08.000077,-65.26089,-1.055996,0.24995164150091145,0.020029
moving,05/17/2023 16:18:08.010311,-65.53851,-1.021778,0.2797208178237711,0.010234
moving,05/17/2023 16:18:08.030287,-65.81664,-0.9909602,0.27983215272166717,0.019976
moving,05/17/2023 16:18:08.050292,-66.13412,-0.9745734,0.31790262284893633,0.020005
moving,05/17/2023 16:18:08.059795,-66.36315,-0.9585712,0.22958835184922602,0.009503
moving,05/17/2023 16:18:08.080116,-66.63229,-0.9678702,0.2693005959907929,0.020321
moving,05/17/2023 16:18:08.099943,-66.91349,-0.9604636,0.281297525270947,0.019827
moving,05/17/2023 16:18:08.119764,-67.22829,-0.9641319,0.31482137224923806,0.019821
moving,05/17/2023 16:18:08.130280,-67.57448,-1.000264,0.3480704594624558,0.010516
moving,05/17/2023 16:18:08.150138,-67.94577,-1.064394,0.37678763382043395,0.019858
moving,05/17/2023 16:18:08.169698,-68.31935,-1.091768,0.3745815695893259,0.01956
moving,05/17/2023 16:18:08.181905,-68.70885,-1.194694,0.4028697202272697,0.012207
moving,05/17/2023 16:18:08.199977,-69.08148,-1.202566,0.372713140744998,0.018072
moving,05/17/2023 16:18:08.213628,-69.45822,-1.20405,0.3767429227682964,0.013651
moving,05/17/2023 16:18:08.230151,-69.80294,-1.278264,0.35261820173667513,0.016523
moving,05/17/2023 16:18:08.250019,-70.15185,-1.249876,0.3500629466881529,0.019868
moving,05/17/2023 16:18:08.259690,-70.47526,-1.222211,0.32459109711297734,0.009671
