,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/10/2023 13:11:20.910614,531,True,True,True,True,Eyes,1.33167,-0.342599,-3.302134,0.4615234,-0.3113485,0.8306974,1.041511,1.812352,-0.6668718,-2.436953,-0.8926796,0.07330429,-0.4446904,0.1897552,-0.05717225,1.02876,1.328118,-0.3415188,-3.307175,0.1301326,0.1563844,-0.02282104,0.9788201,15.18227,18.12322,359.7641,0.3721359,-0.09570448,-0.9232306,0,0,0,1.82574,-0.6679712,-2.430284,0.2039962,-0.07316276,1.039389,0.9500462,-0.003973974,-0.3120838,0.08537679,0.9650894,0.2476151,0.3002048,-0.2618905,0.9172189,static,29.05591,-20.54618,11.10404,-4.026417
303,05/10/2023 13:11:20.929580,532,True,True,True,True,Eyes,1.33167,-0.342599,-3.302134,0.4615234,-0.3113485,0.8306974,1.041511,1.812352,-0.6668718,-2.436953,-0.8926796,0.07330429,-0.4446904,0.1894692,-0.05735026,1.028836,1.328109,-0.3415526,-3.307222,0.1300268,0.1565216,-0.02279456,0.9788128,15.16974,18.13948,359.7673,0.3721512,-0.09571191,-0.9232237,0,0,0,1.82574,-0.6679712,-2.430284,0.2040086,-0.07181977,1.039444,0.9499628,-0.003919214,-0.3123385,0.08532722,0.9651469,0.2474081,0.3004829,-0.2616794,0.917188,static,29.05591,-20.54618,11.10413,-3.952534
304,05/10/2023 13:11:20.949438,533,True,True,True,True,Eyes,1.33167,-0.342599,-3.302134,0.4615234,-0.3113485,0.8306974,1.041511,1.812352,-0.6668718,-2.436953,-0.8926796,0.07330429,-0.4446904,0.1890392,-0.05735449,1.028738,1.328141,-0.3415841,-3.307041,0.1300729,0.1567189,-0.02266808,0.978778,15.17274,18.16512,359.786,0.372165,-0.09571859,-0.9232174,0,0,0,1.82574,-0.6679712,-2.430284,0.2041448,-0.07063764,1.039525,0.9498507,-0.003604264,-0.312683,0.0851438,0.9651344,0.24752,0.300889,-0.26173,0.9170404,static,29.05591,-20.54618,11.11051,-3.887378
305,05/10/2023 13:11:20.959661,534,True,True,True,True,Eyes,1.33167,-0.342599,-3.302134,0.4615234,-0.3113485,0.8306974,1.041511,1.812352,-0.6668718,-2.436953,-0.8926796,0.07330429,-0.4446904,0.1887158,-0.05699126,1.028898,1.328144,-0.3415867,-3.30714,0.1302841,0.1568259,-0.02254072,0.9787357,15.19455,18.18079,359.8065,0.3721773,-0.09572461,-0.9232118,0,0,0,1.82574,-0.6679712,-2.430284,0.2045144,-0.06990634,1.039445,0.9497951,-0.003258978,-0.3128556,0.08498666,0.9650359,0.2479575,0.3011088,-0.2620974,0.9168634,static,29.05591,-20.54618,11.13096,-3.847549
306,05/10/2023 13:11:20.979428,535,True,True,True,True,Eyes,1.33115,-0.3426572,-3.301911,0.4620809,-0.3115196,0.8303233,1.041514,1.812414,-0.6671094,-2.437117,-0.8883689,0.05745474,-0.4555212,0.1884762,-0.05755198,1.028686,1.328203,-0.3414097,-3.306881,0.1302965,0.1569857,-0.02241409,0.9787114,15.19368,18.20181,359.824,0.3721885,-0.09573002,-0.9232067,0,0,0,1.82574,-0.6679712,-2.430284,0.2050869,-0.06916073,1.039432,0.9497063,-0.002964469,-0.3131283,0.08478323,0.9650409,0.248008,0.3014464,-0.2620828,0.9167566,static,29.09625,-20.56502,11.16148,-3.806681
307,05/10/2023 13:11:20.989643,536,True,True,True,True,Eyes,1.330651,-0.3427144,-3.301695,0.4626256,-0.311686,0.8299575,1.041515,1.812482,-0.66734,-2.437282,-0.8835847,0.04206146,-0.4663785,0.1883212,-0.05807954,1.028688,1.328201,-0.3414091,-3.306923,0.1301645,0.1571137,-0.02238087,0.9787092,15.17803,18.21694,359.8274,0.372188,-0.09573758,-0.9232062,0,0,0,1.82574,-0.6679712,-2.430284,0.2056729,-0.0683587,1.039392,0.9496288,-0.002907449,-0.3133637,0.08470999,0.9651126,0.2477538,0.3017109,-0.2618191,0.9167449,static,29.13568,-20.5834,11.19299,-3.762809
308,05/10/2023 13:11:21.009619,537,True,True,True,True,Eyes,1.33018,-0.3427743,-3.301489,0.4630727,-0.3119769,0.8295988,1.041612,1.812522,-0.667733,-2.437369,-0.8812562,0.01588375,-0.4723718,0.188113,-0.05838341,1.02873,1.328197,-0.3414412,-3.306877,0.1301792,0.1572652,-0.02243475,0.9786817,15.18072,18.23425,359.8238,0.3721776,-0.09574699,-0.9232094,0,0,0,1.82574,-0.6679712,-2.430284,0.206279,-0.06771156,1.03933,0.9495287,-0.002967632,-0.3136661,0.08485827,0.9651001,0.2477517,0.301984,-0.2618645,0.9166421,static,29.16976,-20.60915,11.22578,-3.727507
309,05/10/2023 13:11:21.029654,538,True,True,True,True,Eyes,1.32973,-0.3428273,-3.301289,0.4635111,-0.3122664,0.8292449,1.041694,1.812567,-0.6681132,-2.43747,-0.8778422,-0.009469403,-0.4788563,0.1878025,-0.05837472,1.02882,1.328201,-0.341506,-3.306875,0.1303098,0.1574624,-0.02252882,0.9786302,15.19739,18.25698,359.8185,0.3721589,-0.0957581,-0.9232158,0,0,0,1.82574,-0.6679712,-2.430284,0.2068614,-0.06715892,1.039223,0.9493961,-0.003056963,-0.3140665,0.08513258,0.9650236,0.2479554,0.3023236,-0.2621452,0.9164498,static,29.20326,-20.63473,11.25781,-3.697551
310,05/10/2023 13:11:21.039872,539,True,True,True,True,Eyes,1.329339,-0.3428818,-3.301109,0.4638899,-0.3125052,0.8289431,1.041791,1.812615,-0.6684468,-2.437524,-0.8751785,-0.03171657,-0.4827595,0.1875186,-0.05853143,1.028902,1.328261,-0.3413906,-3.306813,0.1304945,0.1575861,-0.02243231,0.978588,15.21672,18.27407,359.8352,0.372133,-0.09577052,-0.923225,0,0,0,1.82574,-0.6679712,-2.430284,0.2073845,-0.0665255,1.039196,0.9493269,-0.002775746,-0.3142783,0.08503221,0.964936,0.2483307,0.3025691,-0.2624708,0.9162756,static,29.23208,-20.65606,11.28583,-3.662869
311,05/10/2023 13:11:21.059759,540,True,True,True,True,Eyes,1.328962,-0.3429331,-3.300936,0.4642585,-0.3127484,0.8286449,1.041871,1.812659,-0.6687766,-2.437595,-0.8716582,-0.05367283,-0.4871664,0.187219,-0.05915414,1.028954,1.328305,-0.3414954,-3.306838,0.1303771,0.1577021,-0.02219436,0.9785905,15.19897,18.29092,359.8624,0.3721019,-0.09578404,-0.9232361,0,0,0,1.82574,-0.6679712,-2.430284,0.2077512,-0.0661017,1.039029,0.949275,-0.002316881,-0.3144388,0.08455985,0.9650185,0.2481714,0.3028643,-0.2621718,0.9162637,static,29.26026,-20.67758,11.30704,-3.640178
