,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/11/2023 08:03:03.669123,530,True,True,True,True,Eyes,1.290174,-0.3482621,-3.656099,0.5076938,-0.2615187,0.8208867,1.171535,1.884955,-0.6546406,-2.694402,-0.04314166,0.9977272,0.05176045,0.1312349,0.05205368,1.170213,1.287978,-0.3453309,-3.662533,0.1519093,0.2139634,-0.03250157,0.9644102,17.87335,25.03992,0.1394481,0.3310603,-0.0893311,-0.9393711,0,0,0,1.885602,-0.6696134,-2.695178,0.1709266,-0.002584457,1.172574,0.9063266,0.00231636,-0.4225716,0.1276958,0.9517345,0.2790974,0.4028224,-0.306914,0.8622864,static,31.73555,-17.67088,8.293617,-0.1262848
303,05/11/2023 08:03:03.679794,531,True,True,True,True,Eyes,1.290289,-0.3482924,-3.656125,0.5077163,-0.2615784,0.8208538,1.171114,1.884883,-0.6546305,-2.694811,-0.04794725,0.9985501,0.02447018,0.1313877,0.051027,1.16995,1.287839,-0.3452952,-3.66254,0.1515808,0.2139938,-0.03229533,0.9644621,17.83096,25.04448,0.1552478,0.3310979,-0.08934459,-0.9393566,0,0,0,1.885602,-0.6696134,-2.695178,0.1680954,0.001154304,1.172741,0.9063274,0.002579431,-0.4225684,0.1271699,0.9519606,0.2785658,0.402987,-0.3062097,0.8624598,static,31.73771,-17.67532,8.156959,0.05639499
304,05/11/2023 08:03:03.699335,532,True,True,True,True,Eyes,1.29038,-0.348319,-3.656142,0.5078113,-0.2616118,0.8207844,1.170839,1.884945,-0.6546242,-2.695136,-0.04381874,0.9990355,0.002796772,0.1315496,0.05008844,1.169755,1.28781,-0.3452187,-3.662524,0.1512748,0.2140247,-0.03216595,0.9645076,17.79306,25.04795,0.1627401,0.3311342,-0.08935737,-0.9393426,0,0,0,1.885602,-0.6696134,-2.695178,0.1647531,0.005369157,1.173146,0.9063176,0.002704491,-0.4225886,0.1268017,0.9521626,0.2780428,0.4031251,-0.30558,0.8626187,static,31.74467,-17.67884,7.994165,0.2622247
305,05/11/2023 08:03:03.719297,533,True,True,True,True,Eyes,1.290465,-0.3483397,-3.656161,0.5079042,-0.2616127,0.8207266,1.170727,1.885082,-0.6546168,-2.695314,-0.03465184,0.9993585,-0.009040302,0.1319965,0.04940417,1.169893,1.287566,-0.3451489,-3.662639,0.1509942,0.2140063,-0.03213774,0.9645566,17.76058,25.04388,0.1582338,0.3311687,-0.08936943,-0.9393293,0,0,0,1.885602,-0.6696134,-2.695178,0.1611065,0.01038754,1.173415,0.906337,0.002630077,-0.4225475,0.1266247,0.9523358,0.2775295,0.4031371,-0.3050402,0.8628042,static,31.75117,-17.68007,7.817672,0.5071921
306,05/11/2023 08:03:03.729091,534,True,True,True,True,Eyes,1.290527,-0.3483593,-3.656174,0.5080604,-0.2615877,0.8206378,1.170742,1.885335,-0.6546111,-2.695419,-0.01783386,0.9997128,-0.01601472,0.1320838,0.04828423,1.169917,1.287589,-0.3450506,-3.662556,0.1505477,0.2141142,-0.03213,0.9646027,17.70982,25.05349,0.149369,0.3312016,-0.08938072,-0.9393166,0,0,0,1.885602,-0.6696134,-2.695178,0.1570961,0.0162169,1.173764,0.9062456,0.002483444,-0.4227444,0.1264542,0.9526061,0.2766785,0.403396,-0.3041964,0.862981,static,31.76183,-17.68027,7.62314,0.7915568
307,05/11/2023 08:03:03.749670,535,True,True,True,True,Eyes,1.290594,-0.3483766,-3.656183,0.5082285,-0.2615072,0.8205594,1.171013,1.885736,-0.6546049,-2.695297,0.00893506,0.9999286,-0.007926391,0.1321017,0.04755417,1.170391,1.28746,-0.3450543,-3.66265,0.1502894,0.2142461,-0.03175371,0.9646261,17.67109,25.07389,0.1886343,0.3312325,-0.0893913,-0.9393048,0,0,0,1.885602,-0.6696134,-2.695178,0.1533853,0.02180493,1.174068,0.9061806,0.003136938,-0.4228793,0.1256588,0.9528096,0.2763399,0.4037903,-0.3035524,0.8630234,static,31.77277,-17.67676,7.443209,1.063982
308,05/11/2023 08:03:03.769129,536,True,True,True,True,Eyes,1.290627,-0.3483964,-3.656183,0.5084416,-0.261419,0.8204554,1.171401,1.886216,-0.6546229,-2.695101,0.04091991,0.999149,0.00518054,0.1319042,0.04587044,1.170725,1.287656,-0.3450267,-3.66256,0.1496881,0.2144039,-0.03129221,0.9646997,17.59137,25.09603,0.2291402,0.3312618,-0.08940119,-0.9392936,0,0,0,1.885602,-0.6696134,-2.695178,0.1499822,0.02732795,1.174473,0.9061036,0.003812221,-0.4230388,0.1245626,0.9532287,0.2753896,0.4043025,-0.3022263,0.863249,static,31.78677,-17.67327,7.277376,1.332933
309,05/11/2023 08:03:03.780524,537,True,True,True,True,Eyes,1.290663,-0.348411,-3.65618,0.5086602,-0.2613502,0.8203419,1.171747,1.886684,-0.6546473,-2.694947,0.07211246,0.9972777,0.01539479,0.1322661,0.04513404,1.171357,1.287436,-0.3450555,-3.662761,0.1492908,0.214469,-0.03125368,0.964748,17.54543,25.10135,0.224301,0.3312888,-0.08941057,-0.9392831,0,0,0,1.885602,-0.6696134,-2.695178,0.1465936,0.03261685,1.174504,0.9060525,0.003732645,-0.4231488,0.1243403,0.9534709,0.27465,0.4044853,-0.3014618,0.8634306,static,31.80134,-17.6712,7.11448,1.590738
310,05/11/2023 08:03:03.798928,538,True,True,True,True,Eyes,1.290661,-0.3484286,-3.65617,0.5089422,-0.2613284,0.8201739,1.17195,1.887116,-0.6546924,-2.694967,0.1008976,0.9947971,0.01408354,0.1321417,0.04568556,1.171513,1.287519,-0.3449273,-3.662706,0.1494726,0.2146928,-0.03160833,0.9646585,17.57489,25.12403,0.1922557,0.3313141,-0.08941936,-0.9392734,0,0,0,1.885602,-0.6696134,-2.695178,0.1436448,0.03688443,1.17483,0.9058158,0.003198866,-0.4236595,0.1251638,0.9533178,0.2748078,0.4047612,-0.3019521,0.8631299,static,31.82083,-17.67321,6.970873,1.798241
311,05/11/2023 08:03:03.809341,539,True,True,True,True,Eyes,1.290663,-0.3484431,-3.656158,0.5092303,-0.2612949,0.8200058,1.172264,1.887615,-0.6547498,-2.694895,0.1341568,0.9907799,0.01889622,0.1320975,0.04551911,1.171906,1.28742,-0.3450998,-3.662763,0.1493638,0.2149015,-0.0314132,0.9646353,17.55762,25.15186,0.2158906,0.3313367,-0.08942775,-0.9392646,0,0,0,1.885602,-0.6696134,-2.695178,0.1401652,0.03971839,1.174917,0.9056612,0.003592453,-0.4239871,0.1248016,0.9534073,0.2746617,0.4052191,-0.3016647,0.8630156,static,31.84062,-17.67448,6.803116,1.936161
