,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/11/2023 08:16:46.333230,508,True,True,True,True,Eyes,1.200348,-0.2683333,-3.122309,0.3192727,-0.3210208,0.8916337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303849,0.8107036,2.993592,1.202041,-0.2648436,-3.131104,0.08483364,0.01825461,0.009655319,0.9961812,9.710316,2.209898,1.298361,0.3582472,-0.07987745,-0.9302032,0,0,0,1.863019,-0.9712491,-1.334494,0.5796002,-0.4007998,1.915,0.9991471,0.0223341,-0.0347316,-0.01613968,0.98542,0.1693719,0.03800798,-0.1686668,0.9849401,static,19.70123,-19.80073,16.83914,-11.82108
302,05/11/2023 08:16:46.352510,509,True,True,True,True,Eyes,1.200092,-0.2683551,-3.122315,0.3202594,-0.3213643,0.891156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303328,0.8098324,2.994108,1.202043,-0.2649075,-3.131149,0.08468936,0.01816105,0.00962232,0.9961954,9.693922,2.198491,1.293263,0.3581914,-0.07988572,-0.930224,0,0,0,1.863005,-0.9707148,-1.334239,0.5795999,-0.4008001,1.915,0.9991552,0.02224752,-0.0345541,-0.01609533,0.9854702,0.1690838,0.03781374,-0.1683848,0.9849958,static,19.76718,-19.83006,16.83913,-11.82109
303,05/11/2023 08:16:46.362605,510,True,True,True,True,Eyes,1.199838,-0.2683786,-3.12232,0.3211937,-0.3216226,0.8907264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303318,0.8094375,2.99426,1.202078,-0.264905,-3.131175,0.08466147,0.01813647,0.009529225,0.9961992,9.690952,2.194682,1.282171,0.3581345,-0.07989401,-0.9302452,0,0,0,1.862814,-0.96997,-1.334028,0.5796,-0.4008,1.915,0.9991605,0.02205693,-0.03452156,-0.01591509,0.9854832,0.169025,0.03774859,-0.1683337,0.985007,static,19.82918,-19.85359,16.83913,-11.82109
304,05/11/2023 08:16:46.382724,511,True,True,True,True,Eyes,1.199595,-0.2684039,-3.122325,0.322096,-0.3218769,0.8903086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303736,0.8088813,2.994246,1.202147,-0.2649573,-3.13116,0.08455974,0.0181939,0.009536723,0.9962067,9.679165,2.201236,1.283353,0.3580766,-0.07990237,-0.9302668,0,0,0,1.863022,-0.9688115,-1.333624,0.5796001,-0.4008,1.915,0.9991561,0.02207803,-0.03463691,-0.01592415,0.9855174,0.168825,0.03786261,-0.1681309,0.9850373,static,19.88912,-19.87665,16.83913,-11.82109
305,05/11/2023 08:16:46.402650,512,True,True,True,True,Eyes,1.199518,-0.26842,-3.122332,0.3229207,-0.32221,0.8898894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30434,0.8093009,2.993887,1.20217,-0.2650226,-3.131163,0.08463868,0.01828234,0.009492549,0.9961988,9.688225,2.211183,1.279299,0.3580181,-0.07991084,-0.9302886,0,0,0,1.863138,-0.967955,-1.33324,0.5796001,-0.4008001,1.915,0.9991513,0.02200772,-0.03481882,-0.01581815,0.9854923,0.168981,0.03803257,-0.1682868,0.9850041,static,19.94468,-19.90424,16.83913,-11.82109
306,05/11/2023 08:16:46.422389,513,True,True,True,True,Eyes,1.199445,-0.2684259,-3.122339,0.3237247,-0.3225448,0.8894758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305127,0.8093449,2.993618,1.202197,-0.2650607,-3.131232,0.08468215,0.01838877,0.009391382,0.9961941,9.693312,2.222592,1.268735,0.3579633,-0.079919,-0.9303089,0,0,0,1.862938,-0.9680656,-1.333177,0.5796001,-0.4008,1.915,0.9991473,0.02182568,-0.03504701,-0.01559688,0.9854815,0.1690651,0.03822814,-0.1683743,0.9849816,static,19.99897,-19.93183,16.83913,-11.82109
307,05/11/2023 08:16:46.433434,514,True,True,True,True,Eyes,1.199555,-0.2684149,-3.122348,0.3244892,-0.3228371,0.8890911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306544,0.8098418,2.992888,1.202237,-0.2648195,-3.131258,0.08485807,0.01859357,0.009269468,0.9961765,9.713552,2.245413,1.257067,0.3579121,-0.07992655,-0.9303279,0,0,0,1.862664,-0.9692386,-1.333518,0.5796,-0.4008001,1.915,0.9991367,0.02162368,-0.03547177,-0.01531242,0.9854264,0.1694119,0.03861812,-0.1687225,0.9849068,static,20.05043,-19.95642,16.83913,-11.82109
308,05/11/2023 08:16:46.453114,515,True,True,True,True,Eyes,1.199658,-0.2684005,-3.122357,0.3252301,-0.3231033,0.8887236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307217,0.8081353,2.993094,1.202239,-0.2646866,-3.131305,0.08462193,0.01868968,0.009214137,0.9961952,9.686407,2.255611,1.251011,0.3578687,-0.07993291,-0.930344,0,0,0,1.862018,-0.9706964,-1.333933,0.5795999,-0.4008002,1.915,0.9991316,0.02152127,-0.03567769,-0.01519505,0.9855084,0.1689443,0.03879657,-0.1682555,0.9849796,static,20.1002,-19.97918,16.83913,-11.82109
309,05/11/2023 08:16:46.472182,516,True,True,True,True,Eyes,1.19989,-0.2683887,-3.122363,0.3259219,-0.3233008,0.8883983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307952,0.8066302,2.99321,1.202207,-0.2645925,-3.131356,0.08440983,0.01880366,0.009166973,0.9962115,9.661984,2.268002,1.246132,0.3578323,-0.0799381,-0.9303575,0,0,0,1.861266,-0.9693545,-1.333026,0.5796,-0.4008,1.915,0.9991248,0.02143892,-0.03591728,-0.01509006,0.9855819,0.1685248,0.03901241,-0.1678353,0.9850428,static,20.1463,-19.99717,16.83913,-11.82109
310,05/11/2023 08:16:46.483037,517,True,True,True,True,Eyes,1.200116,-0.2683755,-3.12237,0.32658,-0.3235331,0.888072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307704,0.806111,2.993431,1.202268,-0.264855,-3.131284,0.0842016,0.01878726,0.009363923,0.9962277,9.637619,2.267679,1.268255,0.3578056,-0.07994221,-0.9303675,0,0,0,1.860313,-0.9687672,-1.332396,0.5796,-0.4008001,1.915,0.9991187,0.02182103,-0.03585585,-0.01549337,0.9856448,0.1681198,0.03900968,-0.1674161,0.9851143,static,20.19052,-20.01716,16.83913,-11.82109
311,05/11/2023 08:16:46.502986,518,True,True,True,True,Eyes,1.20049,-0.2683494,-3.122363,0.3271659,-0.3237885,0.8877632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307642,0.8092222,2.992668,1.202397,-0.2648194,-3.131284,0.08470993,0.01876677,0.009388759,0.9961847,9.696031,2.266404,1.272214,0.3577873,-0.07994532,-0.9303743,0,0,0,1.859215,-0.9691487,-1.332246,0.5795999,-0.4008,1.915,0.9991193,0.02188534,-0.0357997,-0.01552641,0.9854721,0.1691259,0.03898098,-0.1684211,0.984944,static,20.23027,-20.03812,16.83913,-11.82109
312,05/11/2023 08:16:46.522366,519,True,True,True,True,Eyes,1.200849,-0.2683232,-3.122352,0.3277183,-0.3240094,0.8874788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307591,0.8074213,2.992895,1.202395,-0.2646196,-3.131032,0.08466641,0.01866396,0.008862813,0.9961951,9.692346,2.249258,1.210181,0.3577806,-0.07994703,-0.9303767,0,0,0,1.858948,-0.9690965,-1.332075,0.5796,-0.4008,1.915,0.9991462,0.0208186,-0.03568513,-0.01449776,0.9855061,0.1690194,0.03868666,-0.1683577,0.9849665,static,20.26762,-20.05662,16.83913,-11.82109
313,05/11/2023 08:16:46.534431,520,True,True,True,True,Eyes,1.201374,-0.2682963,-3.12234,0.3282139,-0.3242028,0.887225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308093,0.8027242,2.993793,1.202422,-0.2646728,-3.130879,0.08407447,0.01865384,0.008406597,0.9962494,9.625333,2.242683,1.155775,0.3577841,-0.07994752,-0.9303753,0,0,0,1.859038,-0.9702702,-1.33257,0.5796,-0.4008001,1.915,0.9991627,0.01988676,-0.03575419,-0.01361351,0.9857216,0.1678319,0.03858131,-0.1672046,0.985167,static,20.3011,-20.07292,16.83913,-11.82109
314,05/11/2023 08:16:46.553009,521,True,True,True,True,Eyes,1.201879,-0.2682809,-3.122322,0.3286991,-0.3244241,0.8869644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308428,0.8044823,2.993124,1.202322,-0.264892,-3.13085,0.08449905,0.01865727,0.007997198,0.9962168,9.675062,2.239732,1.109449,0.357801,-0.07994673,-0.9303689,0,0,0,1.859407,-0.9710327,-1.332942,0.5796,-0.4008,1.915,0.9991759,0.01908693,-0.03582186,-0.01278084,0.9855919,0.1686572,0.03852488,-0.1680603,0.9850237,static,20.33414,-20.09096,16.83913,-11.82109
315,05/11/2023 08:16:46.572357,522,True,True,True,True,Eyes,1.202374,-0.2682717,-3.122307,0.3291719,-0.3246484,0.8867069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30906,0.8079867,2.991759,1.202371,-0.265145,-3.130672,0.08502252,0.01877028,0.008050368,0.9961697,9.735003,2.254143,1.118016,0.3578296,-0.07994518,-0.9303581,0,0,0,1.860016,-0.970269,-1.332893,0.5795998,-0.4008001,1.915,0.9991657,0.01923086,-0.03602784,-0.01284727,0.9854127,0.1696959,0.03876569,-0.1690915,0.9848377,static,20.36642,-20.1091,16.83913,-11.82109
316,05/11/2023 08:16:46.582607,523,True,True,True,True,Eyes,1.202849,-0.2682555,-3.122296,0.3296378,-0.324932,0.88643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309667,0.8138645,2.990001,1.2024,-0.2652907,-3.130745,0.08581907,0.01894157,0.008421315,0.996095,9.825549,2.278904,1.16468,0.3578683,-0.07994314,-0.9303433,0,0,0,1.860679,-0.9705881,-1.333144,0.5795999,-0.4008,1.915,0.9991406,0.02002796,-0.03628978,-0.01352577,0.9851283,0.1712869,0.03918062,-0.1706489,0.9845526,static,20.39872,-20.13104,16.83913,-11.82109
317,05/11/2023 08:16:46.602911,524,True,True,True,True,Eyes,1.203292,-0.2682367,-3.122283,0.330083,-0.3252472,0.8861486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310035,0.8205065,2.987999,1.202428,-0.2653008,-3.13071,0.08678251,0.01906962,0.00875295,0.9960063,9.935419,2.298615,1.206834,0.3579155,-0.07994042,-0.9303254,0,0,0,1.861166,-0.9702931,-1.333211,0.5796,-0.4008001,1.915,0.9991195,0.0207458,-0.03646772,-0.01412616,0.9847844,0.1732057,0.03950613,-0.172538,0.9842103,static,20.42995,-20.15488,16.83913,-11.82109
318,05/11/2023 08:16:46.622925,525,True,True,True,True,Eyes,1.203718,-0.2682081,-3.122267,0.3305108,-0.3255196,0.8858892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310974,0.821992,2.987107,1.202416,-0.2649814,-3.130673,0.08709748,0.01922337,0.008723701,0.9959761,9.971519,2.316657,1.205804,0.3579697,-0.07993709,-0.9303048,0,0,0,1.861667,-0.9698695,-1.333252,0.5796,-0.4008001,1.915,0.9991087,0.02072581,-0.03677241,-0.01402858,0.9846758,0.1738294,0.03981166,-0.1731586,0.984089,static,20.45972,-20.17584,16.83913,-11.82109
319,05/11/2023 08:16:46.638691,526,True,True,True,True,Eyes,1.204162,-0.2681776,-3.122248,0.3309454,-0.3258288,0.8856133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31093,0.8180865,2.988173,1.202417,-0.264732,-3.130669,0.08651256,0.01919875,0.008673658,0.996028,9.904405,2.312344,1.198254,0.3580297,-0.0799329,-0.9302821,0,0,0,1.862479,-0.970099,-1.333661,0.5796,-0.4007999,1.915,0.9991124,0.02060028,-0.03674421,-0.01395655,0.9848807,0.1726709,0.03974574,-0.1720048,0.984294,static,20.49025,-20.19923,16.83913,-11.82108
320,05/11/2023 08:16:46.654749,527,True,True,True,True,Eyes,1.204586,-0.2681518,-3.122233,0.3313552,-0.3260722,0.8853704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311115,0.8146816,2.988895,1.202389,-0.2646587,-3.130565,0.08595178,0.01923332,0.008707377,0.9960755,9.839802,2.315777,1.201067,0.3580955,-0.0799279,-0.9302571,0,0,0,1.862908,-0.9697764,-1.333692,0.5796,-0.4008002,1.915,0.9991086,0.02065269,-0.03681887,-0.01404013,0.985073,0.1715639,0.03981252,-0.170894,0.9844847,static,20.51866,-20.2182,16.83913,-11.82109
321,05/11/2023 08:16:46.672962,528,True,True,True,True,Eyes,1.205011,-0.2681285,-3.122221,0.3317485,-0.3262105,0.8851721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309614,0.8106509,2.990763,1.202329,-0.26483,-3.130683,0.08511859,0.01904417,0.009024756,0.9961479,9.743499,2.295641,1.233823,0.3581658,-0.0799223,-0.9302305,0,0,0,1.86306,-0.9697758,-1.333774,0.5796,-0.4008002,1.915,0.9991118,0.02122201,-0.03640528,-0.01473796,0.9853467,0.1699252,0.03947797,-0.1692377,0.9847843,static,20.5452,-20.23025,16.83913,-11.82109
322,05/11/2023 08:16:46.682698,529,True,True,True,True,Eyes,1.205422,-0.2681016,-3.122205,0.3321133,-0.3263419,0.8849869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307543,0.8114364,2.991547,1.202306,-0.2649082,-3.130773,0.0851028,0.01876198,0.009322686,0.9961519,9.741357,2.265859,1.265506,0.3582403,-0.07991624,-0.9302023,0,0,0,1.862644,-0.9697044,-1.333648,0.5796,-0.4008,1.915,0.9991221,0.02176702,-0.03579279,-0.01538023,0.9853412,0.1699004,0.03896634,-0.1692008,0.9848109,static,20.56985,-20.24162,16.83913,-11.82109
323,05/11/2023 08:16:46.702248,530,True,True,True,True,Eyes,1.205723,-0.2680808,-3.122182,0.3320058,-0.3264969,0.88497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3059,0.8122363,2.991936,1.202368,-0.2647982,-3.130651,0.08515757,0.01852407,0.009546655,0.9961496,9.747453,2.240597,1.289237,0.3583182,-0.07990967,-0.9301729,0,0,0,1.862222,-0.9696879,-1.333455,0.5796001,-0.4008,1.915,0.9991314,0.02217473,-0.03527955,-0.01586486,0.9853141,0.170013,0.03853143,-0.1693057,0.9848101,static,20.56411,-20.25081,16.83913,-11.82109
324,05/11/2023 08:16:46.722402,531,True,True,True,True,Eyes,1.206011,-0.2680634,-3.122161,0.3318754,-0.3266557,0.8849604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304029,0.8104774,2.993109,1.20238,-0.2647607,-3.130535,0.0848736,0.01821007,0.009534033,0.9961798,9.715238,2.203613,1.283973,0.3583964,-0.07990293,-0.9301434,0,0,0,1.861658,-0.9697728,-1.333257,0.5796,-0.4008,1.915,0.999155,0.02208633,-0.03466263,-0.01590411,0.9854111,0.1694459,0.03789937,-0.1687515,0.9849297,static,20.55691,-20.26007,16.83913,-11.82109
325,05/11/2023 08:16:46.734994,532,True,True,True,True,Eyes,1.206304,-0.2680495,-3.122138,0.3318669,-0.3268537,0.8848904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302111,0.8107402,2.993909,1.202388,-0.2648191,-3.130562,0.08495326,0.01787137,0.009399892,0.9961803,9.725121,2.163185,1.265295,0.3584744,-0.07989616,-0.9301139,0,0,0,1.861005,-0.9699696,-1.33313,0.5796,-0.4007998,1.915,0.9991845,0.02176443,-0.03400911,-0.01569151,0.9853892,0.1695935,0.03720332,-0.1689216,0.9849271,static,20.55792,-20.27281,16.83913,-11.82108
326,05/11/2023 08:16:46.752428,533,True,True,True,True,Eyes,1.206586,-0.2680337,-3.122114,0.3318347,-0.3270342,0.8848358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299755,0.8128915,2.994335,1.20245,-0.2649069,-3.130516,0.08524296,0.0174983,0.00950384,0.9961612,9.758682,2.121469,1.274348,0.3585525,-0.07988945,-0.9300843,0,0,0,1.860401,-0.969852,-1.332958,0.5795998,-0.4007999,1.915,0.999207,0.02191793,-0.03324198,-0.0159515,0.9852867,0.170164,0.03648252,-0.1694988,0.9848549,static,20.55725,-20.28425,16.83912,-11.82108
327,05/11/2023 08:16:46.782662,534,True,True,True,True,Eyes,1.206832,-0.26802,-3.122091,0.3318795,-0.3271573,0.8847734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298328,0.8110886,2.995401,1.202481,-0.2648425,-3.130471,0.08503076,0.01722131,0.009307079,0.996186,9.735052,2.087085,1.248319,0.3586303,-0.07988276,-0.9300549,0,0,0,1.860018,-0.9694462,-1.332678,0.5796,-0.4007999,1.915,0.9992336,0.02147184,-0.03272847,-0.01561448,0.9853663,0.1697335,0.03589402,-0.1690924,0.9849464,static,20.56112,-20.29258,16.83913,-11.82108
328,05/11/2023 08:16:46.792626,535,True,True,True,True,Eyes,1.207097,-0.2680062,-3.122066,0.3320062,-0.3273218,0.8846651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298102,0.8107376,2.995516,1.202484,-0.2648407,-3.130395,0.08511356,0.01712314,0.008964134,0.9961837,9.745408,2.072461,1.207819,0.3587069,-0.07987617,-0.9300259,0,0,0,1.859858,-0.9694616,-1.332641,0.5795999,-0.4008,1.915,0.9992529,0.02077468,-0.03258965,-0.01494503,0.9853507,0.1698845,0.03564153,-0.1692705,0.984925,static,20.57063,-20.30423,16.83913,-11.82109
329,05/11/2023 08:16:46.802690,536,True,True,True,True,Eyes,1.207353,-0.2679956,-3.122039,0.3321381,-0.3274752,0.8845589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29931,0.8120191,2.994664,1.202528,-0.2648525,-3.130395,0.08533373,0.01731398,0.008950341,0.9961618,9.770522,2.094786,1.208621,0.3587831,-0.07986966,-0.929997,0,0,0,1.860147,-0.9691269,-1.332555,0.5795998,-0.4008,1.915,0.9992402,0.02078691,-0.03296752,-0.01487704,0.9852761,0.1703223,0.03602258,-0.1697025,0.9848368,static,20.58038,-20.31521,16.83912,-11.82109
330,05/11/2023 08:16:46.812816,537,True,True,True,True,Eyes,1.207601,-0.2679862,-3.122014,0.3322744,-0.3276271,0.8844514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299819,0.812344,2.994306,1.202572,-0.2649212,-3.130325,0.085324,0.01741554,0.0090883,0.9961596,9.768987,2.107903,1.225585,0.3588585,-0.07986332,-0.9299685,0,0,0,1.86045,-0.9695216,-1.332788,0.5795999,-0.4008,1.915,0.9992282,0.02107872,-0.03314641,-0.01513487,0.9852744,0.1703092,0.03624821,-0.1696761,0.9848331,static,20.59041,-20.32613,16.83913,-11.82109
331,05/11/2023 08:16:46.835397,538,True,True,True,True,Eyes,1.207801,-0.2679753,-3.121991,0.3324661,-0.3277268,0.8843424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300343,0.813287,2.993848,1.202602,-0.2649412,-3.130337,0.08543377,0.01751773,0.009197622,0.9961475,9.781251,2.121004,1.239521,0.3589331,-0.07985719,-0.9299402,0,0,0,1.860761,-0.9698283,-1.333066,0.5795999,-0.4008001,1.915,0.9992171,0.02131758,-0.0333289,-0.01533116,0.985233,0.1705315,0.03647205,-0.169887,0.9847884,static,20.60362,-20.33411,16.83913,-11.82109
332,05/11/2023 08:16:46.852548,539,True,True,True,True,Eyes,1.207995,-0.2679687,-3.121973,0.3326688,-0.3278131,0.8842341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301849,0.8134972,2.99319,1.202639,-0.2648308,-3.130383,0.08553478,0.01773956,0.009090757,0.9961357,9.792819,2.145813,1.229583,0.3590056,-0.07985123,-0.9299127,0,0,0,1.861428,-0.970349,-1.333621,0.5795999,-0.4008,1.915,0.9992054,0.02114595,-0.03378687,-0.01507656,0.9852023,0.1707311,0.03689718,-0.170086,0.9847382,static,20.61743,-20.34131,16.83913,-11.82109
333,05/11/2023 08:16:46.862484,540,True,True,True,True,Eyes,1.208162,-0.2679609,-3.12196,0.332896,-0.327875,0.8841257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303813,0.8122569,2.992755,1.202663,-0.2649299,-3.130445,0.08537106,0.01803269,0.008966125,0.9961457,9.773905,2.178278,1.217657,0.3590761,-0.07984555,-0.9298859,0,0,0,1.861722,-0.9694141,-1.333461,0.5796,-0.4007999,1.915,0.9991889,0.02094207,-0.03439548,-0.01478419,0.9852628,0.1704074,0.03745727,-0.1697607,0.9847732,static,20.63264,-20.34713,16.83913,-11.82108
334,05/11/2023 08:16:46.882224,541,True,True,True,True,Eyes,1.20832,-0.2679484,-3.121952,0.3331335,-0.3279356,0.8840138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305763,0.8131776,2.991764,1.202636,-0.2648579,-3.130566,0.08559585,0.01833382,0.008829325,0.9961221,9.799686,2.212177,1.205346,0.3591441,-0.07984009,-0.9298602,0,0,0,1.862057,-0.9685925,-1.333361,0.5796,-0.4008001,1.915,0.9991719,0.02072877,-0.03501393,-0.01445157,0.9851907,0.1708516,0.03803695,-0.1702041,0.9846745,static,20.64852,-20.35295,16.83913,-11.82109
335,05/11/2023 08:16:46.902789,542,True,True,True,True,Eyes,1.208515,-0.2679358,-3.121944,0.3334097,-0.3278479,0.8839422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307469,0.8130197,2.991144,1.202585,-0.2647329,-3.130675,0.0856104,0.01861387,0.008791014,0.9961161,9.801104,2.244272,1.203726,0.3592094,-0.07983468,-0.9298354,0,0,0,1.862271,-0.9678556,-1.332955,0.5796,-0.4007998,1.915,0.9991525,0.02070082,-0.03557795,-0.01432666,0.9851872,0.170883,0.03858836,-0.1702285,0.9846488,static,20.66572,-20.34946,16.83913,-11.82108
336,05/11/2023 08:16:46.913375,543,True,True,True,True,Eyes,1.208702,-0.2679209,-3.121941,0.3336849,-0.3277538,0.8838732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308878,0.8121219,2.990775,1.20259,-0.2647947,-3.130671,0.08536372,0.01888331,0.009022448,0.99613,9.771889,2.277385,1.232588,0.3592733,-0.0798293,-0.9298112,0,0,0,1.862358,-0.9696383,-1.333651,0.5795999,-0.4007999,1.915,0.9991241,0.02119897,-0.0360801,-0.01475116,0.9852632,0.1704075,0.03916086,-0.169726,0.9847129,static,20.68281,-20.34556,16.83913,-11.82108
337,05/11/2023 08:16:46.935681,544,True,True,True,True,Eyes,1.208898,-0.2679023,-3.12193,0.3339854,-0.3276971,0.8837808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309352,0.8119045,2.990724,1.202599,-0.2647288,-3.130765,0.08528022,0.01898322,0.009163523,0.9961339,9.761841,2.290218,1.249707,0.3593357,-0.07982386,-0.9297876,0,0,0,1.861396,-0.969949,-1.333248,0.5796,-0.4008,1.915,0.9991113,0.02149398,-0.03625673,-0.01501841,0.9852866,0.170249,0.0393826,-0.1695532,0.9847338,static,20.70185,-20.34428,16.83913,-11.82109
338,05/11/2023 08:16:46.952433,545,True,True,True,True,Eyes,1.209085,-0.2678888,-3.121925,0.3342742,-0.3276271,0.8836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310088,0.8099207,2.99075,1.202602,-0.2646574,-3.130589,0.08492136,0.01912227,0.009287789,0.9961609,9.720118,2.306952,1.264555,0.3593971,-0.07981827,-0.9297643,0,0,0,1.860876,-0.9684205,-1.332274,0.5796,-0.4007999,1.915,0.9990962,0.02175204,-0.03652026,-0.01525649,0.9854043,0.1695459,0.03967519,-0.1688355,0.9848453,static,20.72001,-20.34205,16.83913,-11.82108
339,05/11/2023 08:16:46.972540,546,True,True,True,True,Eyes,1.209244,-0.2678809,-3.121919,0.334599,-0.3275155,0.8836159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309678,0.8094881,2.9912,1.202597,-0.2647724,-3.130728,0.08476027,0.01908231,0.009447729,0.9961738,9.70128,2.303624,1.282273,0.3594573,-0.07981269,-0.9297416,0,0,0,1.860342,-0.9706901,-1.332889,0.5795999,-0.4008,1.915,0.9990932,0.022058,-0.03641701,-0.01558832,0.9854529,0.1692325,0.03962018,-0.1685113,0.9849032,static,20.74018,-20.33741,16.83913,-11.82109
340,05/11/2023 08:16:46.982755,547,True,True,True,True,Eyes,1.209396,-0.2678702,-3.121912,0.334895,-0.3274166,0.8835405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30899,0.8099203,2.991362,1.202556,-0.2648745,-3.130715,0.08477056,0.01899567,0.009551253,0.9961737,9.702334,2.29462,1.293438,0.3595156,-0.07980731,-0.9297194,0,0,0,1.860873,-0.9727625,-1.333603,0.5796,-0.4007999,1.915,0.9990959,0.02224996,-0.03622664,-0.01580887,0.9854455,0.1692553,0.0394653,-0.1685295,0.9849063,static,20.75859,-20.33336,16.83913,-11.82109
341,05/11/2023 08:16:47.002279,548,True,True,True,True,Eyes,1.209528,-0.2678613,-3.121908,0.3351974,-0.3273039,0.8834675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307874,0.810096,2.991749,1.202521,-0.2647905,-3.130684,0.08484596,0.01880305,0.009462325,0.9961717,9.711455,2.271559,1.281435,0.3595721,-0.07980204,-0.9296981,0,0,0,1.861954,-0.9753145,-1.335012,0.5796,-0.4007999,1.915,0.9991139,0.02204293,-0.03585645,-0.01566148,0.9854232,0.1693981,0.03906781,-0.1686865,0.9848952,static,20.7773,-20.32849,16.83913,-11.82109
342,05/11/2023 08:16:47.022170,549,True,True,True,True,Eyes,1.209652,-0.2678499,-3.121903,0.3354815,-0.3272069,0.8833956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306545,0.8111546,2.992087,1.202507,-0.2648018,-3.13073,0.08500136,0.01859417,0.009488909,0.9961622,9.72953,2.247884,1.282849,0.3596264,-0.07979693,-0.9296775,0,0,0,1.862833,-0.9783883,-1.336505,0.5796,-0.4008,1.915,0.9991285,0.02206605,-0.03543247,-0.01574393,0.9853694,0.1697032,0.03865876,-0.1689974,0.984858,static,20.79496,-20.32447,16.83913,-11.82109
