,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/11/2023 08:14:58.511287,530,True,True,True,True,Eyes,2.323488,0.02238173,-3.130368,-0.6752182,-0.5924419,0.4394236,0.9697009,1.668728,-0.5521096,-2.704259,0.1406457,0.8883377,-0.4371211,-0.06929311,-0.04123878,0.9720157,2.413257,0.02220461,-2.963407,0.195089,-0.5419523,0.2204763,0.7871582,33.10036,293.6805,9.318276,0.579852,0.006116349,-0.8146986,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.02054155,-0.01837128,1.049485,0.3153558,0.1356417,0.9392295,-0.5585573,0.826661,0.06815648,-0.7671795,-0.5461071,0.336456,static,-56.94443,-53.43509,-1.121306,-1.002863
303,05/11/2023 08:14:58.530847,531,True,True,True,True,Eyes,2.327028,0.02219399,-3.122531,-0.6793153,-0.5933949,0.4317561,0.9682132,1.669306,-0.5523388,-2.704499,0.179196,0.873212,-0.4531992,-0.07085013,-0.04585773,0.9702945,2.415007,0.02199402,-2.954832,0.1920271,-0.5461754,0.2209153,0.784866,32.87091,293.1085,9.388948,0.5814767,0.006078937,-0.8135401,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.02393264,-0.02262601,1.04714,0.3057777,0.137017,0.9421924,-0.5565388,0.8286441,0.06011403,-0.7725055,-0.5427481,0.3296361,static,-57.56096,-53.96024,-1.30928,-1.237822
304,05/11/2023 08:14:58.550959,532,True,True,True,True,Eyes,2.330467,0.02198594,-3.114685,-0.6833584,-0.5943406,0.4240053,0.9667662,1.669819,-0.5526025,-2.704771,0.2134223,0.8557237,-0.4713681,-0.07297421,-0.04820364,0.9686123,2.416361,0.02184948,-2.94672,0.1912583,-0.5491083,0.2203798,0.783156,32.79226,292.6552,9.250956,0.5830936,0.006041059,-0.8123822,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.02563295,-0.01665625,1.045968,0.299826,0.1351405,0.9443736,-0.5552264,0.829706,0.05754554,-0.7757758,-0.5415949,0.323801,static,-58.18153,-54.49577,-1.403834,-0.9123147
305,05/11/2023 08:14:58.560907,533,True,True,True,True,Eyes,2.333835,0.02177833,-3.106841,-0.6871763,-0.5953801,0.4163067,0.9652656,1.670528,-0.5529216,-2.704995,0.260552,0.8341399,-0.4861308,-0.07460414,-0.04793642,0.9665297,2.417345,0.02124846,-2.938738,0.1917779,-0.5516969,0.2202633,0.7812401,32.86668,292.2252,9.079817,0.5847022,0.006002241,-0.8112255,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.02547637,-0.007318377,1.044814,0.2942293,0.1325505,0.9464986,-0.5557635,0.8294107,0.05661205,-0.7775322,-0.5426863,0.3177036,static,-58.79159,-55.03766,-1.396803,-0.4013205
306,05/11/2023 08:14:58.580919,534,True,True,True,True,Eyes,2.337127,0.02156858,-3.099047,-0.6907902,-0.5965618,0.408562,0.9637842,1.671355,-0.5533882,-2.705281,0.3156965,0.8031385,-0.5052764,-0.07695571,-0.04488453,0.9653244,2.418987,0.02101961,-2.930866,0.1931636,-0.5538409,0.2213228,0.7790792,33.10224,291.8591,8.989442,0.5863023,0.005962574,-0.8100701,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.02621874,-0.008551836,1.042779,0.2885529,0.1308923,0.9484749,-0.5588198,0.8274081,0.05582418,-0.7774689,-0.5461347,0.3118962,static,-59.39817,-55.59427,-1.440292,-0.4698725
307,05/11/2023 08:14:58.600711,535,True,True,True,True,Eyes,2.340317,0.02139755,-3.091269,-0.6941657,-0.5979314,0.4007641,0.9623386,1.672294,-0.554015,-2.705598,0.3783426,0.7614092,-0.5264152,-0.07796261,-0.03906494,0.9646567,2.420777,0.02085966,-2.923449,0.194786,-0.5564616,0.2243549,0.7759343,33.5024,291.4414,9.065583,0.5878928,0.005922085,-0.8089168,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.03159142,-0.01585153,1.040422,0.2800309,0.1313876,0.9509575,-0.5649512,0.8234466,0.05259242,-0.7761528,-0.5519719,0.304818,static,-60.00079,-56.168,-1.739197,-0.8728722
308,05/11/2023 08:14:58.610910,536,True,True,True,True,Eyes,2.3434,0.02125074,-3.083505,-0.6975705,-0.5993102,0.3927119,0.9610837,1.672976,-0.5547366,-2.706076,0.423791,0.7132829,-0.558237,-0.07709441,-0.03377825,0.9643489,2.421809,0.02163756,-2.916064,0.1965788,-0.5599067,0.2276807,0.7720251,33.95127,290.8855,9.115723,0.5894729,0.005881847,-0.8077664,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.04114762,-0.01914319,1.038307,0.269332,0.1314189,0.9540384,-0.571682,0.8190365,0.04856763,-0.7750096,-0.5584875,0.2957226,static,-60.62175,-56.76425,-2.269418,-1.056239
309,05/11/2023 08:14:58.631339,537,True,True,True,True,Eyes,2.346392,0.02109175,-3.075757,-0.7009224,-0.6007033,0.38453,0.9599555,1.673537,-0.5555567,-2.706625,0.4611174,0.6584918,-0.5947765,-0.07521755,-0.03206783,0.9636345,2.422257,0.02224573,-2.908716,0.1971903,-0.5640661,0.2298255,0.7681965,34.21053,290.2249,9.089644,0.5910419,0.005842457,-0.8066194,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.0528065,-0.0112249,1.03739,0.2580195,0.1306456,0.9572657,-0.575559,0.8165925,0.04368829,-0.7759883,-0.5622354,0.2858911,static,-61.25058,-57.37535,-2.914024,-0.6199347
310,05/11/2023 08:14:58.650812,538,True,True,True,True,Eyes,2.34929,0.02093523,-3.068066,-0.7041932,-0.602141,0.3762156,0.9590033,1.673967,-0.55652,-2.707274,0.4897119,0.5942733,-0.6379823,-0.07149246,-0.03261668,0.963032,2.423229,0.02189404,-2.901307,0.1968816,-0.5693681,0.2305843,0.764126,34.29538,289.3781,8.926802,0.5925996,0.005803506,-0.8054761,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.06172386,-0.002792597,1.036069,0.2453017,0.1281948,0.9609335,-0.5765871,0.816137,0.03830994,-0.7793424,-0.5634595,0.2741153,static,-61.88662,-58.003,-3.40937,-0.1544334
311,05/11/2023 08:14:58.661010,539,True,True,True,True,Eyes,2.352079,0.02079646,-3.060395,-0.7073331,-0.6036972,0.367736,0.9582434,1.674281,-0.5576924,-2.708014,0.510792,0.5162548,-0.6874392,-0.06867316,-0.0295518,0.9628331,2.424081,0.02174029,-2.894281,0.1982821,-0.5736184,0.2322619,0.7600662,34.60213,288.6552,8.776564,0.5941448,0.005765008,-0.8043371,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.06839171,-0.003569275,1.03381,0.2340328,0.1255922,0.9640825,-0.5805452,0.8134773,0.03495567,-0.7798691,-0.5678743,0.2632923,static,-62.53049,-58.65274,-3.784889,-0.1978155
312,05/11/2023 08:14:58.680840,540,True,True,True,True,Eyes,2.354733,0.02067368,-3.052735,-0.710475,-0.60521,0.3590907,0.9577161,1.674299,-0.5589457,-2.708828,0.5121287,0.4328237,-0.7418813,-0.06447762,-0.02607963,0.9631024,2.424561,0.02218592,-2.887147,0.1988888,-0.5788814,0.2356251,0.7548643,34.96432,287.8117,8.806417,0.5956766,0.005727384,-0.8032038,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.07267544,-0.01421407,1.031533,0.2187541,0.125464,0.9676803,-0.5859961,0.8098481,0.02747003,-0.7802276,-0.5730661,0.250679,static,-63.18689,-59.31797,-4.030048,-0.7894608
313,05/11/2023 08:14:58.701084,541,True,True,True,True,Eyes,2.357249,0.02056936,-3.045074,-0.7139091,-0.6063712,0.3502108,0.9574655,1.673706,-0.5600101,-2.709759,0.4724226,0.3617441,-0.8037152,-0.05954667,-0.02930593,0.9625862,2.424011,0.02238199,-2.879577,0.1960006,-0.585745,0.2378736,0.7496017,34.92553,286.7997,8.911422,0.5971941,0.00569096,-0.8020763,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.07507026,-0.01790839,1.029832,0.2006378,0.1270081,0.9713977,-0.5862336,0.8099999,0.01517827,-0.7849042,-0.5725113,0.236973,static,-63.86956,-59.99133,-4.16924,-0.9962522
314,05/11/2023 08:14:58.711551,542,True,True,True,True,Eyes,2.359639,0.02047013,-3.037425,-0.7174674,-0.6073178,0.3411827,0.9575415,1.672634,-0.5610619,-2.710728,0.4010091,0.2916683,-0.8684015,-0.05250657,-0.03730261,0.962482,2.42351,0.02266291,-2.871882,0.1917334,-0.5940251,0.2379645,0.7441408,34.61555,285.5587,8.832731,0.5986969,0.005656098,-0.8009555,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.07337746,-0.01710674,1.028669,0.1810144,0.1263693,0.9753281,-0.5819471,0.8132223,0.002639656,-0.792825,-0.5680671,0.2207451,static,-64.56716,-60.67333,-4.080134,-0.9527392
315,05/11/2023 08:14:58.730985,543,True,True,True,True,Eyes,2.361894,0.02036931,-3.029783,-0.7210174,-0.6082305,0.331948,0.9581728,1.671035,-0.5624207,-2.711719,0.2943752,0.2010636,-0.9343002,-0.04644205,-0.0414668,0.9629881,2.423083,0.02270722,-2.864269,0.189813,-0.6010692,0.2379513,0.7389628,34.51208,284.4324,8.619317,0.600184,0.005622782,-0.799842,0.0,0.0,0.0,1.666618,-0.5654375,-2.697701,-0.07101274,-0.01672336,1.027243,0.16419,0.1234929,0.9786682,-0.5798558,0.8147004,-0.005520876,-0.7980031,-0.56658,0.2053738,static,-65.27921,-61.37605,-3.954535,-0.9326845
