Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 15:33:17.797526,-36.04228,30.25672,0.003591169725871248,0.013922
moving,05/10/2023 15:33:17.813307,-36.03943,30.25959,0.004044675512319917,0.015781
moving,05/10/2023 15:33:17.833663,-36.03126,30.2603,0.008200792644616662,0.020356
moving,05/10/2023 15:33:17.843517,-36.02122,30.26107,0.010069483601459968,0.009854
moving,05/10/2023 15:33:17.863191,-36.00542,30.25954,0.015873906261533604,0.019674
moving,05/10/2023 15:33:17.883295,-35.9882,30.25806,0.017283483445187316,0.020104
moving,05/10/2023 15:33:17.903924,-35.96748,30.25422,0.021072826103773683,0.020629
moving,05/10/2023 15:33:17.913740,-35.94596,30.24928,0.022079719201115695,0.009816
moving,05/10/2023 15:33:17.933654,-35.9228,30.24286,0.024033351826157137,0.019914
moving,05/10/2023 15:33:17.953176,-35.89957,30.23638,0.024116867541209386,0.019522
moving,05/10/2023 15:33:17.968773,-35.87818,30.22941,0.022496955349554412,0.015597
moving,05/10/2023 15:33:17.983292,-35.8562,30.22176,0.023273222810775304,0.014519
moving,05/10/2023 15:33:17.993801,-35.83411,30.21467,0.023199918103301805,0.010509
moving,05/10/2023 15:33:18.013463,-35.81055,30.20596,0.02511847328163417,0.019662
moving,05/10/2023 15:33:18.033467,-35.78488,30.19677,0.027265454333275034,0.020004
moving,05/10/2023 15:33:18.053961,-35.75152,30.18323,0.0360030720911451,0.020494
moving,05/10/2023 15:33:18.069218,-35.71261,30.1662,0.04247362711142111,0.015257
moving,05/10/2023 15:33:18.083494,-35.66698,30.1444,0.05057011864727582,0.014276
moving,05/10/2023 15:33:18.113875,-35.59856,30.10433,0.07928998234329764,0.030381
moving,05/10/2023 15:33:18.133605,-35.50496,30.03956,0.11382492213922357,0.01973
moving,05/10/2023 15:33:18.153632,-35.39836,29.95613,0.1353666314126197,0.020027
moving,05/10/2023 15:33:18.167749,-35.28689,29.87038,0.1406364938413906,0.014117
moving,05/10/2023 15:33:18.183339,-35.16065,29.77139,0.16042305850469507,0.01559
moving,05/10/2023 15:33:18.193935,-35.03032,29.67167,0.16410358710277667,0.010596
moving,05/10/2023 15:33:18.213262,-34.89658,29.57066,0.1675989489823864,0.019327
moving,05/10/2023 15:33:18.233496,-34.75436,29.4599,0.1802617707668498,0.020234
moving,05/10/2023 15:33:18.253609,-34.61169,29.3475,0.18162733522242433,0.020113
moving,05/10/2023 15:33:18.268682,-34.46842,29.22635,0.18762626521891954,0.015073
moving,05/10/2023 15:33:18.283970,-34.32539,29.104,0.1882208899139548,0.015288
moving,05/10/2023 15:33:18.303602,-34.18013,28.97504,0.19424507509844344,0.019632
moving,05/10/2023 15:33:18.313225,-34.03236,28.84475,0.19700623594191133,0.009623
moving,05/10/2023 15:33:18.333726,-33.8804,28.71021,0.20296022566010055,0.020501
moving,05/10/2023 15:33:18.353455,-33.72302,28.57306,0.20875484880596334,0.019729
moving,05/10/2023 15:33:18.363529,-33.56442,28.43653,0.20927111816970848,0.010074
moving,05/10/2023 15:33:18.383266,-33.4046,28.29999,0.21020372023348885,0.019737
moving,05/10/2023 15:33:18.403295,-33.23923,28.16084,0.21612486992477561,0.020029
moving,05/10/2023 15:33:18.413350,-33.07203,28.0205,0.2182914464655015,0.010055
moving,05/10/2023 15:33:18.433524,-32.89912,27.87833,0.22385302544303073,0.020174
moving,05/10/2023 15:33:18.453241,-32.72505,27.73524,0.22533333752465337,0.019717
moving,05/10/2023 15:33:18.463677,-32.54903,27.59268,0.2265091477181447,0.010436
moving,05/10/2023 15:33:18.483421,-32.36888,27.44925,0.23027415703895718,0.019744
moving,05/10/2023 15:33:18.500626,-32.18695,27.30499,0.23218413490158543,0.017205
moving,05/10/2023 15:33:18.518188,-32.00416,27.16059,0.23294536720012662,0.017562
moving,05/10/2023 15:33:18.536111,-31.82417,27.01762,0.22986261331499636,0.017923
moving,05/10/2023 15:33:18.551823,-31.64443,26.87445,0.2297914630703238,0.015712
moving,05/10/2023 15:33:18.567684,-31.46671,26.73165,0.2279829783119797,0.015861
moving,05/10/2023 15:33:18.583662,-31.29091,26.58934,0.22618084821664086,0.015978
moving,05/10/2023 15:33:18.593677,-31.12241,26.44831,0.21973099667548213,0.010015
moving,05/10/2023 15:33:18.613317,-30.95679,26.30823,0.2169156306032355,0.01964
moving,05/10/2023 15:33:18.633362,-30.79718,26.17089,0.21056502012442557,0.020045
moving,05/10/2023 15:33:18.651293,-30.64032,26.03404,0.20816575630972614,0.017931
moving,05/10/2023 15:33:18.663348,-30.48672,25.89804,0.20515594068902818,0.012055
moving,05/10/2023 15:33:18.683550,-30.33739,25.76312,0.20125321189983528,0.020202
moving,05/10/2023 15:33:18.694507,-30.18507,25.62794,0.2036541548802783,0.010957
moving,05/10/2023 15:33:18.713674,-30.03488,25.49185,0.20267590927389317,0.019167
moving,05/10/2023 15:33:18.733523,-29.88208,25.35466,0.20535076357296783,0.019849
moving,05/10/2023 15:33:18.753836,-29.72309,25.21521,0.21148078541560175,0.020313
moving,05/10/2023 15:33:18.763651,-29.56267,25.07395,0.2137497695905173,0.009815
moving,05/10/2023 15:33:18.783594,-29.40003,24.93053,0.21684341354996145,0.019943
moving,05/10/2023 15:33:18.803658,-29.22648,24.78338,0.22753620591018206,0.020064
moving,05/10/2023 15:33:18.819261,-29.05087,24.63373,0.23072493276627035,0.015603
moving,05/10/2023 15:33:18.833253,-28.8657,24.48107,0.23998542559913935,0.013992
moving,05/10/2023 15:33:18.853337,-28.67739,24.32421,0.24508307917928554,0.020084
moving,05/10/2023 15:33:18.863374,-28.48115,24.16541,0.25244321658543256,0.010037
moving,05/10/2023 15:33:18.883382,-28.28322,24.00492,0.25482018169682075,0.020008
moving,05/10/2023 15:33:18.903816,-28.08419,23.84617,0.2545869270013672,0.020434
moving,05/10/2023 15:33:18.913223,-27.8854,23.68654,0.25494940870690314,0.009407
moving,05/10/2023 15:33:18.933541,-27.68711,23.53101,0.25200893833354554,0.020318
moving,05/10/2023 15:33:18.943659,-27.48981,23.37665,0.250508082903526,0.010118
moving,05/10/2023 15:33:18.968948,-27.29333,23.2282,0.24625554389698348,0.025289
moving,05/10/2023 15:33:18.983570,-27.09991,23.0828,0.24197614841136827,0.014622
moving,05/10/2023 15:33:19.003205,-26.90905,22.94415,0.23590540922157724,0.019635
moving,05/10/2023 15:33:19.013430,-26.72125,22.80645,0.2328736352617003,0.010225
moving,05/10/2023 15:33:19.033292,-26.53659,22.66837,0.23057623901868327,0.019862
moving,05/10/2023 15:33:19.052784,-26.35424,22.52879,0.22963906222591898,0.019492
moving,05/10/2023 15:33:19.068468,-26.17319,22.38807,0.22930595478530458,0.015684
moving,05/10/2023 15:33:19.083931,-25.99448,22.24696,0.22770440531531264,0.015463
moving,05/10/2023 15:33:19.113420,-25.81584,22.10662,0.2271729851897003,0.029489
moving,05/10/2023 15:33:19.120999,-25.63787,21.96708,0.22615201193003073,0.007579
moving,05/10/2023 15:33:19.136966,-25.46219,21.82912,0.2233750747061987,0.015967
moving,05/10/2023 15:33:19.153187,-25.28613,21.69062,0.22400753023057066,0.016221
moving,05/10/2023 15:33:19.167823,-25.11132,21.55259,0.22273485807120633,0.014636
moving,05/10/2023 15:33:19.183248,-24.93679,21.41421,0.22273245228300184,0.015425
