Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 15:12:52.763493,31.29733,3.451477,0.1262557315174265,0.019886
moving,05/10/2023 15:12:52.783431,31.15099,3.491601,0.15174099965401439,0.019938
moving,05/10/2023 15:12:52.801981,30.98368,3.542236,0.17480428863446157,0.01855
moving,05/10/2023 15:12:52.813392,30.79705,3.594859,0.19390703192251788,0.011411
moving,05/10/2023 15:12:52.833281,30.58152,3.643427,0.22093445074048307,0.019889
moving,05/10/2023 15:12:52.843600,30.3482,3.692406,0.23840546311064525,0.010319
moving,05/10/2023 15:12:52.863702,30.09023,3.735595,0.2615603383944135,0.020102
moving,05/10/2023 15:12:52.883577,29.81276,3.774724,0.2802154163157312,0.019875
moving,05/10/2023 15:12:52.898732,29.50993,3.808285,0.3046840160247992,0.015155
moving,05/10/2023 15:12:52.913608,29.18447,3.836078,0.32664455061886427,0.014876
moving,05/10/2023 15:12:52.925867,28.83671,3.856091,0.34833538116160506,0.012259
moving,05/10/2023 15:12:52.943763,28.47468,3.867717,0.3622166268629872,0.017896
moving,05/10/2023 15:12:52.963310,28.10029,3.868607,0.3743910578526131,0.019547
moving,05/10/2023 15:12:52.978542,27.71421,3.852938,0.3863978312063874,0.015232
moving,05/10/2023 15:12:52.993524,27.3175,3.827163,0.39754644348176715,0.014982
moving,05/10/2023 15:12:53.013279,26.91434,3.789919,0.4048766492846924,0.019755
moving,05/10/2023 15:12:53.023638,26.50952,3.748111,0.40697314563002884,0.010359
moving,05/10/2023 15:12:53.043365,26.11253,3.695832,0.40041747456997817,0.019727
moving,05/10/2023 15:12:53.064391,25.71646,3.638217,0.40023859524663347,0.021026
moving,05/10/2023 15:12:53.083474,25.33331,3.569408,0.38927959229967396,0.019083
moving,05/10/2023 15:12:53.094073,24.94542,3.491986,0.39554117128815025,0.010599
moving,05/10/2023 15:12:53.113448,24.62295,3.285689,0.382812425489298,0.019375
moving,05/10/2023 15:12:53.133409,24.29853,3.071423,0.3887907601216882,0.019961
moving,05/10/2023 15:12:53.151031,23.98144,2.833535,0.39640480401226236,0.017622
moving,05/10/2023 15:12:53.166882,23.65318,2.580618,0.41439309416181175,0.015851
moving,05/10/2023 15:12:53.183582,23.31839,2.324743,0.42137437003809186,0.0167
moving,05/10/2023 15:12:53.198135,22.96967,2.068818,0.4325543249408103,0.014553
moving,05/10/2023 15:12:53.213965,22.61208,1.814972,0.4385298163363595,0.01583
moving,05/10/2023 15:12:53.233212,22.23356,1.565837,0.45315079016261095,0.019247
moving,05/10/2023 15:12:53.243317,21.84427,1.322484,0.45909409352440944,0.010105
moving,05/10/2023 15:12:53.263468,21.43792,1.089477,0.46841497045782243,0.020151
moving,05/10/2023 15:12:53.283248,10.90641,-4.228768,11.798153786085559,0.01978
moving,05/10/2023 15:12:53.298477,10.88154,-4.231993,0.025078228107264684,0.015229
moving,05/10/2023 15:12:53.317352,10.83537,-4.24069,0.04698198281256336,0.018875
