Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 15:35:56.366284,-25.17777,-10.63717,0.01558473933051083,0.019816
moving,05/10/2023 15:35:56.385986,-25.19178,-10.63141,0.015147861235172942,0.019702
moving,05/10/2023 15:35:56.396722,-25.20522,-10.6286,0.013730611785349569,0.010736
moving,05/10/2023 15:35:56.420433,-25.21769,-10.62483,0.01302742491822614,0.023711
moving,05/10/2023 15:35:56.436120,-25.22864,-10.61978,0.012058399562128286,0.015687
moving,05/10/2023 15:35:56.451306,-25.23989,-10.61113,0.014191018286227017,0.015186
moving,05/10/2023 15:35:56.471673,-25.2527,-10.59915,0.017538999401335062,0.020367
moving,05/10/2023 15:35:56.485124,-25.26372,-10.58723,0.01623350855483696,0.013451
moving,05/10/2023 15:35:56.496608,-25.27392,-10.57028,0.019782378522311416,0.011484
moving,05/10/2023 15:35:56.516290,-25.28231,-10.54856,0.02328412549356286,0.019682
moving,05/10/2023 15:35:56.536448,-25.28847,-10.52163,0.027625540718690417,0.020158
moving,05/10/2023 15:35:56.546761,-25.29172,-10.48905,0.032741699711529466,0.010313
moving,05/10/2023 15:35:56.566075,-25.28965,-10.45164,0.037467225677918756,0.019314
moving,05/10/2023 15:35:56.586014,-25.2826,-10.40697,0.04522290791180995,0.019939
moving,05/10/2023 15:35:56.596431,-25.2724,-10.36288,0.04525448154602866,0.010417
moving,05/10/2023 15:35:56.616551,-25.25754,-10.319,0.046327896563518205,0.02012
moving,05/10/2023 15:35:56.636167,-25.23826,-10.28439,0.03961780534052822,0.019616
moving,05/10/2023 15:35:56.651331,-25.21274,-10.25284,0.040579217587331164,0.015164
moving,05/10/2023 15:35:56.669982,-25.04227,-10.22455,0.17280146122067538,0.018651
moving,05/10/2023 15:35:56.685924,-24.8688,-10.20005,0.1751915834165542,0.015942
moving,05/10/2023 15:35:56.696011,-24.69064,-10.17972,0.17931618582827555,0.010087
moving,05/10/2023 15:35:56.716465,-24.50578,-10.16285,0.1856281673130423,0.020454
moving,05/10/2023 15:35:56.736200,-24.31516,-10.14886,0.1911326882037738,0.019735
moving,05/10/2023 15:35:56.746470,-24.11727,-10.13781,0.19819827093090145,0.01027
moving,05/10/2023 15:35:56.766096,-18.98829,-9.910833,5.133999844071776,0.019626
moving,05/10/2023 15:35:56.786002,-18.97376,-9.914784,0.015057599443470692,0.019906
moving,05/10/2023 15:35:56.801805,-18.95042,-9.916628,0.0234127302124268,0.015803
moving,05/10/2023 15:35:56.815938,-18.91461,-9.921152,0.036094635003004305,0.014133
moving,05/10/2023 15:35:56.836278,-18.87123,-9.91715,0.043564210127120626,0.02034
moving,05/10/2023 15:35:56.846585,-18.81718,-9.912195,0.054276648063416796,0.010307
moving,05/10/2023 15:35:56.866095,-18.76166,-9.892562,0.05888909142617312,0.01951
moving,05/10/2023 15:35:56.885961,-18.69815,-9.864707,0.06934999008651797,0.019866
moving,05/10/2023 15:35:56.896715,-18.63354,-9.819262,0.07899177251460872,0.010754
moving,05/10/2023 15:35:56.916340,-18.56218,-9.763839,0.09035462649471646,0.019625
moving,05/10/2023 15:35:56.935924,-18.4907,-9.696192,0.09841497349997244,0.019584
moving,05/10/2023 15:35:56.946124,-18.4142,-9.622351,0.10632376630368148,0.0102
moving,05/10/2023 15:35:56.966276,-18.33624,-9.54414,0.11042971575169466,0.020152
moving,05/10/2023 15:35:56.986280,-18.25266,-9.462377,0.11692221589159307,0.020004
moving,05/10/2023 15:35:56.996571,-18.16415,-9.381142,0.12013802614076784,0.010291
moving,05/10/2023 15:35:57.016182,-18.06828,-9.298412,0.12663060372595386,0.019611
moving,05/10/2023 15:35:57.036336,-17.96787,-9.221134,0.12670460679864903,0.020154
moving,05/10/2023 15:35:57.046317,-17.85978,-9.145955,0.13166370092398258,0.009981
moving,05/10/2023 15:35:57.066139,-17.74592,-9.081233,0.13096960290082565,0.019822
moving,05/10/2023 15:35:57.086028,-14.7352,-7.574561,3.366674239362045,0.019889
moving,05/10/2023 15:35:57.096810,-14.7265,-7.582657,0.011884242340175488,0.010782
moving,05/10/2023 15:35:57.120806,-14.70699,-7.591859,0.02157120543687851,0.023996
moving,05/10/2023 15:35:57.136284,-14.68089,-7.609324,0.031404398179235404,0.015478
