Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 15:38:45.038706,-14.87644,0.1776742,0.009547823645207554,0.01481
moving,05/10/2023 15:38:45.048818,-14.87141,0.1859396,0.009675625931174396,0.010112
moving,05/10/2023 15:38:45.068553,-14.86928,0.1944298,0.008753307719942049,0.019735
moving,05/10/2023 15:38:45.088489,-14.86852,0.2031505,0.008753753965585247,0.019936
moving,05/10/2023 15:38:45.098709,-14.86898,0.2128839,0.009744263725905608,0.01022
moving,05/10/2023 15:38:45.118552,-14.86993,0.2233619,0.010520978281509732,0.019843
moving,05/10/2023 15:38:45.138665,-14.86725,0.2356395,0.012566696533297797,0.020113
moving,05/10/2023 15:38:45.158852,-14.86616,0.2473221,0.011733338943369821,0.020187
moving,05/10/2023 15:38:45.168480,-14.86381,0.256264,0.009245543554058861,0.009628
moving,05/10/2023 15:38:45.188832,-14.86251,0.2642976,0.008138103523549073,0.020352
moving,05/10/2023 15:38:45.198873,-14.85923,0.2711986,0.007640824628271545,0.010041
moving,05/10/2023 15:38:45.226290,-14.85697,0.2776297,0.006816644864594184,0.027417
moving,05/10/2023 15:38:45.238839,-14.85359,0.2818576,0.005412904803338004,0.012549
moving,05/10/2023 15:38:45.248441,-14.8508,0.286712,0.0055990445041994175,0.009602
moving,05/10/2023 15:38:45.268718,-14.8442,0.2914686,0.008135431369016921,0.020277
moving,05/10/2023 15:38:45.288725,-14.8382,0.2969099,0.00809986084386655,0.020007
moving,05/10/2023 15:38:45.303683,-14.82742,0.3008307,0.011470879331594847,0.014958
moving,05/10/2023 15:38:45.318762,-14.81729,0.3044548,0.010758763907159784,0.015079
moving,05/10/2023 15:38:45.338968,-14.80136,0.3059626,0.01600119873134421,0.020206
moving,05/10/2023 15:38:45.354481,-14.78596,0.3073493,0.015462306971795754,0.015513
moving,05/10/2023 15:38:45.370195,-14.7656,0.3068047,0.020367282321409656,0.015714
moving,05/10/2023 15:38:45.389014,-14.74556,0.3065768,0.020041295826617435,0.018819
moving,05/10/2023 15:38:45.408702,-14.72133,0.3042752,0.02433906864610818,0.019688
moving,05/10/2023 15:38:45.420314,-14.69791,0.3023196,0.02350150572537831,0.011612
moving,05/10/2023 15:38:45.438749,-14.66385,0.2921137,0.03555620894879001,0.018435
moving,05/10/2023 15:38:45.448672,-14.63059,0.282105,0.03473329347600108,0.009923
moving,05/10/2023 15:38:45.468470,-14.58306,0.2530184,0.05572370410839545,0.019798
moving,05/10/2023 15:38:45.488875,-14.53684,0.2252542,0.05391789314912066,0.020405
moving,05/10/2023 15:38:45.498736,-14.47802,0.1814512,0.07333822474671635,0.009861
moving,05/10/2023 15:38:45.518643,-14.42075,0.1392795,0.07112176306089504,0.019907
moving,05/10/2023 15:38:45.538759,-14.35244,0.08449935,0.08756209758806914,0.020116
moving,05/10/2023 15:38:45.548497,-14.28599,0.03266586,0.08427522284503351,0.009738
moving,05/10/2023 15:38:45.568626,-14.21136,-0.02849046,0.09648695443396617,0.020129
moving,05/10/2023 15:38:45.588504,-14.13971,-0.08761013,0.09289164591559972,0.019878
moving,05/10/2023 15:38:45.608570,-14.0614,-0.1547398,0.10314479479987654,0.020066
moving,05/10/2023 15:38:45.626733,-13.98621,-0.2182745,0.09843878404414667,0.018163
moving,05/10/2023 15:38:45.638748,-13.90828,-0.2845442,0.10229739995762378,0.012015
moving,05/10/2023 15:38:45.658633,-13.83239,-0.347298,0.0984750299032191,0.019885
moving,05/10/2023 15:38:45.670666,-13.7506,-0.416044,0.10684388899698463,0.012033
moving,05/10/2023 15:38:45.688738,-13.67183,-0.4841864,0.10415421056183984,0.018072
moving,05/10/2023 15:38:45.708643,-13.58792,-0.5575556,0.1114626736115724,0.019905
moving,05/10/2023 15:38:45.720604,-13.50681,-0.6294729,0.10840170727110392,0.011961
moving,05/10/2023 15:38:45.738861,-13.42001,-0.7054058,0.1153258223573976,0.018257
moving,05/10/2023 15:38:45.754443,-13.33702,-0.7776329,0.11001860785526145,0.015582
moving,05/10/2023 15:38:45.770549,-13.2482,-0.8508621,0.11511519505538798,0.016106
moving,05/10/2023 15:38:45.778630,-13.16349,-0.9201874,0.10946132339822227,0.008081
moving,05/10/2023 15:38:45.798771,-13.0758,-0.9933919,0.1142297462145918,0.020141
moving,05/10/2023 15:38:45.818756,-12.99235,-1.063254,0.10883297072307567,0.019985
moving,05/10/2023 15:38:45.828680,-12.90312,-1.134419,0.1141334750412872,0.009924
moving,05/10/2023 15:38:45.848537,-12.81759,-1.203182,0.10974393408749317,0.019857
moving,05/10/2023 15:38:45.868583,-12.72584,-1.275881,0.11706069836200315,0.020046
moving,05/10/2023 15:38:45.888944,-12.63788,-1.345367,0.11209489638694581,0.020361
moving,05/10/2023 15:38:45.898909,-12.54206,-1.419899,0.12139395134849168,0.009965
moving,05/10/2023 15:38:45.923716,-12.44978,-1.491305,0.11668082634263348,0.024807
moving,05/10/2023 15:38:45.938747,-12.35125,-1.567109,0.12431575650737135,0.015031
moving,05/10/2023 15:38:45.948522,-12.25628,-1.640158,0.11981426167614599,0.009775
moving,05/10/2023 15:38:45.968855,-12.1537,-1.716348,0.12777938996567453,0.020333
moving,05/10/2023 15:38:45.988624,-12.05498,-1.789564,0.12290736778566214,0.019769
moving,05/10/2023 15:38:46.003047,-11.94911,-1.866003,0.13058092364890167,0.014423
moving,05/10/2023 15:38:46.023665,-11.84719,-1.938923,0.12531964251465105,0.020618
moving,05/10/2023 15:38:46.038802,-11.73729,-2.015568,0.1339868128772378,0.015137
moving,05/10/2023 15:38:46.058608,-11.6315,-2.089087,0.1288276657438137,0.019806
moving,05/10/2023 15:38:46.068590,-11.51926,-2.166558,0.13638025311972546,0.009982
moving,05/10/2023 15:38:46.088701,-11.41116,-2.240965,0.13123266227963093,0.020111
moving,05/10/2023 15:38:46.098764,-11.29746,-2.319198,0.13801482633760886,0.010063
moving,05/10/2023 15:38:46.127523,-11.18774,-2.394459,0.13305148071705114,0.028759
moving,05/10/2023 15:38:46.138785,-11.07381,-2.473284,0.13854033898110685,0.011262
moving,05/10/2023 15:38:46.158926,-10.96416,-2.548715,0.13309003817341122,0.020141
moving,05/10/2023 15:38:46.170102,-10.84984,-2.629411,0.13993179344237627,0.011176
moving,05/10/2023 15:38:46.188734,-10.73976,-2.706825,0.13457538332102176,0.018632
moving,05/10/2023 15:38:46.198843,-10.62769,-2.786896,0.13773543458747375,0.010109
moving,05/10/2023 15:38:46.218724,-10.51993,-2.863596,0.13226907272677066,0.019881
moving,05/10/2023 15:38:46.238621,-10.40842,-2.944495,0.13776475710790553,0.019897
moving,05/10/2023 15:38:46.248684,-10.30111,-3.022099,0.13243042292464371,0.010063
moving,05/10/2023 15:38:46.268936,-10.1887,-3.105654,0.14006229373032464,0.020252
moving,05/10/2023 15:38:46.288646,-10.08058,-3.186042,0.13472997047427981,0.01971
moving,05/10/2023 15:38:46.298937,-9.968852,-3.26987,0.1396792023459465,0.010291
moving,05/10/2023 15:38:46.323685,-9.861339,-3.349738,0.13393260466742277,0.024748
moving,05/10/2023 15:38:46.338806,-9.751536,-3.432413,0.13744764251888747,0.015121
moving,05/10/2023 15:38:46.348753,-9.646147,-3.512376,0.13229105294765844,0.009947
moving,05/10/2023 15:38:46.368752,-9.536532,-3.596394,0.13811036365530266,0.019999
moving,05/10/2023 15:38:46.388817,-9.431107,-3.676332,0.1323046275418954,0.020065
moving,05/10/2023 15:38:46.398726,-9.322958,-3.760815,0.13723550375176322,0.009909
