Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/10/2023 15:32:01.302291,0.5209322,-15.16502,0.007990531556787308,0.020202
transition,05/10/2023 15:32:01.322026,0.5201122,-15.17288,0.007902657780771326,0.019735
transition,05/10/2023 15:32:01.332310,0.5190986,-15.18115,0.008331883638171032,0.010284
transition,05/10/2023 15:32:01.357080,0.5174503,-15.18871,0.007737602528561195,0.02477
transition,05/10/2023 15:32:01.372226,0.5165915,-15.1955,0.006844095078239562,0.015146
transition,05/10/2023 15:32:01.381990,0.5153193,-15.20062,0.005275688849810603,0.009764
transition,05/10/2023 15:32:01.402079,0.5147102,-15.2048,0.004224145216490407,0.020089
transition,05/10/2023 15:32:01.422171,0.5135484,-15.20962,0.004958041875578259,0.020092
transition,05/10/2023 15:32:01.442180,0.5124663,-15.21463,0.0051255283054533985,0.020009
transition,05/10/2023 15:32:01.456946,0.5118696,-15.22044,0.005840560836940547,0.014766
transition,05/10/2023 15:32:01.472201,0.5112732,-15.2253,0.0048964571845373445,0.015255
transition,05/10/2023 15:32:01.482009,0.5104561,-15.22984,0.0046129440068125496,0.009808
transition,05/10/2023 15:32:01.506977,0.5102454,-15.23434,0.00450493002054433,0.024968
transition,05/10/2023 15:32:01.522309,0.510775,-15.24079,0.006471705815317344,0.015332
transition,05/10/2023 15:32:01.532220,0.5114934,-15.24832,0.0075641918643029665,0.009911
transition,05/10/2023 15:32:01.551968,0.5131015,-15.2571,0.00892605095268878,0.019748
transition,05/10/2023 15:32:01.572260,0.342197,-15.10347,0.22980540685599612,0.020292
transition,05/10/2023 15:32:01.582094,0.1779954,-14.95648,0.22038199913459278,0.009834
transition,05/10/2023 15:32:01.601972,0.1779954,-14.95648,0.0,0.019878
transition,05/10/2023 15:32:01.617285,0.1779954,-14.95648,0.0,0.015313
transition,05/10/2023 15:32:01.636894,0.1779954,-14.95648,0.0,0.019609
transition,05/10/2023 15:32:01.652032,0.1779954,-14.95648,0.0,0.015138
transition,05/10/2023 15:32:01.672023,-0.05670972,-14.77956,0.2939169606440137,0.019991
transition,05/10/2023 15:32:01.682138,-0.4204187,-14.55114,0.42948797251220006,0.010115
transition,05/10/2023 15:32:01.703519,-0.7700977,-14.33117,0.41311282229071516,0.021381
transition,05/10/2023 15:32:01.717083,-1.106401,-14.11899,0.39764338544843164,0.013564
transition,05/10/2023 15:32:01.732097,-1.430613,-13.91288,0.38418062554480836,0.015014
transition,05/10/2023 15:32:01.752062,-1.741447,-13.71535,0.3682877631092289,0.019965
transition,05/10/2023 15:32:01.772088,-9.147463,-8.92014,8.82287435796045,0.020026
static,05/10/2023 15:32:01.782106,-9.147192,-8.922042,0.0019212092546095972,0.010018
static,05/10/2023 15:32:01.807068,-9.147298,-8.924339,0.0022994444981346606,0.024962
static,05/10/2023 15:32:01.822347,-9.146171,-8.927415,0.003275958638322103,0.015279
static,05/10/2023 15:32:01.837032,-9.139228,-8.930759,0.0077063340830788064,0.014685
static,05/10/2023 15:32:01.852292,-9.12811,-8.933589,0.011472524743925858,0.01526
static,05/10/2023 15:32:01.872389,-9.115692,-8.936574,0.01277172458989038,0.020097
static,05/10/2023 15:32:01.882106,-9.100865,-8.93968,0.015148833783494743,0.009717
static,05/10/2023 15:32:01.902144,-9.08539,-8.942473,0.015725026995207784,0.020038
static,05/10/2023 15:32:01.922323,-9.067712,-8.944767,0.017826220014349848,0.020179
static,05/10/2023 15:32:01.942125,-9.050368,-8.94681,0.017463910930830474,0.019802
static,05/10/2023 15:32:01.955709,-9.035908,-8.946801,0.014460002800831075,0.013584
static,05/10/2023 15:32:01.971995,-9.022649,-8.946235,0.013271075201353988,0.016286
static,05/10/2023 15:32:01.981929,-9.010296,-8.94418,0.012522764630862507,0.009934
static,05/10/2023 15:32:02.001961,-8.999418,-8.942013,0.011091743460790955,0.020032
static,05/10/2023 15:32:02.021992,-8.990009,-8.940054,0.009610773225916497,0.020031
static,05/10/2023 15:32:02.032227,-8.981058,-8.938313,0.009118743444137009,0.010235
static,05/10/2023 15:32:02.052274,-8.973066,-8.937445,0.008038997947507249,0.020047
static,05/10/2023 15:32:02.072090,-8.965194,-8.93606,0.007992909920672602,0.019816
static,05/10/2023 15:32:02.082197,-8.956947,-8.935038,0.008310083814259083,0.010107
static,05/10/2023 15:32:02.107129,-8.948431,-8.933802,0.008605228178264908,0.024932
static,05/10/2023 15:32:02.117690,-8.939355,-8.931783,0.009297856580953267,0.010561
static,05/10/2023 15:32:02.138082,-8.928986,-8.929502,0.010616926203003165,0.020392
static,05/10/2023 15:32:02.151927,-8.916037,-8.926574,0.01327590994998134,0.013845
static,05/10/2023 15:32:02.171920,-8.902245,-8.921747,0.01461229595238098,0.019993
static,05/10/2023 15:32:02.182333,-8.887864,-8.916838,0.015195770529986358,0.010413
static,05/10/2023 15:32:02.202037,-8.873433,-8.911989,0.015223881305370304,0.019704
static,05/10/2023 15:32:02.222258,-8.862192,-8.909919,0.011430003543306557,0.020221
static,05/10/2023 15:32:02.233591,-8.851775,-8.906406,0.010993409753120562,0.011333
static,05/10/2023 15:32:02.251922,-8.843474,-8.904572,0.00850118562319356,0.018331
static,05/10/2023 15:32:02.272039,-8.836364,-8.90267,0.007360007065214656,0.020117
static,05/10/2023 15:32:02.282223,-8.831451,-8.904219,0.005151404662807832,0.010184
static,05/10/2023 15:32:02.302138,-8.827106,-8.908049,0.005792057061182653,0.019915
static,05/10/2023 15:32:02.322246,-8.822803,-8.917315,0.010216387081547247,0.020108
static,05/10/2023 15:32:02.336969,-8.818453,-8.927795,0.01134693350645854,0.014723
static,05/10/2023 15:32:02.351934,-8.814799,-8.93915,0.011928442521972176,0.014965
static,05/10/2023 15:32:02.372383,-8.811307,-8.949203,0.010642221243707976,0.020449
static,05/10/2023 15:32:02.392009,-8.807775,-8.95774,0.009238798244359307,0.019626
static,05/10/2023 15:32:02.402138,-8.804693,-8.965271,0.008137240625666502,0.010129
static,05/10/2023 15:32:02.422097,-8.801743,-8.972741,0.008031400874068983,0.019959
static,05/10/2023 15:32:02.436924,-8.799089,-8.979249,0.0070283554264138366,0.014827
static,05/10/2023 15:32:02.452007,-8.797592,-8.986711,0.00761068019299235,0.015083
static,05/10/2023 15:32:02.472264,-8.797227,-8.993472,0.006770845294349334,0.020257
static,05/10/2023 15:32:02.483219,-8.798314,-8.999423,0.006049460306506302,0.010955
static,05/10/2023 15:32:02.502267,-8.800905,-9.004255,0.005482837312925424,0.019048
static,05/10/2023 15:32:02.522475,-8.804715,-9.010879,0.007641562405685055,0.020208
static,05/10/2023 15:32:02.537101,-8.809023,-9.017779,0.00813442462624266,0.014626
static,05/10/2023 15:32:02.551941,-8.814145,-9.027889,0.011333445371994523,0.01484
static,05/10/2023 15:32:02.566961,-8.818588,-9.037564,0.010646401927411678,0.01502
static,05/10/2023 15:32:02.583026,-8.822579,-9.046344,0.009644505223182255,0.016065
static,05/10/2023 15:32:02.606986,-8.826291,-9.055244,0.009643077517059137,0.02396
static,05/10/2023 15:32:02.622269,-8.829,-9.063376,0.008571353743721189,0.015283
static,05/10/2023 15:32:02.651961,-8.830742,-9.070218,0.007060278181489011,0.029692
