Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 15:27:42.827939,-24.93089,-5.367516,0.601555722439742,0.009683
moving,05/10/2023 15:27:42.848556,-25.51923,-5.405875,0.5895891522755473,0.020617
moving,05/10/2023 15:27:42.868132,-26.11987,-5.45798,0.6028957958262756,0.019576
moving,05/10/2023 15:27:42.885146,-26.76647,-5.51204,0.648855949807046,0.017014
moving,05/10/2023 15:27:42.898291,-27.4226,-5.577635,0.6594006983049052,0.013145
moving,05/10/2023 15:27:42.918003,-28.10556,-5.639835,0.6857865568819513,0.019712
moving,05/10/2023 15:27:42.928364,-28.79682,-5.70674,0.6944902206834879,0.010361
moving,05/10/2023 15:27:42.948127,-29.50348,-5.765591,0.7091063360321914,0.019763
moving,05/10/2023 15:27:42.967947,-30.21972,-5.8329,0.7193957458040733,0.01982
moving,05/10/2023 15:27:42.978912,-30.94564,-5.897173,0.7287598129212416,0.010965
moving,05/10/2023 15:27:42.997862,-31.68005,-5.968678,0.7378827909126222,0.01895
moving,05/10/2023 15:27:43.018138,-50.40228,-8.043598,18.83685720016213,0.020276
moving,05/10/2023 15:27:43.028543,-50.43905,-8.054436,0.03833399462618447,0.010405
moving,05/10/2023 15:27:43.048003,-50.50201,-8.060132,0.0632171338799821,0.01946
moving,05/10/2023 15:27:43.067997,-50.59911,-8.073052,0.09795578798621819,0.019994
moving,05/10/2023 15:27:43.085597,-50.7164,-8.08599,0.11800142348293644,0.0176
moving,05/10/2023 15:27:43.097703,-50.86349,-8.104777,0.14828492664124557,0.012106
moving,05/10/2023 15:27:43.117910,-51.03911,-8.12575,0.17686789174126752,0.020207
moving,05/10/2023 15:27:43.135628,-51.22564,-8.161814,0.18998434934488442,0.017718
moving,05/10/2023 15:27:43.148001,-51.43797,-8.19484,0.2148830974646461,0.012373
moving,05/10/2023 15:27:43.168007,-51.43797,-8.19484,0.0,0.020006
moving,05/10/2023 15:27:43.182772,-51.43797,-8.19484,0.0,0.014765
moving,05/10/2023 15:27:43.203464,-51.75797,-8.292146,0.33446742387862,0.020692
moving,05/10/2023 15:27:43.218076,-51.75797,-8.292146,0.0,0.014612
moving,05/10/2023 15:27:43.228202,-51.75797,-8.292146,0.0,0.010126
moving,05/10/2023 15:27:43.248196,-52.16445,-8.403144,0.4213627254563475,0.019994
moving,05/10/2023 15:27:43.259646,-52.58475,-8.517568,0.43559722425194375,0.01145
moving,05/10/2023 15:27:43.283291,-53.01209,-8.674247,0.4551568791537709,0.023645
moving,05/10/2023 15:27:43.298358,-53.44718,-8.845602,0.46761719827761056,0.015067
moving,05/10/2023 15:27:43.316334,-53.89013,-8.992762,0.4667555763994652,0.017976
moving,05/10/2023 15:27:43.327751,-54.34637,-9.173871,0.4908720887166032,0.011417
moving,05/10/2023 15:27:43.347895,-54.80281,-9.351713,0.489862481278165,0.020144
moving,05/10/2023 15:27:43.367733,-66.88625,-15.184,13.41734302624663,0.019838
moving,05/10/2023 15:27:43.377744,-66.90836,-15.19662,0.025458132295985637,0.010011
moving,05/10/2023 15:27:43.401685,-66.96724,-15.22973,0.06755091783240463,0.023941
moving,05/10/2023 15:27:43.418075,-67.04513,-15.27655,0.09087884517311759,0.01639
moving,05/10/2023 15:27:43.432686,-67.15682,-15.34735,0.13223954060718413,0.014611
moving,05/10/2023 15:27:43.448166,-67.28321,-15.43182,0.15201846269450334,0.01548
moving,05/10/2023 15:27:43.467880,-67.44053,-15.5309,0.1859204905329149,0.019714
moving,05/10/2023 15:27:43.478245,-67.60465,-15.63701,0.19543466043668792,0.010365
moving,05/10/2023 15:27:43.502703,-67.79561,-15.7548,0.2243662311935465,0.024458
moving,05/10/2023 15:27:43.517802,-67.9878,-15.85998,0.21908863160830327,0.015099
moving,05/10/2023 15:27:43.528005,-68.20316,-15.97098,0.24228274721903306,0.010203
moving,05/10/2023 15:27:43.548132,-68.41786,-16.09294,0.2469217114795756,0.020127
moving,05/10/2023 15:27:43.568023,-74.25117,-21.46196,7.928043977962029,0.019891
moving,05/10/2023 15:27:43.577856,-74.28049,-21.58162,0.12319974837636571,0.009833
moving,05/10/2023 15:27:43.598119,-74.3345,-21.77785,0.20352713086957358,0.020263
moving,05/10/2023 15:27:43.617796,-74.41136,-22.08363,0.3152917188890292,0.019677
moving,05/10/2023 15:27:43.628114,-74.50863,-22.4643,0.39290088037570053,0.010318
moving,05/10/2023 15:27:43.648383,-74.62492,-22.9058,0.4565584454371637,0.020269
moving,05/10/2023 15:27:43.668205,-74.75806,-23.37857,0.4911595794647599,0.019822
moving,05/10/2023 15:27:43.678340,-74.90571,-23.82597,0.47113403878302107,0.010135
moving,05/10/2023 15:27:43.697933,-75.06529,-24.26832,0.47025450439097294,0.019593
moving,05/10/2023 15:27:43.718287,-75.23425,-24.67879,0.4438841093123289,0.020354
moving,05/10/2023 15:27:43.727945,-75.41338,-25.08535,0.44427310350729016,0.009658
moving,05/10/2023 15:27:43.747912,-80.09512,-37.66795,13.425368232849328,0.019967
moving,05/10/2023 15:27:43.767885,-80.11246,-37.71371,0.04893519387925499,0.019973
moving,05/10/2023 15:27:43.778212,-80.14368,-37.80843,0.09973247615496539,0.010327
moving,05/10/2023 15:27:43.797878,-80.19035,-37.96442,0.1628218934910102,0.019666
moving,05/10/2023 15:27:43.817832,-80.25724,-38.30987,0.35186641584555894,0.019954
moving,05/10/2023 15:27:43.832901,-80.33691,-38.7209,0.41868003272189164,0.015069
moving,05/10/2023 15:27:43.848547,-80.43231,-39.34232,0.6287002277715511,0.015646
moving,05/10/2023 15:27:43.868267,-80.53624,-39.99647,0.6623546386944104,0.01972
moving,05/10/2023 15:27:43.886755,-80.64858,-40.76377,0.7754802161241741,0.018488
moving,05/10/2023 15:27:43.897867,-80.76612,-41.53648,0.7815986154670412,0.011112
moving,05/10/2023 15:27:43.918010,-80.88747,-42.33788,0.810535491203192,0.020143
moving,05/10/2023 15:27:43.933051,-81.01577,-43.12286,0.7953958073814632,0.015041
moving,05/10/2023 15:27:43.947802,-84.44437,-63.75588,20.91594636349022,0.014751
moving,05/10/2023 15:27:43.968104,-84.45639,-63.79329,0.03929361907485638,0.020302
moving,05/10/2023 15:27:43.978460,-84.48181,-63.89071,0.10068183947465287,0.010356
moving,05/10/2023 15:27:43.998442,-84.51994,-64.03479,0.14904007279923553,0.019982
moving,05/10/2023 15:27:44.018300,-84.56919,-64.25661,0.2272216426751584,0.019858
moving,05/10/2023 15:27:44.027910,-84.63007,-64.53883,0.28871179885831655,0.00961
moving,05/10/2023 15:27:44.048319,-84.70378,-64.88599,0.3548989006745447,0.020409
moving,05/10/2023 15:27:44.063173,-84.79513,-65.26175,0.386704538504529,0.014854
moving,05/10/2023 15:27:44.082921,-84.89187,-65.68845,0.4375288763041779,0.019748
moving,05/10/2023 15:27:44.097868,-84.99528,-66.1397,0.4629472870640899,0.014947
moving,05/10/2023 15:27:44.117849,-85.10764,-66.61065,0.4841680205259368,0.019981
moving,05/10/2023 15:27:44.128220,-85.23273,-67.1276,0.5318691668070205,0.010371
moving,05/10/2023 15:27:44.148220,-85.35701,-67.6825,0.5686471035712779,0.02
moving,05/10/2023 15:27:44.162625,-85.49171,-68.29134,0.6235625354365025,0.014405
moving,05/10/2023 15:27:44.178551,-85.63831,-68.96337,0.6878341957913925,0.015926
moving,05/10/2023 15:27:44.198327,-85.69279,-69.29323,0.3343287154882115,0.019776
moving,05/10/2023 15:27:44.218337,-85.75401,-69.63964,0.35177802162727995,0.02001
moving,05/10/2023 15:27:44.228160,-85.82978,-70.03233,0.39993315566479637,0.009823
moving,05/10/2023 15:27:44.248298,-87.90125,-80.10865,10.287041008147092,0.020138
moving,05/10/2023 15:27:44.268099,-87.92115,-80.18879,0.08257378276426318,0.019801
moving,05/10/2023 15:27:44.286840,-87.94983,-80.31001,0.12456657175985238,0.018741
moving,05/10/2023 15:27:44.298053,-87.99734,-80.51419,0.20963461665477953,0.011213
moving,05/10/2023 15:27:44.318044,-88.04947,-80.74994,0.24144481646951677,0.019991
moving,05/10/2023 15:27:44.335608,-88.11875,-81.06209,0.3197457441468181,0.017564
moving,05/10/2023 15:27:44.351323,-88.18587,-81.379,0.32393987482247844,0.015715
moving,05/10/2023 15:27:44.357915,-88.26674,-81.76503,0.3944098348165189,0.006592
moving,05/10/2023 15:27:44.386238,-88.34584,-82.15585,0.39874438228018144,0.028323
moving,05/10/2023 15:27:44.402110,-88.43949,-82.61719,0.4707493155597737,0.015872
moving,05/10/2023 15:27:44.417842,-88.53125,-83.07633,0.4682194327449507,0.015732
moving,05/10/2023 15:27:44.427929,88.80372,84.91916,244.27479658213002,0.010087
moving,05/10/2023 15:27:44.448245,88.786,84.84547,0.07579059638239938,0.020316
moving,05/10/2023 15:27:44.467824,88.74587,84.66629,0.18361886967303015,0.019579
moving,05/10/2023 15:27:44.478614,88.69901,84.45114,0.2201939647220222,0.01079
moving,05/10/2023 15:27:44.497820,88.63907,84.18211,0.2756264582727865,0.019206
moving,05/10/2023 15:27:44.517811,88.56841,83.86102,0.3287729059700621,0.019991
moving,05/10/2023 15:27:44.528124,88.48638,83.49347,0.3765925163887306,0.010313
moving,05/10/2023 15:27:44.553919,88.39915,83.09953,0.40348208944140124,0.025795
