,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/07/2023 20:02:33.016088,531,True,True,True,True,Eyes,2.433328,0.1474553,-2.380267,0.5884202,-0.438455,0.6793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.572325,0.3296338,1.908754,2.327626,0.1509172,-2.219963,0.1189715,0.05861199,-0.003040006,0.9911616,13.66215,6.824393,0.4670031,0.7101343,0.0430668,-0.7027474,0.01675069,0.00143922,0.1276185,4.253852,-0.7151326,-2.169402,0.5795997,-0.4008,1.915,0.9931108,0.007920034,-0.1169113,0.01997258,0.9716731,0.2354835,0.1154646,-0.2361962,0.9648208,static,40.89746,-32.83828,16.83912,-11.82109
302,05/07/2023 20:02:33.036323,532,True,True,True,True,Eyes,2.427288,0.1474299,-2.372586,0.5803348,-0.4367239,0.6873745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.518647,0.3215786,1.959565,2.320308,0.1529127,-2.208999,0.1158329,0.04710491,-0.002498719,0.992148,13.30191,5.477341,0.3505692,0.7105405,0.04308802,-0.7023356,0.01574565,0.001352867,0.1199614,4.247517,-0.7156663,-2.130085,0.5795996,-0.4008001,1.915,0.9955498,0.005954395,-0.09404896,0.01587079,0.9731531,0.2296113,0.09289122,-0.2300821,0.9687277,static,40.17365,-32.42987,16.83912,-11.82109
303,05/07/2023 20:02:33.055955,533,True,True,True,True,Eyes,2.42152,0.1473696,-2.364869,0.5717645,-0.4355272,0.6952708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.467436,0.3082505,2.005828,2.312772,0.1526719,-2.198723,0.1095598,0.0365171,-0.0005881267,0.993309,12.57377,4.255036,0.4011391,0.7109316,0.04311869,-0.7019376,0.01480091,0.001271695,0.1127637,4.238081,-0.7218439,-2.091264,0.5795997,-0.4008001,1.915,0.9973323,0.006833228,-0.07267441,0.009169996,0.9759926,0.2176105,0.07241666,-0.2176964,0.9733263,static,39.43259,-32.06359,16.83913,-11.82109
304,05/07/2023 20:02:33.068213,534,True,True,True,True,Eyes,2.415871,0.1473513,-2.357095,0.5628163,-0.4348682,0.7029421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.416302,0.336951,2.043693,2.30522,0.1508157,-2.189052,0.1122377,0.02615652,0.001999783,0.9933351,12.87794,3.08203,0.5786061,0.7113137,0.04315666,-0.7015481,0.01391285,0.001195393,0.1059979,4.23139,-0.7177044,-2.050414,0.5795994,-0.4008001,1.915,0.9986237,0.009844406,-0.05151547,0.001898586,0.9747974,0.223084,0.05241327,-0.2228747,0.9734371,static,38.68279,-31.7426,16.83912,-11.82109
305,05/07/2023 20:02:33.086131,535,True,True,True,True,Eyes,2.410131,0.1473774,-2.349253,0.5535294,-0.4343066,0.7106215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.363328,0.3684134,2.080769,2.297688,0.1517413,-2.179048,0.1152927,0.01558238,0.005468505,0.9931943,13.22912,1.896365,0.8508573,0.711692,0.04320262,-0.7011617,0.01307808,0.00112367,0.099638,4.22909,-0.7086454,-2.011824,0.5795994,-0.4008,1.915,0.9994546,0.01445564,-0.02969169,-0.007269508,0.9733554,0.2291865,0.03221361,-0.2288457,0.9729295,static,37.91635,-31.43179,16.83912,-11.82109
306,05/07/2023 20:02:33.096232,536,True,True,True,True,Eyes,2.404308,0.147428,-2.341333,0.5438843,-0.4338315,0.7183176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.307456,0.3909222,2.120296,2.290027,0.1530951,-2.169139,0.1166842,0.004514698,0.008649419,0.9931213,13.3963,0.6470584,1.073982,0.7120645,0.04325707,-0.7007802,0.0,0.0,0.0,4.218587,-0.7139219,-1.9764,0.5795997,-0.4008,1.915,0.9998096,0.01823343,-0.006948784,-0.01612625,0.97262,0.2318413,0.01098579,-0.2316851,0.9727288,static,37.13169,-31.13009,16.83912,-11.82109
307,05/07/2023 20:02:33.116334,537,True,True,True,True,Eyes,2.260249,0.1476094,-2.141364,0.2670258,-0.4072401,0.8734144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249126,0.410575,2.160259,2.282378,0.1538107,-2.158922,0.1175157,-0.00695142,0.01166305,0.9929782,13.50576,359.348,1.268677,0.7124311,0.04331992,-0.7004035,0.0,0.0,0.0,4.20954,-0.7134395,-1.936965,0.5795998,-0.4008002,1.915,0.9996313,0.0215285,0.0165464,-0.02479611,0.9721081,0.2332189,-0.01106404,-0.2335432,0.9722835,static,16.99977,-24.99786,16.83912,-11.82109
308,05/07/2023 20:02:33.136280,538,True,True,True,True,Eyes,2.259913,0.1475685,-2.14099,0.266257,-0.4072691,0.8736356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.190185,0.4282153,2.198507,2.2744,0.1531387,-2.148805,0.1172974,-0.01827943,0.01506256,0.9928144,13.50085,358.0691,1.509832,0.7143211,0.04394726,-0.6984365,-0.4321747,0.0005440414,0.5999093,4.197221,-0.7154129,-1.896731,0.5796003,-0.4007998,1.915001,0.998878,0.02562038,0.03982976,-0.0341969,0.9720289,0.2323585,-0.03276256,-0.2334598,0.9718143,static,16.94959,-24.99387,16.83914,-11.82108
309,05/07/2023 20:02:33.155844,539,True,True,True,True,Eyes,2.259326,0.1475218,-2.140238,0.2647301,-0.4073582,0.8740579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.126137,0.4584512,2.236845,2.266252,0.151859,-2.138961,0.118582,-0.03039018,0.01974058,0.9922827,13.68205,356.7178,1.885525,0.7158553,0.04445115,-0.696832,-0.4062442,0.0005113989,0.5639147,4.188126,-0.7053425,-1.851002,0.5795996,-0.4008,1.915,0.9973735,0.03196902,0.06499307,-0.04638394,0.9710972,0.234134,-0.05562956,-0.2365337,0.9700295,static,16.85024,-24.98806,16.83912,-11.82109
310,05/07/2023 20:02:33.166114,540,True,True,True,True,Eyes,2.25842,0.1474437,-2.13912,0.2622616,-0.4074112,0.8747771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.054268,0.4842242,2.279843,2.257698,0.1517115,-2.12884,0.1187022,-0.04388067,0.02488507,0.9916477,13.74526,355.2095,2.297313,0.7171069,0.04485688,-0.6955178,-0.3818695,0.000480715,0.5300798,4.183771,-0.6895984,-1.808212,0.5796003,-0.4007999,1.915001,0.9949105,0.03893698,0.09293614,-0.05977191,0.970581,0.2332376,-0.08112049,-0.2376055,0.9679685,static,16.68894,-24.97288,16.83913,-11.82108
