Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 17:26:33.846096,192,True,True,True,True,Eyes,0.2437554,0.1395045,-0.3735351,-0.4289162,-0.1426836,0.8920047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0636577,-0.07687204,0.4591882,0.2467277,0.1407417,-0.3743429,0.0771856,-0.2121743,-0.006822608,0.9741549,8.481283,335.2275,357.3316,0.5188448,0.2971021,-0.8015769,0.0,0.0,0.0,-0.9051552,-0.2701757,2.384195,0.1082789,0.03925321,3.015286,0.909871,-0.04604616,0.4123281,-0.01946104,0.9879917,0.1532767,-0.4144345,-0.1474863,0.8980489,moving,-25.68035,-9.087954,2.056607,0.7458382,-29.682196549056474,-0.6267851833720961,29.428595832160084,31.76847093704983,29.06048972217633
11,05/18/2023 17:26:33.865977,193,True,True,True,True,Eyes,0.2439369,0.1395099,-0.373115,-0.4297712,-0.1425017,0.8916222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605305,-0.07805258,0.4590271,0.2466918,0.1407844,-0.3738783,0.07552289,-0.2160027,-0.005980159,0.9734492,8.305544,334.792,357.4358,0.5191183,0.2972426,-0.8013471,0.0,0.0,0.0,-0.896829,-0.2712337,2.400967,0.1459216,0.03187573,3.025699,0.9066141,-0.04426906,0.4196321,-0.02098354,0.9885211,0.1496188,-0.4214387,-0.1444519,0.8952783,moving,-25.73455,-9.080389,2.761087,0.6035885,-29.733740571607555,-0.6209546295866586,30.096191590569646,32.517892379192176,29.73406854045936
12,05/18/2023 17:26:33.876379,194,True,True,True,True,Eyes,0.2441201,0.1395153,-0.372676,-0.430704,-0.1422999,0.8912041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05818854,-0.07818813,0.4590355,0.2470993,0.1407324,-0.3732951,0.07502519,-0.2193929,-0.005263624,0.9727335,8.259076,334.3995,357.5004,0.5194301,0.2973855,-0.8010913,0.0,0.0,0.0,-0.8886133,-0.2722776,2.417516,0.1804816,0.03120986,3.035704,0.9036781,-0.04316021,0.4260319,-0.02267979,0.988687,0.1482686,-0.4276116,-0.1436494,0.8924759,moving,-25.7937,-9.071924,3.402398,0.5890331,-29.79000387354906,-0.6144247015564304,30.752987342917507,33.21421160911862,30.39408298347142
13,05/18/2023 17:26:33.895916,195,True,True,True,True,Eyes,0.2443035,0.1395145,-0.3722258,-0.4313738,-0.1422433,0.8908892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714466,-0.07858256,0.4589214,0.2474329,0.140741,-0.3728518,0.07491615,-0.2208431,-0.006139302,0.9724086,8.220702,334.2218,357.3923,0.5197781,0.2975315,-0.8008116,0.0,0.0,0.0,-0.8805081,-0.2733075,2.433843,0.2037034,0.03102696,3.046106,0.9023812,-0.04502925,0.4285796,-0.02114961,0.9886997,0.1484098,-0.4304193,-0.1429866,0.8912318,moving,-25.83654,-9.071531,3.825866,0.5835819,-29.830428101220846,-0.6142746093401614,31.194222779556192,33.67760372777199,30.836819973579544
14,05/18/2023 17:26:33.915994,196,True,True,True,True,Eyes,0.2444897,0.139512,-0.3717845,-0.4319895,-0.1422165,0.8905951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0570538,-0.07857162,0.4584028,0.2475736,0.1406184,-0.37215,0.07529046,-0.2211272,-0.007235802,0.9723076,8.233689,334.1774,357.2567,0.5201603,0.2976798,-0.8005086,0.0,0.0,0.0,-0.8718823,-0.2744036,2.451218,0.2207894,0.03365728,3.057279,0.9021008,-0.04736839,0.4289176,-0.01922669,0.988558,0.149611,-0.4310968,-0.1432109,0.8908682,moving,-25.87604,-9.07279,4.130595,0.6307381,-29.86760882299055,-0.6154301943173905,31.536591471031148,34.02103464927795,31.179191747010098
15,05/18/2023 17:26:33.926442,197,True,True,True,True,Eyes,0.244671,0.1395069,-0.371333,-0.4320465,-0.1422285,0.8905655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05769169,-0.07841502,0.4578838,0.2477411,0.1405903,-0.3714748,0.07583015,-0.2207127,-0.007969229,0.9723541,8.276461,334.2172,357.1635,0.5205735,0.2978292,-0.8001846,0.0,0.0,0.0,-0.8637406,-0.2754381,2.467618,0.2324917,0.03744984,3.068137,0.9024448,-0.04897117,0.4280131,-0.01797553,0.9883726,0.1509853,-0.4304304,-0.1439497,0.8910714,moving,-25.87975,-9.073839,4.333374,0.6993204,-29.87104825979522,-0.6162815444154894,31.754487974098787,34.2297138551073,31.39678089129275
16,05/18/2023 17:26:33.946129,198,True,True,True,True,Eyes,0.2448646,0.1394879,-0.3708676,-0.4319916,-0.142279,0.890584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05904445,-0.07823558,0.4572007,0.2479787,0.1405431,-0.3706667,0.07633022,-0.2197166,-0.008452182,0.9725364,8.323015,334.3281,357.1045,0.5210139,0.2979797,-0.7998422,0.0,0.0,0.0,-0.855713,-0.2764581,2.483789,0.2400815,0.04118952,3.079059,0.9033064,-0.04998214,0.4260745,-0.01710192,0.9882045,0.152182,-0.4286551,-0.1447537,0.8917966,moving,-25.87643,-9.076826,4.458467,0.7664175,-29.86774798761734,-0.6186527350788955,31.89193344093301,34.35414756521004,31.533529360252405
17,05/18/2023 17:26:33.965810,199,True,True,True,True,Eyes,0.2450663,0.1394617,-0.3703906,-0.4312963,-0.1424234,0.8908979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06117731,-0.07764246,0.4565123,0.2484351,0.1401985,-0.3698634,0.07677442,-0.2182421,-0.008358372,0.9728342,8.379511,334.5003,357.1162,0.5214824,0.2981286,-0.7994815,0.0,0.0,0.0,-0.8477164,-0.2774742,2.499897,0.2441028,0.04536346,3.090288,0.904601,-0.04977343,0.4233433,-0.01724819,0.9880717,0.1530258,-0.4259101,-0.1457292,0.8929521,moving,-25.83228,-9.082735,4.516434,0.8410051,-29.82577582967236,-0.6232000365943451,31.930002490230784,34.37340938381402,31.57082629593577
18,05/18/2023 17:26:33.977110,200,True,True,True,True,Eyes,0.2452817,0.1394368,-0.3698936,-0.4305123,-0.14264,0.8912423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06351662,-0.07660848,0.4558909,0.2488998,0.1400225,-0.3690289,0.07781536,-0.2166022,-0.007944064,0.9731215,8.511398,334.6907,357.1501,0.5219796,0.2982753,-0.7991024,0.0,0.0,0.0,-0.8392605,-0.2785487,2.51693,0.2477019,0.05341169,3.102232,0.9060408,-0.04917102,0.420324,-0.01824887,0.9877633,0.154889,-0.4227967,-0.1480062,0.8940566,moving,-25.78275,-9.09286,4.565173,0.9863743,-29.778491011556167,-0.6310915047741341,31.977920421569404,34.381731389915075,31.61654473085649
19,05/18/2023 17:26:33.995653,201,True,True,True,True,Eyes,0.2455478,0.1394032,-0.3693516,-0.4294602,-0.1428269,0.8917199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582227,-0.07596414,0.4551634,0.2494135,0.1400426,-0.3680459,0.07873624,-0.2150516,-0.007749601,0.9733928,8.623996,334.8695,357.162,0.522506,0.2984205,-0.7987044,0.0,0.0,0.0,-0.8311021,-0.2795854,2.533364,0.2512586,0.06032148,3.113682,0.9073856,-0.04895151,0.4174389,-0.01877789,0.9874811,0.1566157,-0.4198796,-0.1499494,0.8951069,moving,-25.71588,-9.099779,4.613488,1.109855,-29.715034638153167,-0.6363581275668517,32.00167479513189,34.37290687162029,31.638902584460478
20,05/18/2023 17:26:34.016122,202,True,True,True,True,Eyes,0.2458351,0.1393646,-0.3687875,-0.4283796,-0.1430823,0.8921986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06808427,-0.07577023,0.4541206,0.2499728,0.1398079,-0.3668371,0.07885683,-0.2137527,-0.007503445,0.9736711,8.647408,335.0244,357.1983,0.5230715,0.2985635,-0.7982808,0.0,0.0,0.0,-0.8223336,-0.2806995,2.551027,0.2572293,0.06268117,3.12578,0.9085069,-0.04832349,0.4150663,-0.01909995,0.9874506,0.156769,-0.4174331,-0.1503534,0.8961827,moving,-25.64749,-9.110972,4.704432,1.148797,-29.64990264523133,-0.645029942274232,32.03907035210986,34.40113550473836,31.676176027625893
21,05/18/2023 17:26:34.026361,203,True,True,True,True,Eyes,0.2461918,0.139324,-0.3681717,-0.4270815,-0.1434009,0.8927696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07008126,-0.07499038,0.4534403,0.2507478,0.1396645,-0.3657354,0.07980052,-0.2128155,-0.007452628,0.9737998,8.757187,335.1293,357.1884,0.5236779,0.298704,-0.7978306,0.0,0.0,0.0,-0.8147085,-0.2816684,2.566386,0.2634148,0.06981382,3.136207,0.909308,-0.04848031,0.4132899,-0.01945084,0.9871527,0.1585915,-0.4156688,-0.1522474,0.8966829,moving,-25.56543,-9.125174,4.801091,1.275227,-29.57170815509806,-0.6560509914787378,32.09819213918818,34.427012017267494,31.733738381738526
22,05/18/2023 17:26:34.045952,204,True,True,True,True,Eyes,0.246575,0.1392795,-0.3675226,-0.4257668,-0.1437962,0.8933338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07238662,-0.07387263,0.4526445,0.251626,0.1396152,-0.3643844,0.08142111,-0.2116453,-0.007701838,0.9739187,8.936223,335.2547,357.1297,0.5243362,0.298842,-0.7973467,0.0,0.0,0.0,-0.8059308,-0.2827837,2.584068,0.2700108,0.08105719,3.148133,0.9102939,-0.04946673,0.4109965,-0.01946287,0.9866226,0.1618552,-0.4135048,-0.1553349,0.8971537,moving,-25.48267,-9.144227,4.902177,1.474909,-29.492578691837856,-0.6709408554661778,32.18703118648729,34.46162925201617,31.819448256606602
23,05/18/2023 17:26:34.065979,205,True,True,True,True,Eyes,0.2470345,0.1392336,-0.3668107,-0.4243513,-0.1441681,0.8939472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07472143,-0.07299574,0.4517549,0.2526249,0.1394961,-0.3629265,0.08249827,-0.2107573,-0.007444615,0.9740226,9.066015,335.3545,357.1397,0.5250487,0.2989777,-0.7968268,0.0,0.0,0.0,-0.7981433,-0.2837733,2.599755,0.2762861,0.0892705,3.158551,0.9110519,-0.04927668,0.4093364,-0.02027178,0.9862772,0.1638484,-0.4117931,-0.1575724,0.8975508,moving,-25.39341,-9.161287,4.999075,1.618926,-29.407432049246736,-0.6842153300316172,32.24773072327096,34.48350601832657,31.878145258884626
24,05/18/2023 17:26:34.075688,206,True,True,True,True,Eyes,0.2475264,0.1391869,-0.3660643,-0.4229371,-0.1446005,0.8945473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07723762,-0.07242374,0.4506541,0.2536553,0.1394373,-0.3612703,0.08336315,-0.2097748,-0.007260616,0.9741624,9.170465,335.4664,357.1479,0.5258272,0.2991116,-0.796263,0.0,0.0,0.0,-0.7896397,-0.2848538,2.616884,0.2830722,0.0961608,3.169939,0.9118837,-0.04912101,0.4074989,-0.02082893,0.9859958,0.1654647,-0.4099199,-0.1593723,0.8980902,moving,-25.30453,-9.182241,5.102918,1.737547,-29.32242318471917,-0.700598979787399,32.30873974387809,34.51157300823994,31.937323183584336
25,05/18/2023 17:26:34.096161,207,True,True,True,True,Eyes,0.2480573,0.139138,-0.3652737,-0.4214707,-0.1450056,0.8951737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07963692,-0.07184373,0.449753,0.2549061,0.1393907,-0.3596867,0.08432812,-0.2090403,-0.007328893,0.9742368,9.279286,335.546,357.123,0.526674,0.2992446,-0.7956535,0.0,0.0,0.0,-0.7814777,-0.2858909,2.633325,0.2907524,0.1035075,3.180853,0.9124969,-0.0495361,0.4060735,-0.0209758,0.9856701,0.1673752,-0.4085456,-0.161247,0.8983818,moving,-25.21226,-9.201193,5.222725,1.863792,-29.234330659779992,-0.7153719306673558,32.383980684907314,34.55344803811092,32.01085899739084
26,05/18/2023 17:26:34.115851,208,True,True,True,True,Eyes,0.2486264,0.1390859,-0.3644452,-0.4199968,-0.1454578,0.8957928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08244377,-0.07116,0.4486404,0.2562756,0.1393089,-0.3578474,0.08538461,-0.2081154,-0.00726624,0.9743432,9.402175,335.6486,357.1124,0.5275921,0.2993769,-0.7949953,0.0,0.0,0.0,-0.7730681,-0.2869595,2.650265,0.2973284,0.1116106,3.192042,0.9132704,-0.04969933,0.4043108,-0.02138009,0.9853134,0.1694123,-0.4067925,-0.1633634,0.8987949,moving,-25.11976,-9.223121,5.321562,2.002547,-29.145852633088065,-0.7325190902409986,32.445180029611606,34.57576113417028,32.0698284932974
27,05/18/2023 17:26:34.126493,209,True,True,True,True,Eyes,0.2492406,0.1390356,-0.3635758,-0.4185956,-0.1459006,0.8963764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08526687,-0.0706591,0.4476033,0.2577431,0.139192,-0.3560982,0.08615829,-0.2072467,-0.007180448,0.974461,9.493721,335.7467,357.1113,0.5285843,0.2995086,-0.7942863,0.0,0.0,0.0,-0.7650267,-0.2879813,2.666463,0.3035225,0.1179568,3.202869,0.9139946,-0.04970616,0.4026702,-0.02171791,0.9850504,0.170892,-0.4051449,-0.1649395,0.8992511,moving,-25.03193,-9.244794,5.413515,2.109164,-29.06179328125673,-0.7494805683458674,32.49365297275437,34.59362267609193,32.116556759654955
28,05/18/2023 17:26:34.146095,210,True,True,True,True,Eyes,0.2656803,0.1378883,-0.3408122,-0.3833061,-0.1580155,0.9100041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08789204,-0.07003632,0.4466361,0.2592068,0.1392038,-0.3543276,0.08726609,-0.2065576,-0.007181311,0.9745086,9.620204,335.8204,357.0903,0.5296534,0.2996406,-0.793524,0.0,0.0,0.0,-0.7570519,-0.2889946,2.682527,0.3107795,0.1263078,3.213423,0.9145648,-0.05004745,0.401331,-0.02205445,0.9846661,0.1730498,-0.4038377,-0.1671164,0.8994371,moving,-22.84149,-9.850769,5.524063,2.250926,-26.9616831790532,-1.224734640444141,30.839189659730586,32.67114815395079,30.45383725716211
29,05/18/2023 17:26:34.166157,211,True,True,True,True,Eyes,0.2657798,0.1378908,-0.3407149,-0.3833291,-0.1578866,0.9100168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09079677,-0.06975631,0.4455909,0.26089,0.1392784,-0.352419,0.0880689,-0.2058495,-0.00717846,0.9745862,9.712599,335.8985,357.0778,0.535382,0.3001423,-0.7894799,0.0,0.0,0.0,-0.7487161,-0.2900538,2.699318,0.3182428,0.1327363,3.224567,0.9151489,-0.05024994,0.3999718,-0.02226583,0.9843847,0.1746168,-0.4025007,-0.1687061,0.8997397,moving,-22.84243,-9.842752,5.636451,2.357197,-26.9630238483758,-1.2183400199004772,30.982017665329064,32.79497256243044,30.595932923956237
30,05/18/2023 17:26:34.175988,212,True,True,True,True,Eyes,0.2659467,0.1378851,-0.3405378,-0.3832767,-0.1577313,0.9100658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09400107,-0.07047079,0.4441703,0.2626057,0.1393218,-0.3503102,0.08769468,-0.2049803,-0.007166329,0.9748033,9.673428,336.0042,357.0971,0.5405399,0.3005832,-0.785789,0.0,0.0,0.0,-0.7401798,-0.2911385,2.716513,0.3248184,0.1315911,3.236273,0.9158634,-0.0499229,0.3983741,-0.02197985,0.9845166,0.173908,-0.4008879,-0.1680322,0.9005854,moving,-22.83853,-9.832745,5.731472,2.328439,-26.95991269737221,-1.2103387416756366,31.050594367288042,32.88235972883578,30.6660461302745
31,05/18/2023 17:26:34.195651,213,True,True,True,True,Eyes,0.2664263,0.1378829,-0.3401835,-0.3811931,-0.1569117,0.9110821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09740677,-0.07091308,0.4426887,0.264366,0.1391034,-0.3482111,0.08721066,-0.2040093,-0.006871116,0.9750525,9.62892,336.1252,357.1522,0.5452064,0.3009715,-0.7824092,0.0,0.0,0.0,-0.7322048,-0.2921518,2.732578,0.3295693,0.1300403,3.247286,0.916666,-0.04898297,0.3966412,-0.02218418,0.9846942,0.1728735,-0.3990381,-0.1672664,0.9015489,moving,-22.70424,-9.77194,5.795146,2.293232,-26.836709795080186,-1.161298784463412,30.94807550990174,32.81420112652011,30.57080094718469
32,05/18/2023 17:26:34.216703,214,True,True,True,True,Eyes,0.2669613,0.1378687,-0.3397463,-0.3791075,-0.1561038,0.9120905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1009891,-0.07094452,0.4412659,0.2662283,0.1389204,-0.3460797,0.08718164,-0.2029757,-0.006391388,0.975274,9.640018,336.252,357.2176,0.5494982,0.301313,-0.7792693,0.0,0.0,0.0,-0.7237612,-0.2932247,2.749586,0.3345143,0.1316108,3.25895,0.91752,-0.04785823,0.3947996,-0.02292481,0.984717,0.1726466,-0.3970284,-0.1674574,0.9024004,moving,-22.57006,-9.712041,5.86059,2.3126,-26.713559307541228,-1.1129823078994354,30.86897877483771,32.753775618364706,30.497984588450702
33,05/18/2023 17:26:34.226468,215,True,True,True,True,Eyes,0.2674572,0.1378628,-0.339268,-0.3770175,-0.1552715,0.9130983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048548,-0.07092893,0.4394495,0.2680641,0.1385689,-0.34363,0.08673503,-0.201933,-0.005189198,0.9755374,9.621038,336.3893,357.3751,0.5534713,0.301613,-0.776336,0.0,0.0,0.0,-0.7154484,-0.294281,2.766331,0.3387775,0.1309859,3.270258,0.9183923,-0.04515385,0.3930863,-0.02490482,0.9849002,0.1713223,-0.3948866,-0.1671308,0.9034002,moving,-22.43569,-9.650774,5.914375,2.293682,-26.590307130481516,-1.0635733321966852,30.763553348730067,32.67759972472285,30.399408713485798
