Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 17:22:47.292012,192,True,True,True,True,Eyes,1.198614,0.1580577,-3.405279,0.5773026,0.1032651,0.8099741,2.031314,2.371297,0.3678216,-1.759967,-0.6101748,0.289218,-0.7375903,-0.5379627,0.3768657,1.90054,1.240966,0.1657806,-3.410729,0.0418211,0.422565,-0.01643398,0.9052182,5.140784,50.06172,0.3216701,0.3054786,0.04403763,-0.9511798,0.7195313,-0.008325506,-0.0009081274,2.380457,0.3634783,-1.7489,-0.5405843,0.3738204,1.915001,0.6423376,0.005591586,-0.7664015,0.06509694,0.9959618,0.06182559,0.7636524,-0.08960329,0.6393797,moving,35.47907,7.265552,-15.76381,11.0456,27.070194439999256,12.658117407049335,51.38211277844367,42.86434589205711,50.87351368528912
11,05/18/2023 17:22:47.312097,193,True,True,True,True,Eyes,1.201324,0.1583699,-3.405009,0.5766389,0.1034904,0.810418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.414242,-0.06138507,1.248636,1.252974,0.1663404,-3.409149,0.03150895,0.4211173,-0.01106255,0.9063913,3.809316,49.85237,0.3723273,0.3103302,0.04394727,-0.9496122,0.6763594,-0.007825975,-0.0008536397,2.384232,0.4063723,-1.748832,-0.53733,0.3715698,1.915,0.6450756,0.006483933,-0.7640912,0.04659192,0.9977696,0.04780161,0.7626969,-0.06643613,0.6433349,moving,35.43309,7.277287,-15.6736,10.98073,27.026166383545927,12.667307337495991,51.24069918346498,42.733062051820646,50.7366841434167
12,05/18/2023 17:22:47.332027,194,True,True,True,True,Eyes,1.204347,0.1587644,-3.404657,0.5761054,0.1029632,0.8108644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.415941,-0.04439531,1.254748,1.26312,0.1653481,-3.409136,0.03501876,0.4192399,-0.01145611,0.9071276,4.194283,49.62722,0.4928213,0.3141031,0.0438914,-0.9483735,0.6357778,-0.007356417,-0.0008024214,2.390962,0.38848,-1.746071,-0.5332792,0.3687683,1.914999,0.6482134,0.008578213,-0.7614104,0.05014684,0.9972849,0.05392725,0.7598057,-0.07313868,0.6460232,moving,35.39315,7.236668,-15.56118,10.89993,26.9908004557417,12.634737634627484,51.0858418177634,42.58732908078394,50.59035104362562
13,05/18/2023 17:22:47.342410,195,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,2.050236,2.387549,0.3692262,-1.740705,-0.8229764,0.5674449,0.02675971,-0.5376141,0.3738346,1.905179,1.274494,0.167842,-3.40775,0.041673,0.4172953,-0.01333054,0.9077171,4.978398,49.40479,0.6084488,0.3170407,0.04386577,-0.9473966,0.5976312,-0.006915032,-0.0007542761,2.399904,0.3607059,-1.741113,-0.5293469,0.3660493,1.915,0.6513739,0.01057917,-0.7586833,0.05898062,0.9961714,0.06452904,0.7564611,-0.08678013,0.6482559,moving,35.34571,7.193213,-15.45194,10.82147,26.948522015026697,12.59987594292724,50.92706053151457,42.43774153728684,50.439979184610344
14,05/18/2023 17:22:47.362244,196,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,2.050236,2.387549,0.3692262,-1.740705,-0.8229764,0.5674449,0.02675971,-0.5359542,0.372501,1.897241,1.285919,0.1710968,-3.405843,0.04229058,0.4154421,-0.01373094,0.9085323,5.063141,49.17205,0.5860586,0.3193385,0.04386785,-0.9466245,0.5617733,-0.00650013,-0.0007090195,2.407186,0.3587369,-1.737583,-0.5255699,0.3634375,1.915,0.6544386,0.01018856,-0.7560465,0.06008858,0.9960459,0.06543587,0.7537237,-0.08825353,0.6512387,moving,35.34571,7.193213,-15.3469,10.74605,26.948522015026697,12.59987594292724,50.81695936752482,42.33602950272823,50.33554413186899
15,05/18/2023 17:22:47.382039,197,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.414718,-0.03128001,1.280893,1.296329,0.1727605,-3.404651,0.04226067,0.4120829,-0.0147017,0.9100471,5.108097,48.74417,0.464302,0.3210587,0.04387949,-0.946042,0.5280669,-0.006110122,-0.0006664783,2.408226,0.3573172,-1.731611,-0.5216305,0.3607135,1.915,0.6599431,0.008071327,-0.7512723,0.06158827,0.9959958,0.06480176,0.7487871,-0.08903503,0.6568034,moving,35.34571,7.193213,-15.23723,10.66737,26.948522015026697,12.59987594292724,50.70210632611084,42.22999233119487,50.22652580258529
16,05/18/2023 17:22:47.392205,198,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410277,-0.03280459,1.300003,1.306574,0.1752263,-3.403415,0.04620187,0.4084693,-0.01855088,0.9114134,5.703062,48.29237,0.2262381,0.3223577,0.04389703,-0.9455994,0.4963829,-0.005743515,-0.0006264896,2.410101,0.3391872,-1.724455,-0.5178075,0.3580697,1.915,0.6656173,0.003929046,-0.7462829,0.07155913,0.9950425,0.06906306,0.7428545,-0.09937292,0.6620364,moving,35.34571,7.193213,-15.1307,10.59096,26.948522015026697,12.59987594292724,50.59063797941382,42.12714883131369,50.120639306580046
17,05/18/2023 17:22:47.412445,199,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.401426,-0.0327085,1.329302,1.31774,0.1779363,-3.401428,0.0463154,0.4032719,-0.01830991,0.9137241,5.705008,47.63969,0.2242774,0.3235263,0.04391273,-0.9451994,0.4665999,-0.005398904,-0.0005889002,2.40449,0.3392163,-1.713038,-0.5139596,0.3554088,1.915,0.674073,0.003894989,-0.7386546,0.0708158,0.9950393,0.06987123,0.7352624,-0.09940673,0.6704533,moving,35.34571,7.193213,-15.02336,10.51401,26.948522015026697,12.59987594292724,50.47842019497152,42.02368042681631,50.0139758561893
18,05/18/2023 17:22:47.431948,200,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.391065,-0.04816054,1.361485,1.329144,0.1788733,-3.399509,0.04113141,0.3976752,-0.016108,0.9164624,5.060194,46.92248,0.1834386,0.3245777,0.04392682,-0.9448382,0.4386039,-0.00507497,-0.0005535661,2.395869,0.3597632,-1.702051,-0.5101888,0.3528012,1.915,0.68319,0.003189128,-0.7302338,0.06223863,0.9960975,0.06257927,0.7275836,-0.08820228,0.6803253,moving,35.34571,7.193213,-14.91806,10.43857,26.948522015026697,12.59987594292724,50.36843174718018,41.9223321512519,49.90936599453898
19,05/18/2023 17:22:47.442366,201,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.378894,-0.0536374,1.39847,1.340142,0.1781871,-3.398204,0.03932508,0.3914596,-0.01571104,0.9192205,4.852869,46.13911,0.1095146,0.3255237,0.04393946,-0.9445122,0.4122877,-0.004770472,-0.0005203522,2.385975,0.3640672,-1.690044,-0.5062886,0.3501038,1.915,0.6930251,0.001904536,-0.7209111,0.05967218,0.9964135,0.05999636,0.7184397,-0.0845973,0.6904258,moving,35.34571,7.193213,-14.80906,10.3605,26.948522015026697,12.59987594292724,50.2546779981055,41.81758553952443,49.801080603015535
20,05/18/2023 17:22:47.462115,202,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.366787,-0.05332276,1.433469,1.351286,0.1775674,-3.396385,0.03968637,0.3854248,-0.01635372,0.9217404,4.920151,45.38549,0.02555937,0.3263746,0.04395078,-0.9442179,0.3875504,-0.004484243,-0.000489131,2.377572,0.3593553,-1.677583,-0.5025753,0.3475364,1.915,0.7023606,0.0004444526,-0.7118211,0.06074,0.9963151,0.0605548,0.7092251,-0.08576732,0.6997455,moving,35.34571,7.193213,-14.70516,10.28615,26.948522015026697,12.59987594292724,50.146344303875914,41.71789248209853,49.69790511289227
