Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 09:21:54.558959,-42.79157,32.42084,0.003540225981488592,0.020342
moving,05/15/2023 09:21:54.578682,-42.78903,32.41965,0.0028049420671414148,0.019723
moving,05/15/2023 09:21:54.588369,-42.78424,32.41875,0.004873817805374796,0.009687
moving,05/15/2023 09:21:54.608433,-42.77953,32.4158,0.005557571412046181,0.020064
moving,05/15/2023 09:21:54.628578,-42.77353,32.41368,0.006363521037915552,0.020145
moving,05/15/2023 09:21:54.638477,-42.76749,32.41208,0.0062483277762912315,0.009899
moving,05/15/2023 09:21:54.658953,-42.75908,32.41135,0.008441623066690966,0.020476
moving,05/15/2023 09:21:54.678555,-42.74965,32.41075,0.00944906873717716,0.019602
moving,05/15/2023 09:21:54.688844,-42.73845,32.41038,0.011206109940565881,0.010289
moving,05/15/2023 09:21:54.708449,-42.7272,32.41166,0.011322583627419792,0.019605
moving,05/15/2023 09:21:54.728511,-42.71627,32.41716,0.01223580401935629,0.020062
moving,05/15/2023 09:21:54.738722,-42.70594,32.4221,0.011450436672897907,0.010211
moving,05/15/2023 09:21:54.758664,-42.6932,32.42597,0.013314822567350096,0.019942
moving,05/15/2023 09:21:54.778578,-42.67421,32.42309,0.019207147107256784,0.019914
moving,05/15/2023 09:21:54.788408,-42.65522,32.41993,0.019251122045223598,0.00983
moving,05/15/2023 09:21:54.808611,-42.63501,32.41644,0.02050912479848772,0.020203
moving,05/15/2023 09:21:54.828385,-42.60327,32.39885,0.03628823087448457,0.019774
moving,05/15/2023 09:21:54.838705,-42.56988,32.37714,0.03982732981258648,0.01032
moving,05/15/2023 09:21:54.858527,-42.56988,32.37714,0.0,0.019822
moving,05/15/2023 09:21:54.878509,-42.56988,32.37714,0.0,0.019982
moving,05/15/2023 09:21:54.888802,-42.49326,32.31433,0.09907431806477203,0.010293
moving,05/15/2023 09:21:54.908344,-42.41456,32.25079,0.10114851259410175,0.019542
moving,05/15/2023 09:21:54.928496,-42.30612,32.15885,0.1421696071599009,0.020152
moving,05/15/2023 09:21:54.938422,-42.19515,32.06405,0.14594992600203766,0.009926
moving,05/15/2023 09:21:54.958382,-42.05798,31.94254,0.18324925375018447,0.01996
moving,05/15/2023 09:21:54.978426,-41.90544,31.80452,0.20571332479934507,0.020044
moving,05/15/2023 09:21:54.988448,-41.75364,31.66515,0.2060758037713315,0.010022
moving,05/15/2023 09:21:55.008267,-41.60249,31.52567,0.2056720518203626,0.019819
moving,05/15/2023 09:21:55.028464,-41.43909,31.37788,0.2203212293447935,0.020197
moving,05/15/2023 09:21:55.038367,-41.27729,31.23297,0.21720531324072087,0.009903
moving,05/15/2023 09:21:55.058335,-41.10748,31.08471,0.22542507336141548,0.019968
moving,05/15/2023 09:21:55.078496,-40.94078,30.94366,0.21836664694957864,0.020161
moving,05/15/2023 09:21:55.088666,-40.76616,30.80175,0.225012427434575,0.01017
moving,05/15/2023 09:21:55.108612,-40.59586,30.66479,0.21854091516235283,0.019946
moving,05/15/2023 09:21:55.128787,-40.4193,30.52365,0.22603967173927839,0.020175
moving,05/15/2023 09:21:55.138853,-40.24706,30.38555,0.2207673608122386,0.010066
moving,05/15/2023 09:21:55.158718,-40.06963,30.24709,0.22506127276810634,0.019865
moving,05/15/2023 09:21:55.178530,-39.89735,30.1101,0.2201060165011352,0.019812
moving,05/15/2023 09:21:55.188572,-39.71839,29.96848,0.22821679605147638,0.010042
moving,05/15/2023 09:21:55.208393,-39.5448,29.82796,0.2233368722356402,0.019821
moving,05/15/2023 09:21:55.228208,-39.36762,29.67673,0.2329447687757776,0.019815
moving,05/15/2023 09:21:55.238869,-39.19487,29.52435,0.23035239720914666,0.010661
moving,05/15/2023 09:21:55.258811,-39.01284,29.36137,0.24433051651400575,0.019942
moving,05/15/2023 09:21:55.278624,-38.83121,29.19903,0.24360569061497628,0.019813
moving,05/15/2023 09:21:55.288689,-38.64066,29.03467,0.2516416342738247,0.010065
moving,05/15/2023 09:21:55.308622,-38.45215,28.87459,0.24730876753563896,0.019933
moving,05/15/2023 09:21:55.328598,-38.25877,28.71277,0.25215379592622156,0.019976
moving,05/15/2023 09:21:55.338750,-38.06719,28.55119,0.2506212137868639,0.010152
moving,05/15/2023 09:21:55.358784,-37.8725,28.3798,0.25938143379971773,0.020034
moving,05/15/2023 09:21:55.378693,-37.67684,28.20692,0.2610944848134506,0.019909
moving,05/15/2023 09:21:55.388276,-37.47817,28.03273,0.26421946370394395,0.009583
moving,05/15/2023 09:21:55.408385,-37.27976,27.86102,0.26239445916405807,0.020109
moving,05/15/2023 09:21:55.428368,-37.081,27.6934,0.2600038499714953,0.019983
moving,05/15/2023 09:21:55.438930,-36.88292,27.52727,0.25852439594746457,0.010562
moving,05/15/2023 09:21:55.458595,-36.68503,27.35323,0.2635343880786736,0.019665
moving,05/15/2023 09:21:55.478849,-36.48727,27.17819,0.26409850283558567,0.020254
moving,05/15/2023 09:21:55.488150,-36.29119,27.00192,0.2636635721900195,0.009301
