Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 09:12:12.646250,-26.85427,-8.638691,0.011609209103120317,0.017284
moving,05/15/2023 09:12:12.658847,-26.84307,-8.64714,0.014029454764885997,0.012597
moving,05/15/2023 09:12:12.668797,-26.83548,-8.651117,0.008568817246271428,0.00995
moving,05/15/2023 09:12:12.688805,-26.82646,-8.653089,0.009233048467326147,0.020008
moving,05/15/2023 09:12:12.708612,-26.82035,-8.653235,0.006111744104590404,0.019807
moving,05/15/2023 09:12:12.718855,-26.81363,-8.651769,0.006878048851238304,0.010243
moving,05/15/2023 09:12:12.739025,-26.81016,-8.650625,0.003653715369319381,0.02017
moving,05/15/2023 09:12:12.758903,-26.80688,-8.653471,0.004342593234462627,0.019878
moving,05/15/2023 09:12:12.769005,-26.80592,-8.657906,0.004537711427581751,0.010102
moving,05/15/2023 09:12:12.789063,-26.80524,-8.664232,0.006362442612707314,0.020058
moving,05/15/2023 09:12:12.808665,-26.80809,-8.670717,0.0070836237195370366,0.019602
moving,05/15/2023 09:12:12.828803,-26.80989,-8.677809,0.007316861622307687,0.020138
moving,05/15/2023 09:12:12.846715,-26.80766,-8.682439,0.005139046604187309,0.017912
moving,05/15/2023 09:12:12.859174,-26.80456,-8.683816,0.003392068542939329,0.012459
moving,05/15/2023 09:12:12.878844,-26.77228,-8.68177,0.03234477571417068,0.01967
moving,05/15/2023 09:12:12.889002,-26.74072,-8.684385,0.03166815158799033,0.010158
moving,05/15/2023 09:12:12.908713,-26.68197,-8.676831,0.05923365104398001,0.019711
moving,05/15/2023 09:12:12.928702,-26.62281,-8.667034,0.05996571361202869,0.019989
moving,05/15/2023 09:12:12.938951,-26.54043,-8.658839,0.08278660776357534,0.010249
moving,05/15/2023 09:12:12.959310,-26.45574,-8.652358,0.08493762099917997,0.020359
moving,05/15/2023 09:12:12.979168,-26.34679,-8.643411,0.10931674761444381,0.019858
moving,05/15/2023 09:12:12.989135,-26.23681,-8.636496,0.11019717612080655,0.009967
moving,05/15/2023 09:12:13.008944,-26.11088,-8.631147,0.12604355081081767,0.019809
moving,05/15/2023 09:12:13.028779,-25.98436,-8.632151,0.126523983560433,0.019835
moving,05/15/2023 09:12:13.046762,-25.84271,-8.637832,0.14176387502110532,0.017983
moving,05/15/2023 09:12:13.058958,-25.70108,-8.652552,0.14239289062309185,0.012196
moving,05/15/2023 09:12:13.078906,-25.70108,-8.652552,0.0,0.019948
moving,05/15/2023 09:12:13.089442,-25.70108,-8.652552,0.0,0.010536
moving,05/15/2023 09:12:13.109086,-25.50042,-8.666961,0.2011766757877292,0.019644
moving,05/15/2023 09:12:13.128840,-25.29774,-8.683911,0.20338752395365575,0.019754
moving,05/15/2023 09:12:13.146964,-25.06093,-8.673192,0.23705246900422894,0.018124
moving,05/15/2023 09:12:13.162287,-24.82288,-8.65073,0.23910738998198888,0.015323
moving,05/15/2023 09:12:13.178910,-24.55972,-8.614089,0.26569860458986494,0.016623
moving,05/15/2023 09:12:13.189084,-24.29418,-8.579924,0.26772885317985223,0.010174
moving,05/15/2023 09:12:13.208764,-24.01595,-8.544861,0.28043064538134993,0.01968
moving,05/15/2023 09:12:13.228675,-23.73894,-8.514883,0.27862738663670583,0.019911
moving,05/15/2023 09:12:13.246734,-23.45427,-8.486032,0.28612827385807066,0.018059
moving,05/15/2023 09:12:13.259013,-23.16842,-8.462545,0.28681328712073284,0.012279
moving,05/15/2023 09:12:13.279015,-22.87893,-8.437524,0.29056928698849166,0.020002
moving,05/15/2023 09:12:13.288881,-22.58924,-8.414685,0.2905889124192458,0.009866
moving,05/15/2023 09:12:13.309010,-22.30015,-8.393941,0.2898332997362466,0.020129
moving,05/15/2023 09:12:13.328848,-22.0109,-8.375276,0.2898515908615985,0.019838
moving,05/15/2023 09:12:13.348988,-14.72761,-7.752791,7.309842734240251,0.02014
moving,05/15/2023 09:12:13.359085,-14.71512,-7.755002,0.012684187833676681,0.010097
moving,05/15/2023 09:12:13.378880,-14.69646,-7.760295,0.019396170988110542,0.019795
moving,05/15/2023 09:12:13.389100,-14.66672,-7.764533,0.030040443472093066,0.01022
moving,05/15/2023 09:12:13.418733,-14.63154,-7.76725,0.035284762844605154,0.029633
moving,05/15/2023 09:12:13.428731,-14.58778,-7.772583,0.044083766728807414,0.009998
moving,05/15/2023 09:12:13.448656,-14.54273,-7.766771,0.045423362315002394,0.019925
moving,05/15/2023 09:12:13.459144,-14.49022,-7.76677,0.05251000000952183,0.010488
moving,05/15/2023 09:12:13.478938,-14.44353,-7.761774,0.046956534326970854,0.019794
moving,05/15/2023 09:12:13.488998,-14.38931,-7.75127,0.05522809444476688,0.01006
moving,05/15/2023 09:12:13.508716,-14.34124,-7.743371,0.048714670285242845,0.019718
moving,05/15/2023 09:12:13.525365,-14.28632,-7.739748,0.05503937253457844,0.016649
moving,05/15/2023 09:12:13.539112,-14.23266,-7.726345,0.055308552765373095,0.013747
moving,05/15/2023 09:12:13.559108,-14.16876,-7.715099,0.0648820662124736,0.019996
moving,05/15/2023 09:12:13.578702,-14.10607,-7.704813,0.06352824486793258,0.019594
moving,05/15/2023 09:12:13.589178,-14.03609,-7.703176,0.06999914405905365,0.010476
moving,05/15/2023 09:12:13.608628,-13.96941,-7.709104,0.06694298756404571,0.01945
moving,05/15/2023 09:12:13.628770,-13.89733,-7.68765,0.07520505645234216,0.020142
moving,05/15/2023 09:12:13.648787,-13.82357,-7.62566,0.09634987130245674,0.020017
moving,05/15/2023 09:12:13.658717,-11.96967,-6.780149,2.037604981619597,0.00993
moving,05/15/2023 09:12:13.668800,-11.97419,-6.772655,0.008751596197265182,0.010083
moving,05/15/2023 09:12:13.688562,-11.97021,-6.74443,0.028504228195129218,0.019762
moving,05/15/2023 09:12:13.708680,-11.96632,-6.732536,0.012513965638438476,0.020118
moving,05/15/2023 09:12:13.719197,-11.95421,-6.727082,0.013281499011782884,0.010517
moving,05/15/2023 09:12:13.739157,-11.94318,-6.744215,0.020376471456068555,0.01996
moving,05/15/2023 09:12:13.759027,-11.92345,-6.761271,0.026080261425069577,0.01987
moving,05/15/2023 09:12:13.778955,-11.90143,-6.765351,0.022394794037902118,0.019928
moving,05/15/2023 09:12:13.788866,-11.87637,-6.761637,0.025333720532128512,0.009911
moving,05/15/2023 09:12:13.808827,-11.857,-6.751977,0.02164514957213318,0.019961
moving,05/15/2023 09:12:13.828761,-11.83527,-6.736369,0.02675448680128252,0.019934
moving,05/15/2023 09:12:13.839076,-11.81525,-6.736507,0.02002047561872476,0.010315
moving,05/15/2023 09:12:13.858973,-11.78962,-6.75128,0.029582738700128737,0.019897
moving,05/15/2023 09:12:13.879124,-11.76228,-6.782248,0.041309715854746736,0.020151
moving,05/15/2023 09:12:13.888535,-11.72792,-6.819956,0.051014731833070634,0.009411
moving,05/15/2023 09:12:13.908555,-11.68769,-6.877235,0.06999526227538459,0.02002
moving,05/15/2023 09:12:13.928644,-11.64151,-6.938378,0.07662283503629984,0.020089
moving,05/15/2023 09:12:13.947109,-11.59402,-6.993044,0.07241320084073065,0.018465
moving,05/15/2023 09:12:13.958930,-11.53776,-7.046275,0.07745144905681191,0.011821
moving,05/15/2023 09:12:13.978913,-11.47341,-7.100494,0.08414643463035261,0.019983
moving,05/15/2023 09:12:13.988564,-11.39934,-7.150253,0.08923184958858488,0.009651
moving,05/15/2023 09:12:14.008636,-11.32117,-7.188744,0.08713269180393764,0.020072
moving,05/15/2023 09:12:14.028963,-11.23109,-7.227561,0.09808754196634789,0.020327
moving,05/15/2023 09:12:14.039322,-11.13803,-7.26789,0.10142283688104943,0.010359
moving,05/15/2023 09:12:14.060598,-11.03552,-7.307674,0.10995938684805424,0.021276
moving,05/15/2023 09:12:14.079055,-10.93303,-7.340343,0.10757073794020343,0.018457
moving,05/15/2023 09:12:14.088815,-10.82134,-7.374875,0.11690643747886724,0.00976
moving,05/15/2023 09:12:14.108703,-10.70971,-7.406524,0.11602980695062784,0.019888
moving,05/15/2023 09:12:14.118757,-10.59047,-7.432089,0.1219497717300033,0.010054
moving,05/15/2023 09:12:14.139216,-10.4819,-7.446016,0.10945961003493505,0.020459
moving,05/15/2023 09:12:14.158806,-10.36852,-7.449587,0.11343622190905274,0.01959
moving,05/15/2023 09:12:14.179245,-10.26172,-7.443482,0.10697434750911057,0.020439
moving,05/15/2023 09:12:14.188910,-10.14935,-7.438313,0.11248882371595888,0.009665
