Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 09:05:54.452529,-39.32715,30.80496,0.03362038072360136,0.009937
moving,05/15/2023 09:05:54.472617,-39.29129,30.80484,0.035860200780258866,0.020088
moving,05/15/2023 09:05:54.492374,-39.24929,30.79262,0.043741609481128124,0.019757
moving,05/15/2023 09:05:54.502557,-39.20188,30.77757,0.04974143745409749,0.010183
moving,05/15/2023 09:05:54.522390,-39.1494,30.7691,0.05315911304753187,0.019833
moving,05/15/2023 09:05:54.542196,-39.08997,30.75705,0.06063932222576313,0.019806
moving,05/15/2023 09:05:54.552609,-39.01769,30.73827,0.0746798955542914,0.010413
moving,05/15/2023 09:05:54.572639,-38.93879,30.70724,0.08478249170672428,0.02003
moving,05/15/2023 09:05:54.592704,-38.84947,30.67135,0.09626086691901345,0.020065
moving,05/15/2023 09:05:54.602366,-38.76682,30.63381,0.09077595551686021,0.009662
moving,05/15/2023 09:05:54.622616,-38.68033,30.60068,0.09261812457613698,0.02025
moving,05/15/2023 09:05:54.642600,-38.6122,30.56929,0.07501352544707943,0.019984
moving,05/15/2023 09:05:54.652575,-38.54433,30.53439,0.07631740889207336,0.009975
moving,05/15/2023 09:05:54.677720,-38.49177,30.49661,0.06472929784880888,0.025145
moving,05/15/2023 09:05:54.692746,-38.43662,30.45247,0.07063895596624009,0.015026
moving,05/15/2023 09:05:54.702440,-38.39339,30.40488,0.06429339779480008,0.009694
moving,05/15/2023 09:05:54.722378,-38.34822,30.35095,0.07034752163366975,0.019938
moving,05/15/2023 09:05:54.742401,-38.28889,30.26358,0.10561044361236002,0.020023
moving,05/15/2023 09:05:54.752743,-38.2235,30.16799,0.11581580289407988,0.010342
moving,05/15/2023 09:05:54.772679,-38.1447,30.04736,0.14408690745518762,0.019936
moving,05/15/2023 09:05:54.792710,-38.0559,29.9191,0.15600021666651645,0.020031
moving,05/15/2023 09:05:54.802667,-37.94392,29.77442,0.1829530617398924,0.009957
moving,05/15/2023 09:05:54.822314,-37.81812,29.62095,0.1984406231092795,0.019647
moving,05/15/2023 09:05:54.842587,-37.67511,29.44509,0.22666847972314358,0.020273
moving,05/15/2023 09:05:54.852540,-37.52468,29.26355,0.2357667417173183,0.009953
moving,05/15/2023 09:05:54.877142,-37.36915,29.07575,0.2438409746125523,0.024602
moving,05/15/2023 09:05:54.892932,-37.21107,28.89398,0.24089337745151798,0.01579
moving,05/15/2023 09:05:54.902607,-37.05981,28.72059,0.2300949362763105,0.009675
moving,05/15/2023 09:05:54.922559,-36.91284,28.55345,0.22256675515449018,0.019952
moving,05/15/2023 09:05:54.942611,-36.76854,28.39881,0.21150891139618805,0.020052
moving,05/15/2023 09:05:54.952609,-36.62341,28.2517,0.20664962859874905,0.009998
moving,05/15/2023 09:05:54.977370,-36.47966,28.11485,0.19847414189258739,0.024761
