Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 09:18:19.344754,-24.09737,-4.102165,0.6955633419329973,0.019655
moving,05/15/2023 09:18:19.354820,-23.38638,-4.056767,0.7124378979981367,0.010066
moving,05/15/2023 09:18:19.374655,-22.67912,-4.017354,0.7083573195563078,0.019835
moving,05/15/2023 09:18:19.394670,-21.95534,-3.991971,0.7242249547543926,0.020015
moving,05/15/2023 09:18:19.405348,-21.24186,-3.96513,0.7139846984922021,0.010678
moving,05/15/2023 09:18:19.425052,-20.51284,-3.939936,0.729455206325925,0.019704
moving,05/15/2023 09:18:19.444728,-19.80098,-3.917233,0.7122219357819599,0.019676
moving,05/15/2023 09:18:19.455022,-19.08039,-3.886319,0.7212528152430304,0.010294
moving,05/15/2023 09:18:19.475187,-18.3835,-3.849171,0.6978793921617114,0.020165
moving,05/15/2023 09:18:19.495004,-17.68217,-3.816329,0.70209854426854,0.019817
moving,05/15/2023 09:18:19.504864,-17.01084,-3.763616,0.6733963389186168,0.00986
moving,05/15/2023 09:18:19.524824,-16.34386,-3.707477,0.6693384104629011,0.01996
moving,05/15/2023 09:18:19.544774,-15.7072,-3.648726,0.6393650253188696,0.01995
moving,05/15/2023 09:18:19.554754,-15.07596,-3.591021,0.6338720727599537,0.00998
moving,05/15/2023 09:18:19.574581,-14.47803,-3.539747,0.6001244104150404,0.019827
moving,05/15/2023 09:18:19.594949,-13.88746,-3.495221,0.592246139350861,0.020368
moving,05/15/2023 09:18:19.605272,-13.30606,-3.456859,0.5826642283888727,0.010323
moving,05/15/2023 09:18:19.625304,-12.82354,-3.316122,0.5026255600036681,0.020032
moving,05/15/2023 09:18:19.645063,-12.34845,-3.180071,0.4941865869294712,0.019759
moving,05/15/2023 09:18:19.655157,-11.88299,-3.042542,0.4853526938639572,0.010094
moving,05/15/2023 09:18:19.675196,-11.43349,-2.905061,0.4700545450913105,0.020039
moving,05/15/2023 09:18:19.694819,-10.99915,-2.767582,0.45557843566284006,0.019623
moving,05/15/2023 09:18:19.704988,-10.57381,-2.632121,0.4463897379207996,0.010169
moving,05/15/2023 09:18:19.725460,-10.15982,-2.503099,0.43362933086220085,0.020472
moving,05/15/2023 09:18:19.744611,-9.753356,-2.376053,0.4258563952930609,0.019151
moving,05/15/2023 09:18:19.755033,-9.358445,-2.256513,0.41260696736846364,0.010422
moving,05/15/2023 09:18:19.775041,-8.960299,-2.143437,0.4138917963574543,0.020008
moving,05/15/2023 09:18:19.794812,-8.566766,-2.040002,0.4068992766201481,0.019771
moving,05/15/2023 09:18:19.804639,-8.158749,-1.945623,0.41879024335578696,0.009827
moving,05/15/2023 09:18:19.824671,-7.758408,-1.861186,0.4091485344590642,0.020032
moving,05/15/2023 09:18:19.844923,-7.343008,-1.780565,0.42315116169165834,0.020252
moving,05/15/2023 09:18:19.855133,-6.935844,-1.701599,0.414750710731157,0.01021
moving,05/15/2023 09:18:19.878603,-6.524091,-1.60631,0.42263521685964606,0.02347
moving,05/15/2023 09:18:19.894858,-6.126951,-1.501474,0.4107441618526065,0.016255
moving,05/15/2023 09:18:19.904557,-5.72305,-1.381968,0.42120980738463365,0.009699
moving,05/15/2023 09:18:19.925001,-5.326389,-1.26249,0.4142643375973848,0.020444
moving,05/15/2023 09:18:19.944595,-4.928338,-1.106559,0.42750330450418705,0.019594
moving,05/15/2023 09:18:19.954717,-4.537814,-0.9503893,0.4205924033718275,0.010122
moving,05/15/2023 09:18:19.974924,-4.144348,-0.7899678,0.4249124037001627,0.020207
moving,05/15/2023 09:18:19.994746,-3.766216,-0.61133,0.418204821843125,0.019822
moving,05/15/2023 09:18:20.005029,-3.383107,-0.4367267,0.4210211612875178,0.010283
moving,05/15/2023 09:18:20.024972,-3.00833,-0.2891897,0.4027716053770424,0.019943
moving,05/15/2023 09:18:20.044889,-2.608563,-0.1766498,0.4153057709459499,0.019917
moving,05/15/2023 09:18:20.060025,-2.222908,-0.05702651,0.4037815133651172,0.015136
moving,05/15/2023 09:18:20.075241,-1.853409,0.07628503,0.3928122677541671,0.015216
moving,05/15/2023 09:18:20.094824,-1.461616,0.2067514,0.41294458290426445,0.019583
moving,05/15/2023 09:18:20.105017,-1.050001,0.3378582,0.43199062632334984,0.010193
moving,05/15/2023 09:18:20.124942,-0.6462354,0.4685802,0.42439945926845846,0.019925
moving,05/15/2023 09:18:20.144905,-0.2168776,0.6046888,0.4504149991006072,0.019963
