Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 13:30:07.6053, 0, True, True, True, True, 0.793861, 0.1326479, -1.807721, -0.7184595, -0.4521461, -0.5285639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6597087, 0.1398271, -1.883943, -0.0841326, 0.9044278, -0.2163465, 0.2830219, -0.08661355, -2.704638, start
04/27/2023 13:30:07.6251, 1, True, True, True, True, 0.7876124, 0.1327212, -1.811755, -0.7120601, -0.451454, -0.5377357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6494585, 0.1389203, -1.893042, -0.08129469, 0.9088094, -0.2143081, 0.2892918, -0.08208134, -2.722589, start
04/27/2023 13:30:07.6352, 2, True, True, True, True, 0.7812473, 0.1326904, -1.816004, -0.705458, -0.4506173, -0.5470586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.639603, 0.1373582, -1.902393, -0.07915054, 0.91287, -0.2120074, 0.2950974, -0.07791808, -2.740057, start
04/27/2023 13:30:07.6551, 3, True, True, True, True, 0.7749011, 0.132531, -1.82055, -0.699592, -0.4501892, -0.5548881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6303191, 0.1353249, -1.911915, -0.07686193, 0.9166822, -0.2100471, 0.3012845, -0.07491219, -2.757046, start
04/27/2023 13:30:07.6753, 4, True, True, True, True, 0.7684722, 0.1322622, -1.825315, -0.6935313, -0.4497055, -0.5628315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6216627, 0.131724, -1.9212, -0.07552741, 0.9199078, -0.208239, 0.3062737, -0.07400495, -2.77262, start
04/27/2023 13:30:07.6854, 5, True, True, True, True, 0.7619215, 0.1318953, -1.830263, -0.6873613, -0.4491782, -0.5707656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6131849, 0.1289566, -1.931217, -0.07481024, 0.9229259, -0.2068991, 0.3116975, -0.07316896, -2.788516, start
04/27/2023 13:30:07.7053, 6, True, True, True, True, 0.7553169, 0.1314636, -1.835457, -0.6810581, -0.4485416, -0.5787662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6051649, 0.126137, -1.941762, -0.0743634, 0.9255292, -0.2057997, 0.3161955, -0.07295205, -2.804067, start
04/27/2023 13:30:07.7248, 7, True, True, True, True, 0.7485222, 0.1310211, -1.840821, -0.6747372, -0.4479461, -0.5865781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5971396, 0.1240861, -1.952893, -0.07469156, 0.9278536, -0.2037992, 0.3185596, -0.07045449, -2.819644, start
04/27/2023 13:30:07.7352, 8, True, True, True, True, 0.7416615, 0.1306503, -1.846487, -0.6682506, -0.4474351, -0.5943425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5891072, 0.1235179, -1.964728, -0.07392877, 0.9299124, -0.2029326, 0.3207852, -0.06858155, -2.835251, start
04/27/2023 13:30:07.7551, 9, True, True, True, True, 0.7347193, 0.1302894, -1.852453, -0.6617731, -0.4467171, -0.6020799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5808097, 0.124314, -1.97726, -0.07119802, 0.9320305, -0.2039381, 0.3251915, -0.06867714, -2.851403, start
04/27/2023 13:30:07.7749, 10, True, True, True, True, 0.7277215, 0.1299302, -1.858701, -0.6552861, -0.4459137, -0.609722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5721568, 0.1247167, -1.990982, -0.06537504, 0.9353746, -0.200934, 0.3300836, -0.06171273, -2.870388, start
04/27/2023 13:30:07.7850, 11, True, True, True, True, 0.7205791, 0.1297138, -1.86524, -0.6489679, -0.4450702, -0.6170521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5641646, 0.1238204, -2.00381, -0.06343194, 0.9372299, -0.200005, 0.3315206, -0.06024621, -2.886254, start
04/27/2023 13:30:07.8056, 12, True, True, True, True, 0.71332, 0.1297907, -1.872165, -0.6427728, -0.444044, -0.624234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5543013, 0.127607, -2.018139, -0.06144604, 0.9381943, -0.1981895, 0.3243519, -0.0529378, -2.902015, start
04/27/2023 13:30:07.8249, 13, True, True, True, True, 0.7060513, 0.1299023, -1.879421, -0.6366873, -0.4426248, -0.6314369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5445309, 0.1342012, -2.033739, -0.05528484, 0.9398156, -0.197437, 0.3216477, -0.04471905, -2.919753, start
04/27/2023 13:30:07.8351, 14, True, True, True, True, 0.6987168, 0.1302384, -1.886894, -0.6304051, -0.4415894, -0.6384263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5361436, 0.1355082, -2.048983, -0.04796249, 0.9428015, -0.1923547, 0.3231046, -0.03369272, -2.939317, start
04/27/2023 13:30:07.8552, 15, True, True, True, True, 0.6913133, 0.1307627, -1.894714, -0.6239188, -0.4409898, -0.645177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5274359, 0.1396755, -2.062003, -0.04537964, 0.9444295, -0.1927346, 0.3250798, -0.02980679, -2.954773, start
04/27/2023 13:30:07.8749, 16, True, True, True, True, 0.6838888, 0.1311082, -1.902725, -0.6175335, -0.4398227, -0.65208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5173648, 0.1460942, -2.077292, -0.04297324, 0.9443375, -0.2035824, 0.3301564, -0.04301513, -2.969425, start
04/27/2023 13:30:07.8849, 17, True, True, True, True, 0.6765422, 0.1312274, -1.910633, -0.610993, -0.4397728, -0.6582458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5094117, 0.1420511, -2.089786, -0.04164726, 0.9470356, -0.1955868, 0.3283329, -0.03191365, -2.986255, start
04/27/2023 13:30:07.9053, 18, True, True, True, True, 0.6692617, 0.1313221, -1.918571, -0.6043272, -0.441116, -0.6634797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5044753, 0.1372015, -2.095713, -0.04446684, 0.9461107, -0.2029013, 0.3291541, -0.04983485, -2.990693, start
04/27/2023 13:30:07.9254, 19, True, True, True, True, 0.6620028, 0.1316216, -1.926694, -0.5976206, -0.4423395, -0.6687192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4987144, 0.135983, -2.104396, -0.04336455, 0.9426901, -0.2216061, 0.3302492, -0.08561043, -2.99278, start
04/27/2023 13:30:07.9352, 20, True, True, True, True, 0.6547844, 0.1320616, -1.934958, -0.5905848, -0.4432725, -0.6743287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4917817, 0.1410435, -2.117127, -0.03112576, 0.9434541, -0.2283036, 0.3374515, -0.09355936, -3.004739, start
04/27/2023 13:30:07.9553, 21, True, True, True, True, 0.6474993, 0.1325392, -1.943292, -0.5829676, -0.4438012, -0.68058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4855596, 0.145856, -2.128539, -0.015221, 0.9479277, -0.2260681, 0.3580921, -0.08563308, -3.021217, start
04/27/2023 13:30:07.9750, 22, True, True, True, True, 0.640153, 0.1330643, -1.951725, -0.575152, -0.4442474, -0.6869094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4763818, 0.1471722, -2.138347, -0.01085292, 0.9515651, -0.22352, 0.3732876, -0.07949601, -3.035399, start
04/27/2023 13:30:07.9854, 23, True, True, True, True, 0.6327477, 0.1335858, -1.960236, -0.5673678, -0.4441389, -0.6934223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4674825, 0.148826, -2.14908, -0.0106425, 0.9534895, -0.2221155, 0.3782038, -0.07482113, -3.048369, start
04/27/2023 13:30:08.0052, 24, True, True, True, True, 0.625401, 0.1340571, -1.968783, -0.5596122, -0.4440149, -0.6997749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.459506, 0.1495815, -2.159979, -0.01175744, 0.9550635, -0.2186554, 0.3772108, -0.06721519, -3.061609, start
04/27/2023 13:30:08.0251, 25, True, True, True, True, 0.6181213, 0.1345471, -1.977392, -0.5518858, -0.4438903, -0.7059628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4531768, 0.1487498, -2.169238, -0.01641971, 0.9559774, -0.2161665, 0.374644, -0.06237689, -3.072548, start
04/27/2023 13:30:08.0353, 26, True, True, True, True, 0.6109136, 0.1350331, -1.986073, -0.5439802, -0.4437667, -0.7121493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4478532, 0.149316, -2.179328, -0.02048323, 0.9560213, -0.2187963, 0.3760967, -0.06555496, -3.082319, start
04/27/2023 13:30:08.0552, 27, True, True, True, True, 0.603832, 0.1355238, -1.994816, -0.535821, -0.4435027, -0.7184715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4425402, 0.1497643, -2.189561, -0.02100937, 0.9572966, -0.2187404, 0.3828396, -0.06432968, -3.093613, start
04/27/2023 13:30:08.0754, 28, True, True, True, True, 0.5968116, 0.1360245, -2.00361, -0.5273685, -0.443386, -0.7247698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4370225, 0.1504256, -2.199378, -0.01955709, 0.9587793, -0.2196549, 0.3937279, -0.06489608, -3.104073, start
04/27/2023 13:30:08.0849, 29, True, True, True, True, 0.5898911, 0.1365149, -2.01246, -0.5186639, -0.4432069, -0.7311329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4314598, 0.1510662, -2.209388, -0.01906472, 0.9599806, -0.2209717, 0.4036626, -0.06604198, -3.114264, start
04/27/2023 13:30:08.1049, 30, True, True, True, True, 0.5830822, 0.137011, -2.021357, -0.5096257, -0.4431812, -0.7374768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4262478, 0.1514344, -2.21935, -0.01996465, 0.9610193, -0.2222953, 0.4132856, -0.06712336, -3.124211, start
04/27/2023 13:30:08.1250, 31, True, True, True, True, 0.5763981, 0.1375068, -2.030321, -0.5002719, -0.4429817, -0.7439727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4220009, 0.1520861, -2.229336, -0.0208112, 0.9621931, -0.22361, 0.4261905, -0.06773467, -3.133975, start
04/27/2023 13:30:08.1448, 32, True, True, True, True, 0.5698018, 0.1379963, -2.039366, -0.4905199, -0.4427078, -0.7505997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4178044, 0.1525067, -2.239512, -0.02027553, 0.9635826, -0.2242284, 0.4404857, -0.06756108, -3.143816, start
04/27/2023 13:30:08.1550, 33, True, True, True, True, 0.5632821, 0.1384552, -2.048505, -0.4804574, -0.4421311, -0.7574172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4130523, 0.1528683, -2.25067, -0.01884733, 0.9657127, -0.2223584, 0.4574562, -0.06296095, -3.15519, start
04/27/2023 13:30:08.1753, 34, True, True, True, True, 0.5568181, 0.1388658, -2.05775, -0.4700656, -0.4414442, -0.7643071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4080471, 0.1525444, -2.262003, -0.01595076, 0.96802, -0.2191305, 0.473979, -0.05709395, -3.166666, start
04/27/2023 13:30:08.1950, 35, True, True, True, True, 0.5504161, 0.1392254, -2.067122, -0.4597079, -0.4404589, -0.771145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4031797, 0.1517885, -2.273607, -0.01347132, 0.9697306, -0.2172099, 0.4884051, -0.05411188, -3.177516, start
04/27/2023 13:30:08.2154, 36, True, True, True, True, 0.5440782, 0.1395293, -2.076617, -0.4490082, -0.4393616, -0.7780443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3975847, 0.1508005, -2.286061, -0.008923143, 0.9715812, -0.2143622, 0.5027189, -0.05049328, -3.188911, start
04/27/2023 13:30:08.2250, 37, True, True, True, True, 0.5377757, 0.1397433, -2.086229, -0.4381219, -0.4381768, -0.7848886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3927158, 0.1497347, -2.298389, -0.004965052, 0.9731246, -0.2122005, 0.5176551, -0.04812539, -3.199473, start
04/27/2023 13:30:08.2351, 38, True, True, True, True, 0.5315139, 0.1398567, -2.095943, -0.426811, -0.4370081, -0.7917425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3871601, 0.1477058, -2.310864, -6.183627E-05, 0.9747603, -0.2096363, 0.5352209, -0.04635722, -3.209267, start
04/27/2023 13:30:08.2551, 39, True, True, True, True, 0.5315139, 0.1398567, -2.095943, -0.426811, -0.4370081, -0.7917425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3817271, 0.1453948, -2.323019, 0.004203418, 0.9758466, -0.2086577, 0.552258, -0.04766727, -3.217645, start
04/27/2023 13:30:08.2749, 40, True, True, True, True, 0.5315139, 0.1398567, -2.095943, -0.426811, -0.4370081, -0.7917425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3750038, 0.1429206, -2.335416, 0.008184647, 0.9761609, -0.2105049, 0.567988, -0.05422637, -3.224573, start
04/27/2023 13:30:08.2853, 41, True, True, True, True, 0.5247174, 0.1396289, -2.106758, -0.4067034, -0.4396097, -0.8008343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.367867, 0.1404239, -2.348213, 0.01136086, 0.9765654, -0.2109221, 0.5807918, -0.05805756, -3.232509, start
04/27/2023 13:30:08.3048, 42, True, True, True, True, 0.5179208, 0.1392933, -2.117631, -0.3865369, -0.4421371, -0.8093849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.360671, 0.1375823, -2.360405, 0.01345089, 0.9767473, -0.2115961, 0.5906804, -0.06234067, -3.240085, start
04/27/2023 13:30:08.3251, 43, True, True, True, True, 0.5111757, 0.1388771, -2.12855, -0.3666003, -0.4447151, -0.8172103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3537557, 0.1346715, -2.372712, 0.01426234, 0.97679, -0.212529, 0.6003261, -0.06653099, -3.247602, start
04/27/2023 13:30:08.3352, 44, True, True, True, True, 0.504426, 0.1384143, -2.139527, -0.3465659, -0.4473183, -0.8244988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3464447, 0.132376, -2.384745, 0.01396658, 0.9764651, -0.2147831, 0.608764, -0.07187106, -3.254333, start
04/27/2023 13:30:08.3553, 45, True, True, True, True, 0.4975672, 0.1378525, -2.150538, -0.3269809, -0.44983, -0.8311056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3394604, 0.1308129, -2.397177, 0.01482322, 0.9760894, -0.2168336, 0.6197577, -0.07656924, -3.26039, start
04/27/2023 13:30:08.3753, 46, True, True, True, True, 0.4906859, 0.1372628, -2.161618, -0.307399, -0.4523301, -0.8371998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3315362, 0.1278699, -2.409011, 0.01398936, 0.9758186, -0.2180543, 0.6286507, -0.08024029, -3.266404, start
04/27/2023 13:30:08.3852, 47, True, True, True, True, 0.4837181, 0.1366743, -2.172755, -0.28845, -0.4546157, -0.8426868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3240089, 0.1266276, -2.421773, 0.01301096, 0.975276, -0.2201537, 0.6356239, -0.08372875, -3.273452, start
04/27/2023 13:30:08.4052, 48, True, True, True, True, 0.3095024, 0.1221185, -2.452391, 0.2174458, -0.4479902, -0.8671921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3164599, 0.1260681, -2.434224, 0.01153114, 0.974784, -0.2218081, 0.6410567, -0.08547427, -3.280745, start
04/27/2023 13:30:08.4251, 49, True, True, True, True, 0.3091764, 0.1220863, -2.452859, 0.2175465, -0.4479611, -0.8671819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3094855, 0.1254317, -2.446527, 0.0113576, 0.9749536, -0.2201373, 0.6481213, -0.08213896, -3.288518, start
04/27/2023 13:30:08.4453, 50, True, True, True, True, 0.3085827, 0.1221937, -2.453821, 0.2183313, -0.4481072, -0.8669091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3025026, 0.1248021, -2.458079, 0.0110612, 0.9746932, -0.219969, 0.6561391, -0.08124687, -3.294258, start
04/27/2023 13:30:08.4552, 51, True, True, True, True, 0.3077663, 0.1224052, -2.45528, 0.2192236, -0.4482034, -0.8666342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2953647, 0.1282858, -2.470906, 0.01385412, 0.9737338, -0.2221064, 0.66582, -0.08204791, -3.298693, start
04/27/2023 13:30:08.4751, 52, True, True, True, True, 0.306711, 0.122603, -2.457157, 0.2208697, -0.4482016, -0.866217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2889011, 0.1309602, -2.484276, 0.0174697, 0.9730415, -0.222255, 0.6777384, -0.08067486, -3.303255, start
04/27/2023 13:30:08.4849, 53, True, True, True, True, 0.306711, 0.122603, -2.457157, 0.2208697, -0.4482016, -0.866217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2819749, 0.1308156, -2.496167, 0.01947568, 0.9726359, -0.2206844, 0.6891958, -0.07814539, -3.306857, start
04/27/2023 13:30:08.5052, 54, True, True, True, True, 0.306711, 0.122603, -2.457157, 0.2208697, -0.4482016, -0.866217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2753447, 0.141326, -2.511429, 0.02107609, 0.9706236, -0.2267428, 0.6950834, -0.07817988, -3.312894, start
04/27/2023 13:30:08.5250, 55, True, True, True, True, 0.3050772, 0.1232271, -2.46059, 0.2234531, -0.4477752, -0.8657749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2705507, 0.1437806, -2.526257, 0.02391815, 0.9709891, -0.2211404, 0.7071064, -0.06692074, -3.321075, start
04/27/2023 13:30:08.5349, 56, True, True, True, True, 0.3033306, 0.1238846, -2.464311, 0.2263367, -0.4477889, -0.8650184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2654039, 0.1415607, -2.536974, 0.02024545, 0.9720841, -0.2138265, 0.713395, -0.05319696, -3.329491, start
04/27/2023 13:30:08.5554, 57, True, True, True, True, 0.3016675, 0.1246496, -2.468449, 0.2274099, -0.4472075, -0.8650377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2606675, 0.1428866, -2.547271, 0.01727768, 0.9701226, -0.2203768, 0.7175918, -0.06011277, -3.332587, start
04/27/2023 13:30:08.5753, 58, True, True, True, True, 0.2999784, 0.1254761, -2.472914, 0.2290278, -0.4463168, -0.8650708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2582042, 0.1459525, -2.562583, 0.01737696, 0.9710655, -0.2142056, 0.7220824, -0.04608466, -3.346578, start
04/27/2023 13:30:08.5851, 59, True, True, True, True, 0.2983659, 0.1263287, -2.477717, 0.231183, -0.4457682, -0.8647804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.256119, 0.1483414, -2.574682, 0.02112074, 0.9716972, -0.2068562, 0.7330069, -0.0330222, -3.353396, start
04/27/2023 13:30:08.6048, 60, True, True, True, True, 0.2967651, 0.1271588, -2.482831, 0.2340664, -0.4451186, -0.8643392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2550916, 0.149855, -2.587904, 0.02537099, 0.9708344, -0.2043436, 0.7490532, -0.02922569, -3.356437, start
04/27/2023 13:30:08.6250, 61, True, True, True, True, 0.2952484, 0.1279648, -2.488209, 0.2373506, -0.4450565, -0.8634751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2536547, 0.1501223, -2.600596, 0.02748733, 0.9697621, -0.2020984, 0.7653606, -0.02551439, -3.358237, start
04/27/2023 13:30:08.6354, 62, True, True, True, True, 0.293774, 0.1287458, -2.493861, 0.2411274, -0.4453797, -0.8622612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2523409, 0.1504475, -2.612988, 0.02918524, 0.9677956, -0.2042356, 0.77981, -0.02890074, -3.358857, start
04/27/2023 13:30:08.6552, 63, True, True, True, True, 0.2923511, 0.1294848, -2.49974, 0.2449137, -0.4462114, -0.8607629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2517641, 0.1508158, -2.62544, 0.02966976, 0.9655124, -0.2084616, 0.7926573, -0.03484385, -3.360065, start
04/27/2023 13:30:08.6752, 64, True, True, True, True, 0.2910266, 0.1302253, -2.505836, 0.2491702, -0.4473493, -0.8589486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2521573, 0.1505385, -2.636974, 0.02998338, 0.9633409, -0.2121228, 0.8055506, -0.04033763, -3.360875, start
04/27/2023 13:30:08.6852, 65, True, True, True, True, 0.2910266, 0.1302253, -2.505836, 0.2491702, -0.4473493, -0.8589486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2531308, 0.1513488, -2.648077, 0.03181038, 0.9605461, -0.217314, 0.819847, -0.04835777, -3.359175, start
04/27/2023 13:30:08.7052, 66, True, True, True, True, 0.2910266, 0.1302253, -2.505836, 0.2491702, -0.4473493, -0.8589486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2543103, 0.1509665, -2.658648, 0.03594935, 0.9576864, -0.2202674, 0.8369814, -0.05559007, -3.354737, start
04/27/2023 13:30:08.7249, 67, True, True, True, True, 0.2910266, 0.1302253, -2.505836, 0.2491702, -0.4473493, -0.8589486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2553891, 0.1510658, -2.669432, 0.03985485, 0.9547027, -0.2233626, 0.8532084, -0.06243643, -3.350416, start
04/27/2023 13:30:08.7355, 68, True, True, True, True, 0.289761, 0.1309229, -2.513451, 0.265571, -0.4496781, -0.8527964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2567092, 0.1508446, -2.679724, 0.04521313, 0.9514532, -0.2258644, 0.87043, -0.06987401, -3.344058, start
04/27/2023 13:30:08.7554, 69, True, True, True, True, 0.2883881, 0.1315879, -2.521324, 0.2813119, -0.4519729, -0.8465129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2582174, 0.1509136, -2.690834, 0.04993522, 0.9486724, -0.226708, 0.8862575, -0.07401766, -3.340204, start
04/27/2023 13:30:08.7752, 70, True, True, True, True, 0.2871479, 0.1322285, -2.529361, 0.2969814, -0.4541073, -0.8399933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259797, 0.1511928, -2.701629, 0.05486215, 0.9460608, -0.2257335, 0.9025783, -0.07531591, -3.33585, start
04/27/2023 13:30:08.7850, 71, True, True, True, True, 0.285885, 0.13285, -2.537664, 0.3108734, -0.4547998, -0.8345746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2617029, 0.1511048, -2.713293, 0.05882927, 0.943893, -0.2235067, 0.9178277, -0.07436819, -3.334076, start
04/27/2023 13:30:08.8050, 72, True, True, True, True, 0.2847769, 0.133403, -2.54609, 0.324747, -0.4553455, -0.8289752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2637162, 0.1512424, -2.725131, 0.06194453, 0.942036, -0.2201745, 0.9325181, -0.07082957, -3.333488, start
04/27/2023 13:30:08.8249, 73, True, True, True, True, 0.2838457, 0.1338783, -2.554624, 0.3383274, -0.4561586, -0.8230759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2661517, 0.1502228, -2.736379, 0.06360049, 0.9401929, -0.2178295, 0.9462102, -0.06875898, -3.333269, start
04/27/2023 13:30:08.8409, 74, True, True, True, True, 0.2646242, 0.1443144, -2.771438, 0.6508731, -0.4439649, -0.6158404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2687851, 0.1488276, -2.747568, 0.06509855, 0.9381542, -0.2163037, 0.9594982, -0.06825055, -3.332806, start
04/27/2023 13:30:08.8555, 75, True, True, True, True, 0.2647441, 0.1442617, -2.771908, 0.6507872, -0.4441058, -0.6158295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2716334, 0.1478132, -2.759648, 0.06646173, 0.9363462, -0.2153589, 0.9708608, -0.06833967, -3.335034, start
04/27/2023 13:30:08.8754, 76, True, True, True, True, 0.2650147, 0.1441368, -2.77282, 0.6510767, -0.4442559, -0.6154152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2751101, 0.1465771, -2.770805, 0.06695138, 0.9344798, -0.2145413, 0.9829794, -0.06794646, -3.336146, start
04/27/2023 13:30:08.8850, 77, True, True, True, True, 0.2654116, 0.1439422, -2.774184, 0.651274, -0.4444425, -0.6150717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2788199, 0.144865, -2.782164, 0.06798832, 0.9322653, -0.2144436, 0.9953751, -0.0696568, -3.336455, start
04/27/2023 13:30:08.9050, 78, True, True, True, True, 0.2659768, 0.1436754, -2.775929, 0.65179, -0.4445825, -0.6144235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.282839, 0.142961, -2.793412, 0.06825936, 0.9303468, -0.2144445, 1.006784, -0.07103612, -3.338223, start
04/27/2023 13:30:08.9249, 79, True, True, True, True, 0.2666531, 0.1433136, -2.778092, 0.6509876, -0.4449236, -0.615027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.287248, 0.1410025, -2.804611, 0.06743549, 0.928782, -0.2144287, 1.017466, -0.07140033, -3.341618, start
04/27/2023 13:30:08.9355, 80, True, True, True, True, 0.2675267, 0.1428573, -2.780589, 0.6505104, -0.445139, -0.6153759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2922989, 0.1385399, -2.815349, 0.0661457, 0.9274351, -0.2137142, 1.028671, -0.07072079, -3.345138, start
04/27/2023 13:30:08.9563, 81, True, True, True, True, 0.2686193, 0.1423479, -2.783423, 0.6500772, -0.44516, -0.6158183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2976873, 0.1359607, -2.825848, 0.06475493, 0.9260783, -0.2131977, 1.039916, -0.07034662, -3.348575, start
04/27/2023 13:30:08.9752, 82, True, True, True, True, 0.2699433, 0.141822, -2.786586, 0.6498967, -0.444971, -0.6161453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3038617, 0.1341534, -2.836705, 0.06248159, 0.9254078, -0.212074, 1.050303, -0.06754126, -3.355217, start
04/27/2023 13:30:08.9849, 83, True, True, True, True, 0.2715477, 0.1413689, -2.790092, 0.6496895, -0.4447436, -0.6165279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3106318, 0.1332304, -2.847718, 0.06126258, 0.9249803, -0.2096604, 1.061127, -0.06307609, -3.362432, start
04/27/2023 13:30:09.0053, 84, True, True, True, True, 0.2734341, 0.1409563, -2.793936, 0.6497566, -0.4441634, -0.6168754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3185382, 0.1339641, -2.859573, 0.06146775, 0.9242892, -0.2081741, 1.07257, -0.0599124, -3.370022, start
04/27/2023 13:30:09.0249, 85, True, True, True, True, 0.2757301, 0.1405849, -2.797984, 0.6499088, -0.4435253, -0.6171741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3272256, 0.1349101, -2.871289, 0.06193019, 0.9241856, -0.2028862, 1.085909, -0.05109255, -3.377759, start
04/27/2023 13:30:09.0353, 86, True, True, True, True, 0.2783081, 0.1402783, -2.802336, 0.6501412, -0.4425895, -0.6176009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3360251, 0.1353297, -2.882924, 0.06249121, 0.9243877, -0.1990018, 1.097039, -0.04528337, -3.387846, start
