Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/04/2023 16:34:29.066847,-0.2437382,-1.462415,0.006787348678976161,0.010346
transition,05/04/2023 16:34:29.086424,-0.2443231,-1.469203,0.0068131528685330565,0.019577
transition,05/04/2023 16:34:29.106371,-0.2447508,-1.474933,0.005745940070171298,0.019947
transition,05/04/2023 16:34:29.118168,-0.2435392,-1.478582,0.00384488953807519,0.011797
transition,05/04/2023 16:34:29.136782,-0.2423676,-1.480852,0.0025545149363431067,0.018614
transition,05/04/2023 16:34:29.156615,-0.2424841,-1.4836,0.0027504683692054803,0.019833
transition,05/04/2023 16:34:29.166750,-0.2431759,-1.487026,0.0034951485290327083,0.010135
transition,05/04/2023 16:34:29.187434,-0.243899,-1.489253,0.00234145309797141,0.020684
transition,05/04/2023 16:34:29.196834,-0.2452241,-1.491762,0.002837423304690448,0.0094
transition,05/04/2023 16:34:29.216718,-0.2494967,-1.492918,0.004426222628833726,0.019884
transition,05/04/2023 16:34:29.236729,-0.2538868,-1.4942,0.004573456243367846,0.020011
transition,05/04/2023 16:34:29.256458,-0.2597225,-1.494937,0.005882054359660404,0.019729
transition,05/04/2023 16:34:29.266727,-0.2652358,-1.495365,0.005529887963602886,0.010269
transition,05/04/2023 16:34:29.286402,-0.2700847,-1.494051,0.005023786142940401,0.019675
transition,05/04/2023 16:34:29.306862,-0.274702,-1.49283,0.004776013011916918,0.02046
transition,05/04/2023 16:34:29.316950,-0.2786449,-1.490449,0.004606041837630296,0.010088
transition,05/04/2023 16:34:29.336577,-0.2823716,-1.487488,0.004759812379705754,0.019627
transition,05/04/2023 16:34:29.356594,-0.2855161,-1.483402,0.005155897230356558,0.020017
transition,05/04/2023 16:34:29.366791,-0.2877676,-1.479496,0.004508446323291599,0.010197
transition,05/04/2023 16:34:29.387272,-0.290434,-1.476353,0.004121666890955577,0.020481
transition,05/04/2023 16:34:29.406649,-0.2929658,-1.473802,0.003594107989473843,0.019377
transition,05/04/2023 16:34:29.416670,-0.2956417,-1.470868,0.003970994435906452,0.010021
transition,05/04/2023 16:34:29.436601,-0.2975982,-1.468692,0.0029262379004448185,0.019931
