Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/04/2023 16:08:03.883242,-86.36323,0.7888539,0.4921632383477702,0.01351
moving,05/04/2023 16:08:03.893243,-85.8811,0.8057453,0.48242580392632195,0.010001
moving,05/04/2023 16:08:03.913112,-85.40678,0.7270144,0.4808097513724275,0.019869
moving,05/04/2023 16:08:03.932978,-84.93425,0.593567,0.49101202578628594,0.019866
moving,05/04/2023 16:08:03.943208,-84.46307,0.5117827,0.478225118669538,0.01023
moving,05/04/2023 16:08:03.969745,-83.99174,0.3677134,0.49285690834409374,0.026537
moving,05/04/2023 16:08:03.983047,-83.52151,0.1657734,0.5117577713137216,0.013302
moving,05/04/2023 16:08:04.003157,-83.06089,0.1315513,0.4618895284896761,0.02011
moving,05/04/2023 16:08:04.013134,-83.06089,0.1315513,0.0,0.009977
moving,05/04/2023 16:08:04.033152,-83.06089,0.1315513,0.0,0.020018
moving,05/04/2023 16:08:04.052756,-83.06089,0.1315513,0.0,0.019604
moving,05/04/2023 16:08:04.072954,-83.06089,0.1315513,0.0,0.020198
moving,05/04/2023 16:08:04.083405,-83.06089,0.1315513,0.0,0.010451
moving,05/04/2023 16:08:04.103268,-83.06089,0.1315513,0.0,0.019863
moving,05/04/2023 16:08:04.112805,-83.06089,0.1315513,0.0,0.009537
moving,05/04/2023 16:08:04.132817,-82.38552,0.1136966,0.6756059703792523,0.020012
moving,05/04/2023 16:08:04.143214,-81.7245,0.04388185,0.6646965771820658,0.010397
moving,05/04/2023 16:08:04.170327,-81.05586,0.004650215,0.6697899452699984,0.027113
moving,05/04/2023 16:08:04.183293,-80.3981,0.02126892,0.6579699073330573,0.012966
moving,05/04/2023 16:08:04.203406,-79.73758,0.08370011,0.6634638828789575,0.020113
moving,05/04/2023 16:08:04.213153,-79.09393,0.1724843,0.6497445304840573,0.009747
moving,05/04/2023 16:08:04.232939,-78.44727,0.2768699,0.6550309222375356,0.019786
moving,05/04/2023 16:08:04.253297,-78.44727,0.2768699,0.0,0.020358
moving,05/04/2023 16:08:04.263368,-78.44727,0.2768699,0.0,0.010071
moving,05/04/2023 16:08:04.283064,-77.77036,0.3046913,0.6774814967199982,0.019696
moving,05/04/2023 16:08:04.294844,-77.09624,0.2956421,0.6741807342401908,0.01178
moving,05/04/2023 16:08:04.313356,-76.45093,0.2116896,0.6507480452189184,0.018512
moving,05/04/2023 16:08:04.333380,-75.81084,0.1125564,0.6477210815175316,0.020024
moving,05/04/2023 16:08:04.353245,-75.17713,0.01200775,0.6416372769071435,0.019865
moving,05/04/2023 16:08:04.363387,-74.58063,-0.5358058,0.8098839025215958,0.010142
moving,05/04/2023 16:08:04.383158,-73.98671,-1.042892,0.7809464646379011,0.019771
moving,05/04/2023 16:08:04.402990,-73.39806,-1.500067,0.745330666969367,0.019832
moving,05/04/2023 16:08:04.413325,-72.81404,-1.928813,0.7245015479044848,0.010335
moving,05/04/2023 16:08:04.432854,-72.23252,-2.312705,0.696805983085689,0.019529
moving,05/04/2023 16:08:04.453217,-71.65975,-2.679985,0.6804116925068162,0.020363
moving,05/04/2023 16:08:04.470884,-71.09369,-3.018847,0.6597358400481275,0.017667
moving,05/04/2023 16:08:04.483367,-70.53889,-3.342032,0.6420682083898877,0.012483
moving,05/04/2023 16:08:04.503234,-69.9915,-3.633763,0.6202763807054016,0.019867
moving,05/04/2023 16:08:04.513169,-69.4552,-3.912236,0.604288756910963,0.009935
moving,05/04/2023 16:08:04.533107,-68.92528,-4.167886,0.5883639425559698,0.019938
moving,05/04/2023 16:08:04.553110,-68.40363,-4.403137,0.5722427417634877,0.020003
moving,05/04/2023 16:08:04.570876,-67.88988,-4.615516,0.5559171720148622,0.017766
moving,05/04/2023 16:08:04.583344,-67.38129,-4.812214,0.5453016516608014,0.012468
moving,05/04/2023 16:08:04.603302,-66.8782,-4.986981,0.532581498354008,0.019958
moving,05/04/2023 16:08:04.613175,-66.37038,-5.1493,0.5331309502936494,0.009873
moving,05/04/2023 16:08:04.632969,-65.86918,-5.305486,0.5249719102923481,0.019794
moving,05/04/2023 16:08:04.643588,-65.3685,-5.473522,0.528125515096556,0.010619
moving,05/04/2023 16:08:04.663581,-64.87737,-5.635761,0.5172331872772649,0.019993
moving,05/04/2023 16:08:04.683357,-64.3812,-5.784419,0.5179612628990631,0.019776
moving,05/04/2023 16:08:04.703154,-63.89008,-5.946741,0.5172497328022599,0.019797
moving,05/04/2023 16:08:04.713226,-63.39572,-6.144011,0.5322661575753246,0.010072
moving,05/04/2023 16:08:04.734797,-62.90115,-6.28889,0.5153536742286758,0.021571
moving,05/04/2023 16:08:04.753142,-62.38626,-6.466426,0.5446381765869899,0.018345
moving,05/04/2023 16:08:04.763529,-61.8652,-6.626833,0.545191644515026,0.010387
moving,05/04/2023 16:08:04.783080,-61.33764,-6.79497,0.5537053407445165,0.019551
moving,05/04/2023 16:08:04.793087,-60.80758,-6.942655,0.5502494550883252,0.010007
moving,05/04/2023 16:08:04.813244,-60.2715,-7.097526,0.5580025027192963,0.020157
moving,05/04/2023 16:08:04.832970,-59.73517,-7.24402,0.5559769428096879,0.019726
moving,05/04/2023 16:08:04.853151,-59.20737,-7.390712,0.5478059719134131,0.020181
moving,05/04/2023 16:08:04.873289,-58.67908,-7.503733,0.5402444544287321,0.020138
moving,05/04/2023 16:08:04.883149,-58.14621,-7.61737,0.5448520943054135,0.00986
moving,05/04/2023 16:08:04.893129,-57.61669,-7.710629,0.5376696676222357,0.00998
moving,05/04/2023 16:08:04.913338,-57.09964,-7.830141,0.5306824103397413,0.020209
moving,05/04/2023 16:08:04.933139,-56.58259,-7.939813,0.5285533559480986,0.019801
moving,05/04/2023 16:08:04.953008,-56.07168,-8.077067,0.5290252249335589,0.019869
moving,05/04/2023 16:08:04.971458,-55.55568,-8.200422,0.5305397779855892,0.01845
moving,05/04/2023 16:08:04.983384,-55.0409,-8.34468,0.5346109042696399,0.011926
moving,05/04/2023 16:08:04.993236,-54.51823,-8.47064,0.5376335652654116,0.009852
moving,05/04/2023 16:08:05.013134,-53.99629,-8.61249,0.5408722456366204,0.019898
moving,05/04/2023 16:08:05.033259,-53.46769,-8.7483,0.5457676392935046,0.020125
moving,05/04/2023 16:08:05.052939,-52.93925,-8.902864,0.5505804788548134,0.01968
moving,05/04/2023 16:08:05.068050,-52.40955,-9.040598,0.5473141189079614,0.015111
moving,05/04/2023 16:08:05.083534,-51.87554,-9.187895,0.5539522419026772,0.015484
moving,05/04/2023 16:08:05.093236,-51.33755,-9.322828,0.5546531840609956,0.009702
moving,05/04/2023 16:08:05.113120,-50.79931,-9.469641,0.5579035351823843,0.019884
moving,05/04/2023 16:08:05.133187,-50.26017,-9.606419,0.5562195258025344,0.020067
moving,05/04/2023 16:08:05.153066,-49.72791,-9.762469,0.5546641417110002,0.019879
moving,05/04/2023 16:08:05.163341,-49.19404,-9.896092,0.5503383350530838,0.010275
moving,05/04/2023 16:08:05.183388,-48.65508,-10.03833,0.5574132490746909,0.020047
moving,05/04/2023 16:08:05.193169,-48.1138,-10.16737,0.5564488835463689,0.009781
moving,05/04/2023 16:08:05.213346,-47.57198,-10.30542,0.5591303201401205,0.020177
moving,05/04/2023 16:08:05.233164,-47.02879,-10.43165,0.5576642260357059,0.019818
moving,05/04/2023 16:08:05.243274,-46.48381,-10.55858,0.559566283205129,0.01011
moving,05/04/2023 16:08:05.263371,-45.93584,-10.67481,0.5601611677008678,0.020097
moving,05/04/2023 16:08:05.282944,-45.37734,-10.79675,0.5716569019962955,0.019573
moving,05/04/2023 16:08:05.292955,-44.81544,-10.91403,0.574008892265611,0.010011
moving,05/04/2023 16:08:05.313124,-44.23976,-11.03487,0.5882259497846097,0.020169
moving,05/04/2023 16:08:05.333163,-43.6683,-11.15954,0.5849009664037101,0.020039
moving,05/04/2023 16:08:05.342894,-43.08554,-11.28893,0.5969514131820115,0.009731
moving,05/04/2023 16:08:05.364152,-42.5068,-11.41011,0.591290605371,0.021258
moving,05/04/2023 16:08:05.383164,-41.91077,-11.53053,0.6080729703744436,0.019012
moving,05/04/2023 16:08:05.392970,-41.32178,-11.64065,0.5991958231663528,0.009806
moving,05/04/2023 16:08:05.413358,-40.71786,-11.74575,0.6129970443648108,0.020388
moving,05/04/2023 16:08:05.433110,-40.11749,-11.8402,0.6077540122450911,0.019752
moving,05/04/2023 16:08:05.453180,-39.48661,-11.92452,0.6364899345629883,0.02007
moving,05/04/2023 16:08:05.463211,-38.85127,-12.00205,0.6400529794477949,0.010031
moving,05/04/2023 16:08:05.483421,-38.19642,-12.08683,0.6603152057161754,0.02021
moving,05/04/2023 16:08:05.503066,-37.53777,-12.173,0.6642628180170872,0.019645
moving,05/04/2023 16:08:05.513100,-36.86364,-12.26628,0.6805530216669433,0.010034
moving,05/04/2023 16:08:05.533200,-36.18832,-12.35928,0.6816935546123338,0.0201
moving,05/04/2023 16:08:05.543268,-35.49995,-12.45412,0.6948725656550261,0.010068
moving,05/04/2023 16:08:05.563529,-34.81218,-12.54604,0.6938853358444755,0.020261
moving,05/04/2023 16:08:05.583527,-34.11355,-12.63561,0.7043483951852251,0.019998
moving,05/04/2023 16:08:05.603137,-33.41023,-12.71399,0.7076739692824636,0.01961
moving,05/04/2023 16:08:05.613135,-32.70032,-12.79018,0.7139867815303031,0.009998
