Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/04/2023 16:32:20.735091,47.94054,-10.23163,0.1314883188728169,0.019925
moving,05/04/2023 16:32:20.754296,48.0518,-10.28695,0.12425413474005736,0.019205
moving,05/04/2023 16:32:20.764746,48.17411,-10.32978,0.12959222584707672,0.01045
moving,05/04/2023 16:32:20.784775,48.29799,-10.3939,0.13949060470153554,0.020029
moving,05/04/2023 16:32:20.804831,48.4275,-10.44133,0.1379218800625952,0.020056
moving,05/04/2023 16:32:20.814675,48.56796,-10.46925,0.14320802351823467,0.009844
moving,05/04/2023 16:32:20.834707,52.45861,-10.58447,3.892355722554146,0.020032
moving,05/04/2023 16:32:20.854286,52.47667,-10.5724,0.02172207402620506,0.019579
moving,05/04/2023 16:32:20.874833,52.51257,-10.603,0.04717170762225853,0.020547
moving,05/04/2023 16:32:20.889324,52.56633,-10.65208,0.07279412064171414,0.014491
moving,05/04/2023 16:32:20.905015,52.63628,-10.72841,0.10353391425035506,0.015691
moving,05/04/2023 16:32:20.914653,52.72106,-10.86024,0.1567379893325166,0.009638
moving,05/04/2023 16:32:20.934653,52.82311,-11.00323,0.1756711205633982,0.02
moving,05/04/2023 16:32:20.954442,52.93679,-11.1507,0.18620027738969824,0.019789
moving,05/04/2023 16:32:20.964873,53.06534,-11.28335,0.1847190434145847,0.010431
moving,05/04/2023 16:32:20.984797,53.20326,-11.37677,0.16658097970656893,0.019924
moving,05/04/2023 16:32:21.004798,53.34677,-11.45709,0.16445796575417018,0.020001
moving,05/04/2023 16:32:21.014976,53.50296,-11.53905,0.17638808831664482,0.010178
moving,05/04/2023 16:32:21.034659,53.67278,-11.63558,0.19533784400366558,0.019683
moving,05/04/2023 16:32:21.054978,53.84701,-11.76655,0.21796612993765427,0.020319
moving,05/04/2023 16:32:21.065170,54.02667,-11.9224,0.23783805015178228,0.010192
moving,05/04/2023 16:32:21.084555,58.88387,-16.86407,6.929104864908599,0.019385
moving,05/04/2023 16:32:21.104896,58.90405,-16.88993,0.03280201213340041,0.020341
moving,05/04/2023 16:32:21.124165,58.93359,-16.92976,0.04958871343360723,0.019269
moving,05/04/2023 16:32:21.135050,58.96433,-16.95782,0.04162104275483324,0.010885
moving,05/04/2023 16:32:21.154638,59.01091,-16.98258,0.05275181513465101,0.019588
moving,05/04/2023 16:32:21.164925,59.06016,-16.98201,0.049253298366709074,0.010287
moving,05/04/2023 16:32:21.184921,59.1248,-16.97432,0.06509581937420891,0.019996
moving,05/04/2023 16:32:21.204915,59.19419,-16.95747,0.07140654451799028,0.019994
moving,05/04/2023 16:32:21.215052,59.27894,-16.94444,0.08574580689456457,0.010137
moving,05/04/2023 16:32:21.234613,59.37947,-16.94207,0.10055793255631214,0.019561
moving,05/04/2023 16:32:21.254774,59.48817,-16.95377,0.10932785555383269,0.020161
moving,05/04/2023 16:32:21.274333,59.60563,-16.97956,0.12025795483044073,0.019559
moving,05/04/2023 16:32:21.294595,59.73965,-17.01353,0.1382581690172407,0.020262
moving,05/04/2023 16:32:21.304708,59.88775,-17.05371,0.1534537141942149,0.010113
moving,05/04/2023 16:32:21.314706,60.03326,-17.09729,0.15189593970873824,0.009998
moving,05/04/2023 16:32:21.334390,60.19149,-17.13844,0.16349328854726994,0.019684
moving,05/04/2023 16:32:21.354765,64.17916,-18.22362,4.1326901240354275,0.020375
moving,05/04/2023 16:32:21.364754,64.19582,-18.22076,0.016903703736165822,0.009989
moving,05/04/2023 16:32:21.384679,64.21312,-18.22076,0.017300000000005866,0.019925
moving,05/04/2023 16:32:21.404445,64.24546,-18.22375,0.032477926350052,0.019766
moving,05/04/2023 16:32:21.415040,64.28062,-18.23053,0.03580773659421061,0.010595
moving,05/04/2023 16:32:21.434589,64.31938,-18.23734,0.03935369995311356,0.019549
moving,05/04/2023 16:32:21.454923,64.37262,-18.24338,0.05358151920205548,0.020334
moving,05/04/2023 16:32:21.464914,64.43173,-18.27382,0.06648748528859103,0.009991
moving,05/04/2023 16:32:21.484463,64.50832,-18.30358,0.08216864182885922,0.019549
moving,05/04/2023 16:32:21.504852,64.60032,-18.34821,0.10225378672694671,0.020389
moving,05/04/2023 16:32:21.515073,64.71535,-18.43049,0.14142807111744318,0.010221
moving,05/04/2023 16:32:21.534884,64.84514,-18.56067,0.18382675675755086,0.019811
