Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/04/2023 16:24:48.173910,21.02214,-1.332409,0.5365951917376841,0.016084
moving,05/04/2023 16:24:48.188244,21.55396,-1.317983,0.5320156218345471,0.014334
moving,05/04/2023 16:24:48.198297,22.09021,-1.293967,0.5367875098733194,0.010053
moving,05/04/2023 16:24:48.217972,22.61647,-1.266642,0.5269689205494007,0.019675
moving,05/04/2023 16:24:48.238381,23.15268,-1.233132,0.5372560694864233,0.020409
moving,05/04/2023 16:24:48.248514,23.69341,-1.214431,0.5410532878571204,0.010133
moving,05/04/2023 16:24:48.268287,24.25125,-1.202209,0.5579738729403005,0.019773
moving,05/04/2023 16:24:48.288025,24.81522,-1.189912,0.5641040481232176,0.019738
moving,05/04/2023 16:24:48.298011,25.39176,-1.159269,0.5773537607472576,0.009986
moving,05/04/2023 16:24:48.318206,25.96819,-1.110689,0.5784734750185165,0.020195
moving,05/04/2023 16:24:48.337852,26.55011,-1.060303,0.5840972824761302,0.019646
moving,05/04/2023 16:24:48.348090,27.12978,-1.012013,0.5816779461179529,0.010238
moving,05/04/2023 16:24:48.373610,27.71782,-0.9693521,0.5895854424837924,0.02552
moving,05/04/2023 16:24:48.387948,28.30993,-0.9222569,0.5939799743788018,0.014338
moving,05/04/2023 16:24:48.398259,28.91828,-0.8923703,0.6090836817380331,0.010311
moving,05/04/2023 16:24:48.418200,29.5286,-0.8604669,0.611153278099334,0.019941
moving,05/04/2023 16:24:48.438586,30.15145,-0.8476646,0.6229815578211683,0.020386
moving,05/04/2023 16:24:48.448244,30.77803,-0.8370336,0.6266701800476873,0.009658
moving,05/04/2023 16:24:48.473902,31.41343,-0.8515756,0.635566385017333,0.025658
moving,05/04/2023 16:24:48.487883,32.04947,-0.8657813,0.6361986195461973,0.013981
moving,05/04/2023 16:24:48.498276,32.67939,-0.8969228,0.6306893049848301,0.010393
moving,05/04/2023 16:24:48.518343,33.30966,-0.931139,0.6311980839977605,0.020067
moving,05/04/2023 16:24:48.538655,34.01735,-1.100483,0.727669242469406,0.020312
moving,05/04/2023 16:24:48.548893,34.72458,-1.276675,0.728846961826695,0.010238
moving,05/04/2023 16:24:48.573641,35.43654,-1.464704,0.7363707941254846,0.024748
moving,05/04/2023 16:24:48.588428,36.14887,-1.655131,0.7373442013259494,0.014787
moving,05/04/2023 16:24:48.598041,36.866,-1.851961,0.7436514545134678,0.009613
moving,05/04/2023 16:24:48.618596,37.58752,-2.056645,0.7499911001178596,0.020555
moving,05/04/2023 16:24:48.638233,38.32175,-2.276721,0.7665031889535786,0.019637
moving,05/04/2023 16:24:48.648588,39.06395,-2.506793,0.7770418040131402,0.010355
moving,05/04/2023 16:24:48.668432,39.81714,-2.747472,0.7907095276655046,0.019844
moving,05/04/2023 16:24:48.688054,40.57831,-2.999853,0.8019201569115217,0.019622
moving,05/04/2023 16:24:48.697911,41.35033,-3.257118,0.8137568190958504,0.009857
moving,05/04/2023 16:24:48.718443,42.13389,-3.51649,0.8253727085286998,0.020532
moving,05/04/2023 16:24:48.738221,42.92074,-3.77449,0.8280681871078021,0.019778
moving,05/04/2023 16:24:48.748597,43.71379,-4.058718,0.8424451664553612,0.010376
moving,05/04/2023 16:24:48.768148,44.5022,-4.355614,0.8424592351657133,0.019551
moving,05/04/2023 16:24:48.789160,45.29089,-4.664771,0.8471186261374453,0.021012
moving,05/04/2023 16:24:48.798503,46.07563,-4.981445,0.8462265003390044,0.009343
moving,05/04/2023 16:24:48.818039,46.86105,-5.332765,0.8604128769375801,0.019536
moving,05/04/2023 16:24:48.837996,47.64071,-5.668873,0.849021968658055,0.019957
moving,05/04/2023 16:24:48.848544,48.42875,-5.998937,0.8543706957146902,0.010548
moving,05/04/2023 16:24:48.874149,49.21163,-6.325416,0.8482273467891718,0.025605
moving,05/04/2023 16:24:48.887921,49.98656,-6.654448,0.8418898751760807,0.013772
moving,05/04/2023 16:24:48.898145,50.74389,-6.955328,0.8149095062029921,0.010224
moving,05/04/2023 16:24:48.918194,51.5046,-7.272577,0.8242127347360054,0.020049
moving,05/04/2023 16:24:48.938068,52.26748,-7.606993,0.8329585556652823,0.019874
moving,05/04/2023 16:24:48.948458,53.03392,-7.96283,0.8450149372460848,0.01039
moving,05/04/2023 16:24:48.968099,53.80143,-8.329703,0.8506864276741474,0.019641
moving,05/04/2023 16:24:48.988409,54.57802,-8.710953,0.8651263437209606,0.02031
moving,05/04/2023 16:24:48.998105,55.36126,-9.097201,0.8732997281025565,0.009696
moving,05/04/2023 16:24:49.018322,56.15401,-9.48336,0.8818000543099305,0.020217
moving,05/04/2023 16:24:49.038040,56.94527,-9.85867,0.8757568062538837,0.019718
moving,05/04/2023 16:24:49.048629,57.74302,-10.23295,0.8811870294665041,0.010589
moving,05/04/2023 16:24:49.073915,58.52816,-10.62511,0.8776299249683756,0.025286
moving,05/04/2023 16:24:49.088343,59.31393,-11.03285,0.8852606398682816,0.014428
moving,05/04/2023 16:24:49.098145,60.08608,-11.47308,0.8888296098803219,0.009802
moving,05/04/2023 16:24:49.118234,60.85661,-11.95051,0.9064523626755029,0.020089
moving,05/04/2023 16:24:49.128045,61.61488,-12.47449,0.9216986672985883,0.009811
moving,05/04/2023 16:24:49.148181,62.37397,-13.04072,0.9470132211326312,0.020136
moving,05/04/2023 16:24:49.168240,63.12207,-13.64572,0.9621219309422283,0.020059
moving,05/04/2023 16:24:49.178014,63.87394,-14.27088,0.977820802857044,0.009774
moving,05/04/2023 16:24:49.197966,64.61552,-14.90955,0.9786931415413149,0.019952
moving,05/04/2023 16:24:49.218601,65.35717,-15.56545,0.9900755185843101,0.020635
moving,05/04/2023 16:24:49.238260,66.08513,-16.24142,0.9934088798173774,0.019659
moving,05/04/2023 16:24:49.248055,66.81402,-16.94672,1.0142626494651106,0.009795
moving,05/04/2023 16:24:49.268146,67.53014,-17.67368,1.0204404421621127,0.020091
moving,05/04/2023 16:24:49.288100,68.24152,-18.43883,1.0447564438183596,0.019954
moving,05/04/2023 16:24:49.298204,68.92804,-19.23214,1.0491189000775865,0.010104
moving,05/04/2023 16:24:49.318313,69.60167,-20.0693,1.074529777391022,0.020109
moving,05/04/2023 16:24:49.338488,70.25134,-20.91826,1.069020201165536,0.020175
moving,05/04/2023 16:24:49.348238,70.88963,-21.79407,1.083723802543803,0.00975
moving,05/04/2023 16:24:49.368097,71.50694,-22.6971,1.0938623391451046,0.019859
moving,05/04/2023 16:24:49.388580,72.11069,-23.63322,1.113927608464756,0.020483
moving,05/04/2023 16:24:49.398930,72.69969,-24.59944,1.131592721963162,0.01035
moving,05/04/2023 16:24:49.418055,73.27744,-25.59676,1.1525806891059691,0.019125
moving,05/04/2023 16:24:49.438125,73.85425,-26.64419,1.1957505513274878,0.02007
moving,05/04/2023 16:24:49.448194,74.42486,-27.72889,1.2256303937566193,0.010069
moving,05/04/2023 16:24:49.473804,74.99535,-28.86569,1.271917088532114,0.02561
moving,05/04/2023 16:24:49.488294,75.55752,-30.07967,1.3378275484157114,0.01449
moving,05/04/2023 16:24:49.498252,76.12138,-31.25209,1.300963779664908,0.009958
moving,05/04/2023 16:24:49.518229,76.68846,-32.49023,1.3618261217938212,0.019977
moving,05/04/2023 16:24:49.537989,77.25078,-33.89936,1.517185268614223,0.01976
moving,05/04/2023 16:24:49.548233,77.79865,-35.33087,1.5327695250754356,0.010244
moving,05/04/2023 16:24:49.568376,78.35716,-36.88715,1.6534632921537755,0.020143
moving,05/04/2023 16:24:49.588359,78.90995,-38.49706,1.7021712581876125,0.019983
moving,05/04/2023 16:24:49.598225,79.46679,-40.26405,1.8526533528159035,0.009866
moving,05/04/2023 16:24:49.617981,80.00964,-42.08535,1.9004788376880193,0.019756
moving,05/04/2023 16:24:49.638544,80.56096,-44.00935,2.001431922999128,0.020563
moving,05/04/2023 16:24:49.648241,81.10656,-46.03175,2.0947031102282794,0.009697
moving,05/04/2023 16:24:49.668162,81.66641,-48.17237,2.212619715834601,0.019921
moving,05/04/2023 16:24:49.688124,82.22374,-50.37675,2.2737431502480683,0.019962
moving,05/04/2023 16:24:49.698229,82.79311,-52.74592,2.436626496983068,0.010105
moving,05/04/2023 16:24:49.718048,83.36021,-55.20389,2.5225421564168182,0.019819
moving,05/04/2023 16:24:49.738050,83.9425,-57.87886,2.7376132204897043,0.020002
moving,05/04/2023 16:24:49.748503,84.52726,-60.67234,2.8540278148609515,0.010453
moving,05/04/2023 16:24:49.773941,85.13209,-63.68475,3.0725288179283243,0.025438
moving,05/04/2023 16:24:49.788336,85.7402,-66.79846,3.172536483036881,0.014395
moving,05/04/2023 16:24:49.797967,86.35567,-70.04192,3.30133853042974,0.009631
moving,05/04/2023 16:24:49.817933,86.97433,-73.35885,3.374131713567208,0.019966
moving,05/04/2023 16:24:49.837960,87.60869,-76.82198,3.520750205069929,0.020027
moving,05/04/2023 16:24:49.848702,88.24722,-80.33652,3.5720739035607845,0.010742
moving,05/04/2023 16:24:49.868272,88.88759,-83.88538,3.6061726298806107,0.01957
moving,05/04/2023 16:24:49.888175,89.5303,-87.43015,3.6025644334279425,0.019903
moving,05/04/2023 16:24:49.898215,-89.82667,89.06004,251.63010522156722,0.01004
moving,05/04/2023 16:24:49.918341,-89.18283,85.6168,3.5029175901239835,0.020126
moving,05/04/2023 16:24:49.937883,-88.54096,82.28946,3.3886853752598434,0.019542
moving,05/04/2023 16:24:49.948256,-87.89773,79.07579,3.27741051774111,0.010373
moving,05/04/2023 16:24:49.968265,-87.25724,76.02365,3.118619248914488,0.020009
moving,05/04/2023 16:24:49.988226,-86.61761,73.11536,2.977797384141514,0.019961
moving,05/04/2023 16:24:49.997912,-85.98382,70.39478,2.793428950322524,0.009686
moving,05/04/2023 16:24:50.018051,-85.35104,67.82169,2.649755210675122,0.020139
moving,05/04/2023 16:24:50.037983,-84.72566,65.43957,2.4628430398220655,0.019932
moving,05/04/2023 16:24:50.048417,-84.10107,63.18717,2.3373956507403713,0.010434
moving,05/04/2023 16:24:50.074365,-83.48142,61.09188,2.1849957223299095,0.025948
moving,05/04/2023 16:24:50.088060,-82.86227,59.10317,2.0828620181375492,0.013695
moving,05/04/2023 16:24:50.098027,-82.24585,57.24058,1.9619416720432792,0.009967
moving,05/04/2023 16:24:50.118374,-81.63171,55.49083,1.8543982857250498,0.020347
moving,05/04/2023 16:24:50.138854,-81.02577,53.87267,1.727890352192527,0.02048
moving,05/04/2023 16:24:50.148467,-80.42922,52.39454,1.5939699493403232,0.009613
moving,05/04/2023 16:24:50.174104,-79.84286,51.02934,1.4857957765453513,0.025637
moving,05/04/2023 16:24:50.178068,-79.2593,49.7453,1.4104258205237168,0.003964
moving,05/04/2023 16:24:50.198244,-78.67307,48.56071,1.3217106646312575,0.020176
moving,05/04/2023 16:24:50.218040,-78.08836,47.43148,1.2716313054498152,0.019796
moving,05/04/2023 16:24:50.238188,-77.48264,46.28859,1.2934814534812595,0.020148
moving,05/04/2023 16:24:50.248042,-76.87,45.20556,1.2442997028449378,0.009854
moving,05/04/2023 16:24:50.268239,-76.24101,44.15626,1.223380116766654,0.020197
moving,05/04/2023 16:24:50.287834,-75.60009,43.12112,1.2174946677501395,0.019595
moving,05/04/2023 16:24:50.297951,-74.94238,42.09722,1.2169443923614538,0.010117
moving,05/04/2023 16:24:50.318005,-74.2663,41.09552,1.2085061259257222,0.020054
moving,05/04/2023 16:24:50.338000,-73.56828,40.11438,1.204104488821467,0.019995
moving,05/04/2023 16:24:50.348117,-72.85688,39.16465,1.1866242172229537,0.010117
moving,05/04/2023 16:24:50.373074,-72.14506,38.23644,1.1697271119795438,0.024957
moving,05/04/2023 16:24:50.388125,-71.4241,37.31018,1.1737720857134089,0.015051
moving,05/04/2023 16:24:50.398062,-70.70152,36.40443,1.1586651452857288,0.009937
moving,05/04/2023 16:24:50.417786,-69.97607,35.52213,1.1422482184271483,0.019724
moving,05/04/2023 16:24:50.437959,-69.27003,34.75102,1.0455157166202727,0.020173
moving,05/04/2023 16:24:50.448076,-68.56582,34.02575,1.0109046923424567,0.010117
moving,05/04/2023 16:24:50.468558,-67.88156,33.39685,0.9293691180580589,0.020482
moving,05/04/2023 16:24:50.488168,-67.19998,32.81356,0.8970944880557418,0.01961
moving,05/04/2023 16:24:50.497971,-66.54197,32.32502,0.8195416351229433,0.009803
moving,05/04/2023 16:24:50.518024,-65.88655,31.87202,0.796733566758682,0.020053
moving,05/04/2023 16:24:50.538164,-65.25258,31.48391,0.743335276305386,0.02014
moving,05/04/2023 16:24:50.548474,-64.62309,31.11839,0.7279165683648006,0.01031
moving,05/04/2023 16:24:50.568177,-64.01265,30.7954,0.6906225696427928,0.019703
moving,05/04/2023 16:24:50.588262,-63.4045,30.48385,0.6833080015629804,0.020085
moving,05/04/2023 16:24:50.598019,-62.81182,30.20086,0.6567746360053824,0.009757
moving,05/04/2023 16:24:50.617972,-62.22349,29.92938,0.6479456607617642,0.019953
moving,05/04/2023 16:24:50.638158,-61.67014,29.69901,0.5993884878774306,0.020186
moving,05/04/2023 16:24:50.648255,-61.12027,29.47579,0.5934510807977409,0.010097
moving,05/04/2023 16:24:50.668187,-60.60046,29.2834,0.5542710060971975,0.019932
moving,05/04/2023 16:24:50.688712,-60.08989,29.09662,0.5436621131732474,0.020525
moving,05/04/2023 16:24:50.698055,-59.60635,28.91579,0.5162464726271725,0.009343
moving,05/04/2023 16:24:50.718007,-59.13593,28.73015,0.5057244170494425,0.019952
moving,05/04/2023 16:24:50.738196,-58.69313,28.55437,0.47641415638077406,0.020189
moving,05/04/2023 16:24:50.748101,-58.26175,28.37909,0.46563052176591324,0.009905
moving,05/04/2023 16:24:50.774951,-57.84126,28.21265,0.45223236693098523,0.02685
moving,05/04/2023 16:24:50.788349,-57.43385,28.05272,0.43767626506357266,0.013398
moving,05/04/2023 16:24:50.798115,-57.02002,27.89843,0.44165673661792776,0.009766
moving,05/04/2023 16:24:50.818236,-56.61145,27.74767,0.43549744258721457,0.020121
moving,05/04/2023 16:24:50.837999,-56.19248,27.62586,0.43631816029131243,0.019763
moving,05/04/2023 16:24:50.857816,-55.78417,27.51345,0.4235009612739979,0.019817
moving,05/04/2023 16:24:50.868252,-55.36616,27.3886,0.43625667055072254,0.010436
moving,05/04/2023 16:24:50.888183,-44.61609,25.41446,10.929832283457054,0.019931
moving,05/04/2023 16:24:50.898162,-44.59016,25.46257,0.054652877325903376,0.009979
moving,05/04/2023 16:24:50.918077,-44.55141,25.53042,0.07813568326955372,0.019915
moving,05/04/2023 16:24:50.938131,-44.46957,25.60563,0.11115003238866038,0.020054
moving,05/04/2023 16:24:50.948617,-44.36812,25.67058,0.12045997260501064,0.010486
moving,05/04/2023 16:24:50.968401,-44.23585,25.7365,0.14778632988202717,0.019784
moving,05/04/2023 16:24:50.988102,-44.08851,25.80089,0.1607953596967272,0.019701
moving,05/04/2023 16:24:50.998165,-43.92104,25.84577,0.1733793969882257,0.010063
moving,05/04/2023 16:24:51.018015,-43.73924,25.88724,0.18646983911613724,0.01985
moving,05/04/2023 16:24:51.038093,-43.53403,25.90692,0.2061515134555176,0.020078
moving,05/04/2023 16:24:51.057783,-43.3167,25.90318,0.2173621781727487,0.01969
moving,05/04/2023 16:24:51.068427,-43.08292,25.87632,0.23531797211432456,0.010644
moving,05/04/2023 16:24:51.088014,-42.84183,25.83454,0.2446833801058009,0.019587
moving,05/04/2023 16:24:51.098093,-42.5887,25.80074,0.25537665692071254,0.010079
moving,05/04/2023 16:24:51.118052,-42.32483,25.76329,0.2665143136869055,0.019959
moving,05/04/2023 16:24:51.137900,-42.03844,25.74711,0.2868466916316075,0.019848
moving,05/04/2023 16:24:51.149539,-41.73035,25.73509,0.30832438842881044,0.011639
moving,05/04/2023 16:24:51.168207,-41.40412,25.74443,0.32636367521524456,0.018668
moving,05/04/2023 16:24:51.188222,-41.0655,25.7498,0.338662577353919,0.020015
moving,05/04/2023 16:24:51.198064,-40.71526,25.76237,0.3504654940218789,0.009842
moving,05/04/2023 16:24:51.218045,-40.3556,25.76826,0.35970822578862255,0.019981
moving,05/04/2023 16:24:51.227996,-39.98961,25.78328,0.36629807602552683,0.009951
moving,05/04/2023 16:24:51.249028,-39.61473,25.78857,0.37491732221917684,0.021032
moving,05/04/2023 16:24:51.268114,-39.23656,25.80292,0.37844216387712837,0.019086
moving,05/04/2023 16:24:51.288150,-38.85239,25.8124,0.38428694916689277,0.020036
moving,05/04/2023 16:24:51.298241,-38.46855,25.83481,0.38449363284715066,0.010091
moving,05/04/2023 16:24:51.318397,-38.07776,25.85154,0.39114794771288525,0.020156
moving,05/04/2023 16:24:51.338293,-37.68812,25.8735,0.3902583390524794,0.019896
moving,05/04/2023 16:24:51.347943,-37.29212,25.88664,0.3962179445709149,0.00965
moving,05/04/2023 16:24:51.368142,-36.89531,25.90312,0.3971520697415489,0.020199
moving,05/04/2023 16:24:51.388024,-36.49744,25.91014,0.39793192545962386,0.019882
moving,05/04/2023 16:24:51.398440,-36.10474,25.9223,0.39288822278098173,0.010416
moving,05/04/2023 16:24:51.418253,-35.70867,25.92317,0.3960709555117635,0.019813
moving,05/04/2023 16:24:51.438029,-35.30499,25.92856,0.40371598246787443,0.019776
