,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/18/2023 09:32:26.307153,482,True,True,True,True,Eyes,0.6874488,0.1571985,-2.070447,0.9097797,-0.4150735,-0.003846383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.088722,-0.3764303,-0.6962403,0.8757855,0.1626868,-2.048351,0.0933104,0.682439,-0.09438435,0.718792,15.24605,86.96156,359.5054,0.2795643,0.07252359,-0.9573837,0.0,0.0,0.0,2.644771,-0.7323972,-2.531383,0.5796005,-0.4007998,1.915001,0.05073734,-0.008328132,-0.9986774,0.2630427,0.9647695,0.005318411,0.9634491,-0.2629646,0.05114046,static,-89.75777,89.46907,16.83914,-11.82108
302,05/18/2023 09:32:26.327172,483,True,True,True,True,Eyes,0.6960669,0.1572367,-2.069592,0.9093906,-0.4157217,-0.01356492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08192,-0.3809304,-0.7234015,0.8854112,0.1625519,-2.047543,0.09220007,0.6855437,-0.09384026,0.7160469,15.11174,87.44373,359.5268,0.283055,0.07246258,-0.9563622,0.0,0.0,0.0,2.652424,-0.7282416,-2.545499,0.5796008,-0.4007998,1.915001,0.04244785,-0.007973713,-0.9990669,0.2608024,0.9653863,0.003375938,0.9644585,-0.2607023,0.0430581,static,-89.14541,88.13111,16.83914,-11.82108
303,05/18/2023 09:32:26.337211,484,True,True,True,True,Eyes,0.7047136,0.1572616,-2.068738,0.9088926,-0.4163845,-0.02319639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.074631,-0.3875335,-0.7498448,0.8949754,0.1621952,-2.046767,0.09212821,0.6885825,-0.09434403,0.7130678,15.14808,87.93787,359.5446,0.2865632,0.07240316,-0.9553213,0.0,0.0,0.0,2.657114,-0.7295303,-2.560088,0.5796004,-0.4007998,1.915001,0.03390653,-0.007671632,-0.9993955,0.2614232,0.9652233,0.001460015,0.9646286,-0.2613146,0.0347329,static,-88.53803,86.8114,16.83913,-11.82108
304,05/18/2023 09:32:26.356898,485,True,True,True,True,Eyes,0.7133819,0.1572781,-2.067832,0.9082744,-0.4170838,-0.03284276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.066985,-0.3954737,-0.7751684,0.9043358,0.161911,-2.045892,0.09216945,0.6914967,-0.09523675,0.7101177,15.22523,88.41588,359.5375,0.2900874,0.07234445,-0.9542615,0.0,0.0,0.0,2.660908,-0.7322292,-2.57388,0.5796008,-0.4007998,1.915001,0.02552457,-0.007788883,-0.999644,0.2627284,0.9648695,-0.0008094771,0.9645323,-0.2626141,0.02667422,static,-87.92912,85.4976,16.83914,-11.82108
305,05/18/2023 09:32:26.377184,486,True,True,True,True,Eyes,0.7220717,0.1572899,-2.066923,0.9075395,-0.4178259,-0.04235022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05932,-0.4074856,-0.79663,0.9135562,0.1617228,-2.044682,0.09262995,0.693873,-0.09737059,0.7074454,15.43749,88.81587,359.4518,0.2936261,0.07228601,-0.953183,0.0,0.0,0.0,2.662835,-0.7396922,-2.584386,0.5796003,-0.4007999,1.915001,0.01811846,-0.009221902,-0.9997933,0.2663156,0.9638773,-0.004064396,0.9637156,-0.2661869,0.01991994,static,-87.32824,84.21236,16.83913,-11.82108
306,05/18/2023 09:32:26.387477,487,True,True,True,True,Eyes,0.7307944,0.1572979,-2.065987,0.9067398,-0.4184868,-0.05188359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.051669,-0.4176312,-0.8187711,0.9227792,0.1616403,-2.043648,0.09261704,0.6963251,-0.09880011,0.7048348,15.55442,89.22045,359.3878,0.2971776,0.07222752,-0.9520862,0.0,0.0,0.0,2.666182,-0.7439381,-2.595265,0.5796008,-0.4007997,1.915001,0.01073979,-0.01029237,-0.9998894,0.2682587,0.9633213,-0.007034567,0.9632872,-0.2681534,0.01310688,static,-86.72511,82.93259,16.83914,-11.82107
307,05/18/2023 09:32:26.406958,488,True,True,True,True,Eyes,0.7395402,0.1572737,-2.065037,0.9059,-0.4190193,-0.06138456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.042962,-0.4231759,-0.8451494,0.932294,0.1615224,-2.042496,0.09200643,0.6993408,-0.09875644,0.7019292,15.50323,89.70778,359.4082,0.3007415,0.07216873,-0.950971,0.0,0.0,0.0,2.671805,-0.7423082,-2.609061,0.5796006,-0.4007998,1.915001,0.0023393,-0.009952364,-0.9999477,0.2673278,0.9635639,-0.008964837,0.9636028,-0.2672928,0.00491459,static,-86.12351,81.6657,16.83914,-11.82108
308,05/18/2023 09:32:26.427123,489,True,True,True,True,Eyes,0.7483175,0.157242,-2.06403,0.905003,-0.4194625,-0.07085836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.033941,-0.422868,-0.873491,0.9415934,0.1607086,-2.04115,0.09172461,0.7025788,-0.0975704,0.6988919,15.38555,90.2413,359.5546,0.3043164,0.07210814,-0.9498376,0.0,0.0,0.0,2.677993,-0.7381343,-2.624936,0.5796006,-0.4007996,1.915002,-0.006273675,-0.007494815,-0.9999524,0.2652699,0.9641332,-0.00889061,0.9641539,-0.2653129,-0.004060526,static,-85.52309,80.41174,16.83913,-11.82107
309,05/18/2023 09:32:26.437497,490,True,True,True,True,Eyes,0.7571244,0.1571945,-2.063004,0.9040793,-0.4197674,-0.08022447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.025401,-0.4230448,-0.8995459,0.9510753,0.1604437,-2.039635,0.09215515,0.7054253,-0.09671065,0.6960818,15.35146,90.72695,359.7255,0.3079022,0.07204565,-0.9486861,0.0,0.0,0.0,2.683439,-0.7357049,-2.639337,0.5796008,-0.4007998,1.915001,-0.01395559,-0.004619885,-0.9998921,0.2646542,0.964309,-0.008149278,0.9642425,-0.2647393,-0.01223484,static,-84.92908,79.18031,16.83914,-11.82107
310,05/18/2023 09:32:26.457310,491,True,True,True,True,Eyes,0.7659591,0.157133,-2.061936,0.9030917,-0.4200366,-0.08941255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.017566,-0.4214021,-0.9239889,0.9606177,0.1599939,-2.03802,0.09163115,0.7079329,-0.0951749,0.6938131,15.18311,91.1358,359.8617,0.3114978,0.07198064,-0.9475165,0.0,0.0,0.0,2.691623,-0.7297124,-2.651084,0.5796007,-0.4007998,1.915001,-0.02045423,-0.002329794,-0.999788,0.2618046,0.9650909,-0.007605104,0.9649041,-0.2619047,-0.01913035,static,-84.34573,77.9829,16.83914,-11.82108
