,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/11/2023 12:24:32.664077,531,True,True,True,True,Eyes,0.8776784,0.155152,-1.71984,0.8842152,-0.4392494,-0.1588193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.764548,-0.3988355,-0.8435856,1.019899,0.1460105,-1.709626,0.08640946,0.6795366,-0.09249077,0.7226403,14.51229,86.35613,359.0389,0.4211451,0.08202014,-0.9032769,0.2582788,0.01258247,0.05820452,2.234309,-0.7393763,-1.587404,0.5796,-0.4008,1.915,0.05935092,-0.01623831,-0.9981051,0.2511119,0.9679577,-0.0008158225,0.9661368,-0.2505876,0.06152685,static,-79.81733,70.12155,16.83913,-11.82109
302,05/11/2023 12:24:32.674580,532,True,True,True,True,Eyes,0.8847764,0.1545236,-1.719857,0.8843347,-0.4380755,-0.1613747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76536,-0.4003001,-0.8603606,1.033747,0.1446216,-1.710967,0.08351424,0.6800723,-0.09138469,0.7226175,14.18148,86.3895,358.9078,0.4243645,0.08183236,-0.9017859,0.2427821,0.01182752,0.05471225,2.247687,-0.7403904,-1.591541,0.5796,-0.4008,1.915,0.05830114,-0.01848093,-0.9981281,0.2456638,0.9693484,-0.003598707,0.9676004,-0.2449941,0.06105421,static,-79.65837,69.77763,16.83913,-11.82109
303,05/11/2023 12:24:32.694265,533,True,True,True,True,Eyes,0.8921824,0.1538852,-1.719966,0.8844061,-0.4369974,-0.1638878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.766832,-0.4070034,-0.8742745,1.047714,0.1432442,-1.712741,0.08130997,0.6801739,-0.09194907,0.7227017,14.04054,86.36509,358.6832,0.4275534,0.08161771,-0.9002978,0.2282152,0.01111787,0.05142951,2.259127,-0.7457759,-1.598969,0.5796001,-0.4008,1.915,0.05781792,-0.02229366,-0.9980782,0.2435133,0.9698681,-0.007556986,0.9681727,-0.2426084,0.06150454,static,-79.5017,69.44236,16.83913,-11.82109
304,05/11/2023 12:24:32.714286,534,True,True,True,True,Eyes,0.8998564,0.1532123,-1.720155,0.8844661,-0.4358462,-0.1666066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.765548,-0.4191445,-0.8932753,1.062544,0.1424033,-1.715081,0.07961868,0.6813215,-0.09374559,0.7215772,14.04264,86.51778,358.4171,0.4307237,0.08137756,-0.8988072,0.2145223,0.0104508,0.04834374,2.274189,-0.7450066,-1.606275,0.5796005,-0.4008,1.915,0.05402558,-0.02679754,-0.9981799,0.2437812,0.9697452,-0.01283973,0.9683242,-0.2426438,0.05892376,static,-79.33221,69.08015,16.83914,-11.82109
305,05/11/2023 12:24:32.724611,535,True,True,True,True,Eyes,0.9077703,0.1524928,-1.720431,0.8844565,-0.4347491,-0.1694989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.762866,-0.4235727,-0.9174498,1.076674,0.140911,-1.71748,0.07864566,0.6834443,-0.09379738,0.7196673,13.96965,86.84335,358.3758,0.4338851,0.08111202,-0.8973094,0.2016509,0.009823751,0.04544312,2.285567,-0.7503712,-1.615508,0.5796003,-0.4008,1.915001,0.04821194,-0.02750595,-0.9984585,0.2425056,0.9700338,-0.01501317,0.9689514,-0.241408,0.05343751,static,-79.15127,68.70031,16.83913,-11.82108
306,05/11/2023 12:24:32.744129,536,True,True,True,True,Eyes,0.9158852,0.1517612,-1.720759,0.8840808,-0.4342019,-0.1728287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.758925,-0.4257249,-0.9438564,1.090401,0.1390627,-1.71977,0.07911868,0.6860709,-0.09369303,0.7171253,14.00675,87.27705,358.4753,0.437045,0.08082059,-0.8958008,0.1895519,0.009234326,0.04271653,2.299617,-0.7524763,-1.62593,0.5796002,-0.4008,1.915,0.04105688,-0.02581723,-0.9988232,0.2429413,0.9699237,-0.01508408,0.9691718,-0.2420361,0.04609411,static,-78.93876,68.29558,16.83914,-11.82109
307,05/11/2023 12:24:32.763960,537,True,True,True,True,Eyes,0.9242294,0.151051,-1.721177,0.8836142,-0.4337545,-0.1763037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.755508,-0.43281,-0.9656473,1.103412,0.1380948,-1.721923,0.08190843,0.6881376,-0.09533399,0.7146113,14.37523,87.6621,358.6084,0.4402084,0.08050484,-0.894279,0.1781788,0.008680266,0.04015354,2.318002,-0.7458848,-1.640151,0.5796002,-0.4008,1.915,0.03475625,-0.02352498,-0.9991191,0.248982,0.9684048,-0.01414044,0.9678844,-0.2482712,0.03951539,static,-78.7162,67.88024,16.83913,-11.82109
308,05/11/2023 12:24:32.774533,538,True,True,True,True,Eyes,0.9327887,0.1504699,-1.721689,0.8829486,-0.4335583,-0.1800804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.751523,-0.4381722,-0.9905782,1.117314,0.1379039,-1.724432,0.0833094,0.6905758,-0.09583525,0.7120255,14.53669,88.08604,358.7325,0.4433807,0.08016766,-0.8927408,0.167488,0.00815945,0.03774432,2.331696,-0.7478821,-1.657775,0.5795999,-0.4008,1.915,0.02784161,-0.02141137,-0.9993831,0.2515372,0.9677503,-0.01372612,0.9674472,-0.2509998,0.03232947,static,-78.47243,67.44423,16.83913,-11.82109
309,05/11/2023 12:24:32.794373,539,True,True,True,True,Eyes,0.9416139,0.1502087,-1.722277,0.8821208,-0.4336271,-0.1839306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.747008,-0.447706,-1.0146,1.131115,0.1404603,-1.727061,0.08619306,0.6930774,-0.09703269,0.7090834,14.87662,88.55161,358.925,0.4465649,0.07981716,-0.8911837,0.1574388,0.007669883,0.03547966,2.349761,-0.7415458,-1.672843,0.5796,-0.4008001,1.915,0.02045689,-0.01813161,-0.9996263,0.2570855,0.9663109,-0.01226617,0.9661722,-0.2567384,0.02442907,static,-78.22204,67.01492,16.83913,-11.82109
310,05/11/2023 12:24:32.814824,540,True,True,True,True,Eyes,0.9507204,0.1500259,-1.722923,0.8817174,-0.432767,-0.1878488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743402,-0.466947,-1.034169,1.146392,0.1479196,-1.729422,0.08924588,0.6948014,-0.09948701,0.7066743,15.33029,88.89655,359.0141,0.4497661,0.07947019,-0.8896035,0.1479924,0.00720969,0.03335088,2.37074,-0.7285951,-1.687101,0.5796,-0.4007999,1.915,0.0147066,-0.01659351,-0.9997543,0.2646261,0.9642749,-0.01211189,0.9642391,-0.264383,0.0185723,static,-77.97302,66.53605,16.83913,-11.82108
