Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 13:21:34.710119,-28.93968,-10.48712,0.03200475277205022,0.020233
moving,05/10/2023 13:21:34.729763,-28.92309,-10.51267,0.03046359466642074,0.019644
moving,05/10/2023 13:21:34.739482,-28.90862,-10.542,0.032705195305944464,0.009719
moving,05/10/2023 13:21:34.759650,-28.89629,-10.57185,0.03229630629034764,0.020168
moving,05/10/2023 13:21:34.779958,-28.88823,-10.60429,0.033426295038488485,0.020308
moving,05/10/2023 13:21:34.789451,-28.88222,-10.63711,0.03336573841532575,0.009493
moving,05/10/2023 13:21:34.809752,-28.88587,-10.66172,0.024879200147915677,0.020301
moving,05/10/2023 13:21:34.829767,-28.89001,-10.68294,0.021620083256083413,0.020015
moving,05/10/2023 13:21:34.839594,-28.89911,-10.70194,0.02106679852279427,0.009827
moving,05/10/2023 13:21:34.859953,-28.90728,-10.71676,0.016922804141158307,0.020359
moving,05/10/2023 13:21:34.879759,-28.91485,-10.727,0.012734304064219977,0.019806
moving,05/10/2023 13:21:34.889699,-28.92036,-10.74123,0.015259521617664114,0.00994
moving,05/10/2023 13:21:34.909900,-28.92612,-10.75649,0.01631089206634675,0.020201
moving,05/10/2023 13:21:34.930011,-28.92986,-10.76121,0.00602212587048882,0.020111
moving,05/10/2023 13:21:34.939802,-28.93416,-10.75139,0.010720186565539101,0.009791
moving,05/10/2023 13:21:34.959704,-28.93979,-10.72257,0.029364762897051987,0.019902
moving,05/10/2023 13:21:34.979558,-28.94848,-10.67867,0.04475182789562826,0.019854
moving,05/10/2023 13:21:34.989629,-28.95846,-10.61491,0.06453633085324892,0.010071
moving,05/10/2023 13:21:35.009929,-28.96914,-10.5597,0.05623349980216496,0.0203
moving,05/10/2023 13:21:35.029647,-28.97412,-10.50738,0.05255647248436666,0.019718
moving,05/10/2023 13:21:35.039761,-28.80164,-10.38988,0.20869978533769507,0.010114
