Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 13:16:51.454729,-18.14277,7.92984,0.006595746811393319,0.009901
moving,05/10/2023 13:16:51.474802,-18.14794,7.935147,0.007408991091909144,0.020073
moving,05/10/2023 13:16:51.495049,-18.15247,7.9399,0.006565965960924829,0.020247
moving,05/10/2023 13:16:51.505106,-18.15553,7.946507,0.007281212055694848,0.010057
moving,05/10/2023 13:16:51.525205,-18.15853,7.953601,0.0077022617457467284,0.020099
moving,05/10/2023 13:16:51.545040,-18.16122,7.961701,0.008534992677208503,0.019835
moving,05/10/2023 13:16:51.554714,-18.16423,7.969932,0.008764100695450942,0.009674
moving,05/10/2023 13:16:51.574814,-18.16692,7.978534,0.00901279668027647,0.0201
moving,05/10/2023 13:16:51.596640,-18.16952,7.986646,0.008518482493965465,0.021826
moving,05/10/2023 13:16:51.605137,-18.17226,7.994578,0.008391914203565587,0.008497
moving,05/10/2023 13:16:51.624966,-18.17429,8.001065,0.00679721038367956,0.019829
moving,05/10/2023 13:16:51.645101,-18.17492,8.005047,0.004031528742300107,0.020135
moving,05/10/2023 13:16:51.654796,-18.17544,8.007998,0.002996464750335873,0.009695
moving,05/10/2023 13:16:51.674930,-18.17487,8.008451,0.0007280858465867436,0.020134
moving,05/10/2023 13:16:51.695119,-18.1745,8.008823,0.0005246751375843802,0.020189
moving,05/10/2023 13:16:51.714938,-18.17103,8.008672,0.003473283892802351,0.019819
moving,05/10/2023 13:16:51.725350,-18.16814,8.008472,0.0028969121491657602,0.010412
moving,05/10/2023 13:16:51.745353,-18.1626,8.003469,0.0074646908174407335,0.020003
moving,05/10/2023 13:16:51.754808,-18.15767,7.999228,0.006503151620562688,0.009455
moving,05/10/2023 13:16:51.774834,-18.13447,7.979403,0.030516726970629782,0.020026
moving,05/10/2023 13:16:51.794982,-18.11222,7.960599,0.02913164801380041,0.020148
moving,05/10/2023 13:16:51.805339,-18.07863,7.931951,0.04414743485186927,0.010357
moving,05/10/2023 13:16:51.825004,-18.04572,7.903152,0.04373157327378053,0.019665
moving,05/10/2023 13:16:51.845134,-18.00256,7.865219,0.05746040453216525,0.02013
moving,05/10/2023 13:16:51.854905,-17.96066,7.82806,0.05600358275146199,0.009771
moving,05/10/2023 13:16:51.874794,-17.90915,7.785894,0.06656764721694791,0.019889
moving,05/10/2023 13:16:51.895101,-17.85926,7.746169,0.06377372284099553,0.020307
moving,05/10/2023 13:16:51.914928,-17.79911,7.702241,0.07448282811494226,0.019827
moving,05/10/2023 13:16:51.925074,-17.74207,7.660525,0.07066672665406316,0.010146
moving,05/10/2023 13:16:51.945022,-17.67632,7.610632,0.08253710649762143,0.019948
moving,05/10/2023 13:16:51.955102,-17.61268,7.563175,0.0793865004204109,0.01008
moving,05/10/2023 13:16:51.974790,-17.53979,7.505441,0.09298476679542807,0.019688
moving,05/10/2023 13:16:51.995504,-17.46875,7.449655,0.09032585120551058,0.020714
moving,05/10/2023 13:16:52.004914,-17.39048,7.384893,0.10158892431756512,0.00941
moving,05/10/2023 13:16:52.024899,-17.31528,7.319707,0.09952012156342951,0.019985
moving,05/10/2023 13:16:52.045076,-17.23598,7.247369,0.10733720810604318,0.020177
moving,05/10/2023 13:16:52.054961,-17.16015,7.177091,0.1033885205620043,0.009885
moving,05/10/2023 13:16:52.075428,-17.06967,7.098531,0.11982614072063102,0.020467
moving,05/10/2023 13:16:52.095096,-16.98351,7.024583,0.1135422930189452,0.019668
moving,05/10/2023 13:16:52.105119,-16.88431,6.941401,0.1294599749884107,0.010023
moving,05/10/2023 13:16:52.125069,-16.78971,6.861827,0.12361707598871592,0.01995
moving,05/10/2023 13:16:52.145267,-16.68752,6.776737,0.1329778334911502,0.020198
moving,05/10/2023 13:16:52.164989,-16.58934,6.695112,0.12767910175514172,0.019722
moving,05/10/2023 13:16:52.174864,-16.48352,6.60708,0.13764993797310737,0.009875
moving,05/10/2023 13:16:52.195473,-16.38101,6.521759,0.1333715604654893,0.020609
moving,05/10/2023 13:16:52.214941,-16.26968,6.429773,0.14441534923961444,0.019468
moving,05/10/2023 13:16:52.225536,-16.1626,6.339046,0.14034783549809385,0.010595
moving,05/10/2023 13:16:52.244659,-16.05067,6.243933,0.1468836535118872,0.019123
moving,05/10/2023 13:16:52.255166,-15.9436,6.154572,0.13946100968012562,0.010507
moving,05/10/2023 13:16:52.274810,-15.83114,6.063344,0.14480952863675828,0.019644
moving,05/10/2023 13:16:52.295320,-15.72319,5.976983,0.13824407698342733,0.02051
moving,05/10/2023 13:16:52.305470,-15.61225,5.88663,0.1430781192530855,0.01015
moving,05/10/2023 13:16:52.325049,-15.5062,5.798697,0.137763619976393,0.019579
moving,05/10/2023 13:16:52.345270,-15.39437,5.703734,0.1467103277516612,0.020221
moving,05/10/2023 13:16:52.365190,-15.28679,5.612518,0.14104543614027407,0.01992
moving,05/10/2023 13:16:52.374833,-15.17277,5.519022,0.14745189865172983,0.009643
moving,05/10/2023 13:16:52.395436,-15.06315,5.430768,0.1407313501534037,0.020603
moving,05/10/2023 13:16:52.405696,-14.9484,5.336313,0.14862472716543562,0.01026
moving,05/10/2023 13:16:52.424993,-14.83802,5.245127,0.1431734297836011,0.019297
moving,05/10/2023 13:16:52.445122,-14.7225,5.14902,0.15027117437818874,0.020129
moving,05/10/2023 13:16:52.454749,-14.61131,5.056114,0.14489562083099736,0.009627
moving,05/10/2023 13:16:52.474750,-14.49558,4.960056,0.15040137055226543,0.020001
moving,05/10/2023 13:16:52.495481,-14.3836,4.867596,0.1452183597208018,0.020731
moving,05/10/2023 13:16:52.504934,-14.26827,4.773183,0.14904638026131303,0.009453
moving,05/10/2023 13:16:52.525389,-14.15701,4.681952,0.1438814892924035,0.020455
moving,05/10/2023 13:16:52.544870,-14.04444,4.587462,0.14697062631696128,0.019481
moving,05/10/2023 13:16:52.554841,-13.93626,4.497005,0.14101553548811535,0.009971
moving,05/10/2023 13:16:52.575397,-13.82448,4.403735,0.14558180277768307,0.020556
moving,05/10/2023 13:16:52.595315,-13.71734,4.314692,0.13931128973991985,0.019918
moving,05/10/2023 13:16:52.614739,-13.60748,4.22577,0.14133768670811017,0.019424
moving,05/10/2023 13:16:52.625531,-13.50154,4.140364,0.13607890518372073,0.010792
moving,05/10/2023 13:16:52.645264,-13.39142,4.053823,0.14005627112343083,0.019733
moving,05/10/2023 13:16:52.654746,-13.28542,3.971066,0.13447944470810416,0.009482
moving,05/10/2023 13:16:52.674879,-13.17525,3.887213,0.13845127124371237,0.020133
moving,05/10/2023 13:16:52.695216,-13.06971,3.80723,0.13242345671745578,0.020337
moving,05/10/2023 13:16:52.714752,-12.96263,3.724763,0.1351552162848331,0.019536
