Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 13:19:05.197198,67.26077,19.2476,0.3470054796397359,0.010124
moving,05/10/2023 13:19:05.207335,67.04234,18.97618,0.3483970167782706,0.010137
moving,05/10/2023 13:19:05.227104,66.81024,18.70512,0.35685281783951267,0.019769
moving,05/10/2023 13:19:05.247199,66.57055,18.53531,0.29374603350513295,0.020095
moving,05/10/2023 13:19:05.257055,66.31538,18.40154,0.28810786487007917,0.009856
moving,05/10/2023 13:19:05.277560,66.05766,18.27576,0.28677553382393656,0.020505
moving,05/10/2023 13:19:05.297448,65.78561,18.1621,0.29483859669316714,0.019888
moving,05/10/2023 13:19:05.314842,54.43106,13.82359,12.155183039452762,0.017394
moving,05/10/2023 13:19:05.330597,54.40452,13.80415,0.03289810328879468,0.015755
moving,05/10/2023 13:19:05.347370,54.3592,13.75627,0.06592720834374552,0.016773
moving,05/10/2023 13:19:05.357367,54.28831,13.6785,0.1052310077876286,0.009997
moving,05/10/2023 13:19:05.377248,54.20187,13.55105,0.1539979743373284,0.019881
moving,05/10/2023 13:19:05.387201,54.08838,13.3991,0.18965437669613514,0.009953
moving,05/10/2023 13:19:05.407574,53.96579,13.24483,0.19704705275644369,0.020373
moving,05/10/2023 13:19:05.427058,53.81979,13.10083,0.20506584308460604,0.019484
moving,05/10/2023 13:19:05.447165,53.67061,12.9863,0.188073903825061,0.020107
moving,05/10/2023 13:19:05.457394,53.50105,12.87242,0.20425290206017002,0.010229
moving,05/10/2023 13:19:05.476904,53.32958,12.7665,0.2015465387943927,0.01951
moving,05/10/2023 13:19:05.497317,53.13677,12.6749,0.2134625402734654,0.020413
moving,05/10/2023 13:19:05.507382,52.94271,12.59565,0.20961833436033248,0.010065
moving,05/10/2023 13:19:05.527454,52.731,12.51951,0.2249853855253677,0.020072
moving,05/10/2023 13:19:05.547191,52.51644,12.46345,0.22176274980257507,0.019737
moving,05/10/2023 13:19:05.557397,52.28791,12.41034,0.23462018881588798,0.010206
moving,05/10/2023 13:19:05.576853,52.05797,12.34769,0.23832210577283752,0.019456
moving,05/10/2023 13:19:05.597051,51.80952,12.29001,0.25505761094309476,0.020198
moving,05/10/2023 13:19:05.607614,51.53864,12.21787,0.2803215189741936,0.010563
moving,05/10/2023 13:19:05.627540,51.253,12.16027,0.2913897211639428,0.019926
moving,05/10/2023 13:19:05.647160,50.94642,12.07285,0.3188001769133731,0.01962
moving,05/10/2023 13:19:05.657678,50.6249,11.99578,0.3306280316307201,0.010518
moving,05/10/2023 13:19:05.676861,42.10406,10.03485,8.743566821984036,0.019183
moving,05/10/2023 13:19:05.697267,42.0756,10.00666,0.04005805412148429,0.020406
moving,05/10/2023 13:19:05.707588,42.02129,9.982113,0.059599759303206164,0.010321
moving,05/10/2023 13:19:05.737137,41.94492,9.978685,0.0764468971508953,0.029549
moving,05/10/2023 13:19:05.747369,41.85213,9.981462,0.0928315454411923,0.010232
moving,05/10/2023 13:19:05.756863,41.73777,9.989627,0.11465110913114239,0.009494
moving,05/10/2023 13:19:05.777073,41.6015,9.937613,0.14585941552055842,0.02021
moving,05/10/2023 13:19:05.796989,41.43169,9.854892,0.1888867383936723,0.019916
moving,05/10/2023 13:19:05.807278,41.23814,9.773784,0.20985735670688507,0.010289
moving,05/10/2023 13:19:05.827056,41.01437,9.73349,0.22736890582487473,0.019778
moving,05/10/2023 13:19:05.847153,40.77784,9.746592,0.2368925986686813,0.020097
moving,05/10/2023 13:19:05.857352,40.5192,9.782583,0.26113215367127796,0.010199
moving,05/10/2023 13:19:05.877257,40.33941,9.783424,0.17979196695347355,0.019905
moving,05/10/2023 13:19:05.887299,40.13721,9.757809,0.20381601562438387,0.010042
moving,05/10/2023 13:19:05.907054,39.91848,9.677343,0.23306134397621636,0.019755
moving,05/10/2023 13:19:05.927300,39.67539,9.560374,0.26976748332777495,0.020246
moving,05/10/2023 13:19:05.947215,39.42717,9.464396,0.2661295640923824,0.019915
moving,05/10/2023 13:19:05.957020,39.16965,9.409082,0.26339360090176805,0.009805
moving,05/10/2023 13:19:05.977318,38.92191,9.355824,0.2533999253433199,0.020298
moving,05/10/2023 13:19:05.996915,38.66173,9.287031,0.2691209936980002,0.019597
moving,05/10/2023 13:19:06.007286,38.40108,9.196377,0.275964798871159,0.010371
moving,05/10/2023 13:19:06.027403,31.29594,6.372215,7.645842361822795,0.020117
moving,05/10/2023 13:19:06.047169,31.27839,6.358531,0.022254310953161122,0.019766
moving,05/10/2023 13:19:06.057380,31.22948,6.353296,0.04918936190885466,0.010211
moving,05/10/2023 13:19:06.077703,31.17169,6.349988,0.05788460040459527,0.020323
moving,05/10/2023 13:19:06.097185,31.0885,6.341246,0.08364806431711559,0.019482
moving,05/10/2023 13:19:06.107611,30.98282,6.363985,0.10809867955252686,0.010426
moving,05/10/2023 13:19:06.127492,30.85252,6.409119,0.13789549650369473,0.019881
moving,05/10/2023 13:19:06.147442,30.68697,6.456446,0.17218201830911348,0.01995
moving,05/10/2023 13:19:06.157390,30.50983,6.505776,0.18388047340595812,0.009948
moving,05/10/2023 13:19:06.178032,30.32002,6.546239,0.19407496095323712,0.020642
moving,05/10/2023 13:19:06.196920,30.12554,6.580572,0.19748727880296363,0.018888
moving,05/10/2023 13:19:06.207547,29.93254,6.600972,0.19407514008754578,0.010627
moving,05/10/2023 13:19:06.227273,29.73409,6.614477,0.19890899307220994,0.019726
moving,05/10/2023 13:19:06.247267,29.53002,6.601244,0.2044985994793098,0.019994
moving,05/10/2023 13:19:06.257370,29.3137,6.554227,0.22137059580937993,0.010103
moving,05/10/2023 13:19:06.278048,29.08906,6.502406,0.230539683440835,0.020678
moving,05/10/2023 13:19:06.296962,28.85053,6.466407,0.24123119388047712,0.018914
moving,05/10/2023 13:19:06.307531,28.60448,6.443501,0.24711391570690663,0.010569
moving,05/10/2023 13:19:06.327230,28.34673,6.435424,0.25787652167073866,0.019699
moving,05/10/2023 13:19:06.347168,28.0909,6.461065,0.2571117457079698,0.019938
moving,05/10/2023 13:19:06.357413,27.82001,6.484376,0.27189114516843094,0.010245
moving,05/10/2023 13:19:06.378410,27.55051,6.494887,0.2697048963608195,0.020997
moving,05/10/2023 13:19:06.397290,27.26839,6.532095,0.28456305041940955,0.01888
moving,05/10/2023 13:19:06.406899,26.99523,6.567462,0.2754400302951632,0.009609
moving,05/10/2023 13:19:06.427332,26.71203,6.57243,0.2832435719023477,0.020433
moving,05/10/2023 13:19:06.446925,26.42281,6.573015,0.2892205916337911,0.019593
moving,05/10/2023 13:19:06.457406,26.12773,6.573595,0.29508057001435933,0.010481
moving,05/10/2023 13:19:06.482328,18.50915,5.243351,7.733841885889313,0.024922
moving,05/10/2023 13:19:06.497423,18.48129,5.255088,0.030231387149782376,0.015095
moving,05/10/2023 13:19:06.507016,18.44676,5.321013,0.07442060551352705,0.009593
moving,05/10/2023 13:19:06.527291,18.38111,5.402102,0.10433287315606846,0.020275
moving,05/10/2023 13:19:06.546992,18.29538,5.443,0.09498567946801047,0.019701
moving,05/10/2023 13:19:06.567252,18.1779,5.475389,0.12186302852383131,0.02026
moving,05/10/2023 13:19:06.579219,18.04515,5.477542,0.13276745801965326,0.011967
moving,05/10/2023 13:19:06.587375,17.88088,5.478731,0.16427430298436657,0.008156
moving,05/10/2023 13:19:06.607314,17.88088,5.478731,0.0,0.019939
moving,05/10/2023 13:19:06.626872,17.88088,5.478731,0.0,0.019558
moving,05/10/2023 13:19:06.646890,17.88088,5.478731,0.0,0.020018
moving,05/10/2023 13:19:06.657241,17.88088,5.478731,0.0,0.010351
moving,05/10/2023 13:19:06.679560,17.88088,5.478731,0.0,0.022319
moving,05/10/2023 13:19:06.687236,17.88088,5.478731,0.0,0.007676
moving,05/10/2023 13:19:06.707370,17.88088,5.478731,0.0,0.020134
moving,05/10/2023 13:19:06.727161,17.88088,5.478731,0.0,0.019791
moving,05/10/2023 13:19:06.747024,17.50611,5.456497,0.3754289595329604,0.019863
moving,05/10/2023 13:19:06.757451,17.11316,5.442696,0.39319228133446266,0.010427
moving,05/10/2023 13:19:06.779995,16.71175,5.418499,0.4021386364290326,0.022544
moving,05/10/2023 13:19:06.797462,16.28855,5.383454,0.4246485511867409,0.017467
moving,05/10/2023 13:19:06.817067,15.86221,5.338918,0.42865983121351753,0.019605
moving,05/10/2023 13:19:06.826891,15.41315,5.285692,0.45220337313646763,0.009824
moving,05/10/2023 13:19:06.847087,14.97058,5.226176,0.4465538703851977,0.020196
moving,05/10/2023 13:19:06.866994,14.50758,5.167641,0.46668548962336426,0.019907
moving,05/10/2023 13:19:06.880338,14.01303,5.086928,0.5010930960101129,0.013344
