Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/07/2023 19:59:45.083688,-22.2344,9.273393,0.01091898626246899,0.010386
moving,05/07/2023 19:59:45.103450,-22.21157,9.267551,0.023565607651833038,0.019762
moving,05/07/2023 19:59:45.123815,-22.18987,9.262206,0.02234857993251353,0.020365
moving,05/07/2023 19:59:45.133146,-22.16013,9.256481,0.030286023591749693,0.009331
moving,05/07/2023 19:59:45.153162,-22.13132,9.251147,0.029299618700590863,0.020016
moving,05/07/2023 19:59:45.173404,-22.09707,9.245934,0.03464444932453108,0.020242
moving,05/07/2023 19:59:45.183347,-22.0644,9.240955,0.0330472289458583,0.009943
moving,05/07/2023 19:59:45.203417,-22.02766,9.236122,0.03705651749692442,0.02007
moving,05/07/2023 19:59:45.213328,-21.99243,9.231316,0.03555630093246696,0.009911
moving,05/07/2023 19:59:45.233564,-21.95219,9.227694,0.040402679168586975,0.020236
moving,05/07/2023 19:59:45.253163,-21.91368,9.224194,0.0386687225028209,0.019599
moving,05/07/2023 19:59:45.263477,-21.87162,9.220399,0.04223086104971037,0.010314
moving,05/07/2023 19:59:45.283471,-21.83139,9.216462,0.0404221828826709,0.019994
moving,05/07/2023 19:59:45.303552,-21.7909,9.212445,0.040688774729645785,0.020081
moving,05/07/2023 19:59:45.323387,-21.75251,9.208404,0.03860209555192547,0.019835
moving,05/07/2023 19:59:45.333432,-21.71168,9.20188,0.04134793194344771,0.010045
moving,05/07/2023 19:59:45.357883,-21.67173,9.195566,0.04044587860338899,0.024451
moving,05/07/2023 19:59:45.373197,-21.62713,9.186818,0.04544983502720223,0.015314
moving,05/07/2023 19:59:45.383568,-21.58412,9.177606,0.04398546400801298,0.010371
moving,05/07/2023 19:59:45.403471,-21.53646,9.165357,0.049208877258069224,0.019903
moving,05/07/2023 19:59:45.423223,-21.49112,9.15394,0.04675535786410228,0.019752
moving,05/07/2023 19:59:45.433356,-21.43915,9.137114,0.05462595698017297,0.010133
moving,05/07/2023 19:59:45.453617,-21.39051,9.120883,0.05127665122646251,0.020261
moving,05/07/2023 19:59:45.473540,-21.33713,9.100993,0.056965221846316076,0.019923
moving,05/07/2023 19:59:45.483374,-21.28476,9.084497,0.0549066017524303,0.009834
moving,05/07/2023 19:59:45.503251,-21.22602,9.063176,0.06248978029246097,0.019877
moving,05/07/2023 19:59:45.523492,-21.16994,9.04128,0.060203000058134656,0.020241
moving,05/07/2023 19:59:45.533463,-21.10882,9.003572,0.07181606828558561,0.009971
moving,05/07/2023 19:59:45.553629,-21.04854,8.965482,0.07130586581761918,0.020166
moving,05/07/2023 19:59:45.573587,-20.97655,8.914857,0.08800824236967779,0.019958
moving,05/07/2023 19:59:45.583560,-20.90698,8.865501,0.08529947031488404,0.009973
moving,05/07/2023 19:59:45.603352,-20.82828,8.809035,0.09686123660164704,0.019792
moving,05/07/2023 19:59:45.623149,-20.75286,8.755449,0.09251829978982587,0.019797
moving,05/07/2023 19:59:45.633699,-20.66749,8.697361,0.10325818439232572,0.01055
moving,05/07/2023 19:59:45.653707,-20.58597,8.641582,0.0987765520809484,0.020008
moving,05/07/2023 19:59:45.673678,-20.49829,8.578003,0.1083054552688814,0.019971
moving,05/07/2023 19:59:45.683232,-20.4136,8.517128,0.10429842628247304,0.009554
moving,05/07/2023 19:59:45.703603,-20.32079,8.451489,0.11367574244754197,0.020371
moving,05/07/2023 19:59:45.723521,-20.23169,8.389067,0.10879023891875449,0.019918
moving,05/07/2023 19:59:45.733429,-20.13345,8.324838,0.1173731742818615,0.009908
moving,05/07/2023 19:59:45.753811,-20.03893,8.263303,0.11278557808957565,0.020382
moving,05/07/2023 19:59:45.773303,-19.93685,8.196985,0.12173086512466866,0.019492
moving,05/07/2023 19:59:45.783235,-19.83856,8.132019,0.11781979993192886,0.009932
moving,05/07/2023 19:59:45.803531,-19.73083,8.058904,0.13019814178781494,0.020296
moving,05/07/2023 19:59:45.823529,-19.62613,7.985921,0.1276268321670651,0.019998
moving,05/07/2023 19:59:45.833518,-19.51221,7.902836,0.14099958732209164,0.009989
moving,05/07/2023 19:59:45.853577,-19.40181,7.821076,0.137378519427164,0.020059
moving,05/07/2023 19:59:45.873677,-19.28297,7.736077,0.1461087800270761,0.0201
moving,05/07/2023 19:59:45.883558,-19.16859,7.654677,0.1403878356553731,0.009881
moving,05/07/2023 19:59:45.903371,-19.04894,7.572984,0.1448788071078694,0.019813
moving,05/07/2023 19:59:45.923535,-18.93412,7.494938,0.1388337513575151,0.020164
moving,05/07/2023 19:59:45.943520,-18.82175,7.409904,0.1409176995838341,0.019985
moving,05/07/2023 19:59:45.953637,-18.71454,7.328315,0.13472471570205838,0.010117
