Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/07/2023 20:13:46.635518,-19.37183,-5.362638,0.22220274292636247,0.019755
moving,05/07/2023 20:13:46.655559,-19.60621,-5.375817,0.23475022990617228,0.020041
moving,05/07/2023 20:13:46.665359,-19.83513,-5.384012,0.2290666375206119,0.0098
moving,05/07/2023 20:13:46.685357,-20.07534,-5.379379,0.2402546748535823,0.019998
moving,05/07/2023 20:13:46.705816,-20.30577,-5.367799,0.23072078644976757,0.020459
moving,05/07/2023 20:13:46.715794,-20.54114,-5.353947,0.23577725675730438,0.009978
moving,05/07/2023 20:13:46.735377,-20.76459,-5.344275,0.22365922758518117,0.019583
moving,05/07/2023 20:13:46.756110,-20.99107,-5.343174,0.2264826761608954,0.020733
moving,05/07/2023 20:13:46.766227,-21.20597,-5.352456,0.21510036151527043,0.010117
moving,05/07/2023 20:13:46.785668,-21.41971,-5.370225,0.21447732971341996,0.019441
moving,05/07/2023 20:13:46.806725,-21.62107,-5.390798,0.2024082457040732,0.021057
moving,05/07/2023 20:13:46.815630,-21.82009,-5.404786,0.19951096346817718,0.008905
moving,05/07/2023 20:13:46.835718,-22.01181,-5.41647,0.19207569928546417,0.020088
moving,05/07/2023 20:13:46.855472,-22.2066,-5.416235,0.19479014175517312,0.019754
moving,05/07/2023 20:13:46.865716,-22.39441,-5.40845,0.18797128058562457,0.010244
moving,05/07/2023 20:13:46.885347,-22.58509,-5.408859,0.19068043864277257,0.019631
moving,05/07/2023 20:13:46.905698,-22.76969,-5.40696,0.18460976734994242,0.020351
moving,05/07/2023 20:13:46.915566,-22.92378,-5.390026,0.15501770368574042,0.009868
moving,05/07/2023 20:13:46.935499,-23.07582,-5.376547,0.15263631625861465,0.019933
moving,05/07/2023 20:13:46.955581,-23.20893,-5.35209,0.1353381577715599,0.020082
moving,05/07/2023 20:13:46.965756,-23.3399,-5.330774,0.13269330335778193,0.010175
moving,05/07/2023 20:13:46.985870,-23.4549,-5.295683,0.12023468002618715,0.020114
moving,05/07/2023 20:13:47.005602,-23.56991,-5.260964,0.12013621044880834,0.019732
moving,05/07/2023 20:13:47.015972,-23.66989,-5.208498,0.11291005958726533,0.01037
moving,05/07/2023 20:13:47.035418,-23.76667,-5.131835,0.12346490986916274,0.019446
moving,05/07/2023 20:13:47.055795,-23.85074,-5.069147,0.10486920541321675,0.020377
moving,05/07/2023 20:13:47.065978,-23.93204,-4.999253,0.10721409065976516,0.010183
moving,05/07/2023 20:13:47.085596,-24.00461,-4.929216,0.10085428235330347,0.019618
moving,05/07/2023 20:13:47.105609,-24.08097,-4.92592,0.07643110110419822,0.020013
moving,05/07/2023 20:13:47.115765,-24.15113,-4.926884,0.07016662237844778,0.010156
moving,05/07/2023 20:13:47.135599,-24.22714,-4.941145,0.07733625424728045,0.019834
moving,05/07/2023 20:13:47.155707,-24.30453,-4.950258,0.07792469999300726,0.020108
moving,05/07/2023 20:13:47.166156,-24.39067,-4.939761,0.0867772240222056,0.010449
moving,05/07/2023 20:13:47.185833,-24.48253,-4.885875,0.10649864128710765,0.019677
moving,05/07/2023 20:13:47.205784,-24.58126,-4.807745,0.12590436767642363,0.019951
moving,05/07/2023 20:13:47.215551,-24.67861,-4.715962,0.1337951478529758,0.009767
moving,05/07/2023 20:13:47.235595,-24.78507,-4.628808,0.13758470596690758,0.020044
