Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/07/2023 20:08:07.620735,-38.38807,27.68093,0.01161037897744941,0.020091
moving,05/07/2023 20:08:07.631283,-38.38013,27.67139,0.012411897518106924,0.010548
moving,05/07/2023 20:08:07.650435,-38.36944,27.66586,0.012035655362301025,0.019152
moving,05/07/2023 20:08:07.670621,-38.35619,27.66176,0.013869841383374283,0.020186
moving,05/07/2023 20:08:07.681049,-38.34181,27.65763,0.014961326812815557,0.010428
moving,05/07/2023 20:08:07.701021,-38.32589,27.65503,0.016130914419215228,0.019972
moving,05/07/2023 20:08:07.722000,-38.31186,27.65284,0.014199894365802324,0.020979
moving,05/07/2023 20:08:07.731087,-38.30015,27.65125,0.011817453194323166,0.009087
moving,05/07/2023 20:08:07.756608,-38.28697,27.64866,0.013432069833058228,0.025521
moving,05/07/2023 20:08:07.770654,-38.27568,27.64706,0.011402811056923404,0.014046
moving,05/07/2023 20:08:07.781707,-38.26314,27.64561,0.012623553382468372,0.011053
moving,05/07/2023 20:08:07.800924,-38.24743,27.63842,0.017277158331160083,0.019217
moving,05/07/2023 20:08:07.820646,-38.22972,27.63003,0.019596841582255328,0.019722
moving,05/07/2023 20:08:07.830856,-38.20948,27.61916,0.02297421380591857,0.01021
moving,05/07/2023 20:08:07.851050,-38.18436,27.5997,0.031775871349187974,0.020194
moving,05/07/2023 20:08:07.870764,-38.14552,27.5719,0.047763852440941015,0.019714
moving,05/07/2023 20:08:07.880634,-38.10307,27.53816,0.054225363991396734,0.00987
moving,05/07/2023 20:08:07.900711,-38.05708,27.50239,0.058262964222570386,0.020077
moving,05/07/2023 20:08:07.920477,-37.99479,27.46293,0.07373693579204066,0.019766
moving,05/07/2023 20:08:07.930930,-37.92647,27.4205,0.08042342507006245,0.010453
moving,05/07/2023 20:08:07.950680,-37.84284,27.37082,0.09727321985007036,0.01975
moving,05/07/2023 20:08:07.970707,-37.75428,27.31635,0.10397045012887086,0.020027
moving,05/07/2023 20:08:07.981194,-37.64847,27.25056,0.1245956668588422,0.010487
moving,05/07/2023 20:08:08.000851,-37.52898,27.17432,0.14174060004106526,0.019657
moving,05/07/2023 20:08:08.020946,-37.40523,27.09646,0.14620616300279102,0.020095
moving,05/07/2023 20:08:08.031145,-37.2739,27.01373,0.15521540451901575,0.010199
moving,05/07/2023 20:08:08.050782,-37.13854,26.92829,0.1600697447989449,0.019637
moving,05/07/2023 20:08:08.070820,-36.99877,26.83663,0.1671442745055893,0.020038
moving,05/07/2023 20:08:08.081359,-36.85642,26.74547,0.1690374754307454,0.010539
moving,05/07/2023 20:08:08.100629,-36.71586,26.65103,0.1693399751978269,0.01927
moving,05/07/2023 20:08:08.120767,-36.57398,26.55298,0.1724637263310739,0.020138
moving,05/07/2023 20:08:08.131499,-36.43335,26.44931,0.1747119509363932,0.010732
moving,05/07/2023 20:08:08.150735,-36.29129,26.34436,0.17662260925487414,0.019236
moving,05/07/2023 20:08:08.170713,-36.14783,26.23805,0.17855695925950182,0.019978
moving,05/07/2023 20:08:08.181214,-36.00309,26.12823,0.1816868184541747,0.010501
moving,05/07/2023 20:08:08.200853,-35.85846,26.01354,0.18458502918709227,0.019639
moving,05/07/2023 20:08:08.221018,-35.71218,25.89686,0.18711510040614307,0.020165
moving,05/07/2023 20:08:08.230912,-35.5666,25.77811,0.1878698988662056,0.009894
moving,05/07/2023 20:08:08.250652,-35.4193,25.65655,0.1909819981045359,0.01974
moving,05/07/2023 20:08:08.270852,-35.27062,25.53274,0.19348038272651666,0.0202
moving,05/07/2023 20:08:08.281008,-35.11922,25.40327,0.19920954018319775,0.010156
moving,05/07/2023 20:08:08.301310,-34.96275,25.2674,0.20722817810326805,0.020302
moving,05/07/2023 20:08:08.321012,-34.79934,25.12276,0.2182282238849947,0.019702
moving,05/07/2023 20:08:08.330904,-34.62542,24.97657,0.2271996533888225,0.009892
moving,05/07/2023 20:08:08.350710,-34.46399,24.82842,0.21910743346586373,0.019806
moving,05/07/2023 20:08:08.370795,-34.29625,24.67705,0.22594155107018424,0.020085
moving,05/07/2023 20:08:08.381140,-34.13288,24.52141,0.22564034767745042,0.010345
moving,05/07/2023 20:08:08.400784,-33.97186,24.36506,0.22443877316542282,0.019644
moving,05/07/2023 20:08:08.421054,-33.80418,24.20505,0.2317752844890908,0.02027
moving,05/07/2023 20:08:08.440897,-33.64059,24.0477,0.22698174067532406,0.019843
moving,05/07/2023 20:08:08.450776,-33.47204,23.88797,0.2322127804407006,0.009879
moving,05/07/2023 20:08:08.471153,-33.31414,23.7323,0.22173308030151825,0.020377
moving,05/07/2023 20:08:08.481368,-33.15166,23.57489,0.22622479638625007,0.010215
moving,05/07/2023 20:08:08.503938,-32.99565,23.41566,0.22291996994437463,0.02257
moving,05/07/2023 20:08:08.520947,-32.83653,23.25327,0.22735365952629336,0.017009
moving,05/07/2023 20:08:08.531303,-32.67449,23.08598,0.2329010641882126,0.010356
moving,05/07/2023 20:08:08.550881,-32.67449,23.08598,0.0,0.019578
moving,05/07/2023 20:08:08.570669,-32.67449,23.08598,0.0,0.019788
moving,05/07/2023 20:08:08.581324,-32.67449,23.08598,0.0,0.010655
moving,05/07/2023 20:08:08.600977,-32.67449,23.08598,0.0,0.019653
moving,05/07/2023 20:08:08.620954,-32.47815,22.87469,0.2884317245033891,0.019977
moving,05/07/2023 20:08:08.631720,-32.28128,22.66736,0.2859082471703113,0.010766
moving,05/07/2023 20:08:08.650771,-32.09951,22.47156,0.2671665639633812,0.019051
moving,05/07/2023 20:08:08.670682,-31.92934,22.28942,0.24926453518300784,0.019911
moving,05/07/2023 20:08:08.691334,-31.75906,22.10965,0.24761367349159025,0.020652
moving,05/07/2023 20:08:08.701107,-31.5991,21.94142,0.23213904130929752,0.009773
