Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/07/2023 20:02:27.236319,6.155802,-2.117762,0.41539446106321604,0.029077
moving,05/07/2023 20:02:27.254163,5.729813,-2.105018,0.42617958381062826,0.017844
moving,05/07/2023 20:02:27.266102,5.284462,-2.099896,0.4453804531914256,0.011939
moving,05/07/2023 20:02:27.285682,4.827584,-2.109613,0.4569813201576192,0.01958
moving,05/07/2023 20:02:27.305474,4.35676,-2.132796,0.4713944107273648,0.019792
moving,05/07/2023 20:02:27.315770,3.866615,-2.169438,0.49151272332361906,0.010296
moving,05/07/2023 20:02:27.335509,3.365514,-2.2127,0.5029650214925485,0.019739
moving,05/07/2023 20:02:27.354066,2.857328,-2.253664,0.509834345539804,0.018557
moving,05/07/2023 20:02:27.365925,2.334813,-2.277924,0.5230778840908874,0.011859
moving,05/07/2023 20:02:27.385642,1.792447,-2.278546,0.5423663566630955,0.019717
moving,05/07/2023 20:02:27.395467,-12.53358,-2.196329,14.32626291954109,0.009825
moving,05/07/2023 20:02:27.415752,-12.55904,-2.154238,0.04919211197946226,0.020285
moving,05/07/2023 20:02:27.435794,-12.60318,-2.066948,0.09781555960070985,0.020042
moving,05/07/2023 20:02:27.454103,-12.69243,-1.954572,0.14350584613875483,0.018309
moving,05/07/2023 20:02:27.465954,-12.81828,-1.80066,0.19881430090413507,0.011851
moving,05/07/2023 20:02:27.486001,-12.94619,-1.624101,0.218023045985969,0.020047
moving,05/07/2023 20:02:27.505406,-13.03413,-1.513979,0.1409265712490017,0.019405
moving,05/07/2023 20:02:27.515624,-13.17516,-1.410575,0.1748766654416769,0.010218
moving,05/07/2023 20:02:27.535853,-13.35762,-1.345436,0.1937388472170727,0.020229
moving,05/07/2023 20:02:27.555750,-13.5575,-1.294761,0.20620371001754406,0.019897
moving,05/07/2023 20:02:27.565856,-13.76922,-1.188038,0.2370973579123155,0.010106
moving,05/07/2023 20:02:27.585812,-14.10947,-1.004251,0.3867140078520553,0.019956
moving,05/07/2023 20:02:27.595757,-14.46435,-0.891988,0.3722133737105637,0.009945
moving,05/07/2023 20:02:27.615811,-14.80202,-0.7891058,0.35299543336542005,0.020054
moving,05/07/2023 20:02:27.635580,-15.13215,-0.6952411,0.34321479980631536,0.019769
moving,05/07/2023 20:02:27.655848,-15.47148,-0.5828483,0.35745907512866454,0.020268
moving,05/07/2023 20:02:27.666036,-15.81218,-0.4616872,0.3616026854894886,0.010188
moving,05/07/2023 20:02:27.690996,-16.16571,-0.3508072,0.3705102364307911,0.02496
moving,05/07/2023 20:02:27.705820,-16.54772,-0.2251657,0.4021410531421168,0.014824
moving,05/07/2023 20:02:27.715708,-16.95709,-0.1129958,0.42445951911343593,0.009888
moving,05/07/2023 20:02:27.735674,-17.40779,-0.008102979,0.46274506361206696,0.019966
moving,05/07/2023 20:02:27.754232,-17.88414,0.1105165,0.49089703940666773,0.018558
moving,05/07/2023 20:02:27.765820,-18.34844,0.232898,0.4801580172633291,0.011588
moving,05/07/2023 20:02:27.786138,-18.82377,0.3630196,0.49281866815955705,0.020318
moving,05/07/2023 20:02:27.805539,-19.30902,0.4779844,0.4986827325454939,0.019401
moving,05/07/2023 20:02:27.815729,-19.79822,0.5858976,0.5009609752607884,0.01019
moving,05/07/2023 20:02:27.835764,-31.7709,3.500256,12.32227865559169,0.020035
moving,05/07/2023 20:02:27.855788,-31.79074,3.501492,0.01987846311966651,0.020024
