Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/07/2023 20:04:31.347969,-23.8711,-10.70669,0.01393747825110404,0.010087
moving,05/07/2023 20:04:31.368021,-23.88489,-10.69567,0.017652322793332634,0.020052
moving,05/07/2023 20:04:31.387907,-23.89673,-10.68759,0.014334294541415852,0.019886
moving,05/07/2023 20:04:31.407442,-23.91324,-10.67196,0.022734929074001636,0.019535
moving,05/07/2023 20:04:31.417468,-23.92715,-10.66177,0.01724309137017114,0.010026
moving,05/07/2023 20:04:31.438055,-23.93901,-10.64721,0.018779062809416342,0.020587
moving,05/07/2023 20:04:31.447872,-23.94607,-10.62915,0.019390905084600746,0.009817
moving,05/07/2023 20:04:31.468000,-23.95313,-10.61507,0.015750872991680015,0.020128
moving,05/07/2023 20:04:31.487746,-23.95749,-10.6014,0.01434846681704946,0.019746
moving,05/07/2023 20:04:31.497806,-23.96363,-10.58888,0.013944532978912886,0.01006
moving,05/07/2023 20:04:31.517826,-23.96846,-10.57782,0.012068657754697894,0.02002
moving,05/07/2023 20:04:31.538127,-23.97035,-10.57051,0.007550377474006024,0.020301
moving,05/07/2023 20:04:31.557475,-23.97357,-10.56213,0.00897734927470269,0.019348
moving,05/07/2023 20:04:31.568405,-23.95076,-10.54954,0.02605387111352122,0.01093
moving,05/07/2023 20:04:31.587695,-23.92839,-10.54051,0.024123801524634506,0.01929
moving,05/07/2023 20:04:31.597583,-23.88531,-10.53067,0.04418950101551223,0.009888
moving,05/07/2023 20:04:31.623389,-23.84169,-10.52227,0.0444214407690707,0.025806
moving,05/07/2023 20:04:31.637559,-23.77885,-10.5153,0.0632253627905778,0.01417
moving,05/07/2023 20:04:31.655110,-23.71433,-10.50763,0.06497429722590116,0.017551
moving,05/07/2023 20:04:31.670791,-21.68945,-10.29123,2.036410561355445,0.015681
moving,05/07/2023 20:04:31.687688,-21.68363,-10.29465,0.0067504666505361416,0.016897
moving,05/07/2023 20:04:31.697541,-21.66106,-10.2953,0.02257935782966551,0.009853
moving,05/07/2023 20:04:31.717394,-21.6327,-10.29329,0.02843113961838239,0.019853
moving,05/07/2023 20:04:31.737508,-21.5591,-10.27229,0.07653731116259498,0.020114
moving,05/07/2023 20:04:31.747721,-21.47789,-10.24521,0.08560601906408422,0.010213
moving,05/07/2023 20:04:31.767967,-21.35884,-10.21014,0.12410804728138881,0.020246
moving,05/07/2023 20:04:31.787732,-21.23067,-10.1788,0.13194599084473999,0.019765
moving,05/07/2023 20:04:31.797833,-21.07494,-10.14237,0.15993429213273672,0.010101
moving,05/07/2023 20:04:31.817460,-20.91217,-10.10151,0.16782017906080493,0.019627
moving,05/07/2023 20:04:31.837892,-20.73115,-10.05284,0.1874486844445701,0.020432
moving,05/07/2023 20:04:31.847761,-20.54124,-10.00499,0.1958454252720764,0.009869
moving,05/07/2023 20:04:31.867987,-20.33686,-9.954499,0.21052440590344543,0.020226
moving,05/07/2023 20:04:31.888237,-20.12478,-9.900807,0.21877101559393122,0.02025
moving,05/07/2023 20:04:31.898166,-19.90889,-9.842076,0.22373605534423976,0.009929
moving,05/07/2023 20:04:31.918118,-19.68563,-9.778601,0.23210795597092307,0.019952
moving,05/07/2023 20:04:31.938134,-19.46175,-9.721834,0.23096481699384563,0.020016
moving,05/07/2023 20:04:31.948021,-19.2302,-9.6625,0.23903122401895388,0.009887
moving,05/07/2023 20:04:31.968029,-19.00249,-9.606926,0.23439350156520813,0.020008
moving,05/07/2023 20:04:31.987910,-18.7678,-9.556247,0.24009947342924373,0.019881
moving,05/07/2023 20:04:31.997524,-18.54412,-9.517289,0.2270472817806917,0.009614
moving,05/07/2023 20:04:32.018131,-18.31849,-9.470702,0.2303893345382975,0.020607
moving,05/07/2023 20:04:32.037808,-18.31849,-9.470702,0.0,0.019677
moving,05/07/2023 20:04:32.047982,-18.31849,-9.470702,0.0,0.010174
moving,05/07/2023 20:04:32.067764,-18.09756,-9.437059,0.22347688101680588,0.019782
moving,05/07/2023 20:04:32.087628,-17.87377,-9.407834,0.22569019634224363,0.019864
moving,05/07/2023 20:04:32.098089,-17.67413,-9.386159,0.20081318488834216,0.010461
moving,05/07/2023 20:04:32.117483,-17.47379,-9.367261,0.2012293467762599,0.019394
moving,05/07/2023 20:04:32.137652,-17.29341,-9.348675,0.18133500433176106,0.020169
moving,05/07/2023 20:04:32.147803,-17.11195,-9.32674,0.18278095038871123,0.010151
moving,05/07/2023 20:04:32.167985,-16.94594,-9.307378,0.16713529592518742,0.020182
moving,05/07/2023 20:04:32.187802,-16.77356,-9.28779,0.1734893487912159,0.019817
moving,05/07/2023 20:04:32.197568,-12.65623,-9.038978,4.124841056361323,0.009766
moving,05/07/2023 20:04:32.217674,-12.64337,-9.044094,0.013840269361540217,0.020106
moving,05/07/2023 20:04:32.237609,-12.62846,-9.051343,0.016578784665952154,0.019935
moving,05/07/2023 20:04:32.248202,-12.60158,-9.065372,0.030320739453384597,0.010593
moving,05/07/2023 20:04:32.272129,-12.5761,-9.071994,0.026326436978824138,0.023927
moving,05/07/2023 20:04:32.287869,-12.54484,-9.06459,0.03212486289464853,0.01574
moving,05/07/2023 20:04:32.297549,-12.51892,-9.047699,0.030937877771432414,0.00968
moving,05/07/2023 20:04:32.317538,-12.48642,-9.029745,0.03712945079044277,0.019989
moving,05/07/2023 20:04:32.338158,-12.45747,-9.006426,0.03717362318903065,0.02062
moving,05/07/2023 20:04:32.348045,-12.42453,-8.981347,0.04140048116870129,0.009887
moving,05/07/2023 20:04:32.367820,-12.39761,-8.961325,0.03354946920593515,0.019775
moving,05/07/2023 20:04:32.387589,-12.3676,-8.94211,0.03563448224683612,0.019769
moving,05/07/2023 20:04:32.398189,-12.3423,-8.926651,0.02964912614226563,0.0106
moving,05/07/2023 20:04:32.417690,-12.31358,-8.913603,0.031545026612763837,0.019501
moving,05/07/2023 20:04:32.437515,-12.2847,-8.891812,0.036178751788860326,0.019825
moving,05/07/2023 20:04:32.448006,-12.25002,-8.864256,0.04429487031248813,0.010491
moving,05/07/2023 20:04:32.467945,-12.20306,-8.849235,0.049303874502921535,0.019939
moving,05/07/2023 20:04:32.488062,-12.14633,-8.819123,0.06422636097429188,0.020117
moving,05/07/2023 20:04:32.497381,-12.07763,-8.783701,0.07729429528755742,0.009319
moving,05/07/2023 20:04:32.517980,-11.99796,-8.741113,0.09033851141124566,0.020599
moving,05/07/2023 20:04:32.537712,-9.980494,-8.295609,2.0660694265130592,0.019732
moving,05/07/2023 20:04:32.557488,-9.969912,-8.314693,0.02182149811538993,0.019776
