,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 18:23:38.448317,511,True,True,True,True,Eyes,1.270398,-0.2465745,-3.043313,0.2876224,-0.2404632,0.9270657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32408,0.3684052,3.015069,1.26548,-0.2442973,-3.052611,0.01945137,0.009891481,0.002337581,0.9997591,2.226337,1.139353,0.2900704,0.3840281,-0.07464366,-0.9202989,0,0,0,1.892098,-0.7372288,-1.17224,0.5795923,-0.4007946,1.915,0.9997934,0.005058841,-0.01968726,-0.004289229,0.9992324,0.03893962,0.01986913,-0.03884713,0.9990476,static,17.23652,-14.54099,16.83892,-11.82093
302,05/15/2023 18:23:38.468531,512,True,True,True,True,Eyes,1.270461,-0.246557,-3.043371,0.2883028,-0.2411251,0.9266824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323117,0.3716195,3.015095,1.265585,-0.2444486,-3.052553,0.019786,0.009757355,0.002736884,0.9997531,2.264277,1.12499,0.3359334,0.3840403,-0.07463536,-0.9202945,0,0,0,1.891599,-0.7357411,-1.171538,0.5795923,-0.4007945,1.915,0.9997946,0.005858533,-0.01940158,-0.005086298,0.9992021,0.03961563,0.01961819,-0.03950881,0.9990266,static,17.28159,-14.58509,16.83892,-11.82093
303,05/15/2023 18:23:38.488290,513,True,True,True,True,Eyes,1.2705,-0.2465389,-3.043429,0.2889873,-0.2418193,0.9262881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324204,0.3765625,3.014061,1.265679,-0.2443818,-3.052575,0.0205178,0.009947539,0.002962156,0.9997356,2.347826,1.147607,0.3630438,0.3840523,-0.07462718,-0.9202902,0,0,0,1.890615,-0.7364702,-1.17141,0.5795923,-0.4007945,1.915,0.9997845,0.006330948,-0.01976826,-0.005514541,0.9991405,0.04108368,0.02001137,-0.04096582,0.9989601,static,17.3271,-14.63124,16.83892,-11.82093
304,05/15/2023 18:23:38.498684,514,True,True,True,True,Eyes,1.270536,-0.2465217,-3.043482,0.2896482,-0.24247,0.9259115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324651,0.3787168,3.01362,1.265604,-0.2443388,-3.052635,0.02085378,0.01004184,0.003025562,0.9997277,2.386225,1.15871,0.3709302,0.3840636,-0.07461913,-0.9202862,0,0,0,1.889631,-0.7375399,-1.171359,0.5795923,-0.4007946,1.915,0.99978,0.006468296,-0.01995202,-0.005630654,0.999112,0.04175697,0.0202044,-0.04163544,0.9989286,static,17.37099,-14.67462,16.83892,-11.82093
305,05/15/2023 18:23:38.518623,515,True,True,True,True,Eyes,1.270554,-0.2465047,-3.043534,0.2902565,-0.2430941,0.9255573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325058,0.3772022,3.013552,1.265555,-0.2443446,-3.052576,0.02062608,0.01011089,0.002972847,0.9997318,2.360164,1.166408,0.3647815,0.384074,-0.07461122,-0.9202825,0,0,0,1.889362,-0.7388215,-1.171564,0.5795925,-0.4007946,1.915,0.9997778,0.006361195,-0.02009372,-0.005527003,0.9991314,0.04130122,0.02033899,-0.04118099,0.9989446,static,17.41152,-14.71614,16.83892,-11.82093
306,05/15/2023 18:23:38.533841,516,True,True,True,True,Eyes,1.270571,-0.2464864,-3.04359,0.2908345,-0.2436747,0.9252232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324569,0.3773658,3.013783,1.265522,-0.2443298,-3.052627,0.02061609,0.01004482,0.003063526,0.9997324,2.358937,1.159042,0.3750109,0.3840834,-0.07460348,-0.9202792,0,0,0,1.889214,-0.737932,-1.171223,0.5795925,-0.4007945,1.915,0.9997794,0.006539583,-0.01995796,-0.005711243,0.9991311,0.04128268,0.02021059,-0.04115959,0.9989482,static,17.45001,-14.75485,16.83892,-11.82093
307,05/15/2023 18:23:38.548318,517,True,True,True,True,Eyes,1.270542,-0.2464611,-3.043642,0.2914067,-0.2441968,0.9249054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323822,0.3764214,3.014363,1.26552,-0.2442858,-3.052764,0.02040859,0.009934126,0.003197478,0.9997373,2.335044,1.146574,0.3898669,0.3840916,-0.07459582,-0.9202763,0,0,0,1.889203,-0.7385179,-1.171379,0.5795923,-0.4007945,1.915,0.9997821,0.00679876,-0.01973252,-0.005987793,0.9991465,0.04086998,0.01999355,-0.04074292,0.9989696,static,17.4879,-14.78994,16.83892,-11.82093
308,05/15/2023 18:23:38.568216,518,True,True,True,True,Eyes,1.270515,-0.2464336,-3.043699,0.2919655,-0.2446617,0.9246063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323941,0.3725384,3.014812,1.265537,-0.2440957,-3.052791,0.01985152,0.009935524,0.003073671,0.9997489,2.271341,1.14621,0.3750271,0.3840978,-0.07458809,-0.9202744,0,0,0,1.88878,-0.7367732,-1.170868,0.5795923,-0.4007946,1.915,0.9997836,0.00654027,-0.01974402,-0.005751329,0.999193,0.03975415,0.01998809,-0.039632,0.9990144,static,17.5247,-14.82144,16.83892,-11.82093
309,05/15/2023 18:23:38.588314,519,True,True,True,True,Eyes,1.270468,-0.2464049,-3.043753,0.2925022,-0.2450777,0.9243264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32497,0.3690959,3.01495,1.265559,-0.2440264,-3.052952,0.01933292,0.01009018,0.002983493,0.9997578,2.211953,1.163525,0.364428,0.384102,-0.0745802,-0.9202732,0,0,0,1.889137,-0.7336878,-1.170027,0.5795925,-0.4007945,1.915,0.9997786,0.006355687,-0.02006011,-0.005575396,0.9992347,0.03871669,0.02029083,-0.03859628,0.9990488,static,17.55993,-14.84983,16.83892,-11.82093
310,05/15/2023 18:23:38.598435,520,True,True,True,True,Eyes,1.27042,-0.2463774,-3.043811,0.2930346,-0.2454675,0.9240543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.326857,0.3652533,3.014556,1.265508,-0.2439765,-3.052946,0.01875384,0.0103977,0.002877489,0.999766,2.145602,1.198321,0.3522529,0.3841041,-0.07457217,-0.9202729,0,0,0,1.889502,-0.7323412,-1.169839,0.5795923,-0.4007945,1.915,0.9997672,0.006143624,-0.0206826,-0.005363638,0.99928,0.03755873,0.02089846,-0.03743905,0.9990804,static,17.59478,-14.87658,16.83892,-11.82093
