,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/10/2023 15:12:58.084749,501,True,True,True,True,Eyes,1.927744,0.06696606,-1.892356,-0.5392327,-0.6513588,-0.5338163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417221,-0.4162325,-0.5305243,1.793003,0.05917093,-1.754794,-0.06345066,0.9320859,-0.2625252,-0.2413929,31.33394,209.1982,0.5675369,0.7122096,0.02514026,-0.7015131,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.04681647,-0.1898834,0.9183321,-0.8754069,0.008460545,0.4833127,-0.2450264,0.854109,-0.458759,-0.4166831,-0.5200251,-0.7456199,static,45.2892,50.66392,-2.918406,-11.68241
303,05/10/2023 15:12:58.094046,502,True,True,True,True,Eyes,1.921453,0.06643482,-1.886544,-0.5308104,-0.6532214,-0.5399464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398799,-0.4266421,-0.558028,1.784756,0.05836585,-1.748968,-0.06238577,0.9337763,-0.2621947,-0.2354231,31.26764,208.4312,0.4655206,0.7123293,0.02510447,-0.7013929,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.04394299,-0.1911319,0.9173412,-0.8813682,0.006944676,0.4723794,-0.2399621,0.854724,-0.4602882,-0.4069505,-0.5190364,-0.7516602,static,44.51115,50.42319,-2.742518,-11.76944
304,05/10/2023 15:12:58.113233,503,True,True,True,True,Eyes,1.915084,0.06598897,-1.880727,-0.5223659,-0.6550579,-0.5459241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380775,-0.4396914,-0.5796978,1.776378,0.05918244,-1.743113,-0.06103029,0.935105,-0.2624097,-0.2302073,31.25583,207.7857,0.4475751,0.7124305,0.02506042,-0.7012918,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.04056951,-0.1908837,0.9165757,-0.88656,0.006677809,0.4625658,-0.2349567,0.8548329,-0.4626619,-0.398506,-0.5188604,-0.7562919,static,43.7367,50.19224,-2.534374,-11.76412
305,05/10/2023 15:12:58.133528,504,True,True,True,True,Eyes,1.908608,0.06560171,-1.874905,-0.5138967,-0.6568342,-0.5517961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360128,-0.4634218,-0.6019824,1.768097,0.06078935,-1.737091,-0.05825003,0.9363595,-0.263984,-0.2239428,31.36292,207.0731,0.6138901,0.7125137,0.0250121,-0.7012092,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.03707775,-0.1886016,0.91587,-0.8929131,0.009148737,0.4501362,-0.2273206,0.8538387,-0.4682785,-0.3886278,-0.5204572,-0.7603241,static,42.96324,49.9669,-2.318276,-11.63604
306,05/10/2023 15:12:58.148713,505,True,True,True,True,Eyes,1.90205,0.0653045,-1.869119,-0.5056845,-0.6583077,-0.5575968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338989,-0.4817572,-0.6257486,1.758988,0.06180924,-1.731087,-0.05616809,0.9377163,-0.2647481,-0.2178113,31.39836,206.3419,0.6706496,0.7125787,0.02496214,-0.7011452,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.03352615,-0.1854904,0.91553,-0.898807,0.009990804,0.4382313,-0.2206697,0.8535072,-0.4720491,-0.3787497,-0.5209852,-0.7649336,static,42.20488,49.73489,-2.0972,-11.45334
307,05/10/2023 15:12:58.163450,506,True,True,True,True,Eyes,1.895429,0.06507901,-1.86336,-0.497679,-0.6594399,-0.5634313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322478,-0.4897927,-0.6419046,1.750123,0.06364565,-1.725937,-0.05517272,0.938888,-0.2638692,-0.2140524,31.27237,205.8618,0.6275772,0.7126248,0.02491406,-0.7011002,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.03081903,-0.1829117,0.9151729,-0.9022751,0.00936171,0.4310592,-0.2165657,0.854658,-0.4718677,-0.3728257,-0.519107,-0.7691091,static,41.45417,49.48913,-1.928743,-11.30253
308,05/10/2023 15:12:58.183823,507,True,True,True,True,Eyes,1.888728,0.0649222,-1.857633,-0.4897503,-0.6604151,-0.5692068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306063,-0.4948376,-0.6592276,1.741519,0.06508995,-1.720537,-0.05427966,0.9402795,-0.2621201,-0.2102884,31.04834,205.3646,0.5460942,0.7126524,0.02487037,-0.701074,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.02854338,-0.1803716,0.9147448,-0.905665,0.008165517,0.4239152,-0.2123177,0.8566936,-0.4701035,-0.3670041,-0.515761,-0.7741436,static,40.70898,49.2422,-1.787258,-11.15462
309,05/10/2023 15:12:58.193986,508,True,True,True,True,Eyes,1.881976,0.06483295,-1.851939,-0.4818241,-0.6612515,-0.5749713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289551,-0.5002154,-0.6767325,1.732869,0.06656533,-1.715505,-0.05355378,0.9415649,-0.2607288,-0.206417,30.87021,204.8555,0.4531888,0.7126608,0.02483326,-0.7010669,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.02676094,-0.1776174,0.9143793,-0.9090479,0.006789028,0.4166361,-0.2084865,0.858305,-0.4688774,-0.360784,-0.5130951,-0.7788249,static,39.9629,48.99239,-1.676384,-10.99276
310,05/10/2023 15:12:58.219117,509,True,True,True,True,Eyes,1.87515,0.06482243,-1.846282,-0.4739134,-0.6620389,-0.5806122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272086,-0.5071617,-0.6954427,1.724374,0.06806463,-1.710301,-0.05311066,0.9426864,-0.2602877,-0.2019209,30.80965,204.2714,0.3323298,0.7126505,0.02480465,-0.7010787,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.0253191,-0.1743287,0.9139044,-0.9128146,0.004981653,0.4083443,-0.2052484,0.8588592,-0.469291,-0.3530481,-0.5121876,-0.7829567,static,39.22237,48.74904,-1.586935,-10.79952
311,05/10/2023 15:12:58.233769,510,True,True,True,True,Eyes,1.868294,0.06487817,-1.840685,-0.4659693,-0.6627683,-0.5861832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254623,-0.5158862,-0.7126575,1.715688,0.07005259,-1.705534,-0.05264056,0.9436093,-0.2603979,-0.197544,30.81217,203.7131,0.2358858,0.7126209,0.02478674,-0.7011095,0.0,0.0,0.0,1.467611,-0.5513431,-2.369789,-0.02453479,-0.1708933,0.9136775,-0.9164111,0.003535859,0.4002237,-0.2022243,0.8588437,-0.4706301,-0.3453938,-0.5122254,-0.7863389,static,38.48193,48.50895,-1.538182,-10.59413
