Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:49:57.088271,88.10278,-35.18079,1.9661649620517636,0.019506
moving,05/15/2023 15:49:57.098175,88.28698,-37.43741,2.264125319941454,0.009904
moving,05/15/2023 15:49:57.118306,88.47054,-40.09266,2.6615872775657783,0.020131
moving,05/15/2023 15:49:57.139505,88.65999,-43.53646,3.4490070661713594,0.021199
moving,05/15/2023 15:49:57.158494,88.85246,-47.61176,4.079842495844661,0.018989
moving,05/15/2023 15:49:57.168664,89.04477,-52.58481,4.976766966475325,0.01017
moving,05/15/2023 15:49:57.188503,89.23421,-58.59031,6.008487144331763,0.019839
moving,05/15/2023 15:49:57.198218,89.41876,-65.33623,6.748443920556795,0.009715
moving,05/15/2023 15:49:57.218515,89.598,-72.54007,7.206069505854075,0.020297
moving,05/15/2023 15:49:57.238465,89.76768,-79.72511,7.187043279680457,0.01995
moving,05/15/2023 15:49:57.249135,89.9519,-87.88496,8.161929246869278,0.01067
moving,05/15/2023 15:49:57.268357,-89.87515,84.53506,249.13135332290656,0.019222
moving,05/15/2023 15:49:57.288317,-89.7033,76.69467,7.842273125478352,0.01996
moving,05/15/2023 15:49:57.308280,-89.52199,68.61486,8.081844031667535,0.019963
moving,05/15/2023 15:49:57.318708,-89.32015,59.25322,9.363815615185931,0.010428
moving,05/15/2023 15:49:57.338628,-89.11532,49.22216,10.033151053009217,0.01992
moving,05/15/2023 15:49:57.358175,-88.87651,39.73379,9.491374793621842,0.019547
moving,05/15/2023 15:49:57.373426,-88.62354,31.2839,8.453675817832146,0.015251
moving,05/15/2023 15:49:57.388281,-88.3464,25.77359,5.517274950163351,0.014855
moving,05/15/2023 15:49:57.398918,-88.06711,22.0438,3.740232124908825,0.010637
moving,05/15/2023 15:49:57.418700,-87.78983,19.21861,2.838764297101821,0.019782
moving,05/15/2023 15:49:57.438491,-87.51843,17.10916,2.126837385062622,0.019791
moving,05/15/2023 15:49:57.448729,-87.24297,15.07147,2.0562243913785276,0.010238
moving,05/15/2023 15:49:57.468613,-86.96207,13.2669,1.8263016440062692,0.019884
moving,05/15/2023 15:49:57.488643,-86.65782,11.77888,1.5188059727628145,0.02003
moving,05/15/2023 15:49:57.498138,-86.3388,10.26182,1.5502402407368974,0.009495
moving,05/15/2023 15:49:57.518645,-85.99154,8.841788,1.4618756406151676,0.020507
moving,05/15/2023 15:49:57.538974,-85.61565,7.563525,1.3323849253383935,0.020329
moving,05/15/2023 15:49:57.549128,-85.21499,6.19152,1.4293096780001886,0.010154
moving,05/15/2023 15:49:57.568657,-84.78317,4.988738,1.2779487673314613,0.019529
moving,05/15/2023 15:49:57.588640,-84.3304,3.784012,1.2869986044965238,0.019983
moving,05/15/2023 15:49:57.608050,-83.8465,2.663119,1.2208850590653455,0.01941
moving,05/15/2023 15:49:57.618818,-83.3545,1.633314,1.1412985315091773,0.010768
moving,05/15/2023 15:49:57.638427,-82.83508,0.6433979,1.1179136914087806,0.019609
moving,05/15/2023 15:49:57.648132,-82.32637,-0.2709196,1.0463089194431336,0.009705
moving,05/15/2023 15:49:57.668622,-81.79179,-1.095864,0.9830101929742898,0.02049
moving,05/15/2023 15:49:57.688503,-81.34923,-1.784612,0.8186776906109025,0.019881
moving,05/15/2023 15:49:57.698413,-80.8872,-2.377969,0.7520267617239422,0.00991
moving,05/15/2023 15:49:57.718732,-80.43356,-2.929374,0.7140285173751861,0.020319
moving,05/15/2023 15:49:57.738895,-79.977,-3.397796,0.6541148245407654,0.020163
moving,05/15/2023 15:49:57.748571,-79.55177,-3.808277,0.5910289369066452,0.009676
moving,05/15/2023 15:49:57.768793,-79.12605,-4.192757,0.573639598354227,0.020222
moving,05/15/2023 15:49:57.788727,-78.73313,-4.594525,0.5619641022556535,0.019934
moving,05/15/2023 15:49:57.798844,-78.33624,-4.97818,0.5520079991494683,0.010117
moving,05/15/2023 15:49:57.818642,-77.95466,-5.373912,0.5497336739040092,0.019798
moving,05/15/2023 15:49:57.838847,-77.56591,-5.744129,0.536830689872516,0.020205
moving,05/15/2023 15:49:57.848924,-77.19375,-6.11734,0.527057412547254,0.010077
moving,05/15/2023 15:49:57.868728,-76.81603,-6.479537,0.5233154547775145,0.019804
moving,05/15/2023 15:49:57.888629,-76.44569,-6.87261,0.5400537926253266,0.019901
moving,05/15/2023 15:49:57.898458,-76.06625,-7.281675,0.5579506141451964,0.009829
moving,05/15/2023 15:49:57.918507,-75.69356,-7.704401,0.5635557711318319,0.020049
moving,05/15/2023 15:49:57.938606,-75.31396,-8.128129,0.5688950500610879,0.020099
moving,05/15/2023 15:49:57.948628,-74.92318,-8.517302,0.5515112259319795,0.010022
moving,05/15/2023 15:49:57.968597,-74.51289,-8.895988,0.5583376851834394,0.019969
moving,05/15/2023 15:49:57.988733,-74.0769,-9.173024,0.5165619279389488,0.020136
moving,05/15/2023 15:49:57.998224,-73.62014,-9.409763,0.514465792566415,0.009491
moving,05/15/2023 15:49:58.018666,-73.17037,-9.640005,0.5052765890717688,0.020442
moving,05/15/2023 15:49:58.038753,-72.7143,-9.758937,0.47132225231152614,0.020087
moving,05/15/2023 15:49:58.048842,-72.26477,-9.875425,0.4643777288415071,0.010089
moving,05/15/2023 15:49:58.068558,-71.80845,-10.02569,0.48042430478172626,0.019716
moving,05/15/2023 15:49:58.088430,-71.35481,-10.19444,0.48401013636079293,0.019872
moving,05/15/2023 15:49:58.098304,-70.89024,-10.37277,0.49762121518278823,0.009874
moving,05/15/2023 15:49:58.119265,-70.42915,-10.52177,0.48456680457909934,0.020961
moving,05/15/2023 15:49:58.138424,-69.96319,-10.67396,0.4901841671249784,0.019159
moving,05/15/2023 15:49:58.158522,-69.51147,-10.83206,0.4785880988908891,0.020098
moving,05/15/2023 15:49:58.168734,-69.05926,-10.9606,0.4701238301766962,0.010212
moving,05/15/2023 15:49:58.188469,-68.61514,-11.10323,0.46646102870443357,0.019735
moving,05/15/2023 15:49:58.198573,-68.16759,-11.22063,0.4626918656081965,0.010104
moving,05/15/2023 15:49:58.218336,-67.72318,-11.34291,0.460925857920777,0.019763
moving,05/15/2023 15:49:58.238924,-67.27914,-11.46634,0.4608757820714831,0.020588
moving,05/15/2023 15:49:58.248956,-66.8475,-11.56713,0.44325129858805984,0.010032
moving,05/15/2023 15:49:58.268634,-66.42149,-11.67753,0.44008258327272204,0.019678
moving,05/15/2023 15:49:58.288263,-66.02398,-11.79236,0.4137633731977841,0.019629
moving,05/15/2023 15:49:58.308004,-65.64404,-11.89302,0.39304813852757625,0.019741
moving,05/15/2023 15:49:58.323673,-65.28353,-12.0006,0.3762192399386343,0.015669
moving,05/15/2023 15:49:58.338452,-64.93915,-12.07419,0.35215489844669295,0.014779
moving,05/15/2023 15:49:58.348700,-64.59493,-12.11827,0.34703091332040603,0.010248
moving,05/15/2023 15:49:58.368723,-64.25797,-12.13303,0.3372831143120023,0.020023
moving,05/15/2023 15:49:58.388406,-63.91105,-12.13717,0.34694470164566293,0.019683
moving,05/15/2023 15:49:58.400019,-63.57444,-12.13101,0.3366663596203223,0.011613
moving,05/15/2023 15:49:58.418583,-63.23141,-12.13522,0.34305583364811637,0.018564
moving,05/15/2023 15:49:58.438509,-62.89521,-12.14096,0.3362489964297272,0.019926
moving,05/15/2023 15:49:58.450556,-62.54576,-12.18277,0.35194229441770447,0.012047
moving,05/15/2023 15:49:58.468381,-62.20585,-12.23264,0.3435488684306823,0.017825
moving,05/15/2023 15:49:58.488253,-61.853,-12.32255,0.36412488324748904,0.019872
moving,05/15/2023 15:49:58.498305,-61.50697,-12.41971,0.35941177846586964,0.010052
moving,05/15/2023 15:49:58.518723,-61.14754,-12.54803,0.38164898440845146,0.020418
