Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:40:20.439048,-89.03347,61.30015,13.679390206588158,0.019618
moving,05/15/2023 15:40:20.459407,-88.54268,49.99282,11.317976256955127,0.020359
moving,05/15/2023 15:40:20.469158,-88.06715,41.67902,8.32738849945768,0.009751
moving,05/15/2023 15:40:20.489107,-87.57692,35.34996,6.34801748079666,0.019949
moving,05/15/2023 15:40:20.499357,-87.12157,30.68214,4.689977310702049,0.01025
moving,05/15/2023 15:40:20.519803,-86.67475,27.1235,3.5865814868757693,0.020446
moving,05/15/2023 15:40:20.539334,-86.2561,24.67515,2.483885171460228,0.019531
moving,05/15/2023 15:40:20.549580,-85.85204,22.56943,2.144136470003715,0.010246
moving,05/15/2023 15:40:20.569507,-85.4707,20.75788,1.8512519002286016,0.019927
moving,05/15/2023 15:40:20.589353,-85.09156,19.30041,1.505976739694208,0.019846
moving,05/15/2023 15:40:20.604823,-84.71021,17.9365,1.4162197253957451,0.01547
moving,05/15/2023 15:40:20.620883,-84.3363,16.70933,1.2828697895733614,0.01606
moving,05/15/2023 15:40:20.629053,-83.96772,15.49202,1.2718863363131152,0.00817
moving,05/15/2023 15:40:20.649401,-83.6097,14.40841,1.1412225692212705,0.020348
moving,05/15/2023 15:40:20.669384,-83.24612,13.41671,1.056247748589316,0.019983
moving,05/15/2023 15:40:20.689412,-82.88634,12.5156,0.970278764324976,0.020028
moving,05/15/2023 15:40:20.704047,-82.50592,11.72868,0.874049462444774,0.014635
moving,05/15/2023 15:40:20.719031,-82.12654,11.02753,0.7972079445790781,0.014984
moving,05/15/2023 15:40:20.739081,-81.73643,10.2584,0.8624075422907701,0.02005
moving,05/15/2023 15:40:20.749885,-81.34377,9.57282,0.790064435346886,0.010804
moving,05/15/2023 15:40:20.769350,-80.93276,8.827774,0.8508952710034322,0.019465
moving,05/15/2023 15:40:20.789458,-80.51471,8.102904,0.8367809267663823,0.020108
moving,05/15/2023 15:40:20.799607,-80.08111,7.414225,0.8138106198870836,0.010149
moving,05/15/2023 15:40:20.819512,-79.63773,6.744866,0.8028868508581964,0.019905
moving,05/15/2023 15:40:20.839663,-79.17773,6.142093,0.7582448743836039,0.020151
moving,05/15/2023 15:40:20.850223,-78.70895,5.549721,0.7554199327420449,0.01056
moving,05/15/2023 15:40:20.869786,-78.23203,4.973517,0.7479730850879638,0.019563
moving,05/15/2023 15:40:20.889316,-77.74975,4.428227,0.7279664707251218,0.01953
moving,05/15/2023 15:40:20.899390,-77.27736,3.886912,0.7184526715970952,0.010074
moving,05/15/2023 15:40:20.919852,-76.80597,3.378041,0.6936556975481422,0.020462
moving,05/15/2023 15:40:20.939347,-76.34786,2.893243,0.6670036528415751,0.019495
moving,05/15/2023 15:40:20.949613,-75.89601,2.417605,0.6560487249770355,0.010266
moving,05/15/2023 15:40:20.969439,-75.46403,1.958755,0.6301984155010298,0.019826
moving,05/15/2023 15:40:20.988939,-75.0403,1.501598,0.6233294759186294,0.0195
moving,05/15/2023 15:40:20.999644,-74.63309,1.052708,0.6060711313039132,0.010705
moving,05/15/2023 15:40:21.020043,-74.23227,0.6392433,0.5758556507894029,0.020399
moving,05/15/2023 15:40:21.039300,-73.83389,0.2407015,0.5635088204697797,0.019257
moving,05/15/2023 15:40:21.049614,-73.44463,-0.1524937,0.5532863751286802,0.010314
moving,05/15/2023 15:40:21.069593,-73.06229,-0.5139263,0.5261343934231627,0.019979
moving,05/15/2023 15:40:21.089470,-72.6903,-0.8528765,0.5032532147736845,0.019877
moving,05/15/2023 15:40:21.099727,-72.31561,-1.145258,0.47526785883566774,0.010257
moving,05/15/2023 15:40:21.119452,-71.94767,-1.406053,0.4509921015106619,0.019725
moving,05/15/2023 15:40:21.129620,-71.56927,-1.655626,0.4532915643699973,0.010168
moving,05/15/2023 15:40:21.149790,-71.19696,-1.921559,0.4575315252406102,0.02017
moving,05/15/2023 15:40:21.169303,-70.8109,-2.210365,0.4821319624708575,0.019513
moving,05/15/2023 15:40:21.179481,-70.42442,-2.519572,0.4949502593685599,0.010178
moving,05/15/2023 15:40:21.199256,-70.02516,-2.814937,0.4966377259381313,0.019775
moving,05/15/2023 15:40:21.219274,-69.62453,-3.106626,0.49556722008321463,0.020018
moving,05/15/2023 15:40:21.229732,-69.20528,-3.36498,0.4924605078744818,0.010458
moving,05/15/2023 15:40:21.249642,-68.78178,-3.614512,0.49154701608696955,0.01991
moving,05/15/2023 15:40:21.269192,-68.34297,-3.830154,0.488933214523214,0.01955
moving,05/15/2023 15:40:21.279118,-67.8975,-4.051991,0.4976496513301304,0.009926
moving,05/15/2023 15:40:21.299739,-67.43491,-4.236223,0.49792663909856455,0.020621
moving,05/15/2023 15:40:21.319753,-66.95399,-4.421267,0.5152914984123044,0.020014
moving,05/15/2023 15:40:21.329636,-66.45895,-4.626022,0.5357137403735346,0.009883
moving,05/15/2023 15:40:21.349607,-65.95486,-4.83885,0.5471768321886491,0.019971
moving,05/15/2023 15:40:21.369521,-65.44962,-5.013011,0.5344151116136224,0.019914
moving,05/15/2023 15:40:21.379187,-64.94344,-5.15085,0.5246120302861923,0.009666
moving,05/15/2023 15:40:21.399108,-64.45612,-5.248776,0.49706164997512836,0.019921
moving,05/15/2023 15:40:21.420328,-63.98377,-5.315533,0.47704404361547037,0.02122
moving,05/15/2023 15:40:21.439724,-63.53627,-5.388678,0.45343846443039887,0.019396
moving,05/15/2023 15:40:21.449627,-63.103,-5.466118,0.440136168134363,0.009903
moving,05/15/2023 15:40:21.469633,-62.67371,-5.58318,0.44496451088148753,0.020006
moving,05/15/2023 15:40:21.479582,-62.25134,-5.718556,0.4435347543045538,0.009949
moving,05/15/2023 15:40:21.499809,-61.82463,-5.856551,0.4484685542209172,0.020227
moving,05/15/2023 15:40:21.519384,-61.39912,-5.987542,0.44521612974037283,0.019575
moving,05/15/2023 15:40:21.539143,-60.9642,-6.111599,0.45226711758539834,0.019759
moving,05/15/2023 15:40:21.549531,-60.52108,-6.194937,0.4508886299786239,0.010388
moving,05/15/2023 15:40:21.569593,-60.0546,-6.288444,0.4757595500344657,0.020062
moving,05/15/2023 15:40:21.589809,-59.57677,-6.360628,0.48325152742231187,0.020216
moving,05/15/2023 15:40:21.599442,-59.07957,-6.423213,0.5011234600624944,0.009633
moving,05/15/2023 15:40:21.620301,-58.56412,-6.477323,0.5182823502686484,0.020859
moving,05/15/2023 15:40:21.639651,-58.02641,-6.556418,0.543496148215426,0.01935
moving,05/15/2023 15:40:21.659690,-57.46656,-6.634126,0.5652172642126185,0.020039
moving,05/15/2023 15:40:21.669685,-56.89811,-6.746319,0.5794158021222741,0.009995
moving,05/15/2023 15:40:21.689599,-56.31245,-6.857777,0.5961715536353651,0.019914
moving,05/15/2023 15:40:21.699863,-55.72471,-7.001466,0.6050494494840865,0.010264
moving,05/15/2023 15:40:21.720101,-55.1242,-7.142772,0.6169113759171571,0.020238
moving,05/15/2023 15:40:21.739213,-54.50797,-7.296364,0.6350826051499142,0.019112
moving,05/15/2023 15:40:21.749902,-53.88623,-7.448536,0.6400913569046245,0.010689
moving,05/15/2023 15:40:21.769757,-53.28709,-7.608948,0.6202424923721351,0.019855
moving,05/15/2023 15:40:21.789159,-52.67855,-7.758694,0.6266935424240444,0.019402
moving,05/15/2023 15:40:21.799750,-52.08491,-7.907722,0.6120602865600745,0.010591
moving,05/15/2023 15:40:21.819782,-51.48003,-8.043813,0.6200004634522477,0.020032
moving,05/15/2023 15:40:21.839571,-50.88754,-8.166749,0.6051096265933946,0.019789
moving,05/15/2023 15:40:21.849814,-50.27492,-8.262554,0.6200660145702228,0.010243
moving,05/15/2023 15:40:21.871358,-49.66959,-8.344299,0.6108245688616353,0.021544
moving,05/15/2023 15:40:21.889791,-49.04168,-8.38551,0.6292609272956649,0.018433
moving,05/15/2023 15:40:21.899925,-48.41836,-8.421191,0.6243404168888953,0.010134
moving,05/15/2023 15:40:21.919787,-47.77319,-8.449576,0.6457941135725845,0.019862
moving,05/15/2023 15:40:21.939974,-47.12281,-8.478527,0.6510240431819687,0.020187
moving,05/15/2023 15:40:21.949808,-46.44732,-8.509329,0.6761919130720248,0.009834
moving,05/15/2023 15:40:21.969737,-46.44732,-8.509329,0.0,0.019929
