Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 15:42:00.941478,0.3335822,-7.860724,0.08963235146558414,0.020867
transition,05/15/2023 15:42:00.960406,0.2702809,-7.80269,0.08587781865936056,0.018928
transition,05/15/2023 15:42:00.971051,0.2071093,-7.747257,0.08404444381135484,0.010645
transition,05/15/2023 15:42:00.991108,0.1470286,-7.693315,0.08074298654675845,0.020057
transition,05/15/2023 15:42:01.001061,0.08808287,-7.640887,0.07888785882018154,0.009953
transition,05/15/2023 15:42:01.020782,0.03076841,-7.589887,0.07671992782251308,0.019721
transition,05/15/2023 15:42:01.041330,-0.02565056,-7.539612,0.07556901349667672,0.020548
transition,05/15/2023 15:42:01.051076,-0.08046707,-7.4924,0.07234516371244247,0.009746
transition,05/15/2023 15:42:01.070779,-0.1216048,-7.442948,0.06432583566151986,0.019703
transition,05/15/2023 15:42:01.090858,-0.1608466,-7.396095,0.061115648374536986,0.020079
transition,05/15/2023 15:42:01.101053,-0.191772,-7.349296,0.056093910241308755,0.010195
transition,05/15/2023 15:42:01.121034,-0.2212369,-7.304299,0.053785781959640185,0.019981
transition,05/15/2023 15:42:01.140964,-0.2435457,-7.258351,0.051077404607517106,0.01993
transition,05/15/2023 15:42:01.150838,-0.2641423,-7.214073,0.048834016991847216,0.009874
transition,05/15/2023 15:42:01.171192,-0.282023,-7.169046,0.04844739581742257,0.020354
transition,05/15/2023 15:42:01.191296,-0.2986946,-7.124431,0.047628147891346194,0.020104
transition,05/15/2023 15:42:01.200815,-0.3116369,-7.085948,0.040601039620803074,0.009519
transition,05/15/2023 15:42:01.221210,-0.3241348,-7.049572,0.03846311064396614,0.020395
transition,05/15/2023 15:42:01.241091,-0.3115428,-7.178239,0.12928168993712835,0.019881
transition,05/15/2023 15:42:01.261171,-0.2993798,-7.3008,0.12316305164293403,0.02008
transition,05/15/2023 15:42:01.271215,-0.2993798,-7.3008,0.0,0.010044
transition,05/15/2023 15:42:01.291054,-0.2993798,-7.3008,0.0,0.019839
transition,05/15/2023 15:42:01.300955,-0.2463182,-7.790551,0.4926170677063068,0.009901
transition,05/15/2023 15:42:01.326493,-0.1967055,-8.261504,0.4735590229425373,0.025538
transition,05/15/2023 15:42:01.341310,-0.1451489,-8.718513,0.45990793544421404,0.014817
transition,05/15/2023 15:42:01.351404,-0.09560724,-9.158271,0.44253980006272325,0.010094
transition,05/15/2023 15:42:01.371169,-0.04530813,-9.579998,0.4247159792093919,0.019765
transition,05/15/2023 15:42:01.391117,0.003039021,-9.985037,0.40791425389512576,0.019948
transition,05/15/2023 15:42:01.400883,1.358923,-19.81159,9.919655499376873,0.009766
transition,05/15/2023 15:42:01.420904,1.359281,-19.81049,0.0011567903872328205,0.020021
static,05/15/2023 15:42:01.440654,1.364812,-19.8112,0.005576384222773447,0.01975
static,05/15/2023 15:42:01.451018,1.370786,-19.80981,0.006133577748753463,0.010364
static,05/15/2023 15:42:01.471389,1.380777,-19.81299,0.010484869145583067,0.020371
static,05/15/2023 15:42:01.490899,1.390517,-19.8172,0.010610923616726572,0.01951
static,05/15/2023 15:42:01.500914,1.397787,-19.83097,0.015571313367857718,0.010015
static,05/15/2023 15:42:01.520745,1.404253,-19.83739,0.009111836038910177,0.019831
static,05/15/2023 15:42:01.541293,1.413013,-19.84931,0.014792700902810147,0.020548
static,05/15/2023 15:42:01.550764,1.417713,-19.86007,0.011741703453929733,0.009471
static,05/15/2023 15:42:01.570983,1.424964,-19.87244,0.014338545986257282,0.020219
static,05/15/2023 15:42:01.591230,1.434519,-19.88478,0.015606845453196506,0.020247
static,05/15/2023 15:42:01.600827,1.448051,-19.89788,0.01883414516244458,0.009597
static,05/15/2023 15:42:01.620997,1.461378,-19.91122,0.018856418774517818,0.02017
static,05/15/2023 15:42:01.641188,1.475744,-19.92583,0.02048985251289109,0.020191
static,05/15/2023 15:42:01.651201,1.489123,-19.93931,0.018992315314356467,0.010013
static,05/15/2023 15:42:01.671103,1.501686,-19.95329,0.018795461393645154,0.019902
static,05/15/2023 15:42:01.690842,1.512994,-19.96518,0.016408624683379853,0.019739
static,05/15/2023 15:42:01.700929,1.523476,-19.9772,0.015948439547491627,0.010087
static,05/15/2023 15:42:01.721057,1.533547,-19.98943,0.015842914536156872,0.020128
static,05/15/2023 15:42:01.741124,1.538142,-19.99899,0.010606961157655281,0.020067
static,05/15/2023 15:42:01.751170,1.543319,-20.00802,0.010408757322561989,0.010046
static,05/15/2023 15:42:01.770977,1.547462,-20.01432,0.0075401889233650534,0.019807
